Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;98,115079;149.164;0;42511.6;0;52500;6000;6667
1_0;1;0;0;1;0;0;0;0;13;11;0;0;0;0;0;0;0;0;13;11;0;0;0;97,255291;125.69;0;52161.3;0;52500;11000;6667
2_0;1;0;0;2;0;0;0;0;32;4;2;0;0;0;0;0;0;0;32;4;2;0;0;97,923280;106.296;0;66753.8;0;52500;41000;13334
3_0;1;0;0;2;0;0;0;0;22;9;1;0;0;0;0;0;0;0;22;9;1;0;0;98,201058;105.205;0;57231.5;0;52500;27500;13334
4_0;1;0;0;2;0;0;0;0;28;3;1;0;0;0;0;0;0;0;28;3;1;0;0;98,300265;84.6637;0;43517.1;0;52500;21500;13334
5_0;1;0;0;2;0;0;0;0;41;10;3;0;0;0;0;0;0;0;41;10;3;0;0;97,978395;83.6099;0;76670.3;0;52500;65500;13334
6_0;2;0;0;2;0;0;0;0;36;14;2;0;0;0;0;0;1;0;36;14;2;1;0;97,356702;93.2017;0;82763.1;28985.7;105000;51000;13334
7_0;2;1;0;3;0;0;0;0;42;15;2;1;0;0;0;0;0;0;42;15;2;0;0;97,742504;102.297;0;104753;0;390000;125500;20001
8_0;3;0;0;3;0;0;0;0;56;22;0;0;0;0;0;0;0;1;56;22;0;0;1;97,091601;124.668;0;159576;59716.2;157500;22000;20001
9_0;4;0;0;3;0;0;0;0;49;18;1;0;0;0;0;0;0;1;49;18;1;0;0;96,942791;128.355;0;144913;92415.6;210000;36500;20001
10_0;3;0;0;3;0;0;0;0;56;18;2;0;0;0;0;0;0;2;56;18;2;0;1;95,656415;169.512;0;214941;230367;157500;55000;20001
11_0;4;1;0;4;0;0;0;0;55;11;2;0;0;0;0;0;0;4;55;11;2;0;2;93,902116;155.618;0;173203;400716;495000;48000;26668
12_0;10;0;0;13;21;0;0;0;54;20;1;0;0;0;0;0;0;6;54;20;1;0;2;90,659722;149.164;187946;185560;469120;525000;427000;86671
13_0;2;1;0;3;0;0;0;0;53;25;0;0;0;0;0;0;0;7;53;25;0;0;1;90,229828;125.69;0;162769;579934;390000;25000;20001
14_0;8;0;0;14;21;0;0;0;66;23;3;0;0;0;0;0;0;9;66;23;3;0;2;89,047432;106.296;133933;164971;589623;420000;467000;93338
15_0;2;0;0;4;0;0;0;0;74;31;2;0;0;0;0;0;0;9;74;31;2;0;0;89,153564;105.205;0;189158;681728;105000;68000;26668
16_0;2;0;0;3;0;0;0;0;62;26;3;0;0;0;0;0;0;10;62;26;3;0;1;89,268868;84.6637;0;131398;561997;105000;81500;20001
17_0;12;0;0;25;42;0;0;0;81;33;3;0;0;0;0;0;0;10;81;33;3;0;0;87,307943;83.6099;210697;165297;601992;630000;865500;166675
18_0;3;1;0;5;0;0;0;0;78;29;2;1;0;0;0;0;0;12;78;29;2;1;2;88,729384;93.2017;0;218837;749248;442500;139500;33335
19_0;3;1;0;4;0;0;0;0;83;33;4;0;0;0;0;0;1;12;83;33;4;1;0;87,703993;102.297;0;208789;950445;442500;107000;26668
20_0;5;1;0;5;0;0;0;0;90;34;3;1;0;0;0;0;0;13;90;34;3;0;1;89,659259;124.668;0;269035;1.12326e+06;547500;163000;33335
