Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;51;13;2;0;0;0;0;0;0;0;51;13;2;0;0;97,975926;106.296;0;116181;0;105000;50000;20001
1_0;2;0;0;3;0;0;0;0;41;16;6;0;0;0;0;0;0;0;41;16;6;0;0;97,890741;105.205;0;119828;0;105000;127000;20001
2_0;2;0;0;3;0;0;0;0;50;24;4;0;0;0;0;0;0;0;50;24;4;0;0;97,470370;84.6637;0;115651;0;105000;98000;20001
3_0;2;0;0;3;0;0;0;0;50;17;1;0;0;0;0;0;0;0;50;17;1;0;0;97,918519;83.6099;0;93977.6;0;105000;35500;20001
4_0;2;0;0;3;0;0;0;0;50;24;1;0;0;0;0;0;0;1;50;24;1;0;1;96,688889;93.2017;0;117807;48837.7;105000;42500;20001
5_0;2;0;0;3;0;0;0;0;51;18;0;0;0;0;0;0;1;2;51;18;0;1;1;95,500000;102.297;0;115085;133498;105000;18000;20001
6_0;3;1;0;5;2;0;0;0;48;27;1;1;0;0;0;0;0;2;48;27;1;0;0;94,666667;124.668;14960.2;164562;179523;442500;156000;33335
7_0;3;0;0;3;0;0;0;0;47;24;1;0;0;0;0;0;0;3;47;24;1;0;1;95,074074;128.355;0;156465;184960;157500;42500;20001
8_0;4;0;0;3;0;0;0;0;44;21;3;0;0;0;0;0;1;4;44;21;3;1;1;93,431481;169.512;0;200363;400896;210000;76500;20001
9_0;3;1;0;4;0;0;0;0;53;15;1;1;0;0;0;0;0;4;53;15;1;0;0;92,527778;155.618;0;179739;448180;442500;107000;26668
10_0;3;0;0;3;0;0;0;0;46;22;4;0;0;0;0;0;0;4;46;22;4;0;0;92,322222;149.164;0;188841;429591;157500;96000;20001
11_0;8;0;0;13;20;0;0;0;51;18;1;0;0;0;0;0;0;4;51;18;1;0;0;90,298148;125.69;150828;145675;361987;420000;406500;86671
12_0;15;1;0;30;53;0;0;0;55;12;2;0;0;0;0;0;0;4;55;12;2;0;0;86,679630;106.296;338021;120433;306132;1072500;1.0295e+06;200010
13_0;2;0;0;3;0;0;0;0;47;15;2;0;0;0;0;0;0;6;47;15;2;0;2;90,640741;105.205;0;112885;418821;105000;52000;20001
14_0;2;0;0;3;0;0;0;0;47;19;1;0;0;0;0;0;1;6;47;19;1;1;0;88,792593;84.6637;0;94738.6;417646;105000;37500;20001
