Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;46;13;0;0;0;0;0;0;0;0;46;13;0;0;0;98,000842;149.164;0;141705;0;105000;13000;20001
1_0;2;0;0;3;0;0;0;0;36;18;3;0;0;0;0;0;0;0;36;18;3;0;0;97,891414;125.69;0;125941;0;105000;73500;20001
2_0;2;0;0;5;0;0;0;0;36;14;1;1;1;0;0;0;0;0;36;14;1;1;1;93,947811;106.296;0;305707;0;105000;440500;33335
3_0;1;0;0;5;0;0;0;0;47;18;0;1;1;0;0;0;0;0;47;18;0;1;1;93,503788;105.205;0;324768;0;52500;426000;33335
4_0;1;0;0;3;0;0;0;0;39;18;2;0;0;0;0;0;0;0;39;18;2;0;0;97,868266;84.6637;0;85764.3;0;52500;55000;20001
5_0;1;0;0;5;0;0;0;0;39;20;1;0;0;0;0;0;0;0;39;20;1;0;0;97,855640;83.6099;0;85198.5;0;52500;38500;33335
6_0;3;0;0;5;5;0;0;0;40;23;0;0;0;0;0;0;0;0;40;23;0;0;0;97,138047;93.2017;27960.5;98793.7;0;157500;115500;33335
7_0;3;0;0;5;3;0;0;0;39;19;2;0;0;0;0;0;0;0;39;19;2;0;0;97,447391;102.297;18413.5;105673;0;157500;111500;33335
8_0;2;0;0;5;0;0;0;0;45;17;0;0;0;0;0;0;0;0;45;17;0;0;0;97,864057;124.668;0;126538;0;105000;17000;33335
9_0;13;0;0;15;26;0;0;0;42;18;0;0;0;0;0;0;0;0;42;18;0;0;0;94,633838;128.355;200234;127071;0;682500;499000;100005
10_0;4;0;0;3;1;0;0;0;47;20;1;0;0;0;0;0;0;1;47;20;1;0;1;97,476852;169.512;10170.7;193074;0;210000;57000;20001
11_0;3;0;0;3;1;0;0;0;39;18;1;0;0;0;0;0;0;1;39;18;1;0;0;96,298401;155.618;9337.08;152350;112045;157500;55000;20001
12_0;13;0;0;18;30;0;0;0;43;20;3;0;1;0;0;0;0;2;43;20;3;0;2;88,291246;149.164;268495;393643;167809;682500;965000;120006
13_0;2;0;0;5;0;1;0;0;36;19;2;0;1;0;0;0;0;2;36;19;2;0;1;91,624579;125.69;7541.4;311711;180994;105000;409000;33335
14_0;2;0;0;5;0;2;0;0;44;15;4;1;1;0;0;0;0;1;44;15;4;1;0;94,701178;106.296;12755.5;178364;76533;105000;534000;33335
15_0;2;0;0;5;0;0;0;0;40;20;1;0;1;0;0;0;0;0;40;20;1;0;0;97,714646;105.205;0;114253;0;105000;373000;33335
16_0;2;0;0;5;0;0;0;0;44;17;1;0;0;0;0;0;0;0;44;17;1;0;0;97,824074;84.6637;0;87542.2;0;105000;35500;33335
17_0;2;0;0;5;0;0;0;0;36;14;0;0;0;0;0;0;0;0;36;14;0;0;0;98,274411;83.6099;0;68560.2;0;105000;14000;33335
