Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;4;0;0;0;0;68;16;3;0;0;0;0;0;1;0;68;16;3;1;0;97,259722;106.296;0;153279;56443.1;105000;71500;26668
1_0;2;0;0;4;0;0;0;0;68;24;2;0;0;0;0;0;2;0;68;24;2;1;0;96,775000;105.205;0;164961;79324.5;105000;61000;26668
2_0;2;1;0;4;0;0;0;0;61;27;2;1;0;0;0;0;3;0;61;27;2;2;0;95,105556;84.6637;0;173814;124540;390000;137500;26668
3_0;2;1;0;4;0;0;0;0;65;30;2;2;0;0;0;0;1;0;65;30;2;0;0;96,645833;83.6099;0;141719;60199.2;390000;214000;26668
4_0;2;0;0;3;0;0;0;0;70;22;1;0;0;0;0;0;1;0;70;22;1;0;0;96,883333;93.2017;0;142039;67105.2;105000;40500;20001
5_0;3;1;0;4;0;0;0;0;62;38;4;1;0;0;0;1;0;1;62;38;5;0;1;96,379167;102.297;0;189455;77234.5;442500;185500;26668
6_0;3;0;0;3;0;0;0;0;58;17;4;0;0;0;0;0;1;1;58;17;3;1;0;96,522222;124.668;0;166308;145862;157500;91000;20001
7_0;4;1;0;4;2;0;0;0;65;21;2;2;0;0;0;0;0;1;65;21;2;1;0;96,029167;128.355;15402.6;259149;92415.6;495000;242000;26668
8_0;4;0;0;3;0;0;0;0;65;28;2;0;0;0;0;0;2;2;65;28;2;2;1;95,695833;169.512;0;271728;253590;210000;65000;20001
9_0;4;1;0;4;1;0;0;0;66;21;2;2;0;0;0;0;0;5;66;21;2;0;3;94,259722;155.618;9337.08;238095;395736;495000;223500;26668
10_0;3;0;0;3;0;0;0;0;64;31;2;0;0;0;0;0;0;5;64;31;2;0;0;92,711111;149.164;0;245822;536989;157500;68000;20001
11_0;15;1;0;26;46;0;0;0;67;22;2;1;0;0;0;0;0;6;67;22;2;1;1;88,094444;125.69;346904;256785;473726;1072500;983500;173342
12_0;15;0;0;29;51;0;0;0;71;27;4;0;0;0;0;0;1;7;71;27;4;1;1;85,941667;106.296;325265;185061;565600;787500;1.0445e+06;193343
13_0;2;1;0;4;0;0;0;0;62;22;1;1;0;0;0;0;0;7;62;22;1;0;0;91,013889;105.205;0;150443;530233;390000;114000;26668
14_0;2;0;0;4;0;0;0;0;59;22;1;0;0;0;0;0;0;8;59;22;1;0;1;90,404167;84.6637;0;115058;469883;105000;40500;26668
15_0;2;0;0;3;0;0;0;0;58;20;2;0;0;0;0;0;0;9;58;20;2;0;1;89,309722;83.6099;0;111870;531676;105000;57000;20001
16_0;2;1;0;4;0;0;0;0;56;30;1;0;0;0;0;0;0;9;56;30;1;0;0;88,952778;93.2017;0;137379;603947;390000;48500;26668
17_0;5;0;0;6;0;0;0;0;123;56;2;0;0;0;0;0;0;9;123;56;2;0;0;93,393750;102.297;0;310268;662887;262500;93000;40002
0_1;2;0;0;4;0;0;0;0;62;21;3;0;0;0;0;0;0;0;62;21;3;0;0;97,983333;106.296;0;154342;0;105000;76500;26668
1_1;2;0;0;4;0;0;0;0;56;29;4;0;0;0;0;0;1;0;56;29;4;1;0;97,819444;105.205;0;163699;1472.87;105000;103000;26668
2_1;2;1;0;4;0;0;0;0;66;24;3;1;0;0;0;0;0;1;66;24;3;0;1;97,706944;84.6637;0;135293;4487.17;390000;153000;26668
3_1;2;1;0;4;0;0;0;0;65;23;2;0;0;0;0;0;0;2;65;23;2;0;1;96,094444;83.6099;0;125666;109445;390000;60000;26668
4_1;2;0;0;3;0;0;0;0;58;26;2;0;0;0;0;0;0;2;58;26;2;0;0;95,975000;93.2017;0;135888;134210;105000;63000;20001
5_1;3;1;0;4;0;0;0;0;63;30;5;0;0;0;0;0;0;3;63;30;5;0;1;95,184722;102.297;0;175440;179225;442500;122500;26668
6_1;3;0;0;3;0;0;0;0;70;26;4;0;0;0;0;0;0;3;70;26;4;0;0;94,630556;124.668;0;212684;269284;157500;100000;20001
7_1;4;1;0;4;2;0;0;0;75;23;3;0;0;0;0;0;1;4;75;23;3;1;1;93,373611;128.355;15402.6;216535;380444;495000;115500;26668
8_1;4;0;0;3;0;0;0;0;63;23;1;0;0;0;0;0;1;4;63;23;1;0;0;93,001389;169.512;0;243928;610243;210000;41500;20001
9_1;4;1;0;4;1;0;0;0;58;24;1;1;0;0;0;0;0;4;58;24;1;0;0;93,958333;155.618;9337.08;219421;448180;495000;134500;26668
10_1;3;0;0;3;0;0;0;0;67;25;2;0;0;0;0;0;1;4;67;25;2;1;0;93,006944;149.164;0;234634;516405;157500;62000;20001
