Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;12;0;0;0;0;0;0;0;0;19;12;0;0;0;98,177083172;0;90300;0;52500;12000;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806162;0;106758;0;52500;29500;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;0;0;0;0;0;1;23;11;0;0;1;96,652778152;0;85880;60648;52500;11000;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;6;1;0;0;0;0;0;0;2;22;6;1;0;1;95,406250142;0;68728;119138;52500;24500;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;14;0;0;0;0;0;0;1;3;30;14;0;1;1;90,510417132;0;96360;264396;52500;14000;20001
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;8;2;1;1;0;0;0;0;2;23;8;2;0;0;92,739583122;0;79422;175680;52500;453000;26668
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;9;1;0;0;0;0;0;0;2;27;9;1;0;0;92,850694112;0;69328;161280;52500;27500;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;14;0;0;0;0;0;0;0;2;26;14;0;0;0;92,673611122;0;81740;175680;52500;14000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;9;2;0;0;0;0;0;0;2;25;9;2;0;0;92,836806132;0;82236;190080;52500;46000;20001
9_0;2;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;27;5;1;0;0;0;0;0;0;2;27;5;1;0;0;91,253472142;76680;76538;204480;105000;23500;40002
10_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;25;7;1;0;0;0;0;0;0;2;25;7;1;0;0;92,677083152;18240;83448;218880;52500;25500;20001
11_0;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;22;7;1;0;1;0;0;0;0;1;22;7;1;0;0;94,736111162;38880;90072;116640;105000;360000;33335
12_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;25;12;0;0;0;0;0;0;0;1;25;12;0;0;0;94,947917172;20640;105780;123840;52500;12000;20001
13_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;27;9;1;0;0;0;0;0;0;1;27;9;1;0;0;94,934028162;19440;100278;116640;52500;27500;20001
14_0;2;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;25;11;1;0;0;0;0;0;0;1;25;11;1;0;0;93,857639152;63840;95608;109440;105000;29500;40002
15_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;28;10;1;0;0;0;0;0;2;1;28;10;1;2;0;88,034722142;119280;92868;277184;157500;28500;60003
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;11;1;0;0;0;0;0;2;1;22;11;1;0;0;90,472222132;0;77088;285120;52500;29500;20001
17_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;12;2;2;1;0;0;0;0;0;26;12;2;0;0;97,215278122;0;97844;0;52500;530500;26668
18_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;13;0;0;0;0;0;0;0;0;27;13;0;0;0;97,690972112;0;74480;0;52500;13000;20001
19_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;13;2;0;0;0;0;0;0;2;20;13;2;0;2;95,038194122;0;76616;97722;52500;50000;20001
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;12;3;0;0;0;0;0;0;2;27;12;3;0;0;92,406250132;0;98604;190080;52500;67500;20001
21_0;2;0;0;4;0;5;0;0;0;0;0;0;0;0;0;0;25;6;1;0;0;0;0;0;0;2;25;6;1;0;0;92,121528142;42600;75118;204480;105000;24500;26668
