Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;45;12;2;0;0;0;0;0;0;0;45;12;2;0;0;97,724537;149.164;0;146628;0;105000;49000;20001
1_0;2;0;0;3;0;0;0;0;36;9;0;0;0;0;0;0;0;0;36;9;0;0;0;98,333333;125.69;0;90496.8;0;105000;9000;20001
2_0;2;0;0;3;0;0;0;0;38;12;1;0;0;0;0;0;0;0;38;12;1;0;0;98,046296;106.296;0;89713.7;0;105000;30500;20001
3_0;1;0;0;3;0;0;0;0;37;11;0;0;0;0;0;0;0;0;37;11;0;0;0;98,206019;105.205;0;81533.8;0;52500;11000;20001
4_0;1;1;0;4;0;0;0;0;36;13;3;0;0;0;0;0;0;0;36;13;3;0;0;97,912037;84.6637;0;76366.6;0;337500;68500;26668
5_0;1;0;0;3;0;0;0;0;37;11;0;0;0;0;0;0;0;1;37;11;0;0;1;97,465278;83.6099;0;64797.7;26755.2;52500;11000;20001
6_0;1;0;0;3;0;0;0;0;38;13;0;0;0;0;0;0;0;2;38;13;0;0;1;95,206019;93.2017;0;77357.4;115663;52500;13000;20001
7_0;3;1;0;4;4;0;0;0;38;10;2;0;0;0;0;0;0;2;38;10;2;0;0;94,171296;102.297;24551.4;85725.2;147308;442500;121000;26668
8_0;3;0;0;3;1;0;0;0;32;11;1;0;0;0;0;0;0;2;32;11;1;0;0;94,828704;124.668;7480.11;91506.6;179523;157500;48000;20001
9_0;8;0;0;9;13;0;0;0;36;25;1;0;0;0;0;0;0;2;36;25;1;0;0;92,375000;128.355;100117;137853;184831;420000;284000;60003
10_0;4;0;0;3;2;0;0;0;46;14;2;0;0;0;0;0;0;2;46;14;2;0;0;93,986111;169.512;20341.4;175953;244097;210000;88000;20001
11_0;4;0;0;4;4;0;0;0;38;13;3;0;0;0;0;0;0;3;38;13;3;0;1;92,990741;155.618;37348.3;145036;288827;210000;142500;26668
12_0;15;1;0;21;36;0;0;0;36;13;1;1;0;0;0;0;0;3;36;13;1;1;0;86,842593;149.164;322194;203459;322194;1072500;771000;140007
13_0;2;0;0;3;0;0;0;0;43;14;1;0;0;0;0;0;0;3;43;14;1;0;0;92,780093;125.69;0;120537;271490;105000;32500;20001
14_0;2;0;0;3;0;0;0;0;38;21;0;0;0;0;0;0;0;3;38;21;0;0;0;92,708333;106.296;0;105233;229599;105000;21000;20001
15_0;1;0;0;3;0;0;0;0;35;11;3;0;0;0;0;0;0;4;35;11;3;0;1;91,662037;105.205;0;89108.6;289840;52500;66500;20001
16_0;1;0;0;3;0;0;0;0;35;18;1;0;0;0;0;0;0;4;35;18;1;0;0;91,206019;84.6637;0;77805.9;243831;52500;36500;20001
17_0;2;0;1;10;0;2;0;0;38;12;3;0;5;0;0;0;0;0;38;12;3;0;1;93,675926;83.6099;10033.2;218389;0;4605000;1.777e+06;66670
18_0;1;1;0;4;0;0;0;0;34;16;1;1;0;0;0;0;1;0;34;16;1;2;0;96,136574;93.2017;0;129923;25630.5;337500;108000;26668
19_0;2;0;0;3;0;2;0;0;34;16;3;0;0;0;0;0;3;1;34;16;3;2;1;93,747685;102.297;12275.7;95341.1;168688;105000;108500;20001
