Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;4;0;0;0;0;41;13;2;0;0;0;0;0;0;0;41;13;2;0;0;97,817130;106.296;0;100237;0;52500;50000;26668
1_0;1;0;0;4;0;0;0;0;34;11;2;0;0;0;0;0;0;0;34;11;2;0;0;98,152778;105.205;0;83953.5;0;52500;48000;26668
2_0;1;0;0;5;0;0;0;0;39;10;3;0;0;0;0;0;0;0;39;10;3;0;0;97,946759;84.6637;0;75096.7;0;52500;65500;33335
3_0;2;0;0;5;0;0;0;0;35;17;1;0;0;0;0;0;0;0;35;17;1;0;0;97,918981;83.6099;0;75165.3;0;105000;35500;33335
4_0;2;0;0;5;0;0;0;0;39;13;3;1;0;0;0;0;0;0;39;13;3;1;0;96,581019;93.2017;0;137659;0;105000;142000;33335
5_0;1;0;0;5;0;0;0;0;36;16;1;0;0;0;0;0;0;0;36;16;1;0;0;97,930556;102.297;0;91453.8;0;52500;34500;33335
6_0;2;0;0;4;0;0;0;0;40;13;1;0;0;0;0;0;0;0;40;13;1;0;0;97,930556;124.668;0;111454;0;105000;31500;26668
7_0;4;0;0;5;4;0;0;0;39;16;1;0;1;0;0;0;0;0;39;16;1;0;1;93,817130;128.355;30805.2;312031;0;210000;443000;33335
8_0;3;0;0;4;0;0;0;0;31;18;2;0;0;0;0;0;0;1;31;18;2;0;1;96,657407;169.512;0;151374;93401.1;157500;55000;26668
9_0;3;0;0;3;0;0;0;0;35;17;2;0;0;0;0;0;0;1;35;17;2;0;0;96,173611;155.618;0;145192;112045;157500;54000;20001
10_0;2;0;0;5;0;0;0;0;34;16;0;0;1;0;0;0;0;0;34;16;0;0;0;97,958333;149.164;0;131562;0;105000;350500;33335
11_0;2;0;0;5;1;0;0;0;34;22;4;0;0;0;0;0;0;0;34;22;4;0;0;97,347222;125.69;7541.4;136499;0;105000;114500;33335
12_0;15;0;0;30;55;0;0;0;35;14;1;1;0;0;0;0;0;0;35;14;1;1;0;89,192130;106.296;350776;145519;0;787500;1.1235e+06;200010
13_0;1;0;0;5;0;0;0;0;42;19;1;0;1;0;0;0;0;1;42;19;1;0;2;93,740741;105.205;0;266800;17674.4;52500;372000;33335
14_0;2;0;0;5;0;0;0;0;42;15;4;0;1;0;0;0;0;0;42;15;4;0;0;97,412037;84.6637;0;94654;0;105000;423500;33335
15_0;2;0;0;5;0;4;0;0;39;20;0;0;0;0;0;0;0;0;39;20;0;0;0;97,164352;83.6099;20066.4;82355.8;0;105000;94000;33335
16_0;2;0;0;5;0;0;0;0;37;13;1;0;1;0;0;0;0;0;37;13;1;0;1;94,581019;93.2017;0;218185;0;105000;366000;33335
17_0;2;0;0;5;0;1;0;0;34;16;1;1;0;0;0;0;0;0;34;16;1;1;0;96,634259;102.297;6137.84;142603;0;105000;126500;33335
18_0;2;0;0;5;0;0;0;0;42;12;5;0;0;0;0;0;0;0;42;12;5;0;0;97,592593;124.668;0;129655;0;105000;104500;33335
19_0;2;0;0;5;0;0;0;0;35;13;0;0;1;0;0;0;0;0;35;13;0;0;1;94,729167;128.355;0;292264;0;105000;347500;33335
20_0;3;0;0;4;0;0;0;0;43;15;1;0;0;0;0;0;0;0;43;15;1;0;0;97,733796;169.512;0;165952;0;157500;33500;26668
21_0;2;0;0;4;0;0;0;0;39;15;3;1;0;0;0;0;0;0;39;15;3;1;0;96,488426;155.618;0;236072;0;105000;144000;26668
22_0;2;0;0;5;0;0;0;0;34;13;2;0;0;0;0;0;0;0;34;13;2;0;0;98,060185;149.164;0;124999;0;105000;50000;33335
23_0;3;0;0;5;0;0;0;0;76;32;1;0;0;0;0;0;0;0;76;32;1;0;0;97,900463;125.69;0;228002;0;157500;50500;33335
0_1;1;0;0;4;0;0;0;0;35;10;4;0;0;0;0;0;0;0;35;10;4;0;0;98,006944;106.296;0;91520.7;0;52500;84000;26668
1_1;1;0;0;4;0;0;0;0;43;12;3;0;0;0;0;0;0;0;43;12;3;0;0;97,715278;105.205;0;103837;0;52500;67500;26668
2_1;1;0;0;5;0;0;0;0;48;11;1;0;1;0;0;0;0;0;48;11;1;0;1;94,291667;84.6637;0;208781;0;52500;364000;33335
3_1;2;0;0;5;0;0;0;0;37;13;2;1;0;0;0;0;0;0;37;13;2;1;0;96,729167;83.6099;0;118141;0;105000;123500;33335
