Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;98,125000;149.164;0;40274.2;0;52500;3000;6667
1_0;1;0;0;1;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,055556;125.69;0;35193.2;0;52500;5000;6667
2_0;1;0;0;2;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806;106.296;0;70049;0;52500;29500;13334
3_0;1;0;0;2;0;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;97,815972;105.205;0;66173.9;0;52500;29500;13334
4_0;1;0;0;2;0;0;0;0;28;11;1;0;0;0;0;0;1;0;28;11;1;1;0;97,083333;84.6637;0;57063.3;14054.2;52500;29500;13334
5_0;2;1;0;3;0;0;0;0;43;21;3;2;0;0;0;0;0;0;43;21;3;1;0;96,011574;83.6099;0;144060;0;390000;223500;20001
6_0;1;0;0;2;0;0;0;0;36;23;1;0;0;0;0;0;0;0;36;23;1;0;0;97,606481;93.2017;0;96370.5;0;52500;41500;13334
7_0;1;0;0;2;0;0;0;0;33;11;3;0;0;0;0;0;0;0;33;11;3;0;0;98,108796;102.297;0;83577;0;52500;66500;13334
8_0;3;0;0;3;0;0;0;0;57;20;3;0;0;0;0;0;0;0;57;20;3;0;0;97,644097;124.668;0;169175;0;157500;75500;20001
9_0;5;1;0;6;6;0;0;0;49;24;1;1;0;0;0;0;0;1;49;24;1;1;1;95,430556;128.355;46207.8;228344;63279;547500;227000;40002
10_0;4;0;0;3;0;0;0;0;48;17;2;0;0;0;0;0;0;3;48;17;2;0;2;95,836806;169.512;0;191210;215280;210000;54000;20001
11_0;3;0;0;3;0;0;0;0;48;23;3;0;0;0;0;0;0;4;48;23;3;0;1;92,911458;155.618;0;199502;435886;157500;78500;20001
12_0;8;0;0;10;14;0;0;0;44;27;1;0;1;0;0;0;2;3;44;27;1;2;0;91,883681;149.164;125297;191824;380218;420000;639000;66670
