Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,863636;106.296;0;9566.63;0;52500;0;6667
1_0;1;0;0;2;0;0;0;0;13;6;2;0;0;0;0;0;1;0;13;6;2;1;0;93,686869;105.205;0;40293.5;64911.4;52500;43000;13334
2_0;1;0;0;1;0;0;0;0;21;4;0;0;0;0;0;0;1;0;21;4;0;0;0;95,307239;84.6637;0;33442.1;60957.8;52500;4000;6667
3_0;1;0;0;2;0;0;0;0;30;12;1;0;0;0;0;0;1;0;30;12;1;0;0;95,441919;83.6099;0;60533.6;60199.2;52500;30500;13334
4_0;1;0;0;2;0;0;0;0;32;17;0;0;0;0;0;0;1;0;32;17;0;0;0;96,111111;93.2017;0;76425.4;67105.2;52500;17000;13334
5_0;2;0;0;2;0;0;0;0;46;14;3;0;0;0;0;0;1;1;46;14;3;0;1;95,658670;102.297;0;109663;101377;105000;69500;13334
6_0;2;0;0;3;0;0;0;0;42;11;3;0;0;0;0;0;1;1;42;11;3;0;0;94,966330;124.668;0;118684;179523;105000;66500;20001
7_0;3;0;0;3;0;0;0;0;37;16;3;0;0;0;0;0;1;1;37;16;3;0;0;94,913721;128.355;0;125403;184831;157500;71500;20001
8_0;3;0;0;3;0;0;0;0;38;30;1;0;0;0;0;0;1;1;38;30;1;0;0;94,436027;169.512;0;204092;244097;157500;48500;20001
9_0;3;0;0;3;2;0;0;0;39;20;0;0;0;0;0;0;1;1;39;20;0;0;0;94,644360;155.618;18674.2;153284;224090;157500;57000;20001
10_0;3;1;0;4;2;0;0;0;42;22;0;1;0;0;0;0;0;1;42;22;0;0;0;95,925926;149.164;17899.6;163483;107398;442500;132500;26668
11_0;2;0;0;3;1;0;0;0;45;21;2;0;0;0;0;0;1;1;45;21;2;1;0;95,021044;125.69;7541.4;146177;143664;105000;76500;20001
12_0;4;0;0;6;6;0;0;0;49;23;3;0;0;0;0;0;1;1;49;23;3;0;0;94,413781;106.296;38266.5;137866;153066;210000;189500;40002
13_0;5;1;0;9;13;0;0;0;60;19;1;1;0;0;0;0;2;3;60;19;1;2;2;92,481061;105.205;82059.8;193998;225139;547500;351500;60003
14_0;5;1;0;9;10;0;0;0;63;22;1;2;0;0;0;0;0;3;63;22;1;0;0;94,064254;84.6637;50798.2;124540;182873;547500;372500;60003
15_0;8;1;0;18;27;0;0;0;69;34;1;0;0;0;0;0;0;4;69;34;1;0;1;92,397727;83.6099;135448;146234;221734;705000;552000;120006
16_0;3;0;0;5;3;0;0;0;89;35;2;0;0;0;0;0;0;5;89;35;2;0;1;93,615702;93.2017;16776.3;196003;305608;157500;127500;33335
17_0;3;0;1;11;2;0;0;0;87;27;4;0;5;0;0;0;0;0;87;27;4;0;0;97,515783;102.297;12275.7;229248;0;4657500;1.8105e+06;73337
18_0;5;1;0;6;0;2;0;0;87;37;2;0;0;0;0;0;0;0;87;37;2;0;0;97,650463;124.668;14960.2;263424;0;547500;111000;40002
19_0;4;0;0;4;0;0;0;0;84;24;2;0;0;0;0;0;0;0;84;24;2;0;0;98,097643;128.355;0;232066;0;210000;61000;26668
20_0;5;0;0;4;0;0;0;0;90;41;2;0;0;0;0;0;0;1;90;41;2;0;1;97,548401;169.512;0;379368;15595.1;262500;78000;26668
21_0;5;1;0;5;0;1;0;0;80;33;3;2;0;0;0;0;0;1;80;33;3;2;0;95,999579;155.618;9337.08;470277;112045;547500;254000;33335
22_0;4;0;0;5;0;1;0;0;80;26;0;0;0;0;0;0;1;3;80;26;0;1;2;96,203704;149.164;8949.82;256562;272671;210000;44500;33335
23_0;4;1;0;5;0;1;0;0;81;27;2;1;0;0;0;0;0;3;81;27;2;0;0;95,718645;125.69;7541.4;232401;271490;495000;156000;33335
24_0;7;0;0;13;11;6;0;0;81;39;4;0;0;0;0;0;0;3;81;39;4;0;0;94,841686;106.296;108422;226516;229599;367500;427500;86671
25_0;9;1;0;17;11;13;0;0;106;32;3;1;0;0;0;0;0;4;106;32;3;1;1;93,723846;105.205;151495;301096;279529;757500;605000;113339
26_0;12;1;0;24;27;10;0;0;108;39;2;0;0;0;0;0;0;4;108;39;2;0;0;93,629630;84.6637;187953;208950;243831;915000;760500;160008
27_0;14;0;0;30;17;31;0;0;107;34;7;0;0;0;0;0;0;4;107;34;7;0;0;93,463542;83.6099;240797;210948;240797;735000;1.0515e+06;200010
28_0;4;1;0;8;0;1;0;0;122;50;2;0;0;0;0;0;0;4;122;50;2;0;0;95,687057;93.2017;5592.1;270098;268421;495000;105500;53336
29_0;4;0;0;5;0;0;0;0;126;41;4;0;0;0;0;0;0;7;126;41;4;0;3;95,019444;102.297;0;291138;442538;210000;115000;33335
0_1;1;0;0;1;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,979798;106.296;0;17007.3;0;52500;2000;6667
1_1;1;0;0;2;0;0;0;0;16;9;0;0;0;0;0;0;0;0;16;9;0;0;0;97,348485;105.205;0;44186.1;0;52500;9000;13334
2_1;1;0;0;1;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;97,958754;84.6637;0;41061.9;0;52500;7000;6667
3_1;1;0;0;2;0;0;0;0;23;13;1;0;0;0;0;0;0;0;23;13;1;0;0;97,982955;83.6099;0;53426.8;0;52500;31500;13334
4_1;1;0;0;2;0;0;0;0;32;12;2;0;0;0;0;0;0;0;32;12;2;0;0;98,010101;93.2017;0;73442.9;0;52500;49000;13334
5_1;2;0;0;2;0;0;0;0;43;15;1;0;0;0;0;0;0;0;43;15;1;0;0;97,939815;102.297;0;100149;0;105000;33500;13334
6_1;2;0;0;3;0;0;0;0;41;13;2;0;0;0;0;0;0;0;41;13;2;0;0;98,015572;124.668;0;117562;0;105000;50000;20001
7_1;3;0;0;3;0;0;0;0;40;17;1;0;0;0;0;0;0;0;40;17;1;0;0;97,950337;128.355;0;125018;0;157500;35500;20001
8_1;3;0;0;3;0;0;0;0;46;24;1;0;0;0;0;0;0;0;46;24;1;0;0;97,466330;169.512;0;204092;0;157500;42500;20001
9_1;3;0;0;3;2;0;0;0;45;13;0;0;0;0;0;0;0;1;45;13;0;0;1;96,910774;155.618;18674.2;145503;64270.2;157500;50000;20001
10_1;3;1;0;4;2;0;0;0;39;13;0;0;0;0;0;0;0;2;39;13;0;0;1;96,146886;149.164;17899.6;126043;129176;442500;50000;26668
11_1;2;0;0;3;1;0;0;0;46;14;3;0;0;0;0;0;0;4;46;14;3;0;2;92,495791;125.69;7541.4;134740;305929;105000;88000;20001
12_1;4;0;0;6;6;0;0;0;38;22;2;0;0;0;0;0;0;4;38;22;2;0;0;92,211400;106.296;38266.5;114587;306132;210000;170000;40002
13_1;5;1;0;9;13;0;0;0;58;23;2;0;0;0;0;0;0;4;58;23;2;0;0;92,017045;105.205;82059.8;147076;302990;547500;300500;60003
14_1;5;1;0;9;10;0;0;0;55;36;2;1;0;0;0;0;0;4;55;36;2;1;0;92,111392;84.6637;50798.2;181434;243831;547500;331500;60003
15_1;8;1;0;18;27;0;0;0;73;28;7;0;0;0;0;0;0;5;73;28;7;0;1;91,034091;83.6099;135448;158274;299992;705000;657000;120006
16_1;3;0;0;5;3;0;0;0;77;24;2;0;0;0;0;0;0;5;77;24;2;0;0;93,706382;93.2017;16776.3;158722;335526;157500;116500;33335
17_1;3;0;1;11;2;0;0;0;90;31;2;0;7;0;0;0;0;0;90;31;2;0;2;94,316077;102.297;12275.7;540335;0;4657500;2.4465e+06;73337
18_1;5;1;0;6;0;2;0;0;68;34;1;1;0;0;0;0;0;3;68;34;1;1;3;96,603535;124.668;14960.2;282249;105220;547500;163000;40002
19_1;4;0;0;4;0;0;0;0;88;32;4;0;0;0;0;0;1;4;88;32;4;1;1;94,994739;128.355;0;269032;341553;210000;106000;26668
20_1;5;0;0;4;0;0;0;0;73;23;4;0;0;0;0;0;1;5;73;23;4;0;1;94,094066;169.512;0;286645;664826;262500;97000;26668
21_1;5;1;0;5;0;1;0;0;84;36;1;1;0;0;0;0;0;5;84;36;1;0;0;94,002525;155.618;9337.08;317461;560225;547500;146500;33335
22_1;4;0;0;5;0;1;0;0;78;32;1;0;0;0;0;0;0;6;78;32;1;0;1;94,058291;149.164;8949.82;275058;558320;210000;69000;33335
23_1;4;1;0;5;0;1;0;0;87;40;3;2;0;0;0;0;0;8;87;40;3;2;2;90,681818;125.69;7541.4;410629;694940;495000;261000;33335
24_1;7;0;0;13;11;6;0;0;97;38;2;0;0;0;0;0;0;8;97;38;2;0;0;91,197552;106.296;108422;242673;612264;367500;389500;86671
25_1;9;1;0;17;11;13;0;0;93;33;3;2;0;0;0;0;1;9;93;33;3;3;1;89,627525;105.205;151495;338444;720022;757500;679500;113339
