Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;28;12;2;0;0;0;0;0;0;0;28;12;2;0;0;97,977778;149.164;0;108591;0;105000;49000;20001
1_0;2;0;0;3;0;0;0;0;37;17;1;0;0;0;0;0;0;0;37;17;1;0;0;97,419444;125.69;0;116766;0;105000;35500;20001
2_0;1;0;0;3;0;0;0;0;31;13;0;0;0;0;0;0;0;1;31;13;0;0;1;97,213889;106.296;0;77064.5;29550.2;52500;13000;20001
3_0;1;0;0;3;0;0;0;0;33;15;3;0;0;0;0;0;0;1;33;15;3;0;0;95,508333;105.205;0;94368.8;75747.5;52500;70500;20001
4_0;1;0;0;3;0;0;0;0;29;17;0;0;0;0;0;0;0;1;29;17;0;0;0;95,847222;84.6637;0;65614.3;60957.8;52500;17000;20001
5_0;1;0;0;3;0;0;0;0;27;16;0;0;0;0;0;0;0;1;27;16;0;0;0;95,986111;83.6099;0;60617.2;60199.2;52500;16000;20001
6_0;1;0;0;3;0;0;0;0;32;12;1;0;0;0;0;0;0;1;32;12;1;0;0;95,905556;93.2017;0;70274;67105.2;52500;30500;20001
7_0;2;0;0;3;0;0;0;0;29;12;1;0;0;0;0;0;0;1;29;12;1;0;0;96,030556;102.297;0;72528.8;73654.1;105000;30500;20001
8_0;2;0;0;3;1;0;0;0;28;12;1;0;0;0;0;0;0;2;28;12;1;0;1;94,908333;124.668;7480.11;86519.9;134517;105000;49000;20001
9_0;6;1;0;8;11;0;0;0;29;15;2;0;0;0;0;0;0;3;29;15;2;0;1;90,816667;128.355;84714.3;103069;236558;600000;255500;53336
10_0;3;0;0;3;1;0;0;0;26;18;1;0;0;0;0;0;0;3;26;18;1;0;0;91,655556;169.512;10170.7;132897;366146;157500;55000;20001
11_0;2;1;0;4;0;0;0;0;31;9;0;1;0;0;0;0;0;4;31;9;0;1;1;89,616667;155.618;0;182851;398849;390000;82500;26668
12_0;15;0;0;21;37;0;0;0;26;9;1;0;0;0;0;0;0;4;26;9;1;0;0;84,155556;149.164;331143;90094.9;429591;787500;712000;140007
13_0;2;0;0;3;0;0;0;0;28;7;0;0;0;0;0;0;0;5;28;7;0;0;1;88,455556;125.69;0;70386.4;451981;105000;7000;20001
