Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;97,569444;149.164;0;10441.5;0;52500;2000;0
1_0;1;0;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;97,482639;125.69;0;18225;0;52500;2000;0
2_0;1;0;0;1;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;97,696759;106.296;0;21152.9;0;52500;21500;6667
3_0;1;0;0;1;0;0;0;0;9;1;0;0;0;0;0;0;1;0;9;1;0;1;0;94,505208;105.205;0;16306.8;50287.9;52500;1000;6667
4_0;1;0;0;1;0;0;0;0;15;5;1;0;0;0;0;0;1;0;15;5;1;0;0;92,506944;84.6637;0;30394.3;60957.8;52500;23500;6667
5_0;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;1;0;17;8;0;0;0;93,431713;83.6099;0;34698.1;60199.2;52500;8000;6667
6_0;1;0;0;1;0;0;0;0;17;6;1;0;0;0;0;0;1;0;17;6;1;0;0;94,399802;93.2017;0;38119.5;67105.2;52500;24500;6667
7_0;1;0;0;1;0;0;0;0;24;8;0;0;0;0;0;0;1;0;24;8;0;0;0;94,618056;102.297;0;53194.6;73654.1;52500;8000;6667
8_0;1;0;0;1;0;0;0;0;21;4;1;0;0;0;0;0;1;0;21;4;1;0;0;95,567130;124.668;0;53482.8;89761.3;52500;22500;6667
9_0;2;1;0;4;1;0;0;0;20;12;0;1;0;0;0;0;0;0;20;12;0;0;0;97,584877;128.355;7701.3;72648.9;0;390000;104000;26668
10_0;2;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,708333;169.512;0;100690;0;105000;28500;20001
11_0;2;0;0;3;1;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;97,685185;155.618;9337.08;84033.7;0;105000;27500;20001
12_0;2;0;0;3;2;0;0;0;27;9;0;0;0;0;0;0;0;1;27;9;0;0;1;95,923611;149.164;17899.6;87260.7;69957.8;105000;46000;20001
13_0;3;0;0;4;4;0;0;0;28;12;0;0;0;0;0;0;0;2;28;12;0;0;1;93,138889;125.69;30165.6;82955.4;166288;157500;86000;26668
14_0;2;1;0;4;4;0;0;0;31;11;1;0;0;0;0;0;0;2;31;11;1;0;0;93,336111;106.296;25511;76426.7;153066;390000;103500;26668
15_0;2;0;0;4;5;0;0;0;38;15;0;0;0;0;0;0;0;3;38;15;0;0;1;92,300505;105.205;31561.5;91528.3;197680;105000;107500;26668
16_0;2;0;0;3;3;0;0;0;33;18;0;0;0;0;0;0;0;4;33;18;0;0;1;91,469907;84.6637;15239.5;72387.4;224359;105000;73500;20001
17_0;4;0;0;8;11;0;0;0;41;20;3;0;0;0;0;0;0;4;41;20;3;0;0;90,049145;83.6099;55182.6;93392.3;240797;210000;279000;53336
18_0;2;0;0;4;3;0;0;0;42;21;3;0;0;0;0;0;0;5;42;21;3;0;1;91,134921;93.2017;16776.3;107368;292280;105000;132000;26668
19_0;2;1;0;4;1;0;0;0;47;22;0;0;0;0;0;0;0;5;47;22;0;0;0;91,101852;102.297;6137.84;117130;368271;390000;40500;26668
20_0;3;0;0;3;1;0;0;0;49;19;1;0;0;0;0;0;0;5;49;19;1;0;0;91,651042;124.668;7480.11;143244;448806;157500;56000;20001
0_1;1;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;97,743056;149.164;0;9695.64;0;52500;1000;0
1_1;1;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;97,395833;125.69;0;18853.5;0;52500;3000;0
2_1;1;0;0;1;0;0;0;0;5;2;2;0;0;0;0;0;0;0;5;2;2;0;0;97,881944;106.296;0;19452.1;0;52500;39000;6667
3_1;1;0;0;1;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,046875;105.205;0;23671.1;0;52500;3000;6667
4_1;1;0;0;1;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,680556;84.6637;0;16086.1;0;52500;2000;6667
5_1;1;0;0;1;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;97,771991;83.6099;0;32189.8;0;52500;8000;6667
6_1;1;0;0;1;0;0;0;0;14;9;2;0;0;0;0;0;0;0;14;9;2;0;0;97,728175;93.2017;0;42686.4;0;52500;46000;6667
7_1;1;0;0;1;0;0;0;0;19;10;1;0;0;0;0;0;0;0;19;10;1;0;0;97,747396;102.297;0;53092.3;0;52500;28500;6667
8_1;1;0;0;1;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;97,916667;124.668;0;67321;0;52500;9000;6667
9_1;2;1;0;4;1;0;0;0;18;6;1;0;0;0;0;0;0;0;18;6;1;0;0;98,132716;128.355;7701.3;54422.5;0;390000;43000;26668
10_1;2;0;0;3;0;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;98,553241;169.512;0;63567;0;105000;6000;20001
11_1;2;0;0;3;1;0;0;0;23;8;2;0;0;0;0;0;0;0;23;8;2;0;0;97,557870;155.618;9337.08;89169.1;0;105000;63500;20001
12_1;2;0;0;3;2;0;0;0;27;13;2;0;0;0;0;0;0;0;27;13;2;0;0;97,038194;149.164;17899.6;109337;0;105000;87000;20001
13_1;3;0;0;4;4;0;0;0;28;12;2;0;0;0;0;0;0;0;28;12;2;0;0;97,012346;125.69;30165.6;91502.3;0;157500;123000;26668
14_1;2;1;0;4;4;0;0;0;31;14;2;0;0;0;0;0;0;1;31;14;2;0;1;97,000000;106.296;25511;86418.5;2869.99;390000;125000;26668
15_1;2;0;0;4;5;0;0;0;31;14;1;0;0;0;0;0;0;1;31;14;1;0;0;95,457071;105.205;31561.5;81954.6;75747.5;105000;125000;26668
16_1;2;0;0;3;3;0;0;0;36;12;2;0;0;0;0;0;0;3;36;12;2;0;2;94,733796;84.6637;15239.5;71794.8;105576;105000;104500;20001
17_1;4;0;0;8;11;0;0;0;43;20;1;0;0;0;0;0;0;4;43;20;1;0;1;91,502137;83.6099;55182.6;90215.1;187119;210000;242000;53336
18_1;2;0;0;4;3;0;0;0;36;9;3;0;0;0;0;0;1;4;36;9;3;1;0;90,912698;93.2017;16776.3;76611.8;333476;105000;120000;26668
19_1;2;1;0;4;1;0;0;0;47;16;5;1;0;0;0;0;0;4;47;16;5;0;0;92,294444;102.297;6137.84;124905;294616;390000;200500;26668
20_1;3;0;0;3;1;0;0;0;51;13;5;0;0;0;0;0;0;5;51;13;5;0;1;91,708333;124.668;7480.11;148979;438958;157500;124000;20001
0_2;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;97,569444;149.164;0;10441.5;0;52500;2000;0
1_2;1;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,871528;125.69;0;8169.85;0;52500;1000;0
2_2;1;0;0;1;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,685185;106.296;0;21259.2;0;52500;4000;6667
3_2;1;0;0;1;0;0;0;0;9;9;1;0;0;0;0;0;0;0;9;9;1;0;0;96,970486;105.205;0;36716.5;0;52500;27500;6667
4_2;1;0;0;1;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;97,743056;84.6637;0;27515.7;0;52500;5000;6667
5_2;1;0;0;1;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;98,206019;83.6099;0;25919.1;0;52500;5000;6667
6_2;1;0;0;1;0;0;0;0;13;10;0;0;0;0;0;0;0;0;13;10;0;0;0;98,040675;93.2017;0;36814.7;0;52500;10000;6667
7_2;1;0;0;1;0;0;0;0;16;8;1;0;0;0;0;0;1;0;16;8;1;1;0;97,361111;102.297;0;44397.1;17799.7;52500;26500;6667
8_2;1;0;0;1;0;0;0;0;25;14;0;0;0;0;0;1;1;0;25;14;1;0;0;94,027778;124.668;0;81657.8;111329;52500;14000;6667
9_2;2;1;0;4;1;0;0;0;23;10;2;2;0;0;0;0;0;1;23;10;1;1;1;95,212191;128.355;7701.3;148507;3080.52;390000;212500;26668
10_2;2;0;0;3;0;0;0;0;22;8;2;0;0;0;0;0;0;1;22;8;2;0;0;95,069444;169.512;0;94587.7;122049;105000;45000;20001
11_2;2;0;0;3;1;0;0;0;25;7;1;0;0;0;0;0;1;2;25;7;1;1;1;93,854167;155.618;9337.08;85434.3;153128;105000;44000;20001
12_2;2;0;0;3;2;0;0;0;26;12;2;0;0;0;0;0;1;3;26;12;2;0;1;87,322917;149.164;17899.6;104116;422581;105000;86000;20001
13_2;3;0;0;4;4;0;0;0;21;13;2;0;0;0;0;0;1;3;21;13;2;0;0;88,385802;125.69;30165.6;80818.7;361987;157500;124000;26668
