Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_2;1;0;0;2;0;0;0;0;41;20;2;0;0;0;0;0;1;0;41;20;2;0;0;95,826389;142;0;153786;102240;52500;57000;13334
5_2;1;1;0;2;0;0;0;0;58;16;2;1;0;0;0;0;0;0;58;16;2;0;0;98,018519;142;0;182328;0;337500;126500;13334
6_2;2;0;0;3;0;0;0;0;60;19;3;0;0;0;0;0;0;1;60;19;3;0;1;97,328704;142;0;196244;49558;105000;74500;20001
7_2;2;0;0;4;0;0;0;0;63;24;3;0;0;0;0;0;1;2;63;24;3;1;1;95,899691;142;0;216834;160460;105000;79500;26668
8_2;2;1;0;4;0;0;0;0;50;25;0;2;0;0;0;0;0;2;50;25;0;1;0;94,990741;142;0;256452;204480;390000;172000;26668
9_2;2;0;0;3;0;0;0;0;62;28;0;0;0;0;0;0;0;2;62;28;0;0;0;95,478395;142;0;211580;204480;105000;28000;20001
10_2;2;0;0;3;0;0;0;0;57;22;0;0;0;0;0;0;0;3;57;22;0;0;1;95,740741;142;0;183890;208030;105000;22000;20001
11_2;2;1;0;4;0;0;0;0;60;21;1;0;0;0;0;0;0;3;60;21;1;0;0;94,577160;142;0;192268;306720;390000;39500;26668
12_2;2;0;0;3;0;0;0;0;58;20;1;0;0;0;0;0;1;4;58;20;1;1;1;93,520062;142;0;185168;411090;105000;38500;20001
13_2;2;1;0;4;0;0;0;0;57;16;3;1;0;0;0;0;0;4;57;16;3;0;0;93,544753;142;0;185026;408960;390000;145000;26668
14_2;2;0;0;3;0;0;0;0;71;30;3;0;0;0;0;0;1;4;71;30;3;1;0;94,454861;142;0;250914;429408;105000;85500;20001
15_2;2;1;0;4;0;0;0;0;69;33;3;1;0;0;0;0;0;4;69;33;3;0;0;94,556713;142;0;258866;408960;390000;162000;26668
16_2;2;0;0;4;0;0;0;0;70;33;2;0;0;0;0;0;0;5;70;33;2;0;1;94,079861;142;0;252476;473854;105000;70000;26668
17_2;2;0;0;4;0;0;0;0;81;44;2;0;0;0;0;0;0;6;81;44;2;0;1;94,456481;142;0;307146;543008;105000;81000;26668
0_3;1;0;0;1;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;98,148148;142;0;56800;0;52500;8000;6667
1_3;1;0;0;1;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;98,171296;142;0;56090;0;52500;7000;6667
2_3;1;0;0;2;0;0;0;0;41;18;0;0;0;0;0;0;0;0;41;18;0;0;0;97,743056;142;0;138450;0;52500;18000;13334
3_3;1;0;0;2;0;0;0;0;35;19;2;0;0;0;0;0;0;0;35;19;2;0;0;97,747685;142;0;138166;0;52500;56000;13334
4_3;1;0;0;2;0;0;0;0;35;16;1;0;0;0;0;0;0;0;35;16;1;0;0;97,965278;142;0;124818;0;52500;34500;13334
5_3;1;1;0;2;0;0;0;0;60;22;0;0;0;0;0;1;0;0;60;22;1;0;0;97,089506;142;0;190280;77532;337500;22000;13334
6_3;2;0;0;3;0;0;0;0;50;20;6;0;0;0;0;0;0;1;50;20;5;0;1;96,875000;142;0;190564;96986;105000;131000;20001
7_3;2;0;0;4;0;0;0;0;55;16;2;0;0;0;0;0;0;2;55;16;2;0;1;95,918210;142;0;172246;203344;105000;53000;26668
8_3;2;1;0;4;0;0;0;0;58;24;7;0;0;0;0;0;0;3;58;24;7;0;1;95,220679;142;0;225496;214278;390000;153500;26668
9_3;2;0;0;3;0;0;0;0;55;26;0;0;0;0;0;0;0;3;55;26;0;0;0;94,591049;142;0;190990;306720;105000;26000;20001
10_3;2;0;0;3;0;0;0;0;57;24;2;0;0;0;0;0;0;3;57;24;2;0;0;94,501543;142;0;199226;306720;105000;61000;20001
11_3;2;1;0;4;0;0;0;0;50;20;1;1;0;0;0;0;0;4;50;20;1;1;1;93,236111;142;0;243388;378998;390000;112000;26668
12_3;2;0;0;3;0;0;0;0;46;25;2;0;0;0;0;0;1;4;46;25;2;1;0;93,126543;142;0;178636;453832;105000;62000;20001
13_3;2;1;0;4;0;0;0;0;64;22;6;1;0;0;0;0;1;4;64;22;6;1;0;91,151235;142;0;303028;511200;390000;206500;26668
14_3;2;0;0;3;0;0;0;0;82;28;1;0;0;0;0;0;1;5;82;28;1;0;1;93,076389;142;0;259008;590436;105000;46500;20001
15_3;2;1;0;4;0;0;0;0;71;26;2;0;0;0;0;0;1;5;71;26;2;0;0;93,086806;142;0;234726;613440;390000;63000;26668
16_3;2;0;0;4;0;0;0;0;75;28;6;0;0;0;0;0;2;6;75;28;6;1;1;92,090278;142;0;268238;702190;105000;139000;26668
17_3;2;0;0;4;0;0;0;0;94;36;4;0;0;0;0;0;2;6;94;36;4;0;0;92,568519;142;0;321772;817920;105000;110000;26668
0_4;1;0;0;1;0;0;0;0;19;6;2;0;0;0;0;0;0;0;19;6;2;0;0;97,810185;142;0;67166;0;52500;43000;6667
1_4;1;0;0;1;0;0;0;0;20;6;3;0;0;0;0;0;0;0;20;6;3;0;0;97,583333;142;0;74124;0;52500;61500;6667
2_4;1;0;0;2;0;0;0;0;42;18;0;0;0;0;0;0;0;0;42;18;0;0;0;97,708333;142;0;140580;0;52500;18000;13334
3_4;1;0;0;2;0;0;0;0;40;16;1;0;0;0;0;0;1;0;40;16;1;1;0;96,458333;142;0;135468;81792;52500;34500;13334
4_4;1;0;0;2;0;0;0;0;40;15;3;0;0;0;0;0;1;1;40;15;3;0;1;95,601852;142;0;142284;127516;52500;70500;13334
5_4;1;1;0;2;0;0;0;0;46;15;3;1;0;0;0;0;0;1;46;15;3;0;0;97,163580;142;0;158756;102240;337500;144000;13334
6_4;2;0;0;3;0;0;0;0;55;22;4;0;0;0;0;0;0;1;55;22;4;0;0;96,726852;142;0;198942;102240;105000;96000;20001
7_4;2;0;0;4;0;0;0;0;49;24;8;0;0;0;0;0;1;3;49;24;8;1;2;94,558642;142;0;211154;289538;105000;172000;26668
8_4;2;1;0;4;0;0;0;0;47;30;1;1;0;0;0;0;0;3;47;30;1;0;0;94,560185;142;0;193830;306720;390000;122000;26668
9_4;2;0;0;3;0;0;0;0;60;26;2;0;0;0;0;0;0;4;60;26;2;0;1;93,384259;142;0;211296;397458;105000;63000;20001
10_4;2;0;0;3;0;0;0;0;52;17;1;0;0;0;0;0;0;4;52;17;1;0;0;93,774691;142;0;163868;408960;105000;35500;20001
11_4;2;1;0;4;0;0;0;0;57;19;1;0;0;0;0;0;0;4;57;19;1;0;0;93,597222;142;0;180198;408960;390000;37500;26668
12_4;2;0;0;3;0;0;0;0;56;31;4;0;0;0;0;0;0;5;56;31;4;0;1;92,220679;142;0;226632;489190;105000;105000;20001
13_4;2;1;0;4;0;0;0;0;57;24;1;0;0;0;0;0;0;6;57;24;1;0;1;91,341049;142;0;194398;602364;390000;42500;26668
14_4;2;0;0;3;0;0;0;0;69;32;3;0;0;0;0;0;0;6;69;32;3;0;0;92,943287;142;0;252334;613440;105000;87500;20001
15_4;2;1;0;4;0;0;0;0;71;35;0;1;0;0;0;0;1;6;71;35;0;2;0;91,988426;142;0;325890;657034;390000;108500;26668
16_4;2;0;0;4;0;0;0;0;75;28;2;0;0;0;0;0;1;6;75;28;2;0;0;92,137731;142;0;248926;715680;105000;65000;26668
17_4;2;0;0;4;0;0;0;0;87;37;4;0;0;0;0;0;1;8;87;37;4;0;2;92,490741;142;0;309702;841918;105000;111000;26668
