Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;98,350694;149.164;0;70852.7;0;52500;8000;6667
1_0;2;0;0;2;0;0;0;0;26;10;2;0;0;0;0;0;0;0;26;10;2;0;0;97,715278;125.69;0;82704;0;105000;47000;13334
2_0;1;0;0;2;0;0;0;0;21;4;3;0;0;0;0;0;0;0;21;4;3;0;0;98,274306;106.296;0;52829;0;52500;59500;13334
3_0;1;0;0;2;0;0;0;0;31;11;1;0;0;0;0;0;0;0;31;11;1;0;0;97,503472;105.205;0;75642.3;0;52500;29500;13334
4_0;1;0;0;2;0;0;0;0;30;8;0;0;0;0;0;0;0;1;30;8;0;0;1;97,402778;84.6637;0;51644.8;11683.6;52500;8000;13334
5_0;1;0;0;2;0;0;0;0;23;13;0;0;0;0;0;0;2;2;23;13;0;2;1;92,263889;83.6099;0;50584;135699;52500;13000;13334
6_0;1;0;0;2;0;0;0;0;26;17;2;0;0;0;0;0;2;3;26;17;2;0;1;85,250000;93.2017;0;74374.9;321546;52500;54000;13334
7_0;1;1;0;2;0;0;0;0;20;9;1;2;0;0;0;0;0;3;20;9;1;0;0;90,534722;102.297;0;57900.3;220962;337500;174500;13334
8_0;2;0;0;2;0;0;0;0;26;8;0;0;0;0;0;0;0;3;26;8;0;0;0;90,590278;124.668;0;68567.6;269284;105000;8000;13334
9_0;4;0;0;5;6;0;0;0;27;7;0;0;0;0;0;0;0;3;27;7;0;0;0;89,357639;128.355;46207.8;69953.5;277247;210000;118000;33335
10_0;2;0;0;3;1;0;0;0;20;7;2;0;0;0;0;0;0;3;20;7;2;0;0;90,527778;169.512;10170.7;86112.1;366146;105000;62500;20001
11_0;3;0;0;3;1;0;0;0;25;14;1;0;0;0;0;0;0;3;25;14;1;0;0;89,899306;155.618;9337.08;107221;336135;157500;51000;20001
12_0;13;0;0;18;32;0;0;0;27;9;0;0;0;0;0;0;0;3;27;9;0;0;0;83,802083;149.164;286394;87260.7;322194;682500;601000;120006
13_0;2;0;0;2;0;0;0;0;25;14;2;0;0;0;0;0;0;3;25;14;2;0;0;89,989583;125.69;0;90873.9;271490;105000;51000;13334
14_0;1;0;0;2;0;0;0;0;25;5;2;0;0;0;0;0;0;5;25;5;2;0;2;87,465278;106.296;0;57718.6;326009;52500;42000;13334
15_0;1;0;0;1;0;0;0;0;19;9;2;0;0;0;0;0;0;5;19;9;2;0;0;85,649306;105.205;0;56074.2;378738;52500;46000;6667
16_0;1;0;0;2;0;0;0;0;23;8;2;0;0;0;0;0;0;5;23;8;2;0;0;85,510417;84.6637;0;48512.3;304789;52500;45000;13334
17_0;1;0;0;1;0;0;0;0;23;15;0;0;0;0;0;0;0;6;23;15;0;0;1;82,847222;83.6099;0;53928.4;359105;52500;15000;6667
18_0;1;1;0;2;0;0;0;0;27;11;1;0;0;0;0;0;0;6;27;11;1;0;0;82,711806;93.2017;0;61419.9;402631;337500;29500;13334
19_0;1;0;0;1;0;0;0;0;19;11;0;0;0;0;0;0;0;6;19;11;0;0;0;83,246528;102.297;0;51660.2;441925;52500;11000;6667
20_0;3;0;0;3;0;0;0;0;49;12;4;0;0;0;0;0;0;6;49;12;4;0;0;90,571181;124.668;0;138507;538568;157500;86000;20001
0_1;1;0;0;1;0;0;0;0;23;6;0;0;0;0;0;0;1;0;23;6;0;1;0;96,315972;149.164;0;69361.1;88901.5;52500;6000;6667
1_1;2;0;0;2;0;0;0;0;29;7;0;0;0;0;0;0;1;0;29;7;0;0;0;95,503472;125.69;0;72271.7;90496.8;105000;7000;13334
2_1;1;0;0;2;0;0;0;0;26;9;0;0;0;0;0;0;2;1;26;9;0;1;1;93,802083;106.296;0;60588.6;129149;52500;9000;13334
3_1;1;0;0;2;0;0;0;0;22;8;1;0;0;0;0;0;3;2;22;8;1;1;1;88,059028;105.205;0;55127.4;306672;52500;26500;13334
4_1;1;0;0;2;0;0;0;0;32;8;5;0;0;0;0;0;3;2;32;8;5;0;0;84,687500;84.6637;0;68577.6;304789;52500;100500;13334
5_1;1;0;0;2;0;0;0;0;21;9;1;0;0;0;0;0;3;2;21;9;1;0;0;85,663194;83.6099;0;44229.7;300996;52500;27500;13334
6_1;1;0;0;2;0;0;0;0;23;9;1;0;0;0;0;0;3;3;23;9;1;0;1;84,545139;93.2017;0;52099.7;362741;52500;27500;13334
7_1;1;1;0;2;0;0;0;0;27;11;2;3;0;0;0;0;0;3;27;11;2;0;0;89,822917;102.297;0;78871.3;220962;337500;268500;13334
8_1;2;0;0;2;0;0;0;0;28;8;3;0;0;0;0;0;0;4;28;8;3;0;1;88,635417;124.668;0;85023.9;323016;105000;63500;13334
9_1;4;0;0;5;6;0;0;0;29;13;1;0;0;0;0;0;0;4;29;13;1;0;0;86,218750;128.355;46207.8;93570.8;369662;210000;142500;33335
10_1;2;0;0;3;1;0;0;0;20;13;1;0;0;0;0;0;0;4;20;13;1;0;0;87,729167;169.512;10170.7;100690;488195;105000;50000;20001
11_1;3;0;0;3;1;0;0;0;25;6;2;0;0;0;0;0;0;4;25;6;2;0;0;87,836806;155.618;9337.08;87612.9;448180;157500;61500;20001
12_1;13;0;0;18;32;0;0;0;21;17;0;0;0;0;0;0;0;4;21;17;0;0;0;81,059028;149.164;286394;97702.2;429591;682500;609000;120006
13_1;2;0;0;2;0;0;0;0;21;13;3;0;0;0;0;1;0;4;21;13;4;0;0;87,444444;125.69;0;85092.1;369403;105000;68500;13334
14_1;1;0;0;2;0;0;0;0;29;14;1;0;0;0;0;0;0;5;29;14;0;0;1;85,899306;106.296;0;78340;353327;52500;32500;13334
15_1;1;0;0;1;0;0;0;0;22;12;0;0;0;0;0;0;1;5;22;12;0;1;0;84,930556;105.205;0;59966.8;396623;52500;12000;6667
16_1;1;0;0;2;0;0;0;0;22;10;2;0;0;0;0;0;1;5;22;10;2;0;0;82,923611;84.6637;0;50628.9;365747;52500;47000;13334
17_1;1;0;0;1;0;0;0;0;27;5;2;0;0;0;0;0;1;6;27;5;2;0;1;82,968750;83.6099;0;47908.5;362198;52500;42000;6667
18_1;1;1;0;2;0;0;0;0;27;14;1;1;0;0;0;0;0;7;27;14;1;0;1;82,354167;93.2017;0;69435.2;404216;337500;106000;13334
