Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;97,817460;149.164;0;16408;0;52500;1000;6667
1_0;1;0;0;1;0;0;0;0;8;6;0;0;0;0;0;0;0;0;8;6;0;0;0;97,619048;125.69;0;30165.6;0;52500;6000;6667
2_0;1;0;0;1;0;0;0;0;13;5;1;0;0;0;0;0;0;0;13;5;1;0;0;97,824074;106.296;0;34971.3;0;52500;23500;6667
3_0;1;0;0;1;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;97,867063;105.205;0;45238.1;0;52500;8000;6667
4_0;1;0;0;2;0;0;0;0;24;10;2;0;0;0;0;0;0;0;24;10;2;0;0;97,507937;84.6637;0;53168.8;0;52500;47000;13334
5_0;1;0;0;2;0;0;0;0;21;12;0;0;0;0;0;0;0;1;21;12;0;0;1;98,128307;83.6099;0;46403.5;919.709;52500;12000;13334
6_0;1;0;0;2;0;0;0;0;33;9;2;0;0;0;0;0;1;1;33;9;2;1;0;95,504535;93.2017;0;69248.8;78569;52500;46000;13334
7_0;2;0;0;2;0;0;0;0;37;14;0;0;0;0;0;0;1;1;37;14;0;0;0;94,357639;102.297;0;85418.3;147308;105000;14000;13334
8_0;2;1;0;3;1;0;0;0;39;14;2;1;0;0;0;0;0;2;39;14;2;0;1;95,667989;124.668;7480.11;119557;117936;390000;143000;20001
9_0;3;0;0;3;1;0;0;0;28;17;1;0;0;0;0;0;0;2;28;17;1;0;0;94,942681;128.355;7701.3;101914;184831;157500;54000;20001
10_0;3;0;0;3;1;0;0;0;38;10;2;0;0;0;0;0;0;4;38;10;2;0;2;92,012787;169.512;10170.7;142051;461920;157500;65500;20001
11_0;4;0;0;4;4;0;0;0;37;14;0;0;0;0;0;0;1;4;37;14;0;1;0;90,701058;155.618;37348.3;129941;489107;210000;88000;26668
12_0;2;0;0;2;0;0;0;0;45;21;1;0;0;0;0;0;1;5;45;21;1;0;1;90,001984;149.164;0;168406;583230;105000;39500;13334
13_0;5;1;0;8;9;0;0;0;48;22;0;1;0;0;0;0;0;5;48;22;0;0;0;90,393218;125.69;67872.6;149068;452484;547500;262000;53336
14_0;4;0;0;6;6;0;0;0;53;19;1;0;0;0;0;0;0;5;53;19;1;0;0;91,453373;106.296;38266.5;128512;382665;210000;148500;40002
15_0;4;0;0;7;8;1;0;0;57;29;2;0;0;0;0;0;0;6;57;29;2;0;1;90,627289;105.205;56810.7;158123;431130;210000;232500;46669
16_0;4;0;0;6;6;0;0;0;61;28;5;0;0;0;0;0;0;6;61;28;5;0;0;91,035998;84.6637;30478.9;139272;365747;210000;231500;40002
17_0;7;0;0;13;20;0;0;0;64;24;2;0;0;0;0;0;0;8;64;24;2;0;2;90,612434;83.6099;100332;126084;366964;367500;431000;86671
18_0;4;0;1;12;5;0;0;0;79;27;1;0;8;0;0;0;1;0;79;27;1;1;0;96,573661;93.2017;27960.5;202714;26842.1;4710000;2.814e+06;80004
19_0;3;1;0;6;2;0;0;0;69;28;2;2;0;0;0;0;0;0;69;28;2;1;0;97,292824;102.297;12275.7;226998;0;442500;249000;40002
20_0;4;0;0;4;1;0;0;0;79;38;4;0;0;0;0;0;1;1;79;38;4;1;1;96,890191;124.668;7480.11;259435;90384.6;210000;130500;26668
21_0;6;0;0;6;0;4;0;0;83;38;4;0;0;0;0;0;1;1;83;38;4;0;0;95,853950;128.355;30805.2;274808;184831;315000;186000;40002
22_0;6;1;0;6;0;2;0;0;82;29;1;1;0;0;0;0;0;1;82;29;1;0;0;97,059462;169.512;20341.4;316987;122049;600000;158000;40002
23_0;4;0;0;4;0;0;0;0;87;22;1;0;0;0;0;0;0;3;87;22;1;0;2;96,240234;155.618;0;276844;262372;210000;40500;26668
24_0;7;0;0;9;7;1;0;0;85;25;2;0;0;0;0;0;1;5;85;25;2;1;2;95,011234;149.164;71598.6;274909;382157;367500;210000;60003
25_0;8;0;0;13;7;9;0;0;100;45;5;0;0;0;0;0;2;6;100;45;5;1;1;91,816165;125.69;120662;323023;622794;420000;433500;86671
26_0;7;1;0;12;7;6;0;0;94;40;2;2;0;0;0;0;0;8;94;40;2;0;2;92,004751;106.296;82910.8;247669;599509;652500;464500;80004
27_0;7;1;0;13;7;7;1;0;99;31;5;0;0;0;0;0;0;8;99;31;5;0;0;92,243924;105.205;94684.4;239341;605980;652500;401000;86671
28_0;7;0;0;14;12;6;0;0;112;42;3;0;0;0;0;0;0;10;112;42;3;0;2;91,316138;84.6637;91436.7;221988;575882;367500;430500;93338
29_0;13;0;0;28;24;21;0;0;112;45;1;0;0;0;0;0;0;10;112;45;1;0;0;90,124684;83.6099;225747;218556;601992;682500;896000;186676
30_0;5;0;0;8;0;6;0;0;112;31;2;0;0;0;0;0;0;15;112;31;2;0;5;91,231884;93.2017;33552.6;220702;828376;262500;179000;53336
31_0;4;0;0;5;0;0;0;0;109;48;3;0;0;0;0;0;0;15;109;48;3;0;0;90,236545;102.297;0;275896;1.10481e+06;210000;103500;33335
32_0;6;1;0;7;0;1;0;0;131;55;2;0;0;0;0;0;0;18;131;55;2;0;3;89,352778;124.668;7480.11;390586;1.51335e+06;600000;110500;46669
0_1;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,619048;149.164;0;17899.6;0;52500;3000;6667
1_1;1;0;0;1;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;98,025794;125.69;0;25012.3;0;52500;21500;6667
2_1;1;0;0;1;0;0;0;0;14;3;0;0;0;0;0;0;0;0;14;3;0;0;0;98,214286;106.296;0;28699.9;0;52500;3000;6667
3_1;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;97,941468;105.205;0;43660;0;52500;8000;6667
4_1;1;0;0;2;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;97,781746;84.6637;0;47327;0;52500;27500;13334
5_1;1;0;0;2;0;0;0;0;24;13;2;0;0;0;0;0;0;0;24;13;2;0;0;97,724868;83.6099;0;57523.6;0;52500;50000;13334
6_1;1;0;0;2;0;0;0;0;31;10;1;0;0;0;0;0;0;0;31;10;1;0;0;98,018707;93.2017;0;65148;0;52500;28500;13334
7_1;2;0;0;2;0;0;0;0;37;13;2;0;0;0;0;0;0;1;37;13;2;0;1;96,815476;102.297;0;90328.6;41021.2;105000;50000;13334
8_1;2;1;0;3;1;0;0;0;39;18;0;1;0;0;0;0;0;1;39;18;0;1;0;95,028660;124.668;7480.11;183886;89761.3;390000;110000;20001
9_1;3;0;0;3;1;0;0;0;41;9;1;0;0;0;0;0;0;2;41;9;1;0;1;95,507055;128.355;7701.3;106406;147480;157500;46000;20001
10_1;3;0;0;3;1;0;0;0;43;13;2;0;0;0;0;0;0;2;43;13;2;0;0;94,548060;169.512;10170.7;164935;244097;157500;68500;20001
11_1;4;0;0;4;4;0;0;0;41;19;2;0;0;0;0;0;2;3;41;19;2;2;1;90,773810;155.618;37348.3;165422;448491;210000;130000;26668
12_1;2;0;0;2;0;0;0;0;49;18;2;0;0;0;0;0;3;3;49;18;2;1;0;90,196429;149.164;0;173477;563540;105000;55000;13334
13_1;5;1;0;8;9;0;0;0;46;31;2;3;0;0;0;0;0;4;46;31;2;0;1;92,043651;125.69;67872.6;183005;303541;547500;455000;53336
14_1;4;0;0;6;6;0;0;0;46;17;3;0;0;0;0;0;0;4;46;17;3;0;0;92,771164;106.296;38266.5;120327;306132;210000;183500;40002
15_1;4;0;0;7;8;1;0;0;59;23;1;0;0;0;0;0;0;5;59;23;1;0;1;92,567155;105.205;56810.7;145078;310460;210000;208000;46669
16_1;4;0;0;6;6;0;0;0;55;23;2;0;0;0;0;0;0;5;55;23;2;0;0;92,470238;84.6637;30478.9;114550;304789;210000;171000;40002
17_1;7;0;0;13;20;0;0;0;67;25;3;0;0;0;0;0;1;5;67;25;3;1;0;90,613757;83.6099;100332;134361;358603;367500;450500;86671
18_1;4;0;1;12;5;0;0;0;62;31;5;0;6;0;0;0;1;0;62;31;5;0;1;94,429563;93.2017;27960.5;323596;67105.2;4710000;2.223e+06;80004
19_1;3;1;0;6;2;0;0;0;76;32;1;3;0;0;0;0;1;2;76;32;1;3;2;93,901620;102.297;12275.7;348220;178509;442500;308000;40002
20_1;4;0;0;4;1;0;0;0;80;37;3;0;0;0;0;0;1;4;80;37;3;0;2;94,325087;124.668;7480.11;254573;389963;210000;111000;26668
21_1;6;0;0;6;0;4;0;0;76;32;2;0;0;0;0;0;1;7;76;32;2;0;3;92,428385;128.355;30805.2;237200;627656;315000;143000;40002
22_1;6;1;0;6;0;2;0;0;82;34;5;0;0;0;0;0;1;8;82;34;5;0;1;90,632595;169.512;20341.4;352585;1.09047e+06;600000;163500;40002
23_1;4;0;0;4;0;0;0;0;79;30;3;0;0;0;0;0;2;8;79;30;3;1;0;90,157335;155.618;0;293651;1.11796e+06;210000;85500;26668
24_1;7;0;0;9;7;1;0;0;81;35;4;0;0;0;0;0;3;8;81;35;4;1;0;90,030637;149.164;71598.6;305935;1.0786e+06;367500;257000;60003
25_1;8;0;0;13;7;9;0;0;89;35;2;0;0;0;0;0;3;9;89;35;2;0;1;89,082755;125.69;120662;264326;1.0377e+06;420000;368000;86671
26_1;7;1;0;12;7;6;0;0;94;38;6;2;0;0;0;0;1;12;94;38;6;0;3;89,153874;106.296;82910.8;257874;920947;652500;536500;80004
27_1;7;1;0;13;7;7;1;0;104;45;2;1;0;0;0;0;1;13;104;45;2;1;1;88,134549;105.205;94684.4;321717;1.02164e+06;652500;433000;86671
28_1;7;0;0;14;12;6;0;0;115;41;0;0;0;0;0;0;1;13;115;41;0;0;0;88,669808;84.6637;91436.7;215469;853410;367500;374000;93338
29_1;13;0;0;28;24;21;0;0;113;54;4;0;0;0;0;0;1;15;113;54;4;0;2;86,931029;83.6099;225747;243389;915529;682500;960500;186676
30_1;5;0;0;8;0;6;0;0;115;38;6;0;0;0;0;0;2;17;115;38;6;1;2;88,526570;93.2017;33552.6;250619;1.13249e+06;262500;260000;53336
31_1;4;0;0;5;0;0;0;0;123;46;6;0;0;0;0;0;2;17;123;46;6;0;0;87,956453;102.297;0;303721;1.39943e+06;210000;157000;33335
32_1;6;1;0;7;0;1;0;0;121;55;9;2;0;0;0;0;0;18;121;55;9;0;1;88,866667;124.668;7480.11;408040;1.58316e+06;600000;387000;46669
0_2;1;0;0;1;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;96,329365;149.164;0;27595.3;0;52500;4000;6667
1_2;1;0;0;1;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;97,470238;125.69;0;32050.9;0;52500;6000;6667
2_2;1;0;0;1;0;0;0;0;13;7;0;0;0;0;0;0;0;0;13;7;0;0;0;97,784392;106.296;0;35609.1;0;52500;7000;6667
3_2;1;0;0;1;0;0;0;0;12;5;0;0;0;0;0;0;1;0;12;5;0;1;0;98,541667;105.205;0;29457.4;1472.87;52500;5000;6667
4_2;1;0;0;2;0;0;0;0;23;5;0;0;0;0;0;0;2;0;23;5;0;1;0;93,547619;84.6637;0;37675.3;99987.8;52500;5000;13334
5_2;1;0;0;2;0;0;0;0;26;8;1;0;0;0;0;0;2;0;26;8;1;0;0;93,306878;83.6099;0;48828.2;120398;52500;26500;13334
6_2;1;0;0;2;0;0;0;0;35;10;1;0;0;0;0;0;2;0;35;10;1;0;0;93,767007;93.2017;0;70740.1;134210;52500;28500;13334
7_2;2;0;0;2;0;0;0;0;33;18;3;0;0;0;0;0;3;0;33;18;3;1;0;93,948413;102.297;0;97898.6;151707;105000;73500;13334
8_2;2;1;0;3;1;0;0;0;36;15;1;3;0;0;0;0;0;0;36;15;1;0;0;97,768959;124.668;7480.11;118684;0;390000;272500;20001
9_2;3;0;0;3;1;0;0;0;39;16;1;0;0;0;0;0;0;1;39;16;1;0;1;97,751323;128.355;7701.3;120525;2695.45;157500;53000;20001
10_2;3;0;0;3;1;0;0;0;37;17;2;0;0;0;0;0;0;2;37;17;2;0;1;94,905203;169.512;10170.7;163240;218331;157500;72500;20001
11_2;4;0;0;4;4;0;0;0;44;9;2;0;0;0;0;0;1;2;44;9;2;1;0;94,100529;155.618;37348.3;141301;237784;210000;120000;26668
12_2;2;0;0;2;0;0;0;0;39;14;1;0;0;0;0;0;1;3;39;14;1;0;1;93,617063;149.164;0;134098;345761;105000;32500;13334
13_2;5;1;0;8;9;0;0;0;49;21;1;2;0;0;0;0;0;3;49;21;1;1;0;91,982323;125.69;67872.6;219329;271490;547500;353000;53336
14_2;4;0;0;6;6;0;0;0;44;31;1;0;0;0;0;0;0;3;44;31;1;0;0;93,660714;106.296;38266.5;139673;229599;210000;160500;40002
15_2;4;0;0;7;8;1;0;0;54;21;1;0;0;0;0;0;1;3;54;21;1;1;0;93,205128;105.205;56810.7;132979;278583;210000;206000;46669
16_2;4;0;0;6;6;0;0;0;59;22;2;0;0;0;0;0;1;4;59;22;2;0;1;93,129252;84.6637;30478.9;117936;262034;210000;170000;40002
17_2;7;0;0;13;20;0;0;0;68;32;2;0;0;0;0;0;1;6;68;32;2;0;2;90,173280;83.6099;100332;144478;376328;367500;439000;86671
18_2;4;0;1;12;5;0;0;0;70;25;2;0;6;0;0;0;1;0;70;25;2;0;0;96,341766;93.2017;27960.5;179879;67105.2;4710000;2.1615e+06;80004
19_2;3;1;0;6;2;0;0;0;78;30;2;3;0;0;0;0;0;0;78;30;2;2;0;96,476852;102.297;12275.7;299118;0;442500;324500;40002
20_2;4;0;0;4;1;0;0;0;75;36;2;0;0;0;0;0;0;1;75;36;2;0;1;97,575955;124.668;7480.11;238491;32538.5;210000;91500;26668
