Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_4;1;0;0;3;0;0;0;0;6;3;1;0;0;0;0;0;0;0;6;3;1;0;0;98,935185;142;0;26128;0;52500;21500;20001
2_4;1;0;0;3;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;98,051698;142;0;71710;0;52500;8000;20001
3_4;1;0;0;3;0;0;0;0;31;14;1;0;0;0;0;0;0;0;31;14;1;0;0;97,745949;142;0;110618;0;52500;32500;20001
4_4;1;0;0;3;0;0;0;0;33;16;1;0;0;0;0;0;0;0;33;16;1;0;0;98,034722;142;0;120558;0;52500;34500;20001
5_4;2;0;0;4;0;0;0;0;49;21;1;0;0;0;0;0;1;0;49;21;1;1;0;97,021605;142;0;168838;50410;105000;39500;26668
6_4;2;0;0;4;0;0;0;0;54;23;0;1;0;0;0;0;0;0;54;23;0;0;0;97,882353;142;0;184032;0;105000;96500;26668
7_4;2;0;0;4;0;0;0;0;54;20;2;0;0;0;0;0;0;1;54;20;2;0;1;97,691327;142;0;181476;49842;105000;57000;26668
8_4;2;0;0;4;0;0;0;0;69;26;2;0;0;0;0;0;0;1;69;26;2;0;0;97,068318;142;0;230466;102240;105000;63000;26668
9_4;2;0;0;4;0;0;0;0;73;28;2;0;0;0;0;0;0;2;73;28;2;0;1;97,102375;142;0;244666;122688;105000;65000;26668
10_4;3;0;0;5;0;0;0;0;89;41;5;0;0;0;0;0;0;2;89;41;5;0;0;96,183090;142;0;330150;204480;157500;133500;33335
11_4;2;0;0;5;0;0;0;0;92;39;3;0;0;0;0;0;0;3;92;39;3;0;1;96,007407;142;0;321204;291100;105000;94500;33335
