Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889172;0;8600;0;52500;1000;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,958333162;0;9720;0;52500;0;20001
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;9;2;0;0;0;97,974537152;0;26600;0;52500;2000;13334
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;98,272569142;0;28258;0;52500;21500;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;97,361111132;0;50160;0;52500;7000;20001
5_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;11;10;1;0;0;0;0;0;0;0;11;10;1;0;0;97,690972122;0;48678;0;52500;28500;33335
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;98,263889112;0;39200;0;52500;7000;20001
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;5;0;0;0;0;0;0;1;0;20;5;0;1;0;96,115451122;0;48800;60390;52500;5000;13334
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;10;1;0;0;0;0;0;1;0;26;10;1;0;0;94,814815132;0;82368;95040;52500;28500;20001
9_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;27;10;0;0;0;0;0;0;1;2;27;10;0;0;2;92,069444142;25560;85910;212858;105000;10000;20001
10_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;24;17;1;0;0;0;0;0;1;2;24;17;1;0;0;90,296717152;27360;111568;328320;105000;35500;20001
11_0;1;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;41;12;0;1;1;0;0;0;0;1;41;12;0;0;0;94,696181162;29160;151146;116640;52500;420000;33335
12_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;39;10;0;0;0;0;0;0;0;1;39;10;0;0;0;95,499466172;30960;135020;123840;105000;10000;26668
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;37;14;2;0;0;0;0;0;0;1;37;14;2;0;0;95,974702162;0;146286;116640;52500;51000;20001
14_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;17;0;0;0;0;0;0;1;1;31;17;0;1;0;95,254630152;0;122360;189240;52500;17000;20001
15_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;39;16;3;1;0;0;0;0;0;2;39;16;3;0;1;95,668403142;0;146686;136746;337500;145000;26668
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;44;12;1;0;0;0;0;0;0;2;44;12;1;0;0;95,151144132;0;123288;190080;52500;30500;20001
17_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;54;25;3;0;0;0;0;0;0;3;54;25;3;0;1;94,491319122;0;172264;214842;105000;80500;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;0;3;2;1;0;0;95,868056172;0;20468;0;52500;20500;20001
1_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;96,875000162;0;29160;0;52500;3000;20001
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;97,743056152;0;29640;0;52500;3000;13334
3_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;1;0;8;2;0;1;0;98,012153142;0;22720;9798;52500;2000;20001
4_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;15;4;1;0;0;0;0;0;1;0;15;4;1;0;0;92,645833132;0;44748;95040;52500;22500;20001
