Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;23;11;2;0;0;0;0;0;0;0;23;11;2;0;0;97,802083;106.296;0;67285.3;0;52500;48000;20001
1_0;1;0;0;3;0;0;0;0;23;12;2;0;0;0;0;0;0;0;23;12;2;0;0;97,732639;105.205;0;68698.8;0;52500;49000;20001
2_0;1;0;0;4;0;0;0;0;24;7;2;0;0;0;0;0;0;0;24;7;2;0;0;98,027778;84.6637;0;48089;0;52500;44000;26668
3_0;1;0;0;5;0;0;0;0;27;7;0;0;1;0;0;0;0;0;27;7;0;0;1;92,927083;83.6099;0;170313;0;52500;341500;33335
4_0;1;0;0;5;0;0;0;0;25;8;0;1;0;0;0;0;0;0;25;8;0;1;0;96,302083;93.2017;0;99259.8;0;52500;81500;33335
5_0;1;0;0;5;0;0;0;0;24;7;1;0;0;0;0;0;0;0;24;7;1;0;0;98,145833;102.297;0;54626.8;0;52500;25500;33335
6_0;2;0;0;3;0;0;0;0;28;14;1;0;0;0;0;0;0;1;28;14;1;0;1;96,708333;124.668;0;91506.6;26679;105000;32500;20001
7_0;2;0;0;3;0;0;0;0;25;11;1;0;0;0;0;0;0;1;25;11;1;0;0;95,315972;128.355;0;80735.3;92415.6;105000;29500;20001
8_0;2;0;0;3;0;0;0;0;22;9;0;0;0;0;0;0;0;2;22;9;0;0;1;94,048611;169.512;0;86451.1;204092;105000;9000;20001
9_0;2;0;0;3;0;0;0;0;32;12;2;0;0;0;0;0;0;2;32;12;2;0;0;92,263889;155.618;0;122627;224090;105000;49000;20001
10_0;2;0;0;3;0;0;0;0;20;12;3;0;0;0;0;0;0;2;20;12;3;0;0;92,770833;149.164;0;95763.1;214796;105000;67500;20001
11_0;2;0;0;3;0;0;0;0;25;6;1;0;0;0;0;0;0;2;25;6;1;0;0;93,163194;125.69;0;66490;180994;105000;24500;20001
12_0;11;0;0;23;40;0;0;0;21;10;0;1;1;0;0;0;0;1;21;10;0;1;0;85,357639;106.296;255110;116607;76533;577500;1.158e+06;153341
13_0;1;0;0;5;0;0;0;0;28;8;2;0;1;0;0;0;0;1;28;8;2;0;1;90,069444;105.205;0;225139;75747.5;52500;379500;33335
14_0;1;0;0;5;0;0;0;0;21;11;0;0;1;0;0;0;0;0;21;11;0;0;0;97,961806;84.6637;0;49697.6;0;52500;345500;33335
15_0;1;0;0;5;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,934028;83.6099;0;49747.9;0;52500;11000;33335
16_0;1;0;0;5;0;0;0;0;25;5;0;0;1;0;0;0;0;0;25;5;0;0;1;93,170139;93.2017;0;183328;0;52500;339500;33335
17_0;1;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;0;0;25;8;1;0;0;98,024306;102.297;0;58207.2;0;52500;26500;20001
18_0;2;0;0;3;0;0;0;0;22;13;1;0;0;0;0;0;0;0;22;13;1;0;0;97,833333;124.668;0;77793.1;0;105000;31500;20001
19_0;2;0;0;3;0;0;0;0;29;9;0;0;0;0;0;0;0;0;29;9;0;0;0;97,864583;128.355;0;78938.3;0;105000;9000;20001
20_0;2;0;0;3;0;0;0;0;32;15;1;0;0;0;0;0;0;0;32;15;1;0;0;97,173611;169.512;0;137983;0;105000;33500;20001
21_0;2;1;0;4;0;0;0;0;30;10;1;0;0;0;0;0;0;1;30;10;1;0;1;96,468750;155.618;0;106443;51820.8;390000;28500;26668
22_0;2;0;0;3;0;0;0;0;23;6;1;0;0;0;0;0;0;1;23;6;1;0;0;95,767361;149.164;0;74432.7;107398;105000;24500;20001
