Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;97,979798;149.164;0;23866.2;0;52500;2000;20001
1_0;1;0;0;2;0;0;0;0;7;3;0;0;0;0;0;0;1;0;7;3;0;1;0;94,987374;125.69;0;20738.8;29160.1;52500;3000;13334
2_0;1;0;0;4;0;0;0;0;13;3;1;1;0;0;0;0;0;0;13;3;1;0;0;98,011364;106.296;0;33483.2;0;52500;95000;26668
3_0;1;0;0;3;0;0;0;0;15;2;1;0;0;0;0;0;0;0;15;2;1;0;0;98,112374;105.205;0;31456.3;0;52500;20500;20001
4_0;1;0;0;5;0;0;0;0;15;5;1;1;0;0;0;0;0;0;15;5;1;1;0;94,387626;84.6637;0;75266;0;52500;97000;33335
5_0;1;0;0;5;0;0;0;0;22;9;1;0;1;0;0;0;0;0;22;9;1;0;1;91,430976;83.6099;0;170230;0;52500;362000;33335
6_0;1;0;0;5;0;0;0;0;16;6;0;0;1;0;0;0;0;0;16;6;0;0;1;92,205387;93.2017;0;172609;0;52500;340500;33335
7_0;1;0;0;4;0;0;0;0;23;9;1;1;0;0;0;0;0;1;23;9;1;1;1;95,134680;102.297;0;111402;6853.92;52500;101000;26668
8_0;2;0;0;4;0;0;0;0;29;9;1;0;0;0;0;0;0;2;29;9;1;0;1;93,847854;124.668;0;80909.8;162069;105000;27500;26668
9_0;2;1;0;4;0;0;0;0;26;7;0;2;0;0;0;0;0;2;26;7;0;2;0;90,435606;128.355;0;204084;184831;390000;154000;26668
10_0;2;0;0;3;0;0;0;0;26;7;1;0;0;0;0;0;0;3;26;7;1;0;1;91,928662;169.512;0;95604.8;337837;105000;25500;20001
11_0;2;0;0;3;0;0;0;0;27;13;1;0;0;0;0;0;0;3;27;13;1;0;0;90,975379;155.618;0;108777;336135;105000;31500;20001
12_0;6;0;0;8;11;0;0;0;25;10;0;0;0;0;0;0;0;3;25;10;0;0;0;89,283460;149.164;98448;85769.1;322194;315000;213500;53336
13_0;2;0;0;4;1;0;0;0;30;8;0;0;0;0;0;0;0;3;30;8;0;0;0;91,066919;125.69;7541.4;76670.9;271490;105000;26500;26668
14_0;4;0;0;8;10;0;0;0;36;14;1;0;1;0;0;0;0;2;36;14;1;0;0;92,693452;106.296;63777.5;96304;153066;210000;552000;53336
15_0;1;0;0;5;0;0;0;0;35;7;3;0;1;0;0;0;0;4;35;7;3;0;3;88,340774;105.205;0;237658;256910;52500;397000;33335
16_0;2;0;0;5;0;0;0;0;37;13;0;0;1;0;0;0;0;5;37;13;0;0;2;85,560516;84.6637;0;195319;297593;105000;347500;33335
17_0;6;0;0;14;22;0;0;0;40;23;1;1;1;0;0;0;0;4;40;23;1;1;0;87,998366;83.6099;110365;140130;240797;315000;856500;93338
18_0;2;0;0;5;0;0;0;0;38;19;2;1;1;0;0;0;0;6;38;19;2;1;3;86,754493;93.2017;0;283333;321080;105000;464000;33335
19_0;2;0;0;4;0;0;0;0;42;15;2;1;0;0;0;0;0;6;42;15;2;1;0;88,055556;102.297;0;156310;441925;105000;125500;26668
20_0;3;0;0;4;0;0;0;0;53;20;1;1;0;0;0;0;0;7;53;20;1;1;1;88,352431;124.668;0;219292;617109;157500;112000;26668
0_1;1;0;0;3;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,232323;149.164;0;20882.9;0;52500;1000;20001
1_1;1;0;0;2;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;97,664141;125.69;0;23252.6;0;52500;4000;13334
2_1;1;0;0;4;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;98,263889;106.296;0;29231.4;0;52500;4000;26668
3_1;1;0;0;3;0;0;0;0;15;1;0;0;0;0;0;0;0;1;15;1;0;0;1;96,704545;105.205;0;25775.2;29141.8;52500;1000;20001
4_1;1;0;0;5;0;0;0;0;10;7;0;0;1;0;0;0;0;0;10;7;0;0;0;97,840909;84.6637;0;28955;0;52500;341500;33335
5_1;1;0;0;5;0;0;0;0;23;7;2;0;0;0;0;0;0;0;23;7;2;0;0;97,672559;83.6099;0;46236.3;0;52500;44000;33335
6_1;1;0;0;5;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,373737;93.2017;0;58157.8;0;52500;28500;33335
7_1;1;0;0;4;0;0;0;0;13;7;2;0;0;0;0;0;0;0;13;7;2;0;0;98,303872;102.297;0;41225.8;0;52500;44000;26668
8_1;2;0;0;4;0;0;0;0;27;6;0;1;0;0;0;0;0;0;27;6;0;1;0;96,669823;124.668;0;131525;0;105000;79500;26668
9_1;2;1;0;4;0;0;0;0;29;15;1;1;0;0;0;0;0;0;29;15;1;1;0;95,899621;128.355;0;166733;0;390000;107000;26668
10_1;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;98,074495;169.512;0;103402;0;105000;11000;20001
11_1;2;0;0;3;0;0;0;0;30;7;0;0;0;0;0;0;0;0;30;7;0;0;0;98,137626;155.618;0;91814.6;0;105000;7000;20001
12_1;6;0;0;8;11;0;0;0;33;10;0;0;0;0;0;0;0;1;33;10;0;0;1;93,538510;149.164;98448;103669;103221;315000;213500;53336
13_1;2;0;0;4;1;0;0;0;32;11;0;0;0;0;0;0;0;2;32;11;0;0;1;93,083965;125.69;7541.4;87983;179862;105000;29500;26668
14_1;4;0;0;8;10;0;0;0;35;11;1;0;1;0;0;0;0;3;35;11;1;0;2;87,539683;106.296;63777.5;241398;228855;210000;549000;53336
15_1;1;0;0;5;0;0;0;0;37;14;1;1;1;0;0;0;0;2;37;14;1;1;0;92,829861;105.205;0;152652;151495;52500;440500;33335
