Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;38;20;1;0;0;0;0;0;0;0;38;20;1;0;0;98,140741;106.296;0;106721;0;105000;38500;20001
1_0;2;0;0;3;0;0;0;0;45;18;1;0;0;0;0;0;0;0;45;18;1;0;0;98,020370;105.205;0;112464;0;105000;36500;20001
2_0;2;0;0;3;0;0;0;0;49;14;1;0;1;0;0;0;0;0;49;14;1;0;1;95,294444;84.6637;0;215130;0;105000;367000;20001
3_0;2;0;0;3;0;0;0;0;47;17;1;1;0;0;0;0;0;0;47;17;1;1;0;97,020370;83.6099;0;134528;0;105000;109000;20001
4_0;2;0;0;4;0;0;0;0;46;15;2;1;0;0;0;0;0;0;46;15;2;1;0;97,059259;93.2017;0;148004;0;105000;125500;26668
5_0;2;0;0;2;0;0;0;0;45;18;3;0;0;0;0;0;0;1;45;18;3;0;1;96,964815;102.297;0;116312;51353.3;105000;73500;13334
6_0;3;0;0;4;2;0;0;0;56;21;1;0;0;0;0;0;0;2;56;21;1;0;1;95,964815;124.668;14960.2;161321;95371.4;157500;76500;26668
7_0;3;0;0;3;1;0;0;0;50;20;3;0;0;0;0;0;0;2;50;20;3;0;0;94,903704;128.355;7701.3;160700;184831;157500;94000;20001
8_0;3;0;0;3;0;0;0;0;47;19;1;0;0;0;0;0;0;2;47;19;1;0;0;95,261111;169.512;0;189684;244097;157500;37500;20001
9_0;3;0;0;3;1;0;0;0;47;20;0;0;0;0;0;0;1;2;47;20;0;1;0;95,142593;155.618;9337.08;171958;226891;157500;38500;20001
10_0;3;0;0;4;1;0;0;0;44;17;1;0;0;0;0;0;1;2;44;17;1;0;0;93,974074;149.164;8949.82;154235;322194;157500;54000;26668
11_0;7;1;0;11;16;0;0;0;44;23;2;0;0;0;0;0;1;2;44;23;2;0;0;92,022222;125.69;120662;149320;271490;652500;356000;73337
12_0;15;0;0;30;54;0;0;0;42;21;2;1;1;0;0;0;0;1;42;21;2;0;0;90,451852;106.296;344399;127130;76533;787500;1.465e+06;200010
13_0;2;0;0;3;0;0;0;0;47;24;0;1;1;0;0;0;0;0;47;24;0;1;0;96,727778;105.205;0;185897;0;105000;432000;20001
14_0;2;0;0;3;0;0;0;0;39;16;3;0;0;0;0;0;0;0;39;16;3;0;0;98,135185;84.6637;0;85256.3;0;105000;71500;20001
