Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;20;12;2;0;0;0;0;0;0;0;20;12;2;0;0;97,888889;149.164;0;90691.5;0;105000;49000;13334
1_0;1;0;0;1;0;0;0;0;23;8;0;0;0;0;0;0;0;0;23;8;0;0;0;98,246528;125.69;0;63473.4;0;52500;8000;6667
2_0;1;0;0;2;0;0;0;0;27;11;1;0;1;0;0;0;0;1;27;11;1;0;2;91,538194;106.296;0;228642;30400.6;52500;364000;13334
3_0;1;0;0;2;0;0;0;0;27;10;1;0;1;0;0;0;0;1;27;10;1;0;1;90,100694;105.205;0;224192;75747.5;52500;363000;13334
4_0;1;0;0;2;0;0;0;0;28;10;0;0;1;0;0;0;0;0;28;10;0;0;0;97,666667;84.6637;0;56894;0;52500;344500;13334
5_0;1;0;0;2;0;0;0;0;28;11;2;0;1;0;0;0;0;0;28;11;2;0;1;92,361111;83.6099;0;183942;0;52500;382500;13334
6_0;2;0;0;4;4;0;0;0;28;11;1;0;0;0;0;0;1;0;28;11;1;1;0;95,805556;93.2017;22368.4;62817.9;27401.3;105000;103500;26668
7_0;2;0;0;2;0;0;0;0;30;16;2;0;0;0;0;0;1;0;30;16;2;0;0;94,590278;102.297;0;85725.2;73654.1;105000;53000;13334
8_0;1;0;0;1;0;0;0;0;25;5;1;0;0;0;0;0;1;0;25;5;1;0;0;95,732639;124.668;0;63456.2;89761.3;52500;23500;6667
9_0;3;1;0;4;4;0;0;0;25;10;1;1;0;0;0;0;0;0;25;10;1;0;0;96,961806;128.355;30805.2;81505.4;0;442500;176000;26668
10_0;2;0;0;3;0;0;0;0;18;9;3;0;0;0;0;0;0;2;18;9;3;0;2;95,291667;169.512;0;93570.6;136288;105000;64500;20001
11_0;3;0;0;3;4;0;0;0;28;10;0;0;0;0;0;0;0;2;28;10;0;0;0;92,013889;155.618;37348.3;96483.1;224090;157500;84000;20001
12_0;12;0;0;16;28;0;0;0;29;12;2;0;0;0;0;0;0;3;29;12;2;0;1;84,406250;149.164;250595;110829;308470;630000;567000;106672
13_0;1;0;0;1;0;0;0;0;24;11;0;0;0;0;0;0;0;3;24;11;0;0;0;90,486111;125.69;0;72900.2;271490;52500;11000;6667
14_0;1;0;0;2;0;0;0;0;28;9;1;0;1;0;0;0;1;2;28;9;1;1;0;90,954861;106.296;0;72918.9;203982;52500;362000;13334
15_0;1;1;0;3;0;0;0;0;30;8;0;1;1;0;0;0;0;1;30;8;0;0;0;95,111111;105.205;0;72381;75747.5;337500;416000;20001
16_0;1;0;0;3;0;1;0;0;27;7;1;0;1;0;0;0;0;1;27;7;1;0;1;90,100694;84.6637;5079.82;175338;60957.8;52500;378500;20001
17_0;1;0;0;3;0;2;0;0;28;4;0;0;1;0;0;0;0;0;28;4;0;0;0;97,666667;83.6099;10033.2;46152.7;0;52500;375500;20001
18_0;1;0;0;3;0;1;0;0;28;10;2;0;0;0;0;0;0;0;28;10;2;0;0;97,402778;93.2017;5592.1;64122.7;0;52500;65500;20001
19_0;1;1;0;2;0;0;0;0;28;10;1;1;0;0;0;0;0;0;28;10;1;1;0;95,888889;102.297;0;121120;0;337500;102000;13334
20_0;2;0;0;1;0;0;0;0;27;6;2;0;0;0;0;0;0;0;27;6;2;0;0;97,940972;124.668;0;73928.4;0;105000;43000;6667
21_0;4;0;0;5;0;6;0;0;27;9;0;0;0;0;0;0;0;1;27;9;0;0;1;94,416667;128.355;46207.8;75087.7;85099.4;210000;120000;33335
22_0;2;0;0;3;0;1;0;0;29;11;0;0;0;0;0;0;0;1;29;11;0;0;0;95,017361;169.512;10170.7;111030;122049;105000;29500;20001
23_0;2;1;0;4;0;1;0;0;23;9;3;1;0;0;0;0;0;1;23;9;3;1;0;93,274306;155.618;9337.08;180050;112045;390000;156500;26668
24_0;12;0;0;16;0;28;0;0;25;9;0;0;0;0;0;0;0;1;25;9;0;0;0;89,739583;149.164;250595;82785.8;107398;630000;527000;106672
25_0;1;0;0;2;0;0;0;0;24;14;0;0;0;0;0;0;0;1;24;14;0;0;0;95,277778;125.69;0;80441.6;90496.8;52500;14000;13334
26_0;1;0;0;2;0;0;1;0;26;11;0;0;1;0;0;0;0;0;26;11;0;0;0;97,493056;106.296;6377.75;70367.8;0;52500;364000;13334
27_0;1;1;0;3;0;0;1;0;22;13;0;1;0;0;0;0;0;0;22;13;0;1;0;95,902778;105.205;6312.29;117829;0;337500;105000;20001
28_0;1;0;0;3;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,951389;84.6637;0;49951.6;0;52500;10000;20001
29_0;1;1;0;3;0;0;1;0;24;9;2;0;0;0;0;0;0;0;24;9;2;0;0;97,680556;83.6099;5016.6;50834.8;0;337500;64500;20001
30_0;1;0;0;2;0;0;1;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,760417;93.2017;5592.1;54523;0;52500;27500;13334
31_0;1;0;0;1;0;0;0;0;28;11;1;0;0;0;0;0;0;0;28;11;1;0;0;97,659722;102.297;0;68948.4;0;52500;29500;6667
32_0;3;0;0;3;0;0;0;0;46;16;1;0;0;0;0;0;0;0;46;16;1;0;0;98,187500;124.668;0;130154;0;157500;34500;20001
0_1;2;0;0;2;0;0;0;0;24;12;1;0;0;0;0;0;0;0;24;12;1;0;0;97,798611;149.164;0;94569.8;0;105000;30500;13334
1_1;1;0;0;1;0;0;0;0;19;9;2;0;0;0;0;0;0;0;19;9;2;0;0;98,149306;125.69;0;66992.8;0;52500;46000;6667
2_1;1;0;0;2;0;0;0;0;25;9;2;0;0;0;0;0;0;0;25;9;2;0;0;97,836806;106.296;0;66222.3;0;52500;46000;13334
3_1;1;0;0;2;0;0;0;0;24;12;0;0;0;0;0;0;0;0;24;12;0;0;0;97,916667;105.205;0;63122.9;0;52500;12000;13334
4_1;1;0;0;2;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;97,850694;84.6637;0;52406.8;0;52500;27500;13334
5_1;1;0;0;2;0;0;0;0;26;7;3;0;0;0;0;0;0;0;26;7;3;0;0;97,805556;83.6099;0;52841.5;0;52500;62500;13334
6_1;2;0;0;4;4;0;0;0;27;13;3;0;0;0;0;0;0;0;27;13;3;0;0;96,503472;93.2017;22368.4;71485.7;0;105000;142500;26668
7_1;2;0;0;2;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,194444;102.297;0;53194.6;0;105000;8000;13334
8_1;1;0;0;1;0;0;0;0;31;8;0;0;0;0;0;0;0;2;31;8;0;0;2;94,225694;124.668;0;77917.8;129406;52500;8000;6667
9_1;3;1;0;4;4;0;0;0;23;13;2;0;0;0;0;0;0;3;23;13;2;0;1;89,940972;128.355;30805.2;86382.9;254656;442500;124000;26668
10_1;2;0;0;3;0;0;0;0;29;9;3;0;0;0;0;0;0;4;29;9;3;0;1;88,149306;169.512;0;121540;457004;105000;64500;20001
11_1;3;0;0;3;4;0;0;0;16;10;1;0;0;0;0;0;0;4;16;10;1;0;0;87,520833;155.618;37348.3;73762.9;448180;157500;102500;20001
12_1;12;0;0;16;28;0;0;0;26;13;1;0;0;0;0;0;0;5;26;13;1;0;1;79,715278;149.164;250595;102028;518791;630000;549500;106672
13_1;1;0;0;1;0;0;0;0;29;8;0;0;0;0;0;0;1;5;29;8;0;1;0;84,552083;125.69;0;74785.5;484409;52500;8000;6667
14_1;1;0;0;2;0;0;0;0;19;10;0;0;1;0;0;0;1;4;19;10;0;0;0;85,635417;106.296;0;57080.9;382665;52500;344500;13334
15_1;1;1;0;3;0;0;0;0;22;12;0;1;1;0;0;0;0;3;22;12;0;0;0;90,250000;105.205;0;68172.8;227243;337500;420000;20001
16_1;1;0;0;3;0;1;0;0;21;8;1;0;1;0;0;0;1;2;21;8;1;1;0;92,111111;84.6637;5079.82;47496.3;139780;52500;379500;20001
17_1;1;0;0;3;0;2;0;0;24;11;1;0;1;0;0;0;1;1;24;11;1;0;0;92,270833;83.6099;10033.2;55684.2;120398;52500;401000;20001
