Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;44;16;4;0;0;0;0;0;0;0;44;16;4;0;0;97,933333;106.296;0;118626;0;105000;90000;20001
1_0;2;0;0;4;0;0;0;0;52;22;0;0;0;0;0;0;0;0;52;22;0;0;0;97,740741;105.205;0;128350;0;105000;22000;26668
2_0;2;0;0;5;0;0;0;0;44;18;4;1;0;0;0;0;0;0;44;18;4;1;0;96,877778;84.6637;0;142743;0;105000;165500;33335
3_0;2;0;0;5;0;0;0;0;43;22;2;0;0;0;0;0;0;0;43;22;2;0;0;97,864815;83.6099;0;96402.3;0;105000;59000;33335
4_0;2;0;0;5;0;0;0;0;50;19;4;0;0;0;0;0;0;0;50;19;4;0;0;97,655556;93.2017;0;117993;0;105000;93000;33335
5_0;2;0;0;5;0;0;0;0;47;22;2;0;0;0;0;0;0;0;47;22;2;0;0;97,753704;102.297;0;124087;0;105000;59000;33335
6_0;3;0;0;3;0;0;0;0;51;18;2;0;0;0;0;0;0;1;51;18;2;0;1;97,046296;124.668;0;148729;50116.7;157500;55000;20001
7_0;3;0;0;3;0;0;0;0;50;18;2;0;0;0;0;0;0;2;50;18;2;0;1;95,507407;128.355;0;151202;160187;157500;55000;20001
8_0;4;1;0;4;0;0;0;0;53;16;1;0;0;0;0;0;0;2;53;16;1;0;0;95,205556;169.512;0;194769;244097;495000;34500;26668
9_0;3;0;0;3;0;0;0;0;46;18;1;0;0;0;0;0;0;4;46;18;1;0;2;93,016667;155.618;0;168690;418145;157500;36500;20001
10_0;3;0;0;3;0;0;0;0;44;14;0;0;0;0;0;0;1;4;44;14;0;1;0;91,701852;149.164;0;140214;528189;157500;14000;20001
11_0;8;0;0;14;22;0;0;0;40;20;1;0;0;0;0;0;1;4;40;20;1;0;0;88,974074;125.69;165911;129963;452484;420000;445500;93338
12_0;15;0;0;30;53;0;0;0;50;14;3;1;1;0;0;0;0;4;50;14;3;0;1;83,870370;106.296;338021;281684;306132;787500;1.458e+06;200010
13_0;2;0;0;5;0;0;0;0;49;16;3;0;1;0;0;0;0;4;49;16;3;0;1;89,761111;105.205;0;278688;302990;105000;406000;33335
14_0;2;0;0;5;0;0;0;0;34;17;1;1;1;0;0;0;0;3;34;17;1;1;0;93,285185;84.6637;0;124117;182873;105000;443500;33335
15_0;2;0;0;5;0;0;0;0;38;13;1;0;1;0;0;0;0;2;38;13;1;0;0;95,637037;83.6099;0;76586.7;120398;105000;366000;33335
16_0;2;0;0;5;0;0;0;0;43;17;1;0;1;0;0;0;0;1;43;17;1;0;0;96,683333;93.2017;0;99819;67105.2;105000;370000;33335
17_0;3;0;0;5;0;0;0;0;90;36;4;1;1;0;0;0;0;0;90;36;4;1;0;97,418519;102.297;0;285205;0;157500;518000;33335
0_1;2;0;0;3;0;0;0;0;49;21;0;0;0;0;0;0;0;0;49;21;0;0;0;97,861111;106.296;0;122772;0;105000;21000;20001
1_1;2;0;0;4;0;0;0;0;50;19;3;0;0;0;0;0;0;0;50;19;3;0;0;97,718519;105.205;0;129612;0;105000;74500;26668
2_1;2;0;0;5;0;0;0;0;52;19;1;1;0;0;0;0;0;0;52;19;1;1;0;96,807407;84.6637;0;145960;0;105000;111000;33335
3_1;2;0;0;5;0;0;0;0;44;18;2;0;0;0;0;0;0;0;44;18;2;0;0;97,985185;83.6099;0;90967.6;0;105000;55000;33335
4_1;2;0;0;5;0;0;0;0;52;18;2;0;0;0;0;0;0;0;52;18;2;0;0;97,762963;93.2017;0;112588;0;105000;55000;33335
5_1;2;0;0;5;0;0;0;0;48;21;0;0;1;0;0;0;0;0;48;21;0;0;1;95,125926;102.297;0;269247;0;105000;355500;33335
6_1;3;0;0;3;0;0;0;0;50;24;1;0;0;0;0;0;1;0;50;24;1;1;0;96,570370;124.668;0;157581;73305;157500;42500;20001
7_1;3;0;0;3;0;0;0;0;48;22;1;0;0;0;0;0;1;0;48;22;1;0;0;96,455556;128.355;0;153256;92415.6;157500;40500;20001
8_1;4;1;0;4;0;0;0;0;50;18;0;1;0;0;0;0;0;0;50;18;0;0;0;97,896296;169.512;0;192566;0;495000;91500;26668
9_1;3;0;0;3;0;0;0;0;45;12;2;0;0;0;0;0;0;0;45;12;2;0;0;98,179630;155.618;0;152972;0;157500;49000;20001
10_1;3;0;0;3;0;0;0;0;46;16;1;0;0;0;0;0;0;1;46;16;1;0;1;97,694444;149.164;0;155727;29981.9;157500;34500;20001
11_1;8;0;0;14;22;0;0;0;44;20;1;0;0;0;0;0;1;1;44;20;1;1;0;93,316667;125.69;165911;137505;150200;420000;445500;93338
12_1;15;0;0;30;53;0;0;0;38;21;1;2;1;0;0;0;0;0;38;21;1;1;0;91,088889;106.296;338021;173475;0;787500;1.5015e+06;200010
13_1;2;0;0;5;0;0;0;0;46;12;1;1;0;0;0;0;0;0;46;12;1;1;0;97,233333;105.205;0;157176;0;105000;104000;33335
14_1;2;0;0;5;0;0;0;0;47;16;0;0;1;0;0;0;0;0;47;16;0;0;1;95,338889;84.6637;0;213098;0;105000;350500;33335
15_1;2;0;0;5;0;0;0;0;49;30;2;0;0;0;0;0;0;0;49;30;2;0;0;97,401852;83.6099;0;117305;0;105000;67000;33335
16_1;2;0;0;5;0;0;0;0;47;22;1;0;1;0;0;0;0;1;47;22;1;0;2;94,272222;93.2017;0;248942;39331.1;105000;375000;33335
17_1;3;0;0;5;0;0;0;0;84;33;3;0;1;0;0;0;0;0;84;33;3;0;0;98,079630;102.297;0;212165;0;157500;423000;33335
0_2;2;0;0;3;0;0;0;0;45;25;2;0;0;0;0;0;0;0;45;25;2;0;0;97,698148;106.296;0;132126;0;105000;62000;20001
1_2;2;0;0;4;0;0;0;0;48;19;1;1;0;0;0;0;0;0;48;19;1;1;0;96,918519;105.205;0;175061;0;105000;111000;26668
2_2;2;0;0;5;0;0;0;0;45;23;3;0;0;0;0;0;0;0;45;23;3;0;0;97,709259;84.6637;0;104729;0;105000;78500;33335
3_2;2;0;0;5;0;0;0;0;45;25;2;0;1;0;0;0;0;0;45;25;2;0;1;94,935185;83.6099;0;228673;0;105000;396500;33335
4_2;2;0;0;5;0;0;0;0;54;18;4;0;0;0;0;0;0;0;54;18;4;0;0;97,581481;93.2017;0;121721;0;105000;92000;33335
5_2;2;0;0;5;0;0;0;0;43;16;2;0;0;0;0;0;0;0;43;16;2;0;0;98,087037;102.297;0;105673;0;105000;53000;33335
6_2;3;0;0;3;0;0;0;0;38;25;0;0;0;0;0;0;1;0;38;25;0;1;0;97,281481;124.668;0;133395;49618;157500;25000;20001
7_2;3;0;0;3;0;0;0;0;45;23;0;0;0;0;0;0;1;0;45;23;0;0;0;96,564815;128.355;0;145683;92415.6;157500;23000;20001
8_2;4;1;0;4;0;0;0;0;49;13;1;1;0;0;0;0;0;0;49;13;1;0;0;98,046296;169.512;0;178835;0;495000;105000;26668
9_2;3;0;0;3;0;0;0;0;52;20;2;0;0;0;0;0;0;0;52;20;2;0;0;97,688889;155.618;0;194211;0;157500;57000;20001
10_2;3;0;0;3;0;0;0;0;43;23;1;0;0;0;0;0;0;0;43;23;1;0;0;97,890741;149.164;0;169897;0;157500;41500;20001
11_2;8;0;0;14;22;0;0;0;46;15;2;0;0;0;0;0;0;1;46;15;2;0;1;95,159259;125.69;165911;132980;29662.8;420000;459000;93338
12_2;15;0;0;30;53;0;0;0;48;19;1;0;1;0;0;0;0;2;48;19;1;0;2;87,116667;106.296;338021;279133;122347;787500;1.3525e+06;200010
13_2;2;0;0;5;0;0;0;0;49;21;1;0;1;0;0;0;0;3;49;21;1;0;2;92,111111;105.205;0;282054;166119;105000;374000;33335
14_2;2;0;0;5;0;0;0;0;48;20;1;0;1;0;0;0;0;2;48;20;1;0;0;95,100000;84.6637;0;102104;121916;105000;373000;33335
15_2;2;0;0;5;0;0;0;0;50;17;0;0;1;0;0;0;0;2;50;17;0;0;1;92,551852;83.6099;0;215881;120398;105000;351500;33335
16_2;2;0;0;5;0;0;0;0;43;22;1;0;1;0;0;0;0;1;43;22;1;0;0;96,498148;93.2017;0;109139;67105.2;105000;375000;33335
17_2;3;0;0;5;0;0;0;0;100;40;4;0;1;0;0;0;0;0;100;40;4;0;0;97,696296;102.297;0;254516;0;157500;448500;33335
0_3;2;0;0;3;0;0;0;0;49;17;2;0;0;0;0;0;0;0;49;17;2;0;0;97,883333;106.296;0;121496;0;105000;54000;20001
1_3;2;0;0;4;0;0;0;0;47;17;2;1;0;0;0;0;0;0;47;17;2;1;0;96,957407;105.205;0;172852;0;105000;127500;26668
2_3;2;0;0;5;0;0;0;0;46;20;1;0;1;0;0;0;0;2;46;20;1;0;3;92,944444;84.6637;0;221480;101088;105000;373000;33335
3_3;2;0;0;5;0;0;0;0;47;22;3;0;1;0;0;0;0;1;47;22;3;0;0;96,261111;83.6099;0;108609;60199.2;105000;412000;33335
4_3;2;0;0;5;0;0;0;0;46;18;3;0;1;0;0;0;0;0;46;18;3;0;0;97,770370;93.2017;0;112215;0;105000;408000;33335
5_3;2;0;0;5;0;0;0;0;41;14;0;0;0;0;0;0;0;0;41;14;0;0;0;98,342593;102.297;0;91556.1;0;105000;14000;33335
6_3;3;0;0;3;0;0;0;0;49;23;3;0;0;0;0;0;0;0;49;23;3;0;0;97,598148;124.668;0;161695;0;157500;78500;20001
7_3;3;0;0;3;0;0;0;0;49;20;0;0;0;0;0;0;1;0;49;20;0;1;0;97,170370;128.355;0;145683;50443.5;157500;20000;20001
