Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;4;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;149.164;0;88603.2;0;52500;28500;26668
1_0;1;0;0;3;0;0;0;0;18;11;1;0;0;0;0;0;0;0;18;11;1;0;0;98,180556;125.69;0;65861.6;0;52500;29500;20001
2_0;1;0;0;5;0;0;0;0;25;9;2;0;0;0;0;0;0;0;25;9;2;0;0;97,836806;106.296;0;66222.3;0;52500;46000;33335
3_0;1;0;0;5;0;0;0;0;29;9;0;0;1;0;0;0;0;0;29;9;0;0;1;92,684028;105.205;0;221667;0;52500;343500;33335
4_0;1;0;0;5;0;0;0;0;28;6;1;0;0;0;0;0;1;0;28;6;1;1;0;95,527778;84.6637;0;48596.9;60449.8;52500;24500;33335
5_0;1;0;0;5;0;0;0;0;27;6;1;1;0;0;0;0;0;0;27;6;1;0;0;97,968750;83.6099;0;48911.8;0;52500;98000;33335
6_0;1;0;0;5;0;0;0;0;19;13;0;0;0;0;0;0;0;0;19;13;0;0;0;98,107639;93.2017;0;50794.9;0;52500;13000;33335
7_0;1;0;0;5;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;98,437500;102.297;0;46033.8;0;52500;9000;33335
8_0;2;0;0;5;0;0;0;0;24;11;1;0;1;0;0;0;0;0;24;11;1;0;1;92,687500;124.668;0;262552;0;105000;364000;33335
9_0;3;0;0;3;2;0;0;0;26;12;1;0;0;0;0;0;0;0;26;12;1;0;0;97,277778;128.355;15402.6;85227.7;0;157500;67500;20001
10_0;2;0;0;3;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;97,795139;169.512;0;107640;0;105000;10000;20001
11_0;2;0;0;3;0;0;0;0;19;10;1;0;0;0;0;0;0;0;19;10;1;0;0;98,197917;155.618;0;80765.7;0;105000;28500;20001
12_0;15;0;0;22;38;0;0;0;27;10;0;0;1;0;0;0;0;0;27;10;0;0;1;84,802083;149.164;340093;312796;0;787500;1.0475e+06;146674
13_0;1;0;0;5;0;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;97,847222;125.69;0;77927.8;0;52500;10000;33335
14_0;1;0;0;5;0;0;0;0;23;7;2;0;0;0;0;0;0;0;23;7;2;0;0;98,079861;106.296;0;58781.6;0;52500;44000;33335
15_0;1;0;0;5;0;0;0;0;22;10;2;0;1;0;0;0;0;0;22;10;2;0;1;92,743056;105.205;0;219878;0;52500;381500;33335
16_0;1;0;0;3;0;0;0;0;29;14;2;0;0;0;0;0;0;0;29;14;2;0;0;97,281250;84.6637;0;66291.6;0;52500;51000;20001
17_0;1;0;0;5;0;0;0;0;29;11;1;1;0;0;0;0;0;0;29;11;1;1;0;95,767361;83.6099;0;101921;0;52500;103000;33335
18_0;1;0;0;4;0;0;0;0;28;7;1;1;0;0;0;0;0;0;28;7;1;1;0;96,097222;93.2017;0;104759;0;52500;99000;26668
19_0;1;0;0;5;0;0;0;0;26;10;1;0;1;0;0;0;0;0;26;10;1;0;1;92,652778;102.297;0;216461;0;52500;363000;33335
20_0;3;0;0;5;0;0;0;0;48;16;2;0;0;0;0;0;0;0;48;16;2;0;0;98,076389;124.668;0;138133;0;157500;53000;33335
0_1;1;0;0;4;0;0;0;0;22;12;0;0;0;0;0;0;0;0;22;12;0;0;0;98,020833;149.164;0;85023.3;0;52500;12000;26668
1_1;1;0;0;3;0;0;0;0;22;11;0;0;0;0;0;0;0;0;22;11;0;0;0;98,090278;125.69;0;69129.5;0;52500;11000;20001
2_1;1;0;0;5;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,954861;106.296;0;62608.2;0;52500;27500;33335
3_1;1;0;0;5;0;0;0;0;23;6;1;0;0;0;0;0;0;0;23;6;1;0;0;98,267361;105.205;0;52497.3;0;52500;24500;33335
4_1;1;0;0;5;0;0;0;0;26;12;2;0;0;0;0;0;0;0;26;12;2;0;0;97,576389;84.6637;0;59095.2;0;52500;49000;33335
5_1;1;0;0;5;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,934028;83.6099;0;49747.9;0;52500;11000;33335
6_1;1;0;0;5;0;0;0;0;16;11;1;0;1;0;0;0;0;0;16;11;1;0;1;93,104167;93.2017;0;185098;0;52500;364000;33335
7_1;1;0;0;5;0;0;0;0;19;12;0;0;0;0;0;0;0;0;19;12;0;0;0;98,177083;102.297;0;53706.1;0;52500;12000;33335
8_1;2;0;0;5;0;0;0;0;30;7;1;0;1;0;0;0;0;0;30;7;1;0;1;92,652778;124.668;0;263798;0;105000;360000;33335
