Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;41;17;1;0;0;0;0;0;0;0;41;17;1;0;0;97,710648;149.164;0;147523;0;105000;35500;20001
1_0;2;0;0;4;0;0;0;0;39;10;3;0;0;0;0;0;0;0;39;10;3;0;0;97,946759;125.69;0;111487;0;105000;65500;26668
2_0;2;0;0;5;0;0;0;0;34;19;2;0;1;0;0;0;0;0;34;19;2;0;1;94,328704;106.296;0;260425;0;105000;390500;33335
3_0;1;0;0;5;0;0;0;0;36;10;3;0;0;0;0;0;0;0;36;10;3;0;0;98,050926;105.205;0;88582.5;0;52500;65500;33335
4_0;2;0;0;5;0;0;0;0;47;17;1;1;1;0;0;0;0;0;47;17;1;1;1;92,821759;84.6637;0;262542;0;105000;443500;33335
5_0;1;0;0;5;0;0;0;0;37;12;1;1;0;0;0;0;0;0;37;12;1;1;0;96,854167;83.6099;0;113626;0;52500;104000;33335
6_0;2;0;0;5;0;0;0;0;38;12;2;0;0;0;0;0;0;0;38;12;2;0;0;97,967593;93.2017;0;81831;0;105000;49000;33335
7_0;2;0;0;4;0;0;0;0;43;15;1;0;0;0;0;0;0;0;43;15;1;0;0;97,733796;102.297;0;100149;0;105000;33500;26668
8_0;2;0;0;4;0;0;0;0;37;8;1;0;0;0;0;0;0;1;37;8;1;0;1;98,229167;124.668;0;93376.7;1994.7;105000;26500;26668
9_0;11;0;0;13;23;0;0;0;37;17;0;0;0;0;0;0;0;2;37;17;0;0;1;91,657407;128.355;177130;114878;170584;577500;442500;86671
10_0;3;0;0;3;0;0;0;0;34;13;2;0;0;0;0;0;0;3;34;13;2;0;1;94,391204;169.512;0;142051;268677;157500;50000;20001
11_0;3;0;0;3;0;0;0;0;36;14;0;0;0;0;0;0;0;3;36;14;0;0;0;93,101852;155.618;0;127607;336135;157500;14000;20001
