Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;4;1;0;0;0;0;0;0;0;7;4;1;0;0;97,234848172;0;37668;0;52500;22500;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;1;1;0;0;0;0;0;1;0;8;1;1;1;0;89,002525162;0;28188;112914;52500;19500;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;2;1;0;0;0;0;0;1;0;8;2;1;0;0;88,459596152;0;29488;109440;52500;20500;20001
3_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;8;1;1;2;0;0;0;0;0;0;8;1;1;1;0;90,782828142;0;103660;0;337500;166500;26668
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,727273132;0;23760;0;52500;3000;20001
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,222222122;0;26840;0;52500;5000;26668
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;12;9;0;0;0;0;0;0;0;0;12;9;0;0;0;97,727273112;0;40320;0;52500;9000;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,916667122;0;40260;0;52500;6000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;0;0;0;1;13;5;0;0;1;96,622475132;0;38940;31680;52500;5000;20001
9_0;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;13;9;0;0;0;0;0;0;0;1;13;9;0;0;0;91,571970142;34080;53250;102240;52500;9000;20001
10_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;17;5;0;0;0;0;0;0;0;1;17;5;0;0;0;92,077020152;27360;53960;109440;52500;5000;20001
11_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;6;1;0;1;0;0;0;0;0;14;6;1;0;0;97,373737162;0;67392;0;52500;359000;26668
12_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;17;8;2;0;0;0;0;0;0;0;17;8;2;0;0;97,967172172;0;83076;0;337500;45000;26668
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;19;13;0;0;0;0;0;0;0;0;19;13;0;0;0;97,706229162;0;88290;0;52500;13000;20001
14_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;97,268519152;18240;80408;0;52500;27500;20001
15_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;18;6;1;0;0;0;0;0;0;0;18;6;1;0;0;97,457912142;25560;60208;0;105000;24500;20001
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;7;0;0;0;0;0;0;0;1;21;7;0;0;1;97,319024132;0;60060;24024;52500;7000;20001
17_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;21;5;2;0;1;0;0;0;0;0;21;5;2;0;0;97,748316122;0;65270;0;52500;376500;26668
18_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;11;5;0;0;0;0;0;0;0;31;11;5;0;0;97,301136112;0;95760;0;52500;103500;20001
19_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;9;2;0;0;0;0;0;0;0;27;9;2;0;0;97,938763122;0;79666;0;52500;46000;20001
