Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;97,569444;106.296;0;11161.1;0;52500;3000;0
1_0;1;0;0;1;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,685185;105.205;0;21041;0;52500;4000;6667
2_0;1;0;0;2;0;0;0;0;11;7;1;0;0;0;0;0;0;0;11;7;1;0;0;97,384259;84.6637;0;28701;0;52500;25500;13334
3_0;1;0;0;1;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;97,395833;83.6099;0;37624.5;0;52500;9000;6667
4_0;1;0;0;2;0;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;98,055556;93.2017;0;39144.7;0;52500;6000;13334
5_0;1;0;0;1;0;0;0;0;19;8;2;0;0;0;0;0;0;0;19;8;2;0;0;98,020833;102.297;0;52478.6;0;52500;45000;6667
6_0;2;0;0;3;0;0;0;0;22;7;0;0;0;0;0;0;0;1;22;7;0;0;1;96,570216;124.668;0;58594.2;52236.1;105000;7000;20001
7_0;2;0;0;3;0;0;0;0;18;5;2;0;0;0;0;0;0;1;18;5;2;0;0;95,532407;128.355;0;56219.5;92415.6;105000;42000;20001
8_0;2;0;0;3;0;0;0;0;22;4;2;0;0;0;0;0;0;1;22;4;2;0;0;95,378086;169.512;0;81026.7;122049;105000;41000;20001
9_0;2;0;0;3;0;0;0;0;21;4;0;0;0;0;0;0;0;1;21;4;0;0;0;95,698302;155.618;0;61469.1;112045;105000;4000;20001
10_0;2;0;0;3;0;0;0;0;27;13;1;0;0;0;0;0;0;1;27;13;1;0;0;94,525463;149.164;0;104265;107398;105000;31500;20001
11_0;1;0;0;3;0;0;0;0;22;8;1;0;0;0;0;0;0;1;22;8;1;0;0;95,200617;125.69;0;65861.6;90496.8;52500;26500;20001
12_0;3;0;0;6;6;0;0;0;25;14;3;0;1;0;0;0;0;0;25;14;3;0;0;96,224160;106.296;38266.5;85993.3;0;157500;515000;40002
13_0;3;0;0;6;6;0;0;0;31;12;1;0;1;0;0;0;0;0;31;12;1;0;1;92,802778;105.205;37873.8;234712;0;157500;476000;40002
14_0;3;0;0;6;6;0;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,163743;84.6637;30478.9;68069.6;0;157500;142500;40002
15_0;5;0;0;12;18;0;0;0;43;16;1;0;0;0;0;0;0;0;43;16;1;0;0;95,488281;83.6099;90298.7;83526.3;0;262500;367500;80004
16_0;2;0;0;3;0;0;0;0;45;20;2;0;0;0;0;0;0;0;45;20;2;0;0;97,764085;93.2017;0;106529;0;105000;57000;20001
17_0;2;0;0;3;0;0;0;0;51;17;4;0;0;0;0;0;0;0;51;17;4;0;0;97,790242;102.297;0;126951;0;105000;91000;20001
18_0;3;0;0;3;0;0;0;0;55;13;3;0;0;0;0;0;0;1;55;13;3;0;1;97,854345;124.668;0;147981;2244.03;157500;68500;20001
19_0;3;1;0;4;0;0;0;0;45;26;2;0;0;0;0;0;0;1;45;26;2;0;0;96,469017;128.355;0;162112;92415.6;442500;63000;26668
20_0;3;0;0;3;0;0;0;0;55;14;1;0;0;0;0;0;0;1;55;14;1;0;0;96,689815;169.512;0;193074;122049;157500;32500;20001
21_0;4;1;0;4;0;0;0;0;50;17;1;0;0;0;0;0;0;1;50;17;1;0;0;96,716524;155.618;0;174915;112045;495000;35500;26668
22_0;3;0;0;3;0;0;0;0;51;12;3;0;0;0;0;0;0;1;51;12;3;0;0;96,746795;149.164;0;165124;107398;157500;67500;20001
23_0;2;0;0;3;0;0;0;0;52;19;1;0;0;0;0;0;1;1;52;19;1;1;0;96,509972;125.69;0;150074;96278.5;105000;37500;20001
24_0;6;0;0;10;7;6;0;0;53;27;4;1;1;0;0;0;0;0;53;27;4;0;0;96,194444;106.296;82910.8;164652;0;315000;749500;66670
25_0;5;0;0;10;7;6;0;0;59;25;1;0;0;0;0;0;0;0;59;25;1;0;0;96,680254;105.205;82059.8;149286;0;262500;284000;66670
26_0;5;0;0;10;7;6;0;0;58;37;2;0;1;0;0;0;0;0;58;37;2;0;1;94,458474;84.6637;66037.6;268384;0;262500;649000;66670
27_0;11;0;0;25;21;18;0;0;67;25;9;1;1;0;0;0;0;1;67;25;9;1;2;91,679769;83.6099;195647;320477;14799;577500;1.321e+06;166675
28_0;3;0;0;4;0;0;0;0;61;30;4;0;1;0;0;0;0;0;61;30;4;0;0;97,906834;93.2017;0;158722;0;157500;438500;26668
29_0;3;0;0;4;0;0;0;0;72;26;6;0;0;0;0;0;0;2;72;26;6;0;2;97,365741;102.297;0;184544;48284.4;157500;137000;26668
0_1;1;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,495370;106.296;0;6909.23;0;52500;1000;0
1_1;1;0;0;1;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,916667;105.205;0;18936.9;0;52500;3000;6667
2_1;1;0;0;2;0;0;0;0;10;3;2;0;0;0;0;0;0;0;10;3;2;0;0;97,854938;84.6637;0;23536.5;0;52500;40000;13334
3_1;1;0;0;1;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;98,148148;83.6099;0;26755.2;0;52500;4000;6667
4_1;1;0;0;2;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;97,754630;93.2017;0;45202.8;0;52500;10000;13334
5_1;1;0;0;1;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;98,109568;102.297;0;50125.7;0;52500;8000;6667
6_1;2;0;0;3;0;0;0;0;29;10;2;0;0;0;0;0;0;1;29;10;2;0;1;95,995370;124.668;0;87641.9;41763.9;105000;47000;20001
7_1;2;0;0;3;0;0;0;0;21;9;0;0;0;0;0;0;0;1;21;9;0;0;0;95,312500;128.355;0;63535.7;92415.6;105000;9000;20001
8_1;2;0;0;3;0;0;0;0;20;11;0;0;0;0;0;0;0;1;20;11;0;0;0;95,216049;169.512;0;88146.2;122049;105000;11000;20001
9_1;2;0;0;3;0;0;0;0;23;4;4;0;0;0;0;0;0;1;23;4;4;0;0;95,057870;155.618;0;87301.7;112045;105000;78000;20001
10_1;2;0;0;3;0;0;0;0;17;9;0;0;0;0;0;0;0;1;17;9;0;0;0;95,543981;149.164;0;64886.2;107398;105000;9000;20001
11_1;1;0;0;3;0;0;0;0;24;6;0;0;0;0;0;0;0;1;24;6;0;0;0;95,370370;125.69;0;60331.2;90496.8;52500;6000;20001
12_1;3;0;0;6;6;0;0;0;28;10;0;0;1;0;0;0;0;0;28;10;0;0;0;96,666667;106.296;38266.5;71430.8;0;157500;455500;40002
13_1;3;0;0;6;6;0;0;0;27;16;0;0;1;0;0;0;0;0;27;16;0;0;1;92,841667;105.205;37873.8;233239;0;157500;461500;40002
14_1;3;0;0;6;6;0;0;0;33;18;0;0;0;0;0;0;0;0;33;18;0;0;0;97,039474;84.6637;30478.9;72387.4;0;157500;129000;40002
15_1;5;0;0;12;18;0;0;0;39;18;1;0;0;0;0;0;0;0;39;18;1;0;0;95,531684;83.6099;90298.7;81854.1;0;262500;369500;80004
16_1;2;0;0;3;0;0;0;0;40;17;1;0;1;0;0;0;0;0;40;17;1;0;1;95,176056;93.2017;0;229835;0;105000;370000;20001
17_1;2;0;0;3;0;0;0;0;52;17;2;0;0;0;0;0;0;0;52;17;2;0;0;97,884615;102.297;0;121529;0;105000;54000;20001
18_1;3;0;0;3;0;0;0;0;49;21;1;0;0;0;0;0;0;1;49;21;1;0;1;96,980057;124.668;0;148231;63206.9;157500;39500;20001
19_1;3;1;0;4;0;0;0;0;49;22;1;0;0;0;0;0;0;2;49;22;1;0;1;95,632123;128.355;0;155181;159674;442500;40500;26668
20_1;3;0;0;3;0;0;0;0;51;20;2;0;0;0;0;0;0;3;51;20;2;0;1;95,023148;169.512;0;209008;264778;157500;57000;20001
21_1;4;1;0;4;0;0;0;0;53;22;1;0;0;0;0;0;0;3;53;22;1;0;0;93,894231;155.618;0;197479;336135;495000;40500;26668
22_1;3;0;0;3;0;0;0;0;45;20;3;0;0;0;0;0;1;3;45;20;3;1;0;93,459758;149.164;0;175566;372313;157500;75500;20001
23_1;2;0;0;3;0;0;0;0;49;25;0;0;0;0;0;0;1;3;49;25;0;0;0;92,672721;125.69;0;155227;361987;105000;25000;20001
24_1;6;0;0;10;7;6;0;0;55;18;3;1;1;0;0;0;1;2;55;18;3;1;0;92,142157;106.296;82910.8;198667;229599;315000;722000;66670
25_1;5;0;0;10;7;6;0;0;53;19;2;1;1;0;0;0;0;2;53;19;2;0;1;92,480374;105.205;82059.8;290471;151495;262500;704500;66670
26_1;5;0;0;10;7;6;0;0;61;25;4;0;1;0;0;0;0;2;61;25;4;0;1;92,616442;84.6637;66037.6;257631;121916;262500;674000;66670
27_1;11;0;0;25;21;18;0;0;66;32;4;1;1;0;0;0;2;1;66;32;4;3;0;92,033543;83.6099;195647;196316;116385;577500;1.2355e+06;166675
28_1;3;0;0;4;0;0;0;0;71;26;1;1;1;0;0;0;1;0;71;26;1;0;0;97,029253;93.2017;0;158163;67105.2;157500;452500;26668
29_1;3;0;0;4;0;0;0;0;76;23;5;1;0;0;0;0;0;2;76;23;5;0;2;96,825231;102.297;0;183726;96875.6;157500;189000;26668
