Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;19;3;1;0;0;0;0;0;0;0;19;3;1;0;0;97,806713;106.296;0;40286.1;0;52500;21500;20001
1_0;1;0;0;3;0;0;0;0;16;6;0;0;0;0;0;0;1;0;16;6;0;1;0;96,018519;105.205;0;37873.8;34507.2;52500;6000;20001
2_0;1;0;0;3;0;0;0;0;30;14;0;0;0;0;0;0;1;0;30;14;0;0;0;95,804398;84.6637;0;61804.5;60957.8;52500;14000;20001
3_0;1;1;0;4;0;0;0;0;30;13;1;1;0;0;0;0;0;0;30;13;1;0;0;97,771991;83.6099;0;64379.7;0;337500;105000;26668
4_0;1;0;0;3;0;0;0;0;31;15;1;0;0;0;0;0;0;0;31;15;1;0;0;97,688079;93.2017;0;74468.1;0;52500;33500;20001
5_0;2;0;0;3;0;0;0;0;49;15;1;0;0;0;0;0;0;2;49;15;1;0;2;97,073688;102.297;0;109356;45829.2;105000;33500;20001
6_0;2;0;0;3;0;0;0;0;52;20;2;0;0;0;0;0;0;2;52;20;2;0;0;94,814815;124.668;0;155586;179523;105000;57000;20001
7_0;3;1;0;4;0;0;0;0;44;23;1;1;0;0;0;0;0;2;44;23;1;1;0;93,973765;128.355;0;216150;184831;442500;115000;26668
8_0;4;0;0;4;0;0;0;0;73;26;4;0;0;0;0;0;0;3;73;26;4;0;1;95,107060;169.512;0;296816;276474;210000;100000;26668
9_0;3;0;0;3;0;0;0;0;49;29;2;0;0;0;0;0;0;3;49;29;2;0;0;94,874132;155.618;0;215220;336135;157500;66000;20001
10_0;3;0;0;3;0;0;0;0;59;16;2;0;0;0;0;0;0;3;59;16;2;0;0;95,033275;149.164;0;189885;322194;157500;53000;20001
11_0;3;1;0;5;0;0;0;0;82;29;2;0;0;0;0;0;0;3;82;29;2;0;0;95,326389;125.69;0;236046;271490;442500;66000;33335
0_1;1;0;0;3;0;0;0;0;14;4;2;0;0;0;0;0;0;0;14;4;2;0;0;97,928241;106.296;0;38053.9;0;52500;41000;20001
1_1;1;0;0;3;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,466435;105.205;0;27879.3;0;52500;5000;20001
2_1;1;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;0;0;31;12;1;0;0;97,861690;84.6637;0;62566.4;0;52500;30500;20001
3_1;1;1;0;4;0;0;0;0;32;9;0;1;0;0;0;0;0;0;32;9;0;1;0;96,556713;83.6099;0;99495.8;0;337500;82500;26668
4_1;1;0;0;3;0;0;0;0;29;12;1;0;0;0;0;0;0;0;29;12;1;0;0;97,948495;93.2017;0;66080;0;52500;30500;20001
5_1;2;0;0;3;0;0;0;0;44;21;5;0;0;0;0;0;0;0;44;21;5;0;0;97,588735;102.297;0;127872;0;105000;113500;20001
6_1;2;0;0;3;0;0;0;0;45;18;0;0;0;0;0;0;0;0;45;18;0;0;0;98,003472;124.668;0;129032;0;105000;18000;20001
7_1;3;1;0;4;0;0;0;0;43;13;1;0;0;0;0;0;0;0;43;13;1;0;0;98,188657;128.355;0;120525;0;442500;31500;26668
8_1;4;0;0;4;0;0;0;0;67;20;2;0;0;0;0;0;1;0;67;20;2;1;0;97,721354;169.512;0;249691;17290.2;210000;57000;26668
9_1;3;0;0;3;0;0;0;0;53;22;1;0;0;0;0;0;1;0;53;22;1;0;0;97,122396;155.618;0;197479;112045;157500;40500;20001
10_1;3;0;0;3;0;0;0;0;53;22;0;0;0;0;0;0;1;0;53;22;0;0;0;97,171586;149.164;0;184217;107398;157500;22000;20001
11_1;3;1;0;5;0;0;0;0;64;30;4;1;0;0;0;0;0;1;64;30;4;0;1;97,515046;125.69;0;216438;53418.2;442500;177500;33335
0_2;1;0;0;3;0;0;0;0;15;6;3;0;0;0;0;0;0;0;15;6;3;0;0;97,413194;106.296;0;47514.2;0;52500;61500;20001
1_2;1;0;0;3;0;0;0;0;18;5;1;0;0;0;0;0;0;0;18;5;1;0;0;97,662037;105.205;0;42502.8;0;52500;23500;20001
2_2;1;0;0;3;0;0;0;0;26;14;1;0;0;0;0;0;0;0;26;14;1;0;0;97,962963;84.6637;0;59603.2;0;52500;32500;20001
3_2;1;1;0;4;0;0;0;0;35;14;0;1;0;0;0;0;0;0;35;14;0;1;0;96,137153;83.6099;0;111619;0;337500;87500;26668
4_2;1;0;0;3;0;0;0;0;31;9;2;0;0;0;0;0;0;0;31;9;2;0;0;97,936921;93.2017;0;66452.8;0;52500;46000;20001
5_2;2;0;0;3;0;0;0;0;38;20;2;0;0;0;0;0;0;0;38;20;2;0;0;97,997685;102.297;0;106185;0;105000;57000;20001
6_2;2;0;0;3;0;0;0;0;39;19;0;0;0;0;0;0;1;0;39;19;0;1;0;97,341821;124.668;0;120305;51488.1;105000;19000;20001
7_2;3;1;0;4;0;0;0;0;51;17;2;1;0;0;0;0;1;0;51;17;2;1;0;95,326003;128.355;0;218589;92415.6;442500;127500;26668
8_2;4;0;0;4;0;0;0;0;61;24;3;0;0;0;0;0;1;0;61;24;3;0;0;96,792535;169.512;0;253759;122049;210000;79500;26668
9_2;3;0;0;3;0;0;0;0;66;25;0;0;0;0;0;0;1;0;66;25;0;0;0;96,802662;155.618;0;231871;112045;157500;25000;20001
10_2;3;0;0;3;0;0;0;0;61;21;1;0;0;0;0;0;2;1;61;21;1;1;1;96,073495;149.164;0;204205;200625;157500;39500;20001
11_2;3;1;0;5;0;0;0;0;69;32;4;3;0;0;0;0;0;5;69;32;4;1;4;94,108796;125.69;0;300776;338986;442500;326500;33335
