Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_1;3;0;0;8;7;0;0;0;81;25;1;1;0;0;0;0;0;5;81;25;1;0;0;93,902567;142;59640;252050;511200;157500;246500;53336
16_1;2;0;0;5;0;0;0;0;89;30;2;0;0;0;0;0;0;6;89;30;2;0;1;93,904672;142;0;284426;538180;105000;67000;33335
17_1;3;0;0;5;0;0;0;0;89;33;4;0;0;0;0;0;0;6;89;33;4;0;0;94,181999;142;0;302602;613440;157500;107000;33335
18_1;3;1;0;5;0;0;0;0;99;32;4;0;0;0;0;0;0;6;99;32;4;0;0;94,064755;142;0;321062;613440;442500;106000;33335
19_1;3;0;0;8;5;0;0;0;90;39;2;0;0;0;0;0;0;6;90;39;2;0;0;93,851010;142;42600;312116;613440;157500;168500;53336
20_1;3;0;0;5;0;0;0;0;110;49;2;1;0;0;0;0;0;6;110;49;2;1;0;94,077213;142;0;458376;613440;157500;159500;33335
21_1;3;0;0;6;1;0;0;0;109;51;8;0;0;0;0;0;0;7;109;51;8;0;1;93,961080;142;8520;415634;668678;157500;217500;40002
22_1;3;0;0;7;3;0;0;0;97;49;3;0;0;0;0;0;0;7;97;49;3;0;0;93,913214;142;25560;360254;715680;157500;160000;46669
23_1;3;1;0;7;1;0;0;0;124;51;4;1;0;0;0;0;0;7;124;51;4;1;0;93,995833;142;8520;503532;715680;442500;217000;46669
0_2;1;0;0;2;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;97,979798;142;0;45440;0;52500;7000;13334
1_2;1;0;0;3;0;0;0;0;11;5;1;0;0;0;0;0;0;0;11;5;1;0;0;98,112374;142;0;42458;0;52500;23500;20001
2_2;1;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;0;0;31;12;1;0;0;97,667298;142;0;104938;0;52500;30500;20001
3_2;1;0;0;3;0;0;0;0;23;14;1;0;0;0;0;0;0;0;23;14;1;0;0;97,919823;142;0;93578;0;52500;32500;20001
4_2;1;0;0;4;0;0;0;0;29;16;0;1;0;0;0;0;0;0;29;16;0;1;0;95,943813;142;0;182470;0;52500;89500;26668
5_2;2;0;0;4;0;0;0;0;42;19;3;0;0;0;0;0;0;0;42;19;3;0;0;97,659933;142;0;157904;0;105000;74500;26668
6_2;3;0;0;8;10;0;0;0;45;18;1;0;0;0;0;0;0;0;45;18;1;0;0;96,487795;142;85200;151798;0;157500;221500;53336
7_2;2;0;0;4;2;0;0;0;39;21;0;0;0;0;0;0;0;0;39;21;0;0;0;97,632576;142;17040;142710;0;105000;58000;26668
8_2;2;0;0;4;1;0;0;0;54;17;3;0;0;0;0;0;0;0;54;17;3;0;0;97,929293;142;8520;177784;0;105000;91000;26668
9_2;3;0;0;8;9;0;0;0;46;26;5;0;0;0;0;0;0;0;46;26;5;0;0;96,969697;142;76680;195960;0;157500;285000;53336
10_2;3;0;0;8;10;0;0;0;56;17;2;1;0;0;0;0;0;2;56;17;2;1;2;94,753788;142;85200;252476;134332;157500;312500;53336
11_2;2;0;0;4;0;0;0;0;79;40;1;0;0;0;0;0;0;2;79;40;1;0;0;95,632576;142;0;286698;204480;105000;58500;26668
12_2;3;0;0;8;8;0;0;0;75;35;1;0;0;0;0;0;0;2;75;35;1;0;0;95,228535;142;68160;263978;204480;157500;201500;53336
13_2;3;0;0;8;9;0;0;0;60;20;3;1;0;0;0;0;0;3;60;20;3;1;1;94,693182;142;76680;274344;245802;157500;315500;53336
14_2;2;0;0;4;0;0;0;0;81;36;3;0;0;0;0;0;0;4;81;36;3;0;1;94,867424;142;0;289254;403422;105000;91500;26668
15_2;3;0;0;8;7;0;0;0;88;29;2;0;0;0;0;0;0;4;88;29;2;0;0;94,457071;142;59640;279456;408960;157500;195500;53336
16_2;2;0;0;5;0;0;0;0;86;31;7;1;0;0;0;0;0;4;86;31;7;1;0;94,151936;142;0;380276;408960;105000;234000;33335
17_2;3;0;0;5;0;0;0;0;89;35;4;1;0;0;0;0;1;4;89;35;4;2;0;94,843975;142;0;383542;428272;157500;182500;33335
18_2;3;1;0;5;0;0;0;0;97;36;4;2;0;0;0;0;0;5;97;36;4;1;1;94,494949;142;0;407114;459654;442500;257000;33335
19_2;3;0;0;8;5;0;0;0;94;37;4;0;0;0;0;0;0;8;94;37;4;0;3;93,466811;142;42600;324612;661436;157500;203500;53336
20_2;3;0;0;5;0;0;0;0;109;37;2;0;0;0;0;0;0;8;109;37;2;0;0;93,563245;142;0;346906;817920;157500;74000;33335
21_2;3;0;0;6;1;0;0;0;109;36;4;0;0;0;0;0;0;12;109;36;4;0;4;92,197897;142;8520;353722;1.04966e+06;157500;128500;40002
22_2;3;0;0;7;3;0;0;0;103;36;2;1;0;0;0;0;1;13;103;36;2;2;1;90,626962;142;25560;406546;1.26408e+06;157500;202000;46669
23_2;3;1;0;7;1;0;0;0;117;52;5;2;0;0;0;0;0;16;117;52;5;1;3;90,072222;142;8520;499982;1.52153e+06;442500;310000;46669
0_3;1;0;0;2;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;97,727273;142;0;51120;0;52500;6000;13334
1_3;1;0;0;3;0;0;0;0;14;5;1;0;0;0;0;0;0;0;14;5;1;0;0;97,828283;142;0;48848;0;52500;23500;20001
2_3;1;0;0;3;0;0;0;0;21;14;0;0;0;0;0;0;0;0;21;14;0;0;0;98,121843;142;0;84490;0;52500;14000;20001
3_3;1;0;0;3;0;0;0;0;28;11;0;0;0;0;0;0;0;1;28;11;0;0;1;95,773359;142;0;90880;99258;52500;11000;20001
4_3;1;0;0;4;0;0;0;0;28;8;1;1;0;0;0;0;0;2;28;8;1;1;1;94,027778;142;0;162448;106216;52500;100000;26668
5_3;2;0;0;4;0;0;0;0;44;19;3;0;0;0;0;0;0;2;44;19;3;0;0;94,566498;142;0;162164;204480;105000;74500;26668
6_3;3;0;0;8;10;0;0;0;38;16;2;1;0;0;0;0;0;2;38;16;2;1;0;92,575758;142;85200;211296;204480;157500;311500;53336
7_3;2;0;0;4;2;0;0;0;43;15;1;1;0;0;0;0;0;3;43;15;1;1;1;93,278620;142;17040;214278;222230;105000;144000;26668
8_3;2;0;0;4;1;0;0;0;56;21;1;1;0;0;0;0;0;3;56;21;1;1;0;93,617424;142;8520;259008;306720;105000;131500;26668
9_3;3;0;0;8;9;0;0;0;54;17;1;0;0;0;0;0;0;3;54;17;1;0;0;93,869949;142;76680;168128;306720;157500;202000;53336
10_3;3;0;0;8;10;0;0;0;54;22;1;0;0;0;0;0;0;3;54;22;1;0;0;93,617424;142;85200;182328;306720;157500;225500;53336
11_3;2;0;0;4;0;0;0;0;73;25;0;1;0;0;0;0;0;4;73;25;0;1;1;93,989899;142;0;301750;374170;105000;98500;26668
12_3;3;0;0;8;8;0;0;0;72;41;0;1;0;0;0;0;0;4;72;41;0;1;0;92,689394;142;68160;345060;408960;157500;262500;53336
