Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;37;13;2;0;0;0;0;0;0;0;37;13;2;0;0;97,547222;149.164;0;131712;0;105000;50000;13334
1_0;2;0;0;2;0;0;0;0;30;19;1;0;0;0;0;0;0;0;30;19;1;0;0;97,600000;125.69;0;108596;0;105000;37500;13334
2_0;1;0;0;2;0;0;0;0;30;16;1;0;0;0;0;0;1;0;30;16;1;1;0;96,511111;106.296;0;85461.9;48045.7;52500;34500;13334
3_0;1;0;0;2;0;0;0;0;32;17;0;0;0;0;0;0;2;1;32;17;0;1;1;93,313889;105.205;0;86268;166960;52500;17000;13334
4_0;1;0;0;2;0;0;0;0;30;15;2;0;0;0;0;0;2;1;30;15;2;0;0;91,727778;84.6637;0;69254.9;182873;52500;52000;13334
5_0;1;0;0;1;0;0;0;0;32;11;1;0;0;0;0;0;2;2;32;11;1;0;1;91,688889;83.6099;0;61369.7;188791;52500;29500;6667
6_0;1;0;0;2;0;0;0;0;36;16;1;0;0;0;0;0;2;2;36;16;1;0;0;89,516667;93.2017;0;83322.3;268421;52500;34500;13334
7_0;1;1;0;2;0;0;0;0;27;13;0;2;0;0;0;0;0;3;27;13;0;0;1;93,477778;102.297;0;73347.2;166847;337500;160000;13334
8_0;2;0;0;2;1;0;0;0;33;13;1;0;0;0;0;0;0;6;33;13;1;0;3;88,072222;124.668;7480.11;98363.4;429483;105000;50000;13334
9_0;7;0;0;9;14;0;0;0;32;11;1;0;0;0;0;0;1;6;32;11;1;1;0;83,055556;128.355;107818;94212.6;580935;367500;288500;60003
10_0;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;1;6;42;14;1;0;0;83,377778;169.512;0;160019;854340;105000;32500;20001
11_0;3;0;0;3;3;0;0;0;36;11;0;0;0;0;0;0;1;7;36;11;0;0;1;82,655556;155.618;28011.2;118270;825398;157500;66500;20001
12_0;13;0;0;18;32;0;0;0;33;14;1;0;0;0;0;0;2;7;33;14;1;1;0;74,838889;149.164;286394;120673;944057;682500;624500;120006
13_0;2;1;0;2;0;0;0;0;34;9;0;2;0;0;0;0;0;7;34;9;0;0;0;83,938889;125.69;0;93262;633478;390000;156000;13334
14_0;1;0;0;2;0;0;0;0;31;15;1;0;0;0;0;0;0;7;31;15;1;0;0;83,780556;106.296;0;84930.4;535731;52500;33500;13334
15_0;1;0;1;8;0;0;0;0;33;16;2;0;8;0;0;0;1;0;33;16;2;1;1;91,558333;105.205;0;288156;31561.5;4552500;2.729e+06;53336
16_0;1;0;0;2;0;1;0;0;35;15;0;0;0;0;0;0;1;0;35;15;0;0;0;95,541667;84.6637;5079.82;69847.5;60957.8;52500;33500;13334
17_0;1;0;0;2;0;0;0;0;34;7;2;0;0;0;0;0;1;0;34;7;2;0;0;96,005556;83.6099;0;60031.9;60199.2;52500;44000;13334
18_0;1;0;0;2;0;0;0;0;29;16;2;0;0;0;0;0;1;0;29;16;2;0;0;95,713889;93.2017;0;76705;67105.2;52500;53000;13334
19_0;1;0;0;2;0;0;0;0;37;12;2;0;0;0;0;0;1;2;37;12;2;0;2;94,583333;102.297;0;88282.6;111197;52500;49000;13334
20_0;3;0;0;3;0;0;0;0;63;24;4;0;0;0;0;0;1;2;63;24;4;0;0;94,831944;124.668;0;194607;269284;157500;98000;20001
21_0;9;1;0;11;0;15;0;0;70;29;3;1;0;0;0;0;0;2;70;29;3;0;0;94,308333;128.355;115519;225648;184831;757500;435500;73337
22_0;4;0;0;4;0;1;0;0;58;22;4;0;0;0;0;0;0;4;58;22;4;0;2;95,031944;169.512;10170.7;245114;351059;210000;114500;26668
23_0;5;0;0;4;0;1;0;0;57;31;0;0;0;0;0;0;2;7;57;31;0;2;3;91,755556;155.618;9337.08;229536;684875;262500;49500;26668
24_0;15;1;0;20;0;32;0;0;69;24;2;2;0;0;0;0;0;8;69;24;2;0;1;87,397222;149.164;286394;243883;823234;1072500;800000;133340
25_0;2;0;0;3;0;0;0;0;57;21;3;0;0;0;0;0;0;9;57;21;3;0;1;89,979167;125.69;0;173075;733778;105000;76500;20001
26_0;2;0;1;6;0;0;0;0;66;22;1;0;5;0;0;0;0;6;66;22;1;0;2;87,605556;106.296;0;489386;459198;4605000;1.713e+06;40002
27_0;2;0;0;4;0;0;1;0;73;26;3;0;0;0;0;0;0;7;73;26;3;0;1;90,691667;105.205;6312.29;180637;518134;105000;100000;26668
28_0;3;0;0;6;6;0;0;0;53;26;3;0;0;0;0;0;1;7;53;26;3;1;0;90,118056;84.6637;30478.9;119968;451935;157500;192500;40002
29_0;10;0;0;22;38;0;0;0;61;24;1;0;0;0;0;0;2;9;61;24;1;1;2;84,943056;83.6099;190631;119479;596306;525000;745500;146674
30_0;3;0;0;6;6;0;0;0;56;25;5;0;0;0;0;0;3;10;56;25;5;1;1;86,280556;93.2017;33552.6;140734;746359;157500;228500;40002
31_0;2;1;0;3;0;0;0;0;62;25;1;3;0;0;0;0;0;12;62;25;1;0;2;87,270833;102.297;0;157743;779813;390000;264000;20001
32_0;4;0;0;4;0;0;0;0;91;29;1;0;0;0;0;0;0;12;91;29;1;0;0;90,167593;124.668;0;246719;1.07714e+06;210000;47500;26668
0_1;2;0;0;2;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,430556;149.164;0;84277.5;0;105000;11000;13334
