Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_3;1;0;0;3;0;0;0;0;10;6;1;0;0;0;0;0;0;0;10;6;1;0;0;97,361111;106.296;0;32313.9;0;52500;24500;20001
1_3;1;0;0;3;0;0;0;0;19;8;4;0;0;0;0;0;0;0;19;8;4;0;0;97,478299;105.205;0;61124.1;0;52500;82000;20001
2_3;1;0;0;3;0;0;0;0;32;12;1;0;0;0;0;0;0;0;32;12;1;0;0;97,818287;84.6637;0;63836.4;0;52500;30500;20001
3_3;1;0;0;3;0;0;0;0;38;14;2;0;0;0;0;0;0;0;38;14;2;0;0;98,007812;83.6099;0;76753.9;0;52500;51000;20001
4_3;2;0;0;3;0;0;0;0;50;15;0;0;0;0;0;0;0;0;50;15;0;0;0;98,199588;93.2017;0;97861.7;0;105000;15000;20001
5_3;2;0;0;3;0;0;0;0;53;22;2;0;0;0;0;0;0;0;53;22;2;0;0;98,153345;102.297;0;133293;0;105000;59000;20001
6_3;3;0;0;4;0;0;0;0;60;24;3;0;0;0;0;0;0;0;60;24;3;0;0;97,899660;124.668;0;184759;0;157500;79500;26668
7_3;4;1;0;5;0;0;0;0;60;21;3;0;0;0;0;0;0;0;60;21;3;0;0;97,984694;128.355;0;182521;0;495000;76500;33335
8_3;4;0;0;3;0;0;0;0;53;32;1;0;0;0;0;0;0;1;53;32;1;0;1;97,071995;169.512;0;249013;101199;210000;50500;20001
9_3;4;1;0;4;0;0;0;0;69;30;1;0;0;0;0;0;0;1;69;30;1;0;0;96,614229;155.618;0;259726;112045;495000;48500;26668
10_3;4;0;0;4;0;0;0;0;63;24;3;0;0;0;0;0;0;3;63;24;3;0;2;95,763889;149.164;0;227773;218077;210000;79500;26668
11_3;3;0;0;4;0;0;0;0;63;28;6;0;0;0;0;0;0;3;63;28;6;0;0;94,516723;125.69;0;214804;271490;157500;139000;26668
12_3;7;0;0;12;16;0;0;0;74;28;2;0;0;0;0;0;0;4;74;28;2;0;1;93,927536;106.296;102044;184742;247669;367500;361000;80004
13_3;6;0;0;12;16;0;0;0;85;35;1;0;0;0;0;0;0;6;85;35;1;0;2;93,478535;105.205;100997;211357;339707;315000;349500;80004
14_3;7;1;0;13;16;0;0;0;94;48;6;0;0;0;0;0;1;6;94;48;6;1;0;92,342468;84.6637;81277.1;217924;396311;652500;455000;86671
15_3;14;1;0;30;50;0;0;0;107;32;3;0;0;0;0;0;1;7;107;32;3;0;1;91,229920;83.6099;250830;196233;429337;1020000;1.0125e+06;200010
16_3;4;1;0;7;0;0;0;0;113;47;3;1;0;0;0;0;1;8;113;47;3;1;1;93,044171;93.2017;0;304490;549703;495000;176000;46669
17_3;5;1;0;6;0;0;0;0;125;43;1;3;0;0;0;0;0;9;125;43;1;2;1;92,945833;102.297;0;394356;644780;547500;282000;40002
0_4;1;0;0;3;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;106.296;0;26042.5;0;52500;4000;20001
1_4;1;0;0;3;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,439236;105.205;0;62070.9;0;52500;10000;20001
2_4;1;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;0;0;31;12;1;0;0;97,861690;84.6637;0;62566.4;0;52500;30500;20001
3_4;1;0;0;3;0;0;0;0;38;14;3;0;0;0;0;0;1;0;38;14;3;1;0;97,447917;83.6099;0;79596.7;18728.6;52500;69500;20001
4_4;2;0;0;3;0;0;0;0;48;16;1;0;0;0;0;0;2;1;48;16;1;1;1;96,671811;93.2017;0;100099;80805.8;105000;34500;20001
5_4;2;0;0;3;0;0;0;0;64;33;0;0;0;0;0;0;2;2;64;33;0;0;1;94,498299;102.297;0;165722;231397;105000;33000;20001
6_4;3;0;0;4;0;0;0;0;54;28;6;0;0;0;0;0;2;3;54;28;6;0;1;92,852891;124.668;0;196228;432475;157500;139000;26668
7_4;4;1;0;5;0;0;0;0;57;18;1;2;0;0;0;0;0;4;57;18;1;0;1;94,837018;128.355;0;166990;300607;495000;183500;33335
8_4;4;0;0;3;0;0;0;0;62;32;1;0;0;0;0;0;0;5;62;32;1;0;1;93,286565;169.512;0;271897;531081;210000;50500;20001
9_4;4;1;0;4;0;0;0;0;65;32;1;1;0;0;0;0;0;6;65;32;1;1;1;91,530612;155.618;0;339092;590881;495000;124000;26668
10_4;4;0;0;4;0;0;0;0;60;28;0;0;0;0;0;0;0;8;60;28;0;0;2;90,931122;149.164;0;217779;736719;210000;28000;26668
11_4;3;0;0;4;0;0;0;0;61;22;2;0;0;0;0;0;0;8;61;22;2;0;0;89,820011;125.69;0;178857;723974;157500;59000;26668
12_4;7;0;0;12;16;0;0;0;77;25;4;0;0;0;0;0;0;8;77;25;4;0;0;89,721014;106.296;102044;190376;612264;367500;395000;80004
13_4;6;0;0;12;16;0;0;0;78;34;0;0;0;0;0;0;0;10;78;34;0;0;2;90,006313;105.205;100997;194629;703610;315000;330000;80004
14_4;7;1;0;13;16;0;0;0;93;43;1;1;0;0;0;0;0;10;93;43;1;1;0;89,766033;84.6637;81277.1;238667;609578;652500;431000;86671
15_4;14;1;0;30;50;0;0;0;96;42;5;2;0;0;0;0;0;10;96;42;5;2;0;88,529116;83.6099;250830;293471;601992;1020000;1.2065e+06;200010
16_4;4;1;0;7;0;0;0;0;125;56;3;1;0;0;0;0;0;11;125;56;3;1;1;91,363084;93.2017;0;338042;722592;495000;185000;46669
17_4;5;1;0;6;0;0;0;0;122;48;4;1;0;0;0;0;0;13;122;48;4;1;2;91,795139;102.297;0;353540;855104;547500;195500;40002
0_5;1;0;0;3;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;98,437500;106.296;0;19133.3;0;52500;3000;20001
1_5;1;0;0;3;0;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;98,094618;105.205;0;46185;0;52500;24500;20001
2_5;1;0;0;3;0;0;0;0;31;12;0;0;0;0;0;0;0;0;31;12;0;0;0;97,960069;84.6637;0;59687.9;0;52500;12000;20001
3_5;1;0;0;3;0;0;0;0;41;9;1;0;0;0;0;0;0;0;41;9;1;0;0;98,200955;83.6099;0;69312.6;0;52500;27500;20001
4_5;2;0;0;3;0;0;0;0;45;25;1;0;0;0;0;0;0;1;45;25;1;0;1;97,926955;93.2017;0;112681;0;105000;43500;20001
5_5;2;0;0;3;0;0;0;0;61;34;0;0;0;0;0;0;1;1;61;34;0;1;0;96,231576;102.297;0;163164;108844;105000;34000;20001
6_5;3;0;0;4;0;0;0;0;59;29;2;0;0;0;0;0;1;2;59;29;2;0;1;94,822846;124.668;0;191117;264297;157500;66000;26668
7_5;4;1;0;5;0;0;0;0;60;30;3;1;0;0;0;0;0;4;60;30;3;0;2;94,751984;128.355;0;208962;266337;495000;159000;33335
8_5;4;0;0;3;0;0;0;0;62;23;2;0;0;0;0;0;0;7;62;23;2;0;3;90,904195;169.512;0;247148;840780;210000;60000;20001
9_5;4;1;0;4;0;0;0;0;63;24;2;0;0;0;0;0;0;7;63;24;2;0;0;90,741213;155.618;0;232338;784315;495000;61000;26668
10_5;4;0;0;4;0;0;0;0;58;19;1;0;0;0;0;0;0;7;58;19;1;0;0;91,037415;149.164;0;191526;751785;210000;37500;26668
11_5;3;0;0;4;0;0;0;0;57;26;4;0;0;0;0;0;0;7;57;26;4;0;0;90,715703;125.69;0;189918;633478;157500;100000;26668
12_5;7;0;0;12;16;0;0;0;75;26;2;0;0;0;0;0;0;7;75;26;2;0;0;90,684783;106.296;102044;182085;535731;367500;359000;80004
13_5;6;0;0;12;16;0;0;0;81;38;4;0;0;0;0;0;1;8;81;38;4;1;1;90,668140;105.205;100997;222088;609978;315000;408000;80004
14_5;7;1;0;13;16;0;0;0;92;38;3;1;0;0;0;0;0;9;92;38;3;0;1;91,289150;84.6637;81277.1;192017;517888;652500;463000;86671
15_5;14;1;0;30;50;0;0;0;101;40;1;1;0;0;0;0;0;12;101;40;1;1;3;88,673025;83.6099;250830;240713;640369;1020000;1.057e+06;200010
16_5;4;1;0;7;0;0;0;0;118;47;3;0;0;0;0;0;0;12;118;47;3;0;0;91,308440;93.2017;0;262083;805262;495000;102500;46669
17_5;5;1;0;6;0;0;0;0;129;66;5;0;0;0;0;0;0;13;129;66;5;0;1;91,456250;102.297;0;350368;908196;547500;158500;40002
0_6;1;0;0;3;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;106.296;0;22853.6;0;52500;4000;20001
1_6;1;0;0;3;0;0;0;0;15;11;0;0;0;0;0;0;0;0;15;11;0;0;0;98,068576;105.205;0;46816.2;0;52500;11000;20001
2_6;1;0;0;3;0;0;0;0;26;12;1;0;0;0;0;0;0;0;26;12;1;0;0;98,078704;84.6637;0;56216.7;0;52500;30500;20001
3_6;1;0;0;3;0;0;0;0;34;11;0;0;0;0;0;0;0;1;34;11;0;0;1;97,024740;83.6099;0;61035.3;53594;52500;11000;20001
4_6;2;0;0;3;0;0;0;0;46;19;1;0;0;0;0;0;0;1;46;19;1;0;0;96,872428;93.2017;0;102895;67105.2;105000;37500;20001
5_6;2;0;0;3;0;0;0;0;61;26;2;0;0;0;0;0;0;2;61;26;2;0;1;96,390306;102.297;0;153753;106798;105000;63000;20001
6_6;3;0;0;4;0;0;0;0;62;20;4;0;0;0;0;0;1;3;62;20;4;1;1;94,564909;124.668;0;182764;295340;157500;94000;26668
7_6;4;1;0;5;0;0;0;0;60;36;3;2;0;0;0;0;0;3;60;36;3;1;0;93,710317;128.355;0;292393;277247;495000;238500;33335
8_6;4;0;0;3;0;0;0;0;60;28;2;0;0;0;0;0;1;5;60;28;2;1;2;93,973923;169.512;0;259014;461751;210000;65000;20001
9_6;4;1;0;4;0;0;0;0;62;21;3;1;0;0;0;0;0;5;62;21;3;0;0;92,803288;155.618;0;230003;560225;495000;150000;26668
10_6;4;0;0;4;0;0;0;0;70;37;3;0;0;0;0;0;0;7;70;37;3;0;2;91,826814;149.164;0;282218;578009;210000;92500;26668
11_6;3;0;0;4;0;0;0;0;67;24;2;0;0;0;0;0;0;9;67;24;2;0;2;89,723639;125.69;0;195197;716182;157500;61000;26668
12_6;7;0;0;12;16;0;0;0;73;31;4;0;0;0;0;0;0;9;73;31;4;0;0;88,778986;106.296;102044;196754;688797;367500;401000;80004
13_6;6;0;0;12;16;0;0;0;79;39;5;0;0;0;0;0;0;10;79;39;5;0;1;89,417088;105.205;100997;224612;732542;315000;427500;80004
14_6;7;1;0;13;16;0;0;0;108;40;4;1;0;0;0;0;0;10;108;40;4;1;0;89,517151;84.6637;81277.1;261272;609578;652500;483500;86671
15_6;14;1;0;30;50;0;0;0;105;43;6;0;0;0;0;0;0;12;105;43;6;0;2;88,084003;83.6099;250830;220647;719296;1020000;1.079e+06;200010
16_6;4;1;0;7;0;0;0;0;134;54;7;1;0;0;0;0;0;14;134;54;7;1;2;90,251973;93.2017;0;359572;837510;495000;257000;46669
17_6;5;1;0;6;0;0;0;0;123;52;8;0;0;0;0;0;0;18;123;52;8;0;4;89,552083;102.297;0;322953;1.21611e+06;547500;200000;40002
