Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;37;17;3;0;0;0;0;0;0;0;37;17;3;0;0;97,692130;149.164;0;148716;0;105000;72500;13334
1_0;2;0;0;2;0;0;0;0;32;15;0;0;0;0;0;0;0;0;32;15;0;0;0;98,194444;125.69;0;98038.2;0;105000;15000;13334
2_0;1;0;0;2;0;0;0;0;42;18;0;0;0;0;0;1;0;0;42;18;1;0;0;96,118056;106.296;0;105233;73025.2;52500;18000;13334
3_0;1;0;0;2;0;0;0;0;37;20;1;0;0;0;0;0;0;0;37;20;0;0;0;97,738426;105.205;0;102785;0;52500;38500;13334
4_0;1;0;0;2;0;0;0;0;42;6;3;0;0;0;0;0;1;0;42;6;3;1;0;97,754630;84.6637;0;72133.4;9990.31;52500;61500;13334
5_0;1;0;0;2;0;0;0;0;39;12;1;0;0;0;0;0;1;1;39;12;1;0;1;95,692130;83.6099;0;71820.9;83777.2;52500;30500;13334
6_0;1;0;0;2;0;0;0;0;30;13;1;0;0;0;0;0;2;2;30;13;1;1;1;93,402778;93.2017;0;69342;196283;52500;31500;13334
7_0;2;1;0;3;2;0;0;0;36;9;1;2;0;0;0;0;0;2;36;9;1;0;0;94,523148;102.297;12275.7;82451.7;147308;390000;211500;20001
8_0;2;0;0;2;1;0;0;0;29;14;2;0;0;0;0;0;0;2;29;14;2;0;0;94,715278;124.668;7480.11;97615.4;179523;105000;69500;13334
9_0;10;0;0;12;19;0;0;0;38;13;5;0;0;0;0;0;1;3;38;13;5;1;1;89,469907;128.355;146325;128355;309207;525000;457000;80004
10_0;3;1;0;4;1;0;0;0;39;13;1;1;0;0;0;0;0;3;39;13;1;0;0;92,766204;169.512;10170.7;153408;366146;442500;123500;26668
11_0;3;0;0;3;1;0;0;0;34;20;0;0;0;0;0;0;0;3;34;20;0;0;0;92,754630;155.618;9337.08;141612;336135;157500;38500;20001
12_0;15;0;0;20;36;0;0;0;39;15;2;0;0;0;0;0;0;3;39;15;2;0;0;87,793981;149.164;322194;142153;322194;787500;718000;133340
13_0;2;1;0;3;0;1;0;0;43;15;2;2;0;0;0;0;0;4;43;15;2;2;1;89,289352;125.69;7541.4;260555;313471;390000;217500;20001
14_0;1;0;0;1;0;0;0;0;25;14;2;0;0;0;0;0;0;4;25;14;2;0;0;91,659722;106.296;0;76851.9;306132;52500;51000;6667
15_0;2;0;0;2;0;0;0;0;31;17;1;0;0;0;0;0;0;5;31;17;1;0;1;90,562500;105.205;0;88266.9;340653;105000;35500;13334
16_0;1;0;0;2;0;0;0;0;39;18;2;0;0;0;0;0;0;5;39;18;2;0;0;89,321759;84.6637;0;85764.3;304789;52500;55000;13334
17_0;1;1;1;7;0;0;0;0;30;20;3;1;5;0;0;1;0;0;30;20;4;1;0;95,321759;83.6099;0;145649;23327.2;4837500;1.8215e+06;46669
18_0;1;0;0;2;0;0;0;0;44;23;0;0;0;0;0;4;0;0;44;23;3;0;0;94,101852;93.2017;0;104386;133092;52500;23000;13334
19_0;2;1;0;3;0;1;0;0;39;18;4;0;0;0;0;0;0;0;39;18;0;0;0;97,469907;102.297;6137.84;105673;0;390000;110500;20001
20_0;2;0;0;2;0;1;0;0;42;17;2;0;0;0;0;0;0;0;42;17;2;0;0;97,458333;124.668;7480.11;129406;0;105000;72500;13334
21_0;10;1;0;12;0;20;0;0;34;11;1;0;0;0;0;0;0;0;34;11;1;0;0;95,453704;128.355;154026;98063.2;0;810000;399500;80004
22_0;3;0;0;3;0;1;0;0;34;20;1;0;0;0;0;0;0;2;34;20;1;0;2;96,009259;169.512;10170.7;160019;122049;157500;57000;20001
23_0;3;0;0;3;0;2;0;0;43;13;3;0;0;0;0;0;0;2;43;13;3;0;0;94,057870;155.618;18674.2;156707;224090;157500;105500;20001
24_0;14;1;0;19;0;34;0;0;32;16;0;0;0;0;0;0;0;3;32;16;0;0;1;89,587963;149.164;304294;119331;247313;1020000;645000;126673
25_0;2;1;0;2;0;0;1;0;41;15;1;0;0;0;0;0;0;3;41;15;1;0;0;92,664352;125.69;7541.4;119280;271490;390000;52000;13334
26_0;1;0;0;2;0;0;0;0;35;15;0;0;0;0;0;0;0;3;35;15;0;0;0;93,090278;106.296;0;87694.1;229599;52500;15000;13334
27_0;2;1;0;3;0;0;0;0;45;21;1;1;0;0;0;0;0;3;45;21;1;1;0;91,159722;105.205;0;174535;227243;390000;113000;20001
28_0;1;0;0;2;0;0;0;0;42;18;0;0;0;0;0;0;0;4;42;18;0;0;1;91,166667;84.6637;0;83817;239259;52500;18000;13334
29_0;2;0;0;2;0;0;0;0;41;21;2;0;0;0;0;0;0;5;41;21;2;0;1;89,175926;83.6099;0;92221.8;298738;105000;58000;13334
30_0;1;1;0;2;0;0;0;0;37;14;2;0;0;0;0;0;0;5;37;14;2;0;0;89,576389;93.2017;0;84161.1;335526;337500;51000;13334
31_0;2;0;0;3;0;0;1;0;47;16;0;0;0;0;0;0;0;5;47;16;0;0;0;89,155093;102.297;6137.84;104855;368271;105000;34500;20001
32_0;4;0;0;4;0;0;1;0;70;33;6;0;0;0;0;0;0;7;70;33;6;0;2;92,478009;124.668;7480.11;238615;564125;210000;162500;26668
0_1;2;0;0;2;0;0;0;0;37;12;1;0;0;0;0;0;0;0;37;12;1;0;0;98,081019;149.164;0;123657;0;105000;30500;13334
1_1;2;0;0;2;0;0;0;0;45;17;3;0;0;0;0;0;0;0;45;17;3;0;0;97,414352;125.69;0;140396;0;105000;72500;13334
2_1;1;0;0;2;0;0;0;0;32;16;2;0;0;0;0;0;0;0;32;16;2;0;0;97,990741;106.296;0;92264.8;0;52500;53000;13334
3_1;1;0;0;2;0;0;0;0;39;16;1;0;0;0;0;0;0;0;39;16;1;0;0;97,826389;105.205;0;98787.4;0;52500;34500;13334
4_1;1;0;0;2;0;0;0;0;35;19;1;0;0;0;0;0;0;0;35;19;1;0;0;97,826389;84.6637;0;79499.2;0;52500;37500;13334
5_1;1;0;0;2;0;0;0;0;31;12;1;0;0;0;0;0;0;0;31;12;1;0;0;98,289352;83.6099;0;61787.7;0;52500;30500;13334
6_1;1;0;0;2;0;0;0;0;40;13;2;0;0;0;0;0;0;0;40;13;2;0;0;97,851852;93.2017;0;86491.1;0;52500;50000;13334
7_1;2;1;0;3;2;0;0;0;35;20;3;0;0;0;0;0;0;0;35;20;3;0;0;97,344907;102.297;12275.7;105059;0;390000;112500;20001
8_1;2;0;0;2;1;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,837963;124.668;7480.11;108960;0;105000;52000;13334
9_1;10;0;0;12;19;0;0;0;37;13;2;0;0;0;0;0;0;0;37;13;2;0;0;95,317130;128.355;146325;113337;0;525000;401500;80004
10_1;3;1;0;4;1;0;0;0;36;16;1;0;0;0;0;0;0;0;36;16;1;0;0;97,791667;169.512;10170.7;151544;0;442500;53000;26668
11_1;3;0;0;3;1;0;0;0;35;15;0;0;0;0;0;0;0;1;35;15;0;0;1;97,578704;155.618;9337.08;128385;25054.5;157500;33500;20001
12_1;15;0;0;20;36;0;0;0;33;17;1;0;0;0;0;0;0;1;33;17;1;0;0;91,321759;149.164;322194;129623;107398;787500;701500;133340
13_1;2;1;0;3;0;1;0;0;36;15;5;0;0;0;0;0;0;1;36;15;5;0;0;95,856481;125.69;7541.4;126947;90496.8;390000;126000;20001
14_1;1;0;0;1;0;0;0;0;31;15;1;0;0;0;0;0;0;1;31;15;1;0;0;96,483796;106.296;0;84930.4;76533;52500;33500;6667
15_1;2;0;0;2;0;0;0;0;45;18;0;0;0;0;0;0;0;2;45;18;0;0;1;95,118056;105.205;0;108887;112990;105000;18000;13334
16_1;1;0;0;2;0;0;0;0;35;11;2;0;0;0;0;0;0;3;35;11;2;0;1;93,712963;84.6637;0;68831.5;161115;52500;48000;13334
17_1;1;1;1;7;0;0;0;0;38;12;3;1;4;0;0;0;0;0;38;12;3;1;1;92,847222;83.6099;0;258355;0;4837500;1.479e+06;46669
18_1;1;0;0;2;0;0;0;0;40;13;1;0;0;0;0;0;1;1;40;13;1;1;1;96,789352;93.2017;0;83322.3;45948.4;52500;31500;13334
19_1;2;1;0;3;0;1;0;0;49;14;2;1;0;0;0;0;0;1;49;14;2;0;0;95,627315;102.297;6137.84;113448;73654.1;390000;143000;20001
20_1;2;0;0;2;0;1;0;0;33;19;3;0;0;0;0;0;0;1;33;19;3;0;0;95,932870;124.668;7480.11;121801;89761.3;105000;93000;13334
21_1;10;1;0;12;0;20;0;0;39;12;1;1;0;0;0;0;0;1;39;12;1;1;0;92,340278;128.355;154026;178285;92415.6;810000;474000;80004
22_1;3;0;0;3;0;1;0;0;29;20;2;0;0;0;0;0;0;1;29;20;2;0;0;96,104167;169.512;10170.7;153069;122049;157500;75500;20001
23_1;3;0;0;3;0;2;0;0;34;12;0;0;0;0;0;0;0;2;34;12;0;0;1;95,335648;155.618;18674.2;116713;178183;157500;49000;20001
24_1;14;1;0;19;0;34;0;0;42;12;2;3;0;0;0;0;0;4;42;12;2;3;2;83,965278;149.164;304294;377086;351877;1020000;898500;126673
25_1;2;1;0;2;0;0;1;0;43;12;0;1;0;0;0;0;0;4;43;12;0;1;0;89,918981;125.69;7541.4;177851;361987;390000;104000;13334
26_1;1;0;0;2;0;0;0;0;36;10;1;0;0;0;0;0;0;4;36;10;1;0;0;91,541667;106.296;0;82273;306132;52500;28500;13334
27_1;2;1;0;3;0;0;0;0;39;16;1;0;0;0;0;0;0;4;39;16;1;0;0;91,159722;105.205;0;98787.4;302990;390000;34500;20001
28_1;1;0;0;2;0;0;0;0;42;21;1;0;0;0;1;0;1;5;42;22;1;1;1;87,303241;84.6637;0;91775.4;372605;52500;39500;13334
