Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;63;26;5;0;0;0;0;0;0;0;63;26;5;0;0;97,729167;149.164;0;243883;0;157500;118500;20001
1_0;2;0;0;3;0;0;0;0;72;21;3;0;0;0;0;0;0;0;72;21;3;0;0;97,775000;125.69;0;201355;0;105000;76500;20001
2_0;2;0;0;4;0;0;0;0;64;21;3;0;0;0;0;0;0;0;64;21;3;0;0;97,941667;106.296;0;157530;0;105000;76500;26668
3_0;2;0;0;3;0;0;0;0;60;27;5;0;0;0;0;0;0;0;60;27;5;0;0;97,763889;105.205;0;169380;0;105000;119500;20001
4_0;2;0;0;4;0;0;0;0;64;28;0;0;0;0;0;0;0;0;64;28;0;0;0;97,888889;84.6637;0;128689;0;105000;28000;26668
5_0;2;0;0;4;0;0;0;0;57;29;1;0;0;0;0;0;0;0;57;29;1;0;0;97,959722;83.6099;0;122823;0;105000;47500;26668
6_0;2;0;0;3;0;0;0;0;61;21;1;0;0;0;0;0;0;0;61;21;1;0;0;98,098611;93.2017;0;127593;0;105000;39500;20001
7_0;2;1;0;4;0;0;0;0;61;20;3;1;1;0;0;0;0;0;61;20;3;1;1;95,223611;102.297;0;351801;0;390000;483500;26668
8_0;3;0;0;3;0;0;0;0;61;27;1;0;1;0;0;0;0;0;61;27;1;0;1;95,859722;124.668;0;371637;0;157500;380000;20001
9_0;15;0;0;18;30;0;0;0;67;26;3;0;0;0;0;0;0;0;67;26;3;0;0;95,240278;128.355;231039;208834;0;787500;636500;120006
10_0;9;0;0;8;10;0;0;0;60;21;2;0;0;0;0;0;0;0;60;21;2;0;0;97,238889;169.512;101707;235283;0;472500;243000;53336
11_0;15;1;0;17;25;0;0;0;72;25;0;1;0;0;0;0;0;0;72;25;0;1;0;94,986111;155.618;233427;328354;0;1072500;561000;113339
12_0;15;0;0;21;35;0;0;0;68;31;0;0;1;0;0;0;1;0;68;31;0;1;1;92,648611;149.164;313244;467181;9098.98;787500;1.013e+06;140007
13_0;3;0;0;4;0;0;0;0;62;29;3;0;0;0;0;0;2;0;62;29;3;1;0;96,719444;125.69;0;202612;94267.5;157500;84500;26668
14_0;2;1;0;4;0;0;0;0;66;24;0;3;0;0;0;0;1;0;66;24;0;2;0;95,450000;106.296;0;271692;76533;390000;244500;26668
15_0;2;0;0;4;0;0;0;0;59;18;0;0;0;0;0;0;1;0;59;18;0;0;0;97,270833;105.205;0;130980;75747.5;105000;18000;26668
16_0;2;0;0;4;0;0;0;0;61;24;2;0;1;0;0;0;1;1;61;24;2;0;2;94,388889;84.6637;0;250181;91860.1;105000;395500;26668
17_0;2;1;0;4;0;0;0;0;56;29;3;1;1;0;0;0;0;1;56;29;3;0;1;94,777778;83.6099;0;254174;60199.2;390000;492500;26668
18_0;2;0;0;4;0;0;0;0;69;30;4;0;1;0;0;0;1;1;69;30;4;1;1;94,404167;93.2017;0;304117;71392.5;105000;438500;26668
19_0;3;1;0;4;0;0;0;0;65;24;0;1;1;0;0;0;0;0;65;24;0;0;0;97,870833;102.297;0;156822;0;442500;432000;26668
20_0;6;1;0;6;0;0;0;0;125;40;8;1;0;0;0;0;0;0;125;40;8;1;0;97,585417;124.668;0;433472;0;600000;261500;40002
0_1;3;0;0;3;0;0;0;0;55;24;2;0;0;0;0;0;0;0;55;24;2;0;0;98,093056;149.164;0;204802;0;157500;61000;20001
1_1;2;0;0;3;0;0;0;0;63;25;1;0;0;0;0;0;0;0;63;25;1;0;0;97,945833;125.69;0;185895;0;105000;43500;20001
2_1;2;0;0;4;0;0;0;0;62;27;4;0;1;0;0;0;0;0;62;27;4;0;1;95,697222;106.296;0;329305;0;105000;435500;26668
3_1;2;0;0;3;0;0;0;0;64;18;3;0;0;0;0;0;0;0;64;18;3;0;0;98,025000;105.205;0;149601;0;105000;73500;20001
4_1;2;0;0;4;0;0;0;0;64;23;9;0;0;0;0;0;0;0;64;23;9;0;0;97,602778;84.6637;0;146129;0;105000;189500;26668
5_1;2;0;0;4;0;0;0;0;61;24;4;0;0;0;0;0;0;0;61;24;4;0;0;97,873611;83.6099;0;128007;0;105000;98000;26668
6_1;2;0;0;3;0;0;0;0;74;23;2;0;0;0;0;0;0;0;74;23;2;0;0;97,725000;93.2017;0;152664;0;105000;60000;20001
7_1;2;1;0;4;0;0;0;0;67;31;2;0;1;0;0;0;0;1;67;31;2;0;2;95,531944;102.297;0;325817;3273.52;390000;402500;26668
8_1;3;0;0;3;0;0;0;0;56;30;2;0;1;0;0;0;0;0;56;30;2;0;0;97,833333;124.668;0;194483;0;157500;401500;20001
9_1;15;0;0;18;30;0;0;0;62;24;5;0;0;0;0;0;0;1;62;24;5;0;1;94,962500;128.355;231039;202801;31703.7;787500;671500;120006
10_1;9;0;0;8;10;0;0;0;64;21;5;0;0;0;0;0;0;1;64;21;5;0;0;96,013889;169.512;101707;262744;122049;472500;298500;53336
11_1;15;1;0;17;25;0;0;0;54;26;3;1;0;0;0;0;0;2;54;26;3;1;1;93,844444;155.618;233427;305322;150949;1072500;617500;113339
12_1;15;0;0;21;35;0;0;0;62;23;2;0;1;0;0;0;0;2;62;23;2;0;1;90,986111;149.164;313244;440033;214796;787500;1.042e+06;140007
13_1;3;0;0;4;0;0;0;0;69;31;3;0;1;0;0;0;0;1;69;31;3;0;0;96,487500;125.69;0;227373;90496.8;157500;421000;26668
14_1;2;1;0;4;0;0;0;0;65;26;2;0;1;0;0;0;0;0;65;26;2;0;0;97,756944;106.296;0;171668;0;390000;397500;26668
15_1;2;0;0;4;0;0;0;0;64;24;2;0;1;0;0;0;0;0;64;24;2;0;1;95,833333;105.205;0;315615;0;105000;395500;26668
16_1;2;0;0;4;0;0;0;0;56;27;1;0;1;0;0;0;0;0;56;27;1;0;1;95,963889;84.6637;0;246033;0;105000;380000;26668
17_1;2;1;0;4;0;0;0;0;60;30;3;0;1;0;0;0;1;0;60;30;3;1;1;95,129167;83.6099;0;258689;34530.9;390000;420000;26668
18_1;2;0;0;4;0;0;0;0;70;27;0;0;0;0;0;0;1;0;70;27;0;0;0;96,791667;93.2017;0;148191;67105.2;105000;27000;26668
19_1;3;1;0;4;0;0;0;0;62;33;3;1;0;0;0;0;1;0;62;33;3;1;0;95,913889;102.297;0;227305;73654.1;442500;162000;26668
20_1;6;1;0;6;0;0;0;0;127;57;5;0;0;0;0;0;1;0;127;57;5;0;0;97,267361;124.668;0;400809;89761.3;600000;149500;40002
