Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;97,853535;149.164;0;25357.8;0;52500;4000;6667
1_0;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;98,200758;125.69;0;35821.6;0;52500;6000;6667
2_0;1;0;0;2;0;0;0;0;20;11;0;0;0;0;0;0;0;0;20;11;0;0;0;97,811448;106.296;0;55273.8;0;52500;11000;13334
3_0;1;0;0;2;0;0;0;0;29;12;1;0;0;0;0;0;0;0;29;12;1;0;0;97,761995;105.205;0;74590.3;0;52500;30500;13334
4_0;1;0;0;2;0;0;0;0;35;14;1;0;0;0;0;0;0;0;35;14;1;0;0;97,881313;84.6637;0;71032.8;0;52500;32500;13334
5_0;1;0;0;2;0;0;0;0;43;14;1;0;0;0;0;0;0;0;43;14;1;0;0;97,981902;83.6099;0;80181.9;0;52500;32500;13334
6_0;2;0;0;3;0;0;0;0;44;19;0;0;0;0;0;0;0;0;44;19;0;0;0;98,124098;93.2017;0;96929.7;0;105000;19000;20001
7_0;2;0;0;3;0;0;0;0;51;17;1;0;0;0;0;0;0;0;51;17;1;0;0;98,202336;102.297;0;116517;0;105000;35500;20001
8_0;4;1;0;4;0;0;0;0;63;24;1;1;0;0;0;0;0;0;63;24;1;1;0;97,209596;124.668;0;247966;0;495000;116000;26668
9_0;4;1;0;4;0;0;0;0;67;29;3;0;0;0;0;0;0;3;67;29;3;0;3;96,251403;128.355;0;216535;126430;495000;84500;26668
10_0;4;0;0;3;0;0;0;0;56;31;2;0;0;0;0;0;0;3;56;31;2;0;0;94,826038;169.512;0;259014;366146;210000;68000;20001
11_0;4;1;0;4;1;0;0;0;59;30;3;0;0;0;0;0;0;3;59;30;3;0;0;94,659091;155.618;9337.08;246966;336135;495000;104000;26668
12_0;7;1;0;9;10;0;0;0;74;16;3;0;0;0;0;0;0;3;74;16;3;0;0;94,580808;149.164;89498.2;228519;322194;652500;256500;60003
13_0;6;0;0;9;11;0;0;0;66;25;1;0;0;0;0;0;1;3;66;25;1;1;0;94,917355;125.69;82955.4;191552;282048;315000;247000;60003
14_0;6;1;0;10;11;0;0;0;82;34;2;3;0;0;0;0;1;3;82;34;2;3;0;92,521044;106.296;70155.3;379264;306132;600000;495000;66670
