Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500172;0;7740;0;0;0;6667
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,350694162;0;15390;0;52500;1000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;97,511574152;0;32680;0;52500;4000;13334
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,395833142;0;42600;0;52500;6000;13334
4_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;12;4;1;0;0;0;0;0;0;0;12;4;1;0;0;97,958333132;0;38808;0;52500;22500;26668
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;15;10;0;0;0;0;0;0;0;0;15;10;0;0;0;97,540509122;0;51850;0;52500;10000;26668
6_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;15;2;0;0;0;0;0;0;0;0;15;2;0;0;0;98,685516112;0;29680;0;52500;2000;6667
7_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;19;8;1;0;0;0;0;0;1;0;19;8;1;1;0;97,100694122;0;58438;23058;52500;26500;26668
8_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;10;0;0;0;0;0;0;1;0;25;10;0;0;0;95,003858132;0;75900;95040;52500;10000;26668
9_0;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;32;11;1;1;0;0;0;0;0;0;32;11;1;0;0;96,736111142;25560;107920;0;337500;103000;26668
10_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;22;11;0;0;0;0;0;0;0;0;22;11;0;0;0;97,695707152;27360;83600;0;52500;11000;20001
11_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;28;14;1;0;0;0;0;0;1;0;28;14;1;1;0;97,485532162;9720;118908;12150;52500;32500;20001
12_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;38;12;1;0;0;0;0;0;1;0;38;12;1;0;0;95,662393172;10320;145168;123840;52500;30500;20001
13_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;29;5;1;0;0;0;0;0;1;0;29;5;1;0;0;96,505456162;19440;92178;116640;52500;23500;20001
14_0;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;41;13;1;1;0;0;0;0;0;0;41;13;1;0;0;97,696759152;9120;142120;0;337500;105000;26668
15_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;17;1;0;0;0;0;0;0;0;38;17;1;0;0;97,951389142;0;134048;0;52500;35500;13334
16_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;43;24;1;0;0;0;0;0;1;1;43;24;1;1;1;96,466503132;7920;152988;67452;52500;42500;20001
17_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;56;19;2;0;0;0;0;0;1;2;56;19;2;0;1;94,046875122;0;157136;261202;105000;56000;20001
0_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;97,743056172;0;11180;0;0;1000;6667
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,003472162;0;18630;0;52500;2000;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;97,569444152;0;31920;0;52500;3000;13334
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;3;2;0;0;0;0;0;0;0;11;3;2;0;0;97,456597142;0;41606;0;52500;40000;13334
4_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;6;2;0;1;0;0;0;0;0;13;6;2;0;1;86,979167132;0;247500;0;52500;377500;26668
5_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;5;1;0;1;0;0;0;0;0;14;5;1;0;1;89,375000122;0;223992;0;52500;358000;26668
6_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;98,065476112;0;43680;0;52500;6000;6667
7_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;98,155382122;0;51850;0;52500;7000;26668
