Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
23_1;3;0;0;3;0;1;0;0;39;21;3;0;0;0;0;0;0;2;39;21;3;0;0;93,965278;155.618;9337.08;172269;224090;157500;95000;20001
24_1;14;0;0;19;0;34;0;0;34;14;0;0;0;0;0;0;0;3;34;14;0;0;1;90,067130;149.164;304294;117839;217928;735000;643000;126673
25_1;2;0;0;3;0;0;2;0;38;16;0;0;0;0;0;0;0;3;38;16;0;0;0;92,662037;125.69;15082.8;111864;271490;105000;53000;20001
26_1;3;1;0;4;0;0;3;0;44;12;0;0;0;0;0;0;0;3;44;12;0;0;0;92,500000;106.296;19133.3;95666.3;229599;442500;67500;26668
27_1;1;0;0;3;0;0;0;0;40;15;1;0;0;0;0;0;0;3;40;15;1;0;0;92,837963;105.205;0;98261.4;227243;52500;33500;20001
28_1;2;0;0;3;0;0;0;0;39;21;1;0;0;0;0;0;0;3;39;21;1;0;0;92,594907;84.6637;0;87965.5;182873;105000;39500;20001
29_1;2;1;0;4;0;0;0;0;43;21;2;0;0;0;0;0;0;3;43;21;2;0;0;92,377315;83.6099;0;94730.1;180597;390000;58000;26668
30_1;2;0;0;3;0;0;0;0;42;15;2;0;0;0;0;0;0;3;42;15;2;0;0;92,689815;93.2017;0;93015.2;201316;105000;52000;20001
31_1;2;0;0;3;0;0;1;0;30;22;0;0;0;0;0;0;0;3;30;22;0;0;0;92,800926;102.297;6137.84;91044.7;220962;105000;40500;20001
32_1;3;0;0;3;0;0;0;0;73;26;3;0;0;0;0;0;0;3;73;26;3;0;0;95,512731;124.668;0;214056;269284;157500;81500;20001
