Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;98,038194;149.164;0;84277.5;0;105000;8000;13334
1_0;1;0;0;1;0;0;0;0;29;13;0;0;0;0;0;0;0;0;29;13;0;0;0;97,586806;125.69;0;87354.5;0;52500;13000;6667
2_0;1;0;0;1;0;0;0;0;26;15;0;0;0;0;0;0;1;0;26;15;0;1;0;95,625000;106.296;0;73344.1;60588.6;52500;15000;6667
3_0;1;0;0;2;0;0;0;0;27;14;2;0;0;0;0;0;1;0;27;14;2;0;0;94,885417;105.205;0;79219.3;75747.5;52500;51000;13334
4_0;1;0;0;1;0;0;0;0;26;9;0;0;0;0;0;0;1;0;26;9;0;0;0;95,520833;84.6637;0;48258.3;60957.8;52500;9000;6667
5_0;1;0;0;1;0;0;0;0;24;9;2;0;0;0;0;0;2;2;24;9;2;1;2;90,982639;83.6099;0;50834.8;166300;52500;46000;6667
6_0;1;1;0;2;0;0;0;0;27;12;2;2;0;0;0;0;0;2;27;12;2;0;0;92,343750;93.2017;0;71299.3;134210;337500;196000;13334
7_0;1;0;0;2;0;0;0;0;32;11;0;0;0;0;0;0;0;3;32;11;0;0;1;91,687500;102.297;0;71608.2;173292;52500;11000;13334
8_0;2;0;0;2;0;0;0;0;26;12;0;0;0;0;0;0;0;3;26;12;0;0;0;90,312500;124.668;0;78541.1;269284;105000;12000;13334
9_0;2;0;0;3;1;0;0;0;31;14;1;0;0;0;0;0;0;3;31;14;1;0;0;89,586806;128.355;7701.3;99988.5;277247;105000;51000;20001
10_0;2;1;0;4;0;0;0;0;25;6;0;0;0;0;0;0;0;4;25;6;0;0;1;89,902778;169.512;0;83908.4;409032;390000;6000;26668
11_0;2;0;0;3;0;0;0;0;26;8;1;0;0;0;0;0;0;5;26;8;1;0;1;87,760417;155.618;0;90880.9;457672;105000;26500;20001
12_0;15;0;0;21;39;0;0;0;22;9;1;0;0;0;0;0;0;5;22;9;1;0;0;77,486111;149.164;349043;81145;536989;787500;749000;140007
13_0;1;0;0;2;0;0;0;0;27;8;1;0;0;0;0;0;0;5;27;8;1;0;0;85,420139;125.69;0;75288.3;452484;52500;26500;13334
14_0;1;1;0;1;0;0;0;0;29;9;0;1;0;0;0;0;1;5;29;9;0;2;0;83,055556;106.296;0;121709;397015;337500;82500;6667
15_0;1;0;0;1;0;0;0;0;32;7;0;0;0;0;0;0;1;5;32;7;0;0;0;82,847222;105.205;0;65227;454485;52500;7000;6667
16_0;1;0;0;1;0;0;0;0;27;10;1;0;0;0;0;0;2;5;27;10;1;1;0;82,520833;84.6637;0;54100.1;372097;52500;28500;6667
17_0;1;0;0;1;0;0;0;0;22;14;1;0;0;0;0;0;2;5;22;14;1;0;0;80,263889;83.6099;0;53844.8;421394;52500;32500;6667
18_0;1;1;0;2;0;0;0;0;24;12;0;2;0;0;0;0;0;6;24;12;0;0;1;84,881944;93.2017;0;60767.5;345033;337500;159000;13334
19_0;1;0;0;1;0;0;0;0;23;14;0;0;0;0;0;0;0;6;23;14;0;0;0;82,829861;102.297;0;63935.9;441925;52500;14000;6667
20_0;3;0;0;2;0;0;0;0;48;20;2;0;0;0;0;0;0;6;48;20;2;0;0;90,437500;124.668;0;148106;538568;157500;57000;13334
0_1;2;0;0;2;0;0;0;0;32;10;2;0;0;0;0;0;0;0;32;10;2;0;0;97,402778;149.164;0;111574;0;105000;47000;13334
1_1;1;0;0;1;0;0;0;0;25;5;2;0;0;0;0;0;0;0;25;5;2;0;0;98,114583;125.69;0;68249.7;0;52500;42000;6667
2_1;1;0;0;1;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;98,059028;106.296;0;59419.4;0;52500;27500;6667
3_1;1;0;0;2;0;0;0;0;24;7;0;0;0;0;0;0;0;0;24;7;0;0;0;98,263889;105.205;0;52602.5;0;52500;7000;13334
4_1;1;0;0;1;0;0;0;0;28;10;2;0;0;0;0;0;0;0;28;10;2;0;0;97,611111;84.6637;0;58248.6;0;52500;47000;6667
5_1;1;0;0;1;0;0;0;0;26;4;3;0;0;0;0;0;0;0;26;4;3;0;0;98,013889;83.6099;0;47824.9;0;52500;59500;6667
6_1;1;1;0;2;0;0;0;0;28;9;0;1;0;0;0;0;0;0;28;9;0;1;0;96,076389;93.2017;0;105318;0;337500;82500;13334
7_1;1;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;102.297;0;60764.6;0;52500;28500;13334
8_1;2;0;0;2;0;0;0;0;22;12;3;0;0;0;0;0;0;0;22;12;3;0;0;97,666667;124.668;0;83777.2;0;105000;67500;13334
9_1;2;0;0;3;1;0;0;0;35;12;0;0;0;0;0;0;1;0;35;12;0;1;0;95,586806;128.355;7701.3;98191.6;57246.3;105000;30500;20001
10_1;2;1;0;4;0;0;0;0;21;7;1;1;0;0;0;0;0;0;21;7;1;0;0;98,211806;169.512;0;87298.7;0;390000;99000;26668
11_1;2;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;0;1;27;10;0;0;1;97,121528;155.618;0;94148.9;34858.4;105000;10000;20001
12_1;15;0;0;21;39;0;0;0;20;9;2;0;0;0;0;0;1;1;20;9;2;1;0;86,541667;149.164;349043;81741.7;147374;787500;767500;140007
