Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;29;14;0;0;0;0;0;0;0;0;29;14;0;0;0;98,013889;149.164;0;106652;0;105000;14000;13334
1_0;2;0;0;2;0;0;0;0;32;8;1;0;0;0;0;0;0;0;32;8;1;0;0;98,127778;125.69;0;84715.1;0;105000;26500;13334
2_0;1;0;0;2;0;0;0;0;30;20;1;0;0;0;0;2;0;0;30;20;3;0;0;94,702778;106.296;0;93965.5;108741;52500;38500;13334
3_0;1;0;0;2;0;0;0;0;24;12;3;0;0;0;0;0;0;0;24;12;1;0;0;98,116667;105.205;0;71328.9;0;52500;67500;13334
4_0;1;0;0;2;0;0;0;0;29;11;1;0;1;0;0;0;0;1;29;11;1;0;2;93,000000;84.6637;0;184651;28701;52500;364000;13334
5_0;1;0;0;2;0;0;0;0;30;9;1;0;1;0;0;0;0;0;30;9;1;0;0;98,011111;83.6099;0;59864.7;0;52500;362000;13334
6_0;2;0;0;2;1;0;0;0;26;11;1;0;1;0;0;0;0;0;26;11;1;0;1;93,900000;93.2017;5592.1;199079;0;105000;382500;13334
7_0;1;0;0;2;0;0;0;0;31;12;2;0;0;0;0;0;0;1;31;12;2;0;1;97,127778;102.297;0;79075.9;26699.6;52500;49000;13334
8_0;3;1;0;3;2;0;0;0;37;11;2;1;0;0;0;0;0;2;37;11;2;1;1;92,111111;124.668;14960.2;171170;167928;442500;158500;20001
9_0;9;0;0;11;18;0;0;0;35;12;1;0;0;0;0;0;0;3;35;12;1;0;1;90,386111;128.355;138623;102556;203058;472500;363500;73337
10_0;2;0;0;3;0;0;0;0;29;10;2;0;0;0;0;0;0;3;29;10;2;0;0;92,047222;169.512;0;119167;366146;105000;47000;20001
11_0;2;0;0;3;0;0;0;0;35;10;2;0;0;0;0;0;0;3;35;10;2;0;0;91,797222;155.618;0;123405;336135;105000;47000;20001
12_0;13;0;0;16;29;0;0;0;34;11;3;0;0;0;0;0;0;3;34;11;3;0;0;86,855556;149.164;259545;124104;322194;682500;603000;106672
13_0;2;0;0;2;0;1;0;0;33;9;0;0;0;0;0;0;0;5;33;9;0;0;2;90,580556;125.69;7541.4;84840.7;333833;105000;27500;13334
14_0;1;0;0;2;0;0;0;0;27;11;3;0;1;0;0;0;0;4;27;11;3;0;0;89,836111;106.296;0;82804.5;306132;52500;401000;13334
15_0;2;1;0;4;0;2;0;0;33;12;0;0;1;0;0;0;0;3;33;12;0;0;0;91,480556;105.205;12624.6;82796.3;227243;390000;383500;26668
16_0;1;0;0;3;0;0;0;0;29;12;0;0;1;0;0;0;1;2;29;12;0;1;0;92,369444;84.6637;0;61550.5;171021;52500;346500;20001
17_0;1;0;0;2;0;0;0;0;32;13;1;0;1;0;0;0;1;1;32;13;1;0;0;93,705556;83.6099;0;69061.8;120398;52500;366000;13334
18_0;1;0;0;2;0;0;0;0;24;19;1;0;1;0;0;0;1;1;24;19;1;0;1;89,705556;93.2017;0;211195;134210;52500;372000;13334
19_0;1;0;0;1;0;0;0;0;30;11;1;0;0;0;0;0;1;1;30;11;1;0;0;94,044444;102.297;0;72017.3;147308;52500;29500;6667
20_0;3;1;0;3;0;0;0;0;64;23;1;1;0;0;0;0;0;1;64;23;1;0;0;96,944444;124.668;0;184509;89761.3;442500;115000;20001
21_0;11;0;0;13;0;19;0;0;63;22;2;0;0;0;0;0;0;1;63;22;2;0;0;95,398611;128.355;146325;186500;92415.6;577500;410500;86671
22_0;4;0;0;3;0;0;0;0;64;23;1;0;0;0;0;0;0;1;64;23;1;0;0;96,980556;169.512;0;246470;122049;210000;41500;20001
23_0;4;0;0;4;0;1;0;0;68;24;5;0;0;0;0;0;0;1;68;24;5;0;0;96,597222;155.618;9337.08;259882;112045;210000;135000;26668
24_0;13;0;0;17;0;27;0;0;64;24;5;0;0;0;0;0;0;3;64;24;5;0;2;93,955556;149.164;241645;240154;167362;682500;616000;113339
25_0;4;0;0;5;0;0;3;0;61;25;2;0;0;0;0;0;0;6;61;25;2;0;3;92,325000;125.69;22624.2;186398;485540;210000;117500;33335
26_0;4;0;0;6;4;0;0;0;67;23;4;0;1;0;0;0;0;6;67;23;4;0;1;89,370833;106.296;25511;328773;459198;210000;505500;40002
27_0;2;0;0;5;2;0;0;0;62;22;3;0;1;0;0;0;0;5;62;22;3;0;0;92,716667;105.205;12624.6;160332;378738;105000;449000;33335
28_0;3;1;0;5;3;0;0;0;67;27;1;0;1;0;0;0;1;4;67;27;1;1;0;93,386111;84.6637;15239.5;138086;249842;442500;435500;33335
29_0;10;0;0;21;33;0;0;0;57;28;3;0;1;0;0;0;1;3;57;28;3;0;0;91,070833;83.6099;165548;131184;240797;525000;1.0285e+06;140007
30_0;3;1;0;6;4;0;0;0;66;24;2;2;1;0;0;0;0;3;66;24;2;1;1;91,686111;93.2017;22368.4;334221;201316;442500;616500;40002
31_0;3;0;0;5;3;0;0;0;57;25;5;0;0;0;0;0;0;3;57;25;5;0;0;94,631944;102.297;18413.5;156003;220962;157500;173000;33335
32_0;5;1;0;5;1;0;0;0;99;44;3;0;0;0;0;0;0;3;99;44;3;0;0;95,660185;124.668;7480.11;307557;269284;547500;118000;33335
0_1;2;0;0;2;0;0;0;0;37;13;1;0;0;0;0;0;0;0;37;13;1;0;0;97,641667;149.164;0;126640;0;105000;31500;13334
1_1;2;0;0;2;0;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;98,458333;125.69;0;69757.9;0;105000;9000;13334
2_1;1;0;0;2;0;0;0;0;33;11;1;0;0;0;0;0;0;0;33;11;1;0;0;97,919444;106.296;0;79615.6;0;52500;29500;13334
3_1;1;0;0;2;0;0;0;0;31;12;1;0;0;0;0;0;0;0;31;12;1;0;0;97,947222;105.205;0;77746.4;0;52500;30500;13334
4_1;1;0;0;2;0;0;0;0;33;13;1;0;0;0;0;0;0;0;33;13;1;0;0;97,808333;84.6637;0;66799.6;0;52500;31500;13334
5_1;1;0;0;2;0;0;0;0;31;6;1;0;0;0;0;0;0;0;31;6;1;0;0;98,280556;83.6099;0;51754.6;0;52500;24500;13334
6_1;2;0;0;2;1;0;0;0;27;13;1;0;0;0;0;0;0;0;27;13;1;0;0;97,891667;93.2017;5592.1;65148;0;105000;50000;13334
7_1;1;0;0;2;0;0;0;0;33;11;1;0;0;0;0;0;0;0;33;11;1;0;0;97,919444;102.297;0;76620.7;0;52500;29500;13334
8_1;3;1;0;3;2;0;0;0;36;10;4;0;0;0;0;0;0;0;36;10;4;0;0;97,233333;124.668;14960.2;109210;0;442500;121000;20001
9_1;9;0;0;11;18;0;0;0;34;11;2;0;0;0;0;0;0;0;34;11;2;0;0;94,783333;128.355;138623;102427;0;472500;381000;73337
10_1;2;0;0;3;0;0;0;0;31;15;1;0;0;0;0;0;0;0;31;15;1;0;0;97,780556;169.512;0;135440;0;105000;33500;20001
11_1;2;0;0;3;0;0;0;0;35;16;2;0;0;0;0;0;0;0;35;16;2;0;0;97,463889;155.618;0;142079;0;105000;53000;20001
12_1;13;0;0;16;29;0;0;0;32;9;2;0;0;0;0;0;0;0;32;9;2;0;0;93,144444;149.164;259545;108591;0;682500;582500;106672
13_1;2;0;0;2;0;1;0;0;35;10;2;0;0;0;0;0;1;0;35;10;2;1;0;96,383333;125.69;7541.4;99672.2;56434.8;105000;65500;13334
14_1;1;0;0;2;0;0;0;0;31;6;1;0;0;0;0;0;2;0;31;6;1;1;0;95,658333;106.296;0;65797.1;100343;52500;24500;13334
15_1;2;1;0;4;0;2;0;0;27;9;3;3;0;0;0;0;0;0;27;9;3;1;0;96,141667;105.205;12624.6;133505;0;390000;322000;26668
16_1;1;0;0;3;0;0;0;0;34;13;0;0;0;0;0;0;0;0;34;13;0;0;0;97,861111;84.6637;0;65191;0;52500;13000;20001
17_1;1;0;0;2;0;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;98,211111;83.6099;0;53844.8;0;52500;29500;13334
18_1;1;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;0;38;15;1;0;0;97,488889;93.2017;0;84254.3;0;52500;33500;13334
19_1;1;0;0;1;0;0;0;0;30;15;0;0;0;0;0;0;1;0;30;15;0;1;0;96,233333;102.297;0;76723;61992.2;52500;15000;6667
20_1;3;1;0;3;0;0;0;0;62;23;4;1;0;0;0;0;0;0;62;23;4;0;0;97,844444;124.668;0;193485;0;442500;170500;20001
21_1;11;0;0;13;0;19;0;0;70;33;2;0;0;0;0;0;0;1;70;33;2;0;1;95,348611;128.355;146325;228215;55321;577500;421500;86671
22_1;4;0;0;3;0;0;0;0;71;30;2;0;0;0;0;0;0;5;71;30;2;0;4;95,418056;169.512;0;293764;265456;210000;67000;20001
23_1;4;0;0;4;0;1;0;0;65;21;1;0;0;0;0;0;0;5;65;21;1;0;0;92,931944;155.618;9337.08;222378;560225;210000;58000;26668
24_1;13;0;0;17;0;27;0;0;69;33;2;0;0;0;0;0;0;7;69;33;2;0;2;89,169444;149.164;241645;262976;658558;682500;569500;113339
25_1;4;0;0;5;0;0;3;0;64;33;3;0;0;0;0;0;1;7;64;33;3;1;0;89,454167;125.69;22624.2;216438;715302;210000;144000;33335
26_1;4;0;0;6;4;0;0;0;61;30;6;0;1;0;0;0;1;7;61;30;6;0;1;87,206944;106.296;25511;341316;612264;210000;549500;40002
27_1;2;0;0;5;2;0;0;0;61;24;1;0;1;0;0;0;1;7;61;24;1;0;1;87,776389;105.205;12624.6;307304;605980;105000;414000;33335
28_1;3;1;0;5;3;0;0;0;69;24;1;0;1;0;0;0;1;7;69;24;1;0;1;87,526389;84.6637;15239.5;257462;487663;442500;432500;33335
29_1;10;0;0;21;33;0;0;0;61;23;5;0;1;0;0;0;1;6;61;23;5;0;0;88,031944;83.6099;165548;133525;421394;525000;1.0605e+06;140007
30_1;3;1;0;6;4;0;0;0;64;24;2;1;1;0;0;0;0;7;64;24;2;0;2;89,187500;93.2017;22368.4;282028;421178;442500;543000;40002
31_1;3;0;0;5;3;0;0;0;63;23;4;0;0;0;0;0;0;9;63;23;4;0;2;89,508333;102.297;18413.5;157640;596701;157500;152500;33335
32_1;5;1;0;5;1;0;0;0;95;41;1;1;0;0;0;0;0;9;95;41;1;1;0;91,343519;124.668;7480.11;350194;807852;547500;151500;33335
0_2;2;0;0;2;0;0;0;0;33;10;0;0;0;0;0;0;0;0;33;10;0;0;0;98,069444;149.164;0;103669;0;105000;10000;13334
1_2;2;0;0;2;0;0;0;0;29;17;1;0;0;0;0;0;0;0;29;17;1;0;0;97,752778;125.69;0;101683;0;105000;35500;13334
2_2;1;0;0;2;0;0;0;0;27;16;0;0;1;0;0;0;0;1;27;16;0;0;2;92,655556;106.296;0;235658;45388.3;52500;350500;13334
3_2;1;0;0;2;0;0;0;0;29;15;0;0;1;0;0;0;0;0;29;15;0;0;0;97,813889;105.205;0;82796.3;0;52500;349500;13334
4_2;1;0;0;2;0;0;0;0;29;11;3;0;1;0;0;0;0;0;29;11;3;0;1;93,752778;84.6637;0;190409;0;52500;401000;13334
5_2;1;0;0;2;0;0;0;0;31;14;2;0;0;0;0;0;0;0;31;14;2;0;0;97,741667;83.6099;0;67974.9;0;52500;51000;13334
6_2;2;0;0;2;1;0;0;0;26;17;0;0;0;0;0;0;0;0;26;17;0;0;0;97,805556;93.2017;5592.1;68037.2;0;105000;35500;13334
7_2;1;0;0;2;0;0;0;0;32;13;1;0;0;0;0;0;1;0;32;13;1;1;0;97,844444;102.297;0;79178.2;204.595;52500;31500;13334
8_2;3;1;0;3;2;0;0;0;28;11;1;2;0;0;0;0;0;0;28;11;1;1;0;96,250000;124.668;14960.2;153342;0;442500;213500;20001
9_2;9;0;0;11;18;0;0;0;27;16;1;0;0;0;0;0;0;0;27;16;1;0;0;94,891667;128.355;138623;97421.4;0;472500;367500;73337
10_2;2;0;0;3;0;0;0;0;34;13;1;0;0;0;0;0;0;1;34;13;1;0;1;97,066667;169.512;0;136288;42717;105000;31500;20001
11_2;2;0;0;3;0;0;0;0;31;8;2;0;0;0;0;0;0;1;31;8;2;0;0;96,075000;155.618;0;107843;112045;105000;45000;20001
12_2;13;0;0;16;29;0;0;0;31;21;0;0;0;0;0;0;0;3;31;21;0;0;2;89,250000;149.164;259545;132010;185709;682500;557500;106672
13_2;2;0;0;2;0;1;0;0;33;8;1;0;0;0;0;0;0;4;33;8;1;0;1;91,458333;125.69;7541.4;86600.4;292355;105000;45000;13334
14_2;1;0;0;2;0;0;0;0;35;14;2;0;1;0;0;1;2;3;35;14;3;2;0;89,361111;106.296;0;98323.7;308789;52500;385500;13334
15_2;2;1;0;4;0;2;0;0;31;10;2;2;1;0;0;0;0;2;31;10;1;0;0;93,375000;105.205;12624.6;86794.1;151495;390000;565500;26668
16_2;1;0;0;3;0;0;0;0;31;16;2;0;1;0;0;0;0;1;31;16;2;0;0;95,486111;84.6637;0;76620.6;60957.8;52500;387500;20001
17_2;1;0;0;2;0;0;0;0;30;13;2;0;1;0;0;0;0;0;30;13;2;0;0;97,694444;83.6099;0;69396.3;0;52500;384500;13334
18_2;1;0;0;2;0;0;0;0;36;12;1;0;0;0;0;0;1;0;36;12;1;1;0;96,711111;93.2017;0;75866.1;34484.6;52500;30500;13334
19_2;1;0;0;1;0;0;0;0;29;9;1;0;0;0;0;0;1;0;29;9;1;0;0;96,197222;102.297;0;66391;73654.1;52500;27500;6667
20_2;3;1;0;3;0;0;0;0;64;19;2;1;0;0;0;0;0;0;64;19;2;0;0;98,008333;124.668;0;178775;0;442500;129500;20001
21_2;11;0;0;13;0;19;0;0;67;29;2;0;0;0;0;0;0;0;67;29;2;0;0;96,120833;128.355;146325;212171;0;577500;417500;86671
22_2;4;0;0;3;0;0;0;0;59;27;3;0;0;0;0;0;0;0;59;27;3;0;0;97,879167;169.512;0;258845;0;210000;82500;20001
23_2;4;0;0;4;0;1;0;0;71;23;5;0;0;0;0;0;0;0;71;23;5;0;0;97,562500;155.618;9337.08;263772;0;210000;134000;26668
24_2;13;0;0;17;0;27;0;0;62;25;3;0;0;0;0;0;1;2;62;25;3;1;2;94,743056;149.164;241645;228519;94420.6;682500;580000;113339
25_2;4;0;0;5;0;0;3;0;60;25;1;0;0;0;0;0;1;3;60;25;1;0;1;94,381944;125.69;22624.2;180239;305552;210000;99000;33335
26_2;4;0;0;6;4;0;0;0;70;25;5;0;1;0;0;0;1;3;70;25;5;0;1;91,205556;106.296;25511;341422;306132;210000;526000;40002
27_2;2;0;0;5;2;0;0;0;57;21;4;0;1;0;0;0;1;2;57;21;4;0;0;94,801389;105.205;12624.6;153915;227243;105000;466500;33335
28_2;3;1;0;5;3;0;0;0;67;27;1;2;1;0;0;0;1;4;67;27;1;2;3;90,097222;84.6637;15239.5;349746;238667;442500;582500;33335
29_2;10;0;0;21;33;0;0;0;78;34;2;0;1;0;0;0;1;3;78;34;2;0;0;90,513889;83.6099;165548;164712;240797;525000;1.016e+06;140007
30_2;3;1;0;6;4;0;0;0;68;16;1;1;1;0;0;0;0;3;68;16;1;0;1;92,650000;93.2017;22368.4;269539;201316;442500;516500;40002
31_2;3;0;0;5;3;0;0;0;48;30;3;0;0;0;0;0;1;3;48;30;3;1;0;94,287500;102.297;18413.5;145467;256869;157500;141000;33335
32_2;5;1;0;5;1;0;0;0;94;37;0;2;0;0;0;0;0;3;94;37;0;1;0;95,438889;124.668;7480.11;337353;269284;547500;202500;33335
0_3;2;0;0;2;0;0;0;0;35;10;0;0;0;0;0;0;0;0;35;10;0;0;0;97,986111;149.164;0;108144;0;105000;10000;13334
1_3;2;0;0;2;0;0;0;0;33;13;1;0;0;0;0;0;0;0;33;13;1;0;0;97,808333;125.69;0;99169.4;0;105000;31500;13334
2_3;1;0;0;2;0;0;0;0;28;13;0;0;0;0;0;0;0;0;28;13;0;0;0;98,111111;106.296;0;72281.2;0;52500;13000;13334
3_3;1;0;0;2;0;0;0;0;30;15;3;0;0;0;0;0;0;0;30;15;3;0;0;97,633333;105.205;0;89634.6;0;52500;70500;13334
4_3;1;0;0;2;0;0;0;0;33;12;2;0;0;0;0;0;0;0;33;12;2;0;0;97,769444;84.6637;0;67984.9;0;52500;49000;13334
