Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;52;23;0;0;0;0;0;0;0;0;52;23;0;0;0;97,703704;106.296;0;131807;0;105000;23000;20001
1_0;2;0;0;3;0;0;0;0;46;22;2;0;0;0;0;0;1;0;46;22;2;1;0;97,579630;105.205;0;126035;11467.3;105000;59000;20001
2_0;2;0;0;3;0;0;0;0;34;22;2;0;1;0;0;0;2;0;34;22;2;1;1;93,481481;84.6637;0;212506;85510.3;105000;393500;20001
3_0;2;0;0;3;0;0;0;0;53;19;1;0;0;0;0;0;2;0;53;19;1;0;0;95,094444;83.6099;0;101084;120398;105000;37500;20001
4_0;2;1;0;4;0;0;0;0;40;27;0;3;1;0;0;0;0;0;40;27;0;1;1;94,048148;93.2017;0;299550;0;390000;582000;26668
5_0;2;0;0;3;0;0;0;0;48;14;2;0;0;0;0;0;0;0;48;14;2;0;0;98,022222;102.297;0;109254;0;105000;51000;20001
6_0;2;0;0;3;0;0;0;0;56;23;0;0;0;0;0;0;0;2;56;23;0;0;2;96,818519;124.668;0;162069;52111.4;105000;23000;20001
7_0;4;1;0;4;2;0;0;0;53;16;0;0;0;0;0;0;0;4;53;16;0;0;2;93,151852;128.355;15402.6;143116;316138;495000;53000;26668
8_0;3;0;0;3;0;0;0;0;44;23;3;0;0;0;0;0;0;4;44;23;3;0;0;92,403704;169.512;0;207144;488195;157500;78500;20001
9_0;3;0;0;3;0;0;0;0;46;30;2;0;0;0;0;0;1;6;46;30;2;1;2;90,485185;155.618;0;211329;588236;157500;67000;20001
10_0;3;0;0;4;2;0;0;0;44;14;3;0;0;0;0;0;1;7;44;14;3;0;1;88,118519;149.164;17899.6;155429;783706;157500;106500;26668
11_0;8;1;0;12;18;0;0;0;45;13;5;1;0;0;0;0;0;7;45;13;5;0;0;86,572222;125.69;135745;142155;633478;705000;512000;80004
12_0;15;1;0;30;53;0;0;0;52;14;1;1;1;0;0;0;0;7;52;14;1;1;1;79,007407;106.296;338021;331218;535731;1072500;1.421e+06;200010
13_0;1;0;0;3;0;0;0;0;50;19;0;0;0;0;0;3;0;7;50;19;3;0;0;86,298148;105.205;0;118882;659530;52500;19000;20001
14_0;2;0;0;3;0;0;0;0;36;18;4;0;1;0;0;0;1;6;36;18;1;1;0;89,762963;84.6637;0;89066.2;378954;105000;426500;20001
15_0;2;0;0;3;0;0;0;0;46;20;1;0;1;0;0;0;1;5;46;20;1;0;0;89,822222;83.6099;0;98325.3;361195;105000;373000;20001
16_0;2;0;0;3;0;0;0;0;50;20;1;0;1;0;0;0;1;4;50;20;1;0;0;91,044444;93.2017;0;115197;335526;105000;373000;20001
17_0;3;1;0;5;0;0;0;0;83;46;5;1;0;0;0;0;0;4;83;46;5;0;0;95,147222;102.297;0;241524;294616;442500;212000;33335
0_1;2;0;0;3;0;0;0;0;54;22;0;0;0;0;0;0;0;0;54;22;0;0;0;97,685185;106.296;0;132870;0;105000;22000;20001
1_1;2;0;0;3;0;0;0;0;48;18;2;0;0;0;0;0;0;0;48;18;2;0;0;97,874074;105.205;0;120775;0;105000;55000;20001
2_1;2;0;0;3;0;0;0;0;45;19;4;0;0;0;0;0;0;0;45;19;4;0;0;97,794444;84.6637;0;100834;0;105000;93000;20001
3_1;2;0;0;3;0;0;0;0;54;14;3;0;0;0;0;0;1;0;54;14;3;1;0;97,655556;83.6099;0;99663;6187.14;105000;69500;20001
4_1;2;1;0;4;0;0;0;0;49;18;1;1;0;0;0;0;0;0;49;18;1;0;0;97,861111;93.2017;0;107648;0;390000;110000;26668
5_1;2;0;0;3;0;0;0;0;50;19;5;0;0;0;0;0;1;1;50;19;5;1;1;95,379630;102.297;0;132987;122245;105000;111500;20001
6_1;2;0;0;3;0;0;0;0;45;22;0;0;0;0;0;0;1;1;45;22;0;0;0;95,268519;124.668;0;139005;179523;105000;22000;20001
7_1;4;1;0;4;2;0;0;0;52;16;3;2;0;0;0;0;0;3;52;16;3;1;2;93,966667;128.355;15402.6;225648;177130;495000;255500;26668
8_1;3;0;0;3;0;0;0;0;51;23;1;0;0;0;0;0;0;3;51;23;1;0;0;93,668519;169.512;0;213416;366146;157500;41500;20001
9_1;3;0;0;3;0;0;0;0;57;24;2;0;0;0;0;0;0;3;57;24;2;0;0;93,401852;155.618;0;218332;336135;157500;61000;20001
10_1;3;0;0;4;2;0;0;0;43;14;2;0;0;0;0;0;0;3;43;14;2;0;0;93,938889;149.164;17899.6;148120;322194;157500;88000;26668
11_1;8;1;0;12;18;0;0;0;48;21;4;0;0;0;0;0;0;3;48;21;4;0;0;91,637037;125.69;135745;160380;271490;705000;428000;80004
12_1;15;1;0;30;53;0;0;0;46;23;2;0;1;0;0;0;0;4;46;23;2;0;2;84,301852;106.296;338021;288062;274987;1072500;1.375e+06;200010
13_1;1;0;0;3;0;0;0;0;49;20;0;0;1;0;3;0;0;3;49;23;0;0;0;92,764815;105.205;0;124878;286157;52500;354500;20001
14_1;2;0;0;3;0;0;0;0;49;13;0;0;1;0;0;0;0;2;49;10;0;0;0;95,461111;84.6637;0;85595;121916;105000;347500;20001
15_1;2;0;0;3;0;0;0;0;43;21;3;0;1;0;0;0;0;1;43;21;3;0;0;96,409259;83.6099;0;101921;60199.2;105000;411000;20001
16_1;2;0;0;3;0;0;0;0;47;16;2;0;1;0;0;0;0;2;47;16;2;0;2;93,468519;93.2017;0;240926;87796;105000;387500;20001
17_1;3;1;0;5;0;0;0;0;97;39;3;0;0;0;0;0;0;3;97;39;3;0;1;96,022222;102.297;0;239069;200401;442500;94500;33335
0_2;2;0;0;3;0;0;0;0;47;17;2;0;0;0;0;0;0;0;47;17;2;0;0;97,938889;106.296;0;118307;0;105000;54000;20001
1_2;2;0;0;3;0;0;0;0;52;23;0;0;0;0;0;0;0;0;52;23;0;0;0;97,703704;105.205;0;130454;0;105000;23000;20001
2_2;2;0;0;3;0;0;0;0;41;24;3;0;1;0;0;0;0;1;41;24;3;0;2;94,357407;84.6637;0;227661;30309.6;105000;414000;20001
3_2;2;0;0;3;0;0;0;0;45;18;1;0;1;0;0;0;0;2;45;18;1;0;2;93,433333;83.6099;0;214125;82355.8;105000;371000;20001
4_2;2;1;0;4;0;0;0;0;43;24;3;1;1;0;0;0;0;4;43;24;3;1;3;90,164815;93.2017;0;302812;192182;390000;487500;26668
5_2;2;0;0;3;0;0;0;0;46;17;2;0;0;0;0;0;0;4;46;17;2;0;0;92,633333;102.297;0;112323;294616;105000;54000;20001
6_2;2;0;0;3;0;0;0;0;44;20;0;0;0;0;0;0;0;5;44;20;0;0;1;91,603704;124.668;0;132149;433098;105000;20000;20001
7_2;4;1;0;4;2;0;0;0;42;8;3;0;0;0;0;0;0;6;42;8;3;0;1;91,079630;128.355;15402.6;114493;488391;495000;100500;26668
8_2;3;0;0;3;0;0;0;0;43;24;3;0;0;0;0;1;0;6;43;24;4;0;0;88,418519;169.512;0;207991;852137;157500;79500;20001
9_2;3;0;0;3;0;0;0;0;42;16;2;0;0;0;0;0;1;6;42;16;1;1;0;89,700000;155.618;0;156552;708995;157500;53000;20001
10_2;3;0;0;4;2;0;0;0;48;19;2;0;0;0;0;0;1;6;48;19;2;0;0;88,281481;149.164;17899.6;174223;751785;157500;93000;26668
11_2;8;1;0;12;18;0;0;0;45;20;2;1;0;0;0;0;0;6;45;20;2;0;0;87,835185;125.69;135745;146932;542981;705000;463500;80004
12_2;15;1;0;30;53;0;0;0;48;23;3;0;1;0;0;0;0;5;48;23;3;0;0;84,974074;106.296;338021;141799;382665;1072500;1.3935e+06;200010
13_2;1;0;0;3;0;0;0;0;49;17;1;0;1;0;7;0;1;4;49;24;1;1;0;89,053704;105.205;0;122143;499723;52500;370000;20001
14_2;2;0;0;3;0;0;0;0;46;28;3;0;1;0;0;0;2;3;46;21;3;1;0;91,659259;84.6637;0;111756;269569;105000;418000;20001
15_2;2;0;0;3;0;0;0;0;46;22;4;0;1;0;0;0;2;4;46;22;4;0;2;87,431481;83.6099;0;230596;336864;105000;430500;20001
16_2;2;0;0;3;0;0;0;0;43;18;0;0;1;0;0;0;2;5;43;18;0;0;2;86,055556;93.2017;0;232725;469084;105000;352500;20001
17_2;3;1;0;5;0;0;0;0;86;34;1;3;0;0;0;0;0;6;86;34;1;1;1;94,155556;102.297;0;264541;381160;442500;273000;33335
0_3;2;0;0;3;0;0;0;0;47;15;1;0;0;0;0;0;0;0;47;15;1;0;0;98,075926;106.296;0;110441;0;105000;33500;20001
1_3;2;0;0;3;0;0;0;0;53;16;3;0;0;0;0;0;0;0;53;16;3;0;0;97,746296;105.205;0;128034;0;105000;71500;20001
2_3;2;0;0;3;0;0;0;0;53;11;2;0;1;0;0;0;0;2;53;11;2;0;3;92,948148;84.6637;0;218009;104390;105000;382500;20001
3_3;2;0;0;3;0;0;0;0;53;15;2;0;1;0;0;0;0;1;53;15;2;0;0;96,416667;83.6099;0;101586;60199.2;105000;386500;20001
4_3;2;1;0;4;0;0;0;0;38;13;3;1;1;0;0;0;0;0;38;13;3;1;0;97,196296;93.2017;0;141107;0;390000;476500;26668
5_3;2;0;0;3;0;0;0;0;51;19;5;0;0;0;0;0;0;2;51;19;5;0;2;96,716667;102.297;0;134521;46852.2;105000;111500;20001
6_3;2;0;0;3;0;0;0;0;48;26;0;0;0;0;0;4;0;3;48;26;4;0;1;92,244444;124.668;0;154589;367523;105000;26000;20001
7_3;4;1;0;4;2;0;0;0;45;17;6;0;0;0;0;0;0;3;45;17;2;0;0;93,609259;128.355;15402.6;150304;277247;495000;165000;26668
8_3;3;0;0;3;0;0;0;0;39;14;1;0;0;0;0;0;0;5;39;14;1;0;2;93,624074;169.512;0;152391;431239;157500;32500;20001
9_3;3;0;0;3;0;0;0;0;38;18;4;0;0;0;0;0;0;6;38;18;4;0;1;91,188889;155.618;0;165889;574542;157500;92000;20001
10_3;3;0;0;4;2;0;0;0;48;21;1;0;0;0;0;0;0;7;48;21;1;0;1;88,350000;149.164;17899.6;175118;745371;157500;76500;26668
11_3;8;1;0;12;18;0;0;0;41;15;1;1;0;0;0;0;0;9;41;15;1;1;2;84,964815;125.69;135745;185895;698836;705000;440000;80004
12_3;15;1;0;30;53;0;0;0;43;18;1;2;1;0;0;0;0;8;43;18;1;2;0;79,461111;106.296;338021;228642;612264;1072500;1.4985e+06;200010
13_3;1;0;0;3;0;0;0;0;50;16;0;0;1;0;0;0;0;7;50;16;0;0;0;88,588889;105.205;0;118040;530233;52500;350500;20001
14_3;2;0;0;3;0;0;0;0;37;17;1;0;1;0;0;0;0;7;37;17;1;0;1;86,183333;84.6637;0;204971;426705;105000;370000;20001
15_3;2;0;0;3;0;0;0;0;47;21;1;0;1;0;0;0;0;6;47;21;1;0;0;89,757407;83.6099;0;101252;361195;105000;374000;20001
16_3;2;0;0;3;0;0;0;0;47;18;1;0;1;0;0;0;0;5;47;18;1;0;0;91,201852;93.2017;0;107275;335526;105000;371000;20001
17_3;3;1;0;5;0;0;0;0;98;35;2;1;0;0;0;0;0;6;98;35;2;1;1;93,654630;102.297;0;283159;417885;442500;145500;33335
0_4;2;0;0;3;0;0;0;0;47;15;6;0;0;0;0;0;0;0;47;15;6;0;0;97,761111;106.296;0;128512;0;105000;126000;20001
1_4;2;0;0;3;0;0;0;0;50;14;1;0;0;0;0;0;0;0;50;14;1;0;0;98,029630;105.205;0;111938;0;105000;32500;20001
2_4;2;0;0;3;0;0;0;0;48;25;1;0;0;0;0;0;0;0;48;25;1;0;0;97,677778;84.6637;0;106168;0;105000;43500;20001
3_4;2;0;0;3;0;0;0;0;39;17;0;0;0;0;0;0;0;0;39;17;0;0;0;98,287037;83.6099;0;77339.2;0;105000;17000;20001
4_4;2;1;0;4;0;0;0;0;41;22;1;0;0;0;0;0;0;0;41;22;1;0;0;97,983333;93.2017;0;101497;0;390000;40500;26668
5_4;2;0;0;3;0;0;0;0;47;13;2;0;0;0;0;0;0;1;47;13;2;0;1;97,250000;102.297;0;105673;46238.4;105000;50000;20001
6_4;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;0;2;42;14;1;0;1;96,050000;124.668;0;117687;148231;105000;32500;20001
7_4;4;1;0;4;2;0;0;0;42;19;3;1;0;0;0;0;0;4;42;19;3;1;2;93,312963;128.355;15402.6;210759;237328;495000;185000;26668
8_4;3;0;0;3;0;0;0;0;45;15;0;0;0;0;0;0;0;5;45;15;0;0;1;92,244444;169.512;0;165274;544642;157500;15000;20001
9_4;3;0;0;3;0;0;0;0;55;22;1;0;0;0;0;0;0;6;55;22;1;0;1;90,427778;155.618;0;202148;602242;157500;40500;20001
10_4;3;0;0;4;2;0;0;0;49;22;3;0;0;0;0;0;2;8;49;22;3;2;2;85,977778;149.164;17899.6;190482;921086;157500;114500;26668
11_4;8;1;0;12;18;0;0;0;50;18;4;1;0;0;0;0;1;8;50;18;4;0;0;83,644444;125.69;135745;159878;814471;705000;498500;80004
12_4;15;1;0;30;53;0;0;0;45;15;1;1;1;0;0;0;0;8;45;15;1;0;1;78,764815;106.296;338021;268610;612264;1072500;1.422e+06;200010
13_4;1;0;0;3;0;0;0;0;47;18;1;0;1;0;3;0;0;8;47;21;1;0;1;83,331481;105.205;0;272586;674363;52500;371000;20001
14_4;2;0;0;3;0;0;0;0;50;29;2;0;1;0;0;1;0;8;50;26;3;0;1;83,218519;84.6637;0;241630;525592;105000;400500;20001
15_4;2;0;0;3;0;0;0;0;45;15;4;0;1;0;0;0;0;7;45;15;3;0;0;88,535185;83.6099;0;96235;421394;105000;423500;20001
16_4;2;0;0;3;0;0;0;0;45;22;1;0;1;0;0;0;0;6;45;22;1;0;0;89,775926;93.2017;0;111935;402631;105000;375000;20001
17_4;3;1;0;5;0;0;0;0;100;26;6;0;0;0;0;0;0;6;100;26;6;0;0;93,940741;102.297;0;227509;441925;442500;137000;33335
0_5;2;0;0;3;0;0;0;0;49;23;4;0;0;0;0;0;1;0;49;23;4;1;0;96,407407;106.296;0;141480;64734.2;105000;97000;20001
1_5;2;0;0;3;0;0;0;0;53;22;5;0;0;0;0;0;1;0;53;22;5;0;0;96,064815;105.205;0;147813;75747.5;105000;114500;20001
2_5;2;0;0;3;0;0;0;0;51;17;3;0;0;0;0;0;2;0;51;17;3;1;0;95,401852;84.6637;0;102189;108031;105000;72500;20001
3_5;2;0;0;3;0;0;0;0;47;24;2;0;1;0;0;1;2;0;47;24;3;0;1;91,714815;83.6099;0;229509;144562;105000;395500;20001
4_5;2;1;0;4;0;0;0;0;50;20;1;3;0;0;0;0;0;0;50;20;0;1;0;96,751852;93.2017;0;163476;0;390000;259000;26668
5_5;2;0;0;3;0;0;0;0;49;23;4;0;0;0;0;0;0;2;49;23;4;0;2;96,562963;102.297;0;136158;53706.1;105000;97000;20001
6_5;2;0;0;3;0;0;0;0;45;21;1;0;0;0;0;0;0;3;45;21;1;0;1;94,351852;124.668;0;140751;239488;105000;39500;20001
7_5;4;1;0;4;2;0;0;0;48;25;1;0;0;0;0;0;0;3;48;25;1;0;0;93,455556;128.355;15402.6;160957;277247;495000;80500;26668
8_5;3;0;0;3;0;0;0;0;47;19;0;0;0;0;0;0;0;3;47;19;0;0;0;93,990741;169.512;0;183921;366146;157500;19000;20001
9_5;3;0;0;3;0;0;0;0;50;24;4;0;0;0;0;0;0;3;50;24;4;0;0;93,470370;155.618;0;212574;336135;157500;98000;20001
10_5;3;0;0;4;2;0;0;0;49;21;1;0;0;0;0;0;0;3;49;21;1;0;0;93,575926;149.164;17899.6;177356;322194;157500;76500;26668
11_5;8;1;0;12;18;0;0;0;55;26;3;0;0;0;0;0;0;3;55;26;3;0;0;91,320370;125.69;135745;181873;271490;705000;414500;80004
