Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;12;3;1;0;0;0;0;0;0;0;12;3;1;0;0;97,621528;106.296;0;29125.1;0;52500;21500;6667
1_0;1;0;0;1;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;97,786458;105.205;0;26827.3;0;52500;6000;6667
2_0;1;0;0;1;0;0;0;0;18;6;1;0;0;0;0;0;0;0;18;6;1;0;0;98,159722;84.6637;0;35897.4;0;52500;24500;6667
3_0;1;0;0;1;0;0;0;0;11;7;2;0;0;0;0;0;0;0;11;7;2;0;0;98,381076;83.6099;0;31186.5;0;52500;44000;6667
4_0;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,486979;93.2017;0;53963.8;0;52500;28500;6667
5_0;1;0;0;2;0;0;0;0;30;9;2;0;0;0;0;0;0;1;30;9;2;0;1;97,745949;102.297;0;71403.6;8286.09;52500;46000;13334
6_0;2;0;0;2;0;0;0;0;35;15;1;0;0;0;0;0;0;1;35;15;1;0;0;95,431134;124.668;0;107090;89761.3;105000;33500;13334
7_0;2;0;0;2;0;0;0;0;32;15;1;0;0;0;0;0;0;1;32;15;1;0;0;95,561343;128.355;0;104481;92415.6;105000;33500;13334
8_0;3;0;0;3;0;0;0;0;40;19;5;0;0;0;0;0;0;1;40;19;5;0;0;95,941840;169.512;0;194939;122049;157500;111500;20001
9_0;3;1;0;2;0;0;0;0;41;13;1;0;0;0;0;0;0;1;41;13;1;0;0;96,464844;155.618;0;141457;112045;442500;31500;13334
10_0;2;1;0;2;0;0;0;0;36;13;3;0;0;0;0;0;0;1;36;13;3;0;0;96,480035;149.164;0;134546;107398;390000;68500;13334
11_0;2;0;0;3;0;0;0;0;52;22;3;0;0;0;0;0;0;1;52;22;3;0;0;96,454861;125.69;0;166162;90496.8;105000;77500;20001
0_1;1;0;0;1;0;0;0;0;10;3;1;0;0;0;0;0;0;0;10;3;1;0;0;97,881944;106.296;0;25936.2;0;52500;21500;6667
1_1;1;0;0;1;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;97,534722;105.205;0;29878.2;0;52500;23500;6667
2_1;1;0;0;1;0;0;0;0;19;7;0;0;0;0;0;0;1;0;19;7;0;1;0;98,020833;84.6637;0;35982.1;2624.57;52500;7000;6667
3_1;1;0;0;1;0;0;0;0;21;8;0;0;0;0;0;0;1;0;21;8;0;0;0;94,813368;83.6099;0;39714.7;60199.2;52500;8000;6667
4_1;1;0;0;1;0;0;0;0;20;8;0;0;0;0;0;0;1;0;20;8;0;0;0;94,878472;93.2017;0;42872.8;67105.2;52500;8000;6667
5_1;1;0;0;2;0;0;0;0;24;7;0;0;0;0;0;0;1;1;24;7;0;0;1;96,079282;102.297;0;51148.7;87464.3;52500;7000;13334
6_1;2;0;0;2;0;0;0;0;27;13;0;0;0;0;0;0;1;2;27;13;0;0;1;91,854745;124.668;0;82904.5;268037;105000;13000;13334
7_1;2;0;0;2;0;0;0;0;30;13;0;0;0;0;0;0;1;2;30;13;0;0;0;91,695602;128.355;0;91132;277247;105000;13000;13334
8_1;3;0;0;3;0;0;0;0;34;18;1;0;0;0;0;0;2;2;34;18;1;1;0;92,821181;169.512;0;153239;407507;157500;36500;20001
9_1;3;1;0;2;0;0;0;0;41;15;1;2;0;0;0;0;0;2;41;15;1;0;0;94,702691;155.618;0;155774;224090;442500;180500;13334
10_1;2;1;0;2;0;0;0;0;46;18;2;0;0;0;0;0;0;2;46;18;2;0;0;94,448785;149.164;0;166765;214796;390000;55000;13334
11_1;2;0;0;3;0;0;0;0;48;17;0;0;0;0;0;0;0;4;48;17;0;0;2;94,175347;125.69;0;133231;288459;105000;17000;20001
0_2;1;0;0;1;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,611111;106.296;0;17007.3;0;52500;2000;6667
1_2;1;0;0;1;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,177083;105.205;0;22093;0;52500;3000;6667
2_2;1;0;0;1;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;98,220486;84.6637;0;34712.1;0;52500;7000;6667
