Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,280093;149.164;0;35053.5;0;52500;5000;6667
1_0;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;97,337963;125.69;0;28908.7;0;52500;4000;6667
2_0;1;0;0;1;0;0;0;0;18;4;0;0;0;0;0;0;0;0;18;4;0;0;0;97,974537;106.296;0;37203.5;0;52500;4000;6667
3_0;1;0;0;1;0;0;0;0;18;4;2;0;0;0;0;0;0;0;18;4;2;0;0;97,581019;105.205;0;43975.7;0;52500;41000;6667
4_0;1;0;0;1;0;0;0;0;15;8;1;0;0;0;0;0;0;0;15;8;1;0;0;97,575231;84.6637;0;35474.1;0;52500;26500;6667
5_0;1;0;0;2;0;0;0;0;19;12;1;0;0;0;0;0;0;0;19;12;1;0;0;97,843364;83.6099;0;46738;0;52500;30500;13334
6_0;1;0;0;1;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;97,611883;93.2017;0;57691.8;0;52500;27500;6667
7_0;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,766204;102.297;0;59230.2;0;52500;28500;6667
8_0;2;0;0;2;0;0;0;0;24;15;1;0;0;0;0;0;0;0;24;15;1;0;0;97,991898;124.668;0;86519.9;0;105000;33500;13334
9_0;3;1;0;4;3;0;0;0;31;6;0;0;0;0;0;0;0;0;31;6;0;0;0;97,786458;128.355;23103.9;75087.7;0;442500;61500;26668
10_0;3;0;0;3;1;0;0;0;25;13;1;0;0;0;0;0;0;0;25;13;1;0;0;97,890625;169.512;10170.7;113404;0;157500;50000;20001
11_0;2;0;0;3;0;0;0;0;30;12;2;0;0;0;0;0;0;1;30;12;2;0;1;96,296296;155.618;0;117958;81232.6;105000;49000;20001
12_0;5;1;0;7;8;0;0;0;27;9;2;0;0;0;0;0;0;2;27;9;2;0;1;94,048032;149.164;71598.6;97403.9;137827;547500;194000;46669
13_0;2;0;0;3;2;0;0;0;33;9;1;0;0;0;0;0;0;2;33;9;1;0;0;93,434606;125.69;15082.8;89114.2;180994;105000;64500;20001
14_0;4;0;0;7;10;0;0;0;41;11;1;0;0;0;0;0;0;3;41;11;1;0;1;93,250000;106.296;63777.5;92371.1;153810;210000;214500;46669
15_0;2;0;0;4;4;0;0;0;35;16;1;0;0;0;0;0;0;3;35;16;1;0;0;92,409722;105.205;25249.2;92475.1;227243;105000;108500;26668
16_0;1;0;0;2;0;0;0;0;35;17;1;0;0;0;0;0;0;3;35;17;1;0;0;92,918981;84.6637;0;76112.6;182873;52500;35500;13334
17_0;5;1;0;10;15;0;0;0;54;17;0;0;0;0;0;0;0;3;54;17;0;0;0;91,878858;83.6099;75248.9;96151.4;180597;547500;294500;66670
18_0;2;0;0;4;3;0;0;0;44;16;1;0;0;0;0;0;0;3;44;16;1;0;0;93,530093;93.2017;16776.3;94506.5;201316;105000;90000;26668
19_0;2;0;0;3;2;0;0;0;33;26;1;0;0;0;0;0;0;4;33;26;1;0;1;92,802855;102.297;12275.7;107310;262086;105000;81500;20001
20_0;2;0;0;2;0;0;0;0;50;23;1;0;0;0;0;0;0;5;50;23;1;0;1;92,316468;124.668;0;155088;424247;105000;41500;13334
21_0;5;1;1;10;0;5;0;0;56;21;1;1;5;0;0;0;0;0;56;21;1;1;0;96,058201;128.355;38506.5;267492;0;5047500;1.878e+06;66670
22_0;3;0;0;3;0;0;0;0;47;15;0;0;0;0;0;0;1;1;47;15;0;1;1;97,374339;169.512;0;170360;98825.5;157500;15000;20001
23_0;3;1;0;4;0;0;0;0;62;22;2;1;0;0;0;0;1;3;62;22;2;1;2;93,564815;155.618;0;306256;299409;442500;132500;26668
24_0;5;0;0;7;0;7;0;0;42;22;6;0;0;0;0;0;1;3;42;22;6;0;0;92,437169;149.164;62648.7;190035;429591;262500;262500;46669
