Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,829861;106.296;0;26574;0;52500;5000;20001
1_0;1;0;0;4;0;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;97,964410;105.205;0;49341.1;0;52500;24500;26668
2_0;1;0;0;3;0;0;0;0;30;8;2;0;0;0;0;0;0;0;30;8;2;0;0;98,038194;84.6637;0;57402;0;52500;45000;20001
3_0;1;0;0;5;0;0;0;0;45;15;1;1;1;0;0;0;0;0;45;15;1;1;1;93,422309;83.6099;0;253422;0;52500;441500;33335
4_0;2;0;0;5;0;0;0;0;53;26;2;1;1;0;0;0;0;0;53;26;2;1;1;94,161523;93.2017;0;317352;0;105000;471000;33335
5_0;3;0;0;5;0;0;0;0;60;37;6;1;0;0;0;0;0;0;60;37;6;1;0;96,635488;102.297;0;242854;0;157500;221500;33335
6_0;4;0;0;5;0;0;0;0;64;33;3;1;0;0;0;0;0;0;64;33;3;1;0;97,280193;124.668;0;280753;0;210000;162000;33335
7_0;4;0;0;5;0;0;0;0;81;36;3;1;1;0;0;0;0;2;81;36;3;1;3;95,391414;128.355;0;520993;41202;210000;499500;33335
8_0;6;0;0;6;0;0;0;0;98;41;4;0;0;0;0;0;0;3;98;41;4;0;1;96,250000;169.512;0;411236;270711;315000;115000;40002
9_0;6;0;0;5;0;0;0;0;98;40;3;1;0;0;0;0;1;3;98;40;3;2;0;95,388220;155.618;0;451603;406163;315000;169000;33335
10_0;6;0;0;7;0;0;0;0;107;50;4;1;1;0;0;0;0;3;107;50;4;0;1;95,128264;149.164;0;635288;322194;315000;532000;46669
11_0;5;1;0;7;0;0;0;0;121;58;6;1;1;0;0;0;0;2;121;58;6;1;0;96,388194;125.69;0;472720;180994;547500;577000;46669
0_1;1;0;0;3;0;0;0;0;12;11;0;0;0;0;0;0;0;0;12;11;0;0;0;96,527778;106.296;0;42518.3;0;52500;11000;20001
1_1;1;0;0;4;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;97,617188;105.205;0;57757.5;0;52500;28500;26668
2_1;1;0;0;3;0;0;0;0;26;13;1;0;0;0;0;0;0;0;26;13;1;0;0;98,020833;84.6637;0;57909.9;0;52500;31500;20001
3_1;1;0;0;5;0;0;0;0;49;15;1;0;0;0;0;0;0;0;49;15;1;0;0;97,680122;83.6099;0;89379;0;52500;33500;33335
4_1;2;0;0;5;0;0;0;0;45;17;0;0;0;0;0;0;0;0;45;17;0;0;0;98,259602;93.2017;0;94599.7;0;105000;17000;33335
5_1;3;0;0;5;0;0;0;0;60;26;1;2;0;0;0;0;0;0;60;26;1;2;0;96,437075;102.297;0;257176;0;157500;191500;33335
6_1;4;0;0;5;0;0;0;0;65;34;3;0;0;0;0;0;0;0;65;34;3;0;0;97,878019;124.668;0;219042;0;210000;89500;33335
7_1;4;0;0;5;0;0;0;0;81;37;3;1;0;0;0;0;0;0;81;37;3;1;0;97,277988;128.355;0;332054;0;210000;166000;33335
8_1;6;0;0;6;0;0;0;0;109;32;5;0;0;0;0;0;0;0;109;32;5;0;0;97,720917;169.512;0;414457;0;315000;124500;40002
9_1;6;0;0;5;0;0;0;0;105;36;0;0;0;0;0;0;0;0;105;36;0;0;0;98,079819;155.618;0;357143;0;315000;36000;33335
10_1;6;0;0;7;0;0;0;0;121;42;5;0;0;0;0;0;0;0;121;42;5;0;0;97,855950;149.164;0;421387;0;315000;134500;46669
11_1;5;1;0;7;0;0;0;0;119;32;2;3;1;0;0;0;0;1;119;32;2;3;2;95,790972;125.69;0;700722;61085.3;547500;624000;46669
0_2;1;0;0;3;0;0;0;0;8;2;1;0;0;0;0;0;0;0;8;2;1;0;0;98,315972;106.296;0;20621.4;0;52500;20500;20001
1_2;1;0;0;4;0;0;0;0;24;6;2;1;0;0;0;0;0;0;24;6;2;1;0;95,321181;105.205;0;113411;0;52500;116500;26668
2_2;1;0;0;3;0;0;0;0;30;11;2;0;0;0;0;0;0;0;30;11;2;0;0;97,864583;84.6637;0;62481.8;0;52500;48000;20001
3_2;1;0;0;5;0;0;0;0;38;15;2;0;0;0;0;0;0;0;38;15;2;0;0;97,964410;83.6099;0;78426.1;0;52500;52000;33335
4_2;2;0;0;5;0;0;0;0;50;18;0;0;0;0;0;0;0;0;50;18;0;0;0;98,096708;93.2017;0;103454;0;105000;18000;33335
5_2;3;0;0;5;0;0;0;0;64;24;2;0;1;0;0;0;0;0;64;24;2;0;1;95,748299;102.297;0;306892;0;157500;395500;33335
6_2;4;0;0;5;0;0;0;0;70;25;3;0;0;0;0;0;0;0;70;25;3;0;0;98,004831;124.668;0;205952;0;210000;80500;33335
7_2;4;0;0;5;0;0;0;0;93;29;2;0;0;0;0;0;0;0;93;29;2;0;0;97,850379;128.355;0;262229;0;210000;66000;33335
8_2;6;0;0;6;0;0;0;0;99;36;4;1;0;0;0;0;0;2;99;36;4;1;2;96,978001;169.512;0;486669;62889;315000;183500;40002
9_2;6;0;0;5;0;0;0;0;97;41;5;0;0;0;0;0;0;2;97;41;5;0;0;96,749498;155.618;0;380486;224090;315000;133500;33335
10_2;6;0;0;7;0;0;0;0;111;48;6;1;1;0;0;0;0;3;111;48;6;1;2;94,889192;149.164;0;723593;280875;315000;567000;46669
11_2;5;1;0;7;0;0;0;0;133;45;4;0;1;0;0;0;0;2;133;45;4;0;0;96,859028;125.69;0;387502;180994;547500;453500;46669
0_3;1;0;0;3;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;106.296;0;26042.5;0;52500;4000;20001
1_3;1;0;0;4;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;98,068576;105.205;0;46816.2;0;52500;8000;26668
2_3;1;0;0;3;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;98,122106;84.6637;0;54946.7;0;52500;30500;20001
3_3;1;0;0;5;0;0;0;0;41;14;1;0;0;0;0;0;0;0;41;14;1;0;0;97,983941;83.6099;0;77673.6;0;52500;32500;33335
4_3;2;0;0;5;0;0;0;0;52;19;0;0;0;0;0;0;0;0;52;19;0;0;0;98,010974;93.2017;0;108114;0;105000;19000;33335
5_3;3;0;0;5;0;0;0;0;61;30;5;0;0;0;0;0;0;0;61;30;5;0;0;97,611961;102.297;0;172371;0;157500;122500;33335
6_3;4;0;0;5;0;0;0;0;77;34;2;0;0;0;0;0;0;0;77;34;2;0;0;97,701691;124.668;0;237244;0;210000;71000;33335
