Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;50;17;2;0;0;0;0;2;0;0;50;17;4;0;0;95,946296;149.164;0;172732;153788;105000;54000;13334
1_0;2;0;0;3;0;0;0;0;56;10;5;0;0;0;0;0;0;0;56;10;3;0;0;97,803704;125.69;0;149068;0;105000;102500;20001
2_0;2;0;0;3;0;0;0;0;55;19;1;0;0;0;0;0;1;0;55;19;1;1;0;97,364815;106.296;0;131701;19558.4;105000;37500;20001
3_0;2;0;0;3;0;0;0;0;40;18;2;0;0;0;0;0;1;0;40;18;2;0;0;96,762963;105.205;0;108151;75747.5;105000;55000;20001
4_0;2;1;0;3;0;0;0;0;46;15;0;2;0;0;0;0;0;1;46;15;0;1;1;96,025926;84.6637;0;130890;50798.2;390000;162000;20001
5_0;2;0;0;3;0;0;0;0;45;21;2;0;0;0;0;0;0;1;45;21;2;0;0;96,512963;83.6099;0;97238.4;60199.2;105000;58000;20001
6_0;2;0;0;3;0;0;0;0;50;18;1;0;0;0;0;0;0;2;50;18;1;0;1;96,511111;93.2017;0;106623;68969.2;105000;36500;20001
7_0;2;0;0;3;0;0;0;0;56;19;2;0;0;0;0;0;2;3;56;19;2;2;1;94,455556;102.297;0;131759;174519;105000;56000;20001
8_0;3;1;0;4;0;0;0;0;39;18;2;2;0;0;0;0;0;3;39;18;2;0;0;94,027778;124.668;0;132772;269284;442500;202000;26668
9_0;15;0;0;19;32;0;0;0;48;18;0;0;0;0;0;0;1;3;48;18;0;1;0;89,581481;128.355;246442;138623;337060;787500;610000;126673
10_0;3;1;0;4;0;0;0;0;48;17;0;1;0;0;0;0;0;4;48;17;0;0;1;92,731481;169.512;0;184090;481245;442500;90500;26668
11_0;6;0;0;6;7;0;0;0;55;20;0;0;0;0;0;0;0;5;55;20;0;0;1;90,362963;155.618;65359.5;190632;553844;315000;149500;40002
12_0;15;1;0;21;36;0;0;0;47;12;2;0;0;0;0;0;0;6;47;12;2;0;1;86,457407;149.164;322194;151103;617538;1072500;715000;140007
13_0;2;0;0;3;0;0;0;0;41;20;3;0;0;0;0;0;0;6;41;20;3;0;0;89,931481;125.69;0;140396;542981;105000;75500;20001
14_0;2;0;0;3;0;0;0;0;43;21;1;0;0;0;0;0;0;6;43;21;1;0;0;89,964815;106.296;0;116819;459198;105000;39500;20001
15_0;2;1;0;3;0;0;0;0;56;15;2;0;0;0;0;0;0;7;56;15;2;0;1;88,818519;105.205;0;127088;508140;390000;52000;20001
16_0;2;0;0;3;0;0;0;0;44;22;2;0;0;0;0;0;0;7;44;22;2;0;0;88,503704;84.6637;0;98887.1;426705;105000;59000;20001
17_0;2;0;0;3;0;0;0;0;38;22;1;0;0;0;0;0;1;7;38;22;1;1;0;88,627778;83.6099;0;87288.8;426160;105000;40500;20001
18_0;2;1;0;3;0;0;0;0;45;24;1;3;0;0;0;0;0;7;45;24;1;2;0;86,453704;93.2017;0;212034;469736;390000;263000;20001
19_0;2;1;0;3;0;0;0;0;47;20;6;1;0;0;0;0;0;7;47;20;6;1;0;87,261111;102.297;0;188125;515579;390000;204500;20001
20_0;4;0;0;4;0;0;0;0;85;42;2;0;0;0;0;0;1;7;85;42;2;1;0;92,672222;124.668;0;272151;714475;210000;79000;26668
0_1;2;0;0;2;0;0;0;0;42;19;0;0;0;0;0;0;1;0;42;19;0;1;0;97,535185;149.164;0;150655;47881.5;105000;19000;13334
1_1;2;0;0;3;0;0;0;0;55;24;2;0;0;0;0;0;2;0;55;24;2;1;0;95,409259;125.69;0;172572;139013;105000;61000;20001
2_1;2;0;0;3;0;0;0;0;56;15;1;0;0;0;0;0;2;0;56;15;1;0;0;95,159259;106.296;0;124791;153066;105000;33500;20001
3_1;2;0;0;3;0;0;0;0;46;17;3;0;0;0;0;0;3;1;46;17;3;1;1;93,198148;105.205;0;119092;267326;105000;72500;20001
4_1;2;1;0;3;0;0;0;0;45;20;1;3;0;0;0;0;0;1;45;20;1;0;0;96,468519;84.6637;0;100496;60957.8;390000;259000;20001
5_1;2;0;0;3;0;0;0;0;49;22;3;0;0;0;0;0;0;1;49;22;3;0;0;96,301852;83.6099;0;106770;60199.2;105000;77500;20001
6_1;2;0;0;3;0;0;0;0;43;15;1;0;0;0;0;0;1;1;43;15;1;1;0;96,300000;93.2017;0;91244.4;94972.5;105000;33500;20001
7_1;2;0;0;3;0;0;0;0;46;14;1;0;0;0;0;0;1;1;46;14;1;0;0;95,474074;102.297;0;102707;147308;105000;32500;20001
8_1;3;1;0;4;0;0;0;0;45;31;4;2;0;0;0;0;0;1;45;31;4;1;0;94,987037;124.668;0;247716;89761.3;442500;252000;26668
9_1;15;0;0;19;32;0;0;0;41;23;1;0;0;0;0;0;0;2;41;23;1;0;1;92,057407;128.355;246442;142346;161727;787500;633500;126673
10_1;3;1;0;4;0;0;0;0;47;23;3;0;0;0;0;0;0;4;47;23;3;0;2;93,353704;169.512;0;214772;393607;442500;78500;26668
11_1;6;0;0;6;7;0;0;0;44;23;0;0;0;0;0;0;0;5;44;23;0;0;1;90,894444;155.618;65359.5;174292;525522;315000;152500;40002
12_1;15;1;0;21;36;0;0;0;53;13;3;0;0;0;0;0;0;5;53;13;3;0;0;87,190741;149.164;322194;172582;536989;1072500;734500;140007
13_1;2;0;0;3;0;0;0;0;47;20;3;0;0;0;0;0;0;6;47;20;3;0;1;90,862963;125.69;0;151708;468447;105000;75500;20001
14_1;2;0;0;3;0;0;0;0;40;13;3;0;0;0;0;0;0;7;40;13;3;0;1;89,503704;106.296;0;102257;500228;105000;68500;20001
15_1;2;1;0;3;0;0;0;0;49;19;0;1;0;0;0;0;0;9;49;19;0;1;2;85,709259;105.205;0;173062;638804;390000;92500;20001
16_1;2;0;0;3;0;0;0;0;57;20;3;0;0;0;0;0;1;10;57;20;3;1;1;83,805556;84.6637;0;114889;625495;105000;75500;20001
17_1;2;0;0;3;0;0;0;0;48;21;4;0;0;0;0;0;1;10;48;21;4;0;0;82,970370;83.6099;0;106686;662191;105000;95000;20001
18_1;2;1;0;3;0;0;0;0;49;19;1;1;0;0;0;0;0;11;49;19;1;0;1;83,511111;93.2017;0;109512;720356;390000;111000;20001
19_1;2;1;0;3;0;0;0;0;47;22;0;0;0;0;0;0;0;11;47;22;0;0;0;83,212963;102.297;0;117130;810195;390000;22000;20001
20_1;4;0;0;4;0;0;0;0;93;37;5;0;0;0;0;0;0;13;93;37;5;0;2;89,695370;124.668;0;287361;1.10007e+06;210000;129500;26668
0_2;2;0;0;2;0;0;0;0;49;16;1;0;0;0;0;0;1;0;49;16;1;1;0;97,807407;149.164;0;162439;14170.5;105000;34500;13334
1_2;2;0;0;3;0;0;0;0;51;17;4;0;0;0;0;0;1;0;51;17;4;0;0;96,368519;125.69;0;155981;90496.8;105000;91000;20001
2_2;2;0;0;3;0;0;0;0;51;24;1;0;0;0;0;0;1;0;51;24;1;0;0;96,298148;106.296;0;135952;76533;105000;42500;20001
3_2;2;0;0;3;0;0;0;0;49;18;2;0;0;0;0;0;2;1;49;18;2;1;1;96,111111;105.205;0;122353;98577;105000;55000;20001
4_2;2;1;0;3;0;0;0;0;53;27;0;2;0;0;0;0;0;2;53;27;0;0;1;95,227778;84.6637;0;117428;100750;390000;174000;20001
5_2;2;0;0;3;0;0;0;0;39;20;0;0;0;0;0;0;0;2;39;20;0;0;0;95,509259;83.6099;0;82355.8;120398;105000;20000;20001
6_2;2;0;0;3;0;0;0;0;47;15;3;0;0;0;0;0;0;2;47;15;3;0;0;95,283333;93.2017;0;103174;134210;105000;70500;20001
7_2;2;0;0;3;0;0;0;0;51;29;1;0;0;0;0;0;0;2;51;29;1;0;0;94,779630;102.297;0;141068;147308;105000;47500;20001
8_2;3;1;0;4;0;0;0;0;47;17;1;0;0;0;0;0;0;3;47;17;1;0;1;95,161111;124.668;0;134517;191241;442500;35500;26668
9_2;15;0;0;19;32;0;0;0;42;10;1;0;0;0;0;0;0;3;42;10;1;0;0;90,844444;128.355;246442;110899;277247;787500;620500;126673
10_2;3;1;0;4;0;0;0;0;56;22;1;0;0;0;0;0;0;3;56;22;1;0;0;93,566667;169.512;0;222739;366146;442500;40500;26668
11_2;6;0;0;6;7;0;0;0;54;16;3;0;0;0;0;0;0;3;54;16;3;0;0;92,940741;155.618;65359.5;191721;336135;315000;201000;40002
12_2;15;1;0;21;36;0;0;0;47;19;0;1;0;0;0;0;0;3;47;19;0;1;0;89,009259;149.164;322194;240899;322194;1072500;758500;140007
13_2;2;0;0;3;0;0;0;0;50;16;2;0;0;0;0;0;0;4;50;16;2;0;1;93,418519;125.69;0;143035;303667;105000;53000;20001
14_2;2;0;0;3;0;0;0;0;50;21;2;0;0;0;0;0;0;4;50;21;2;0;0;92,374074;106.296;0;131594;306132;105000;58000;20001
15_2;2;1;0;3;0;0;0;0;43;15;2;0;0;0;0;0;0;4;43;15;2;0;0;92,790741;105.205;0;106573;302990;390000;52000;20001
16_2;2;0;0;3;0;0;0;0;47;16;4;0;0;0;0;0;1;4;47;16;4;1;0;91,370370;84.6637;0;98294.5;296238;105000;90000;20001
17_2;2;0;0;3;0;0;0;0;52;15;0;0;0;0;0;0;1;4;52;15;0;0;0;91,333333;83.6099;0;90298.7;300996;105000;15000;20001
18_2;2;1;0;3;0;0;0;0;52;18;4;1;0;0;0;0;0;4;52;18;4;0;0;92,255556;93.2017;0;121349;268421;390000;165500;20001
19_2;2;1;0;3;0;0;0;0;40;11;3;0;0;0;0;0;0;6;40;11;3;0;2;91,955556;102.297;0;94318.2;350062;390000;66500;20001
20_2;4;0;0;4;0;0;0;0;99;29;3;0;0;0;0;0;0;9;99;29;3;0;3;92,858333;124.668;0;270157;691411;210000;84500;26668
0_3;2;0;0;2;0;0;0;0;45;20;2;0;0;0;0;0;0;0;45;20;2;0;0;97,883333;149.164;0;170494;0;105000;57000;13334
1_3;2;0;0;3;0;0;0;0;47;16;3;0;0;0;0;0;0;0;47;16;3;0;0;97,912963;125.69;0;141653;0;105000;71500;20001
2_3;2;0;0;3;0;0;0;0;50;19;2;0;0;0;0;0;0;1;50;19;2;0;1;97,437037;106.296;0;127342;19771;105000;56000;20001
3_3;2;0;0;3;0;0;0;0;46;24;3;0;0;0;0;0;0;1;46;24;3;0;0;96,311111;105.205;0;133821;75747.5;105000;79500;20001
4_3;2;1;0;3;0;0;0;0;46;21;4;0;0;0;0;0;0;2;46;21;4;0;1;96,077778;84.6637;0;105491;73826.7;390000;95000;20001
5_3;2;0;0;3;0;0;0;0;53;20;2;0;0;0;0;0;0;2;53;20;2;0;0;94,994444;83.6099;0;105599;120398;105000;57000;20001
6_3;2;0;0;3;0;0;0;0;51;13;1;0;0;0;0;0;1;3;51;13;1;1;1;94,092593;93.2017;0;98700.5;198613;105000;31500;20001
7_3;2;0;0;3;0;0;0;0;51;16;0;0;0;0;0;0;1;4;51;16;0;0;1;92,401852;102.297;0;110993;308733;105000;16000;20001
8_3;3;1;0;4;0;0;0;0;43;18;1;3;0;0;0;0;0;4;43;18;1;2;0;90,731481;124.668;0;264920;359045;442500;257000;26668
9_3;15;0;0;19;32;0;0;0;46;22;2;0;0;0;0;0;0;5;46;22;2;0;1;88,753704;128.355;246442;153769;379289;787500;651000;126673
10_3;3;1;0;4;0;0;0;0;38;14;2;1;0;0;0;0;0;5;38;14;2;1;0;90,651852;169.512;0;245453;610243;442500;124500;26668
11_3;6;0;0;6;7;0;0;0;35;13;1;0;0;0;0;0;0;6;35;13;1;0;1;89,712963;155.618;65359.5;127451;671647;315000;161000;40002
12_3;15;1;0;21;36;0;0;0;46;13;1;0;0;0;0;0;0;6;46;13;1;0;0;86,177778;149.164;322194;146777;644387;1072500;697500;140007
13_3;2;0;0;3;0;0;0;0;42;24;2;0;0;0;0;0;0;8;42;24;2;0;2;88,320370;125.69;0;148063;644664;105000;61000;20001
14_3;2;0;0;3;0;0;0;0;51;19;3;0;0;0;0;0;0;8;51;19;3;0;0;87,024074;106.296;0;132551;612264;105000;74500;20001
15_3;2;1;0;3;0;0;0;0;48;16;1;0;0;0;1;0;0;9;48;17;1;0;1;86,490741;105.205;0;112990;654480;390000;34500;20001
16_3;2;0;0;3;0;0;0;0;49;23;2;0;0;0;0;0;0;9;49;22;2;0;0;85,683333;84.6637;0;105914;548620;105000;60000;20001
17_3;2;0;0;3;0;0;0;0;45;23;5;0;0;0;0;0;0;11;45;23;5;0;2;83,631481;83.6099;0;109111;629917;105000;115500;20001
18_3;2;1;0;3;0;0;0;0;52;12;3;0;0;0;0;0;0;11;52;12;3;0;0;83,255556;93.2017;0;104572;738157;390000;67500;20001
19_3;2;1;0;3;0;0;0;0;45;14;4;0;0;0;0;0;0;11;45;14;4;0;0;83,312963;102.297;0;111606;810195;390000;88000;20001
20_3;4;0;0;4;0;0;0;0;94;38;2;0;0;0;0;0;0;13;94;38;2;0;2;89,462963;124.668;0;279008;1.13972e+06;210000;75000;26668
