Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;4;0;0;0;0;63;27;3;0;0;0;0;0;0;0;63;27;3;0;0;97,795833;149.164;0;236723;0;157500;82500;26668
1_0;3;0;0;4;0;0;0;0;56;31;1;1;0;0;0;0;0;0;56;31;1;1;0;97,188889;125.69;0;254397;0;157500;123000;26668
2_0;2;0;0;5;0;0;0;0;59;23;2;0;1;0;0;0;0;0;59;23;2;0;1;95,965278;106.296;0;308789;0;105000;394500;33335
3_0;2;0;0;5;0;0;0;0;60;26;0;0;0;0;0;0;0;0;60;26;0;0;0;98,027778;105.205;0;149391;0;105000;26000;33335
4_0;2;0;0;5;0;0;0;0;64;21;2;0;0;0;0;0;0;0;64;21;2;0;0;97,988889;84.6637;0;122593;0;105000;58000;33335
5_0;2;0;0;5;0;0;0;0;63;25;1;0;0;0;0;0;0;0;63;25;1;0;0;97,945833;83.6099;0;123659;0;105000;43500;33335
6_0;2;0;0;5;0;0;0;0;67;25;5;1;0;0;0;0;0;0;67;25;5;1;0;96,937500;93.2017;0;205510;0;105000;191000;33335
7_0;2;0;0;5;0;0;0;0;66;27;3;0;1;0;0;0;0;1;66;27;3;0;2;94,798611;102.297;0;319577;63526.7;105000;417000;33335
8_0;3;0;0;5;0;0;0;0;63;26;2;1;1;0;0;0;1;1;63;26;2;2;1;93,488889;124.668;0;443196;141249;157500;471000;33335
9_0;15;0;0;18;30;0;0;0;59;18;4;0;0;0;0;0;1;1;59;18;4;0;0;93,581944;128.355;231039;177258;184831;787500;647000;120006
10_0;9;1;0;9;10;0;0;0;59;27;3;1;0;0;0;0;0;2;59;27;3;0;1;95,405556;169.512;101707;263252;195786;757500;341000;60003
11_0;15;0;0;16;26;0;0;0;56;25;2;0;0;0;0;0;0;2;56;25;2;0;0;93,877778;155.618;242764;219110;224090;787500;543000;106672
12_0;15;0;0;21;34;0;0;0;62;25;2;0;1;0;0;0;0;1;62;25;2;0;0;94,013889;149.164;304294;231204;107398;787500;1.0255e+06;140007
13_0;3;0;0;5;0;0;0;0;65;31;0;1;1;0;0;0;0;1;65;31;0;1;1;93,976389;125.69;0;454621;90496.8;157500;439000;33335
14_0;2;0;0;5;0;0;0;0;59;21;2;0;1;0;0;0;0;0;59;21;2;0;0;98,020833;106.296;0;151472;0;105000;392500;33335
15_0;2;0;0;5;0;0;0;0;66;34;2;1;1;0;0;0;0;0;66;34;2;1;1;94,777778;105.205;0;395570;0;105000;479000;33335
16_0;2;0;0;5;0;0;0;0;61;24;4;1;1;0;0;0;0;1;61;24;4;1;2;94,663889;84.6637;0;300810;24467.8;105000;506000;33335
17_0;2;0;0;5;0;0;0;0;62;25;1;0;1;0;0;0;0;1;62;25;1;0;1;94,894444;83.6099;0;247151;60199.2;105000;378000;33335
18_0;2;0;0;5;0;0;0;0;73;29;3;1;1;0;0;0;0;0;73;29;3;1;0;96,723611;93.2017;0;219863;0;105000;492500;33335
19_0;3;0;0;5;0;0;0;0;66;29;1;1;0;0;0;0;0;0;66;29;1;1;0;97,036111;102.297;0;218303;0;157500;121000;33335
20_0;5;0;0;7;0;0;0;0;133;41;2;1;1;0;0;0;0;0;133;41;2;1;1;96,593750;124.668;0;611499;0;262500;486000;46669
0_1;3;0;0;4;0;0;0;0;58;19;7;0;0;0;0;0;0;0;58;19;7;0;0;97,933333;149.164;0;221956;0;157500;148500;26668
1_1;3;0;0;4;0;0;0;0;65;26;1;0;0;0;0;0;0;0;65;26;1;0;0;97,876389;125.69;0;192180;0;157500;44500;26668
2_1;2;0;0;5;0;0;0;0;64;25;1;0;1;0;0;0;0;0;64;25;1;0;1;95,852778;106.296;0;317399;0;105000;378000;33335
3_1;2;0;0;5;0;0;0;0;58;34;1;0;1;0;0;0;0;0;58;34;1;0;1;95,727778;105.205;0;323610;0;105000;387000;33335
4_1;2;0;0;5;0;0;0;0;68;21;2;1;0;0;0;0;0;0;68;21;2;1;0;97,169444;84.6637;0;172545;0;105000;131500;33335
5_1;2;0;0;5;0;0;0;0;65;26;3;1;0;0;0;0;0;0;65;26;3;1;0;97,045833;83.6099;0;177838;0;105000;155000;33335
6_1;2;0;0;5;0;0;0;0;64;24;1;0;0;0;0;0;0;0;64;24;1;0;0;97,952778;93.2017;0;137379;0;105000;42500;33335
7_1;2;0;0;5;0;0;0;0;62;29;3;0;0;0;0;0;0;0;62;29;3;0;0;97,761111;102.297;0;164903;0;105000;84500;33335
8_1;3;0;0;5;0;0;0;0;69;17;2;1;1;0;0;0;0;0;69;17;2;1;1;95,187500;124.668;0;431976;0;157500;462000;33335
9_1;15;0;0;18;30;0;0;0;56;29;4;0;0;0;0;0;0;0;56;29;4;0;0;95,338889;128.355;231039;199720;0;787500;658000;120006
10_1;9;1;0;9;10;0;0;0;60;21;4;1;0;0;0;0;0;0;60;21;4;1;0;96,408333;169.512;101707;336651;0;757500;353500;60003
11_1;15;0;0;16;26;0;0;0;57;27;1;0;0;0;0;0;1;1;57;27;1;1;1;94,340278;155.618;242764;222378;169001;787500;526500;106672
12_1;15;0;0;21;34;0;0;0;71;26;3;1;1;0;0;0;1;0;71;26;3;1;0;93,015278;149.164;304294;338452;107398;787500;1.1185e+06;140007
13_1;3;0;0;5;0;0;0;0;55;30;0;1;1;0;0;0;0;1;55;30;0;0;2;95,679167;125.69;0;369906;21115.9;157500;438000;33335
14_1;2;0;0;5;0;0;0;0;50;22;2;2;1;0;0;0;1;1;50;22;2;3;1;92,933333;106.296;0;404987;135846;105000;540500;33335
15_1;2;0;0;5;0;0;0;0;60;24;3;1;1;0;0;0;0;1;60;24;3;0;1;94,833333;105.205;0;315615;75747.5;105000;487500;33335
16_1;2;0;0;5;0;0;0;0;62;27;4;1;1;0;0;0;0;0;62;27;4;1;0;96,961111;84.6637;0;185244;0;105000;509000;33335
17_1;2;0;0;5;0;0;0;0;58;22;0;1;0;0;0;0;0;0;58;22;0;1;0;97,444444;83.6099;0;153842;0;105000;95500;33335
18_1;2;0;0;5;0;0;0;0;51;28;2;1;1;0;0;0;0;2;51;28;2;1;3;94,688889;93.2017;0;318284;38119.5;105000;473000;33335
19_1;3;0;0;5;0;0;0;0;59;24;3;1;1;0;0;0;0;2;59;24;3;1;1;93,154167;102.297;0;356916;147308;157500;487500;33335
20_1;5;0;0;7;0;0;0;0;120;46;7;1;1;0;0;0;0;2;120;46;7;1;1;95,541667;124.668;0;620849;179523;262500;583500;46669
0_2;3;0;0;4;0;0;0;0;63;22;3;0;0;0;0;0;0;0;63;22;3;0;0;97,934722;149.164;0;221806;0;157500;77500;26668
1_2;3;0;0;4;0;0;0;0;60;24;0;0;0;0;0;0;0;0;60;24;0;0;0;98,083333;125.69;0;173452;0;157500;24000;26668
2_2;2;0;0;5;0;0;0;0;61;19;0;0;1;0;0;0;0;0;61;19;0;0;1;96,129167;106.296;0;296247;0;105000;353500;33335
3_2;2;0;0;5;0;0;0;0;61;24;4;1;0;0;0;0;0;0;61;24;4;1;0;97,137500;105.205;0;216827;0;105000;171500;33335
4_2;2;0;0;5;0;0;0;0;56;24;3;1;1;0;0;0;0;1;56;24;3;1;2;94,931944;84.6637;0;291582;17356;105000;487500;33335
5_2;2;0;0;5;0;0;0;0;70;21;2;1;1;0;0;0;0;0;70;21;2;1;0;97,055556;83.6099;0;177253;0;105000;466000;33335
6_2;2;0;0;5;0;0;0;0;66;16;5;1;1;0;0;0;0;0;66;16;5;1;1;95,136111;93.2017;0;326392;0;105000;516500;33335
7_2;2;0;0;5;0;0;0;0;67;18;3;0;0;0;0;0;0;0;67;18;3;0;0;97,962500;102.297;0;150070;0;105000;73500;33335
8_2;3;0;0;5;0;0;0;0;63;27;2;0;1;0;0;0;0;1;63;27;2;0;2;95,383333;124.668;0;379615;34782.5;157500;398500;33335
9_2;15;0;0;18;30;0;0;0;65;21;4;0;0;0;0;0;0;1;65;21;4;0;0;94,373611;128.355;231039;196512;92415.6;787500;650000;120006
10_2;9;1;0;9;10;0;0;0;62;23;0;1;0;0;0;0;0;2;62;23;0;1;1;94,916667;169.512;101707;325463;193244;757500;281500;60003
11_2;15;0;0;16;26;0;0;0;62;28;4;0;0;0;0;0;0;3;62;28;4;0;1;93,538889;155.618;242764;253035;228136;787500;583000;106672
12_2;15;0;0;21;34;0;0;0;46;24;4;0;1;0;0;0;0;3;46;24;4;0;1;90,280556;149.164;304294;417360;322194;787500;1.0615e+06;140007
13_2;3;0;0;5;0;0;0;0;65;24;4;0;1;0;0;0;0;3;65;24;4;0;1;92,718056;125.69;0;387502;271490;157500;432500;33335
14_2;2;0;0;5;0;0;0;0;68;26;3;1;1;0;0;0;0;4;68;26;3;1;2;91,263889;106.296;0;389468;279133;105000;489500;33335
15_2;2;0;0;5;0;0;0;0;64;28;2;0;1;0;0;0;0;4;64;28;2;0;1;91,722222;105.205;0;324031;302990;105000;399500;33335
16_2;2;0;0;5;0;0;0;0;61;28;3;0;1;0;0;0;0;4;61;28;3;0;1;91,737500;84.6637;0;259833;243831;105000;418000;33335
17_2;2;0;0;5;0;0;0;0;65;29;3;1;1;0;0;0;0;4;65;29;3;1;1;90,890278;83.6099;0;307601;240797;105000;492500;33335
18_2;2;0;0;5;0;0;0;0;65;23;1;0;1;0;0;0;0;4;65;23;1;0;1;91,887500;93.2017;0;275970;268421;105000;376000;33335
19_2;3;0;0;5;0;0;0;0;53;23;1;0;1;0;0;0;0;6;53;23;1;0;3;90,834722;102.297;0;284489;390571;157500;376000;33335
20_2;5;0;0;7;0;0;0;0;117;52;3;1;1;0;0;0;0;6;117;52;3;1;1;93,584028;124.668;0;613244;538568;262500;515500;46669
0_3;3;0;0;4;0;0;0;0;60;26;2;0;0;0;0;0;0;0;60;26;2;0;0;97,933333;149.164;0;221956;0;157500;63000;26668
1_3;3;0;0;4;0;0;0;0;66;28;4;0;0;0;0;0;0;0;66;28;4;0;0;97,658333;125.69;0;211913;0;157500;102000;26668
2_3;2;0;0;5;0;0;0;0;60;29;2;0;1;0;0;0;0;0;60;29;2;0;1;95,777778;106.296;0;323139;0;105000;400500;33335
3_3;2;0;0;5;0;0;0;0;60;25;1;0;1;0;0;0;0;2;60;25;1;0;3;94,762500;105.205;0;307830;88898.1;105000;378000;33335
4_3;2;0;0;5;0;0;0;0;67;28;3;0;1;0;0;0;0;1;67;28;3;0;0;96,612500;84.6637;0;145537;60957.8;105000;418000;33335
5_3;2;0;0;5;0;0;0;0;55;26;0;0;1;0;0;0;0;0;55;26;0;0;0;98,059722;83.6099;0;116803;0;105000;360500;33335
6_3;2;0;0;5;0;0;0;0;60;28;5;1;1;0;0;0;0;0;60;28;5;1;1;94,927778;93.2017;0;340372;0;105000;528500;33335
7_3;2;0;0;5;0;0;0;0;69;28;2;0;0;0;0;0;0;0;69;28;2;0;0;97,690278;102.297;0;170121;0;105000;65000;33335
8_3;3;0;0;5;0;0;0;0;66;27;3;0;1;0;0;0;0;0;66;27;3;0;1;95,661111;124.668;0;389464;0;157500;417000;33335
9_3;15;0;0;18;30;0;0;0;62;32;3;0;0;0;0;0;0;0;62;32;3;0;0;95,177778;128.355;231039;214610;0;787500;642500;120006
10_3;9;1;0;9;10;0;0;0;54;21;3;0;0;0;0;0;0;1;54;21;3;0;1;96,730556;169.512;101707;225790;71534.1;757500;261500;60003
11_3;15;0;0;16;26;0;0;0;70;21;3;0;0;0;0;0;1;1;70;21;3;1;0;94,104167;155.618;242764;244631;173203;787500;557500;106672
12_3;15;0;0;21;34;0;0;0;55;27;2;1;1;0;0;0;0;1;55;27;2;0;1;92,068056;149.164;304294;440182;107398;787500;1.101e+06;140007
13_3;3;0;0;5;0;0;0;0;61;27;2;0;1;0;0;0;0;1;61;27;2;0;1;94,812500;125.69;0;378955;90496.8;157500;398500;33335
14_3;2;0;0;5;0;0;0;0;61;27;2;0;1;0;0;0;0;0;61;27;2;0;0;97,812500;106.296;0;167416;0;105000;398500;33335
15_3;2;0;0;5;0;0;0;0;55;19;0;0;1;0;0;0;0;1;55;19;0;0;2;95,687500;105.205;0;283738;42923.6;105000;353500;33335
16_3;2;0;0;5;0;0;0;0;58;34;3;0;1;0;0;0;0;0;58;34;3;0;0;97,633333;84.6637;0;144267;0;105000;424000;33335
17_3;2;0;0;5;0;0;0;0;65;21;2;0;0;0;0;0;0;0;65;21;2;0;0;97,968056;83.6099;0;122321;0;105000;58000;33335
18_3;2;0;0;5;0;0;0;0;64;26;4;1;1;0;0;0;0;0;64;26;4;1;1;94,947222;93.2017;0;339068;0;105000;508000;33335
19_3;3;0;0;5;0;0;0;0;66;27;2;0;0;0;0;0;0;0;66;27;2;0;0;97,780556;102.297;0;163471;0;157500;64000;33335
