Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;1;0;0;0;5;2;0;0;0;80,833333;106.296;0;10098.1;63246;0;1000;0
1_0;1;0;0;1;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;3;0;0;0;97,597222;105.205;0;18200.4;0;52500;4000;6667
2_0;1;0;0;1;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;98,750000;84.6637;0;11429.6;0;52500;3000;6667
3_0;1;0;0;1;0;0;0;0;13;2;0;0;0;0;0;0;0;0;13;2;0;0;0;98,368056;83.6099;0;19648.3;0;52500;2000;6667
4_0;1;0;0;1;0;0;0;0;16;9;1;0;0;0;0;0;0;0;16;9;1;0;0;97,477778;93.2017;0;42313.5;0;52500;27500;6667
5_0;1;0;0;1;0;0;0;0;16;12;2;0;0;0;0;0;0;0;16;12;2;0;0;97,462963;102.297;0;56059;0;52500;49000;6667
6_0;1;0;0;1;0;0;0;0;24;6;0;0;0;0;0;0;0;0;24;6;0;0;0;98,095238;124.668;0;59840.9;0;52500;6000;6667
7_0;2;0;0;1;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722;128.355;0;68028.1;0;105000;7000;6667
8_0;2;1;0;2;0;0;0;0;31;12;0;0;0;0;0;0;0;0;31;12;0;0;0;97,824074;169.512;0;119506;0;390000;12000;13334
9_0;2;0;0;2;0;0;0;0;24;7;0;0;0;0;0;0;0;1;24;7;0;0;1;96,908333;155.618;0;77809;95393.8;105000;7000;13334
10_0;2;0;0;2;0;0;0;0;39;17;4;0;0;0;0;0;0;1;39;17;4;0;0;95,502525;149.164;0;158263;107398;105000;91000;13334
11_0;2;0;0;2;0;0;0;0;42;11;1;0;0;0;0;0;0;1;42;11;1;0;0;96,287037;125.69;0;111110;90496.8;105000;29500;13334
12_0;3;0;0;6;7;0;0;0;42;14;1;0;0;0;0;0;0;1;42;14;1;0;0;95,547009;106.296;44644.3;100343;76533;157500;162000;40002
13_0;2;0;0;4;3;0;0;0;50;16;4;0;0;0;0;0;0;1;50;16;4;0;0;95,821429;105.205;18936.9;126877;75747.5;105000;145500;26668
14_0;4;0;0;7;8;0;0;0;53;21;3;0;0;0;0;0;0;1;53;21;3;0;0;95,338889;84.6637;40638.6;111502;60957.8;210000;224500;46669
15_0;9;1;0;19;31;0;0;0;45;20;1;0;0;0;0;0;0;1;45;20;1;0;0;93,595486;83.6099;155514;92723.4;60199.2;757500;612000;126673
16_0;4;0;0;6;6;0;0;0;53;34;3;0;0;0;0;0;0;1;53;34;3;0;0;95,658497;93.2017;33552.6;146979;67105.2;210000;200500;40002
17_0;3;0;0;3;2;0;0;0;59;19;2;0;0;0;0;0;0;2;59;19;2;0;1;96,200617;102.297;12275.7;136362;103218;157500;93000;20001
18_0;4;0;0;4;1;0;0;0;58;24;1;0;0;0;0;0;0;2;58;24;1;0;0;95,783626;124.668;7480.11;172541;179523;210000;61000;26668
19_0;3;0;0;3;0;0;0;0;57;25;1;0;0;0;0;0;0;2;57;25;1;0;0;96,070833;128.355;0;178285;184831;157500;43500;20001
20_0;4;1;0;3;0;0;0;0;57;31;1;0;0;0;0;0;0;3;57;31;1;0;1;95,685185;169.512;0;255794;297155;495000;49500;20001
21_0;4;0;0;4;1;0;0;0;70;24;2;0;0;0;0;0;1;4;70;24;2;1;1;94,291667;155.618;9337.08;248678;445534;210000;79500;26668
22_0;3;0;0;3;0;0;0;0;70;28;4;0;0;0;0;1;1;5;70;28;5;0;1;92,270531;149.164;0;260440;694208;157500;102000;20001
23_0;4;1;0;5;1;0;0;0;77;26;2;1;0;0;0;0;0;5;77;26;1;0;0;93,730324;125.69;7541.4;220837;452484;495000;155000;33335
0_1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,611111;106.296;0;5314.79;0;0;1000;0
1_1;1;0;0;1;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;97,638889;105.205;0;17884.8;0;52500;4000;6667
2_1;1;0;0;1;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,796296;84.6637;0;11006.3;0;52500;2000;6667
3_1;1;0;0;1;0;0;0;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;98,854167;83.6099;0;13795.6;0;52500;0;6667
4_1;1;0;0;1;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;97,833333;93.2017;0;36348.6;0;52500;6000;6667
5_1;1;0;0;1;0;0;0;0;20;8;2;0;0;0;0;0;0;0;20;8;2;0;0;97,555556;102.297;0;54013;0;52500;45000;6667
6_1;1;0;0;1;0;0;0;0;20;10;1;0;0;0;0;0;2;0;20;10;1;2;0;95,329365;124.668;0;66573;80161.8;52500;28500;6667
7_1;2;0;0;1;0;0;0;0;22;8;0;0;0;0;0;0;3;0;22;8;0;1;0;92,013889;128.355;0;62893.9;232323;105000;8000;6667
8_1;2;1;0;2;0;0;0;0;26;13;1;3;0;0;0;0;0;0;26;13;1;0;0;97,648148;169.512;0;129168;0;390000;252000;13334
9_1;2;0;0;2;0;0;0;0;21;12;0;0;0;0;0;0;0;0;21;12;0;0;0;98,458333;155.618;0;86368;0;105000;12000;13334
10_1;2;0;0;2;0;0;0;0;36;17;2;0;0;0;0;0;0;0;36;17;2;0;0;97,606061;149.164;0;141407;0;105000;54000;13334
11_1;2;0;0;2;0;0;0;0;38;16;1;0;0;0;0;0;1;1;38;16;1;1;1;96,900463;125.69;0;116138;52161.3;105000;34500;13334
12_1;3;0;0;6;7;0;0;0;36;12;0;0;0;0;0;0;1;1;36;12;0;0;0;94,358974;106.296;44644.3;82910.8;153066;157500;141500;40002
13_1;2;0;0;4;3;0;0;0;42;14;2;0;0;0;0;0;1;2;42;14;2;0;1;93,579365;105.205;18936.9;102890;218616;105000;106500;26668
14_1;4;0;0;7;8;0;0;0;43;25;2;0;0;0;0;0;2;2;43;25;2;1;0;92,346296;84.6637;40638.6;102697;206579;210000;210000;46669
15_1;9;1;0;19;31;0;0;0;52;19;2;2;0;0;0;0;0;2;52;19;2;0;0;92,048611;83.6099;155514;107021;120398;757500;776500;126673
16_1;4;0;0;6;6;0;0;0;50;19;2;0;0;0;0;0;0;3;50;19;2;0;1;94,792484;93.2017;33552.6;111656;151825;210000;167000;40002
17_1;3;0;0;3;2;0;0;0;57;23;2;0;0;0;0;0;0;3;57;23;2;0;0;94,347222;102.297;12275.7;141477;220962;157500;97000;20001
18_1;4;0;0;4;1;0;0;0;58;34;3;0;0;0;0;0;0;3;58;34;3;0;0;94,339181;124.668;7480.11;205952;269284;210000;108000;26668
19_1;3;0;0;3;0;0;0;0;63;31;2;0;0;0;0;0;1;3;63;31;2;1;0;94,105556;128.355;0;209604;335135;157500;68000;20001
20_1;4;1;0;3;0;0;0;0;74;29;1;2;0;0;0;0;0;4;74;29;1;1;1;93,740741;169.512;0;386487;415643;495000;194500;20001
21_1;4;0;0;4;1;0;0;0;68;32;1;0;0;0;0;0;0;5;68;32;1;0;1;93,896465;155.618;9337.08;263617;479303;210000;69000;26668
22_1;3;0;0;3;0;0;0;0;62;31;1;0;0;0;0;0;1;5;62;31;1;1;0;93,519324;149.164;0;236275;564137;157500;49500;20001
23_1;4;1;0;5;1;0;0;0;75;30;3;1;0;0;0;0;0;7;75;30;3;0;2;92,789352;125.69;7541.4;232904;542604;495000;177500;33335
0_2;0;0;0;0;0;0;0;0;2;2;0;0;0;1;0;0;0;0;3;2;0;0;0;87,638889;106.296;0;7440.71;39860.9;0;2000;0
1_2;1;0;0;1;0;0;0;0;7;3;1;0;0;0;0;0;0;0;6;3;1;0;0;97,402778;105.205;0;19673.3;0;52500;21500;6667
2_2;1;0;0;1;0;0;0;0;11;1;0;0;0;0;0;0;0;0;11;1;0;0;0;98,287037;84.6637;0;15662.8;0;52500;1000;6667
3_2;1;0;0;1;0;0;0;0;14;4;1;0;0;0;0;0;0;0;14;4;1;0;0;97,750000;83.6099;0;27089.6;0;52500;22500;6667
4_2;1;0;0;1;0;0;0;0;16;4;1;0;0;0;0;0;0;0;16;4;1;0;0;98,033333;93.2017;0;32993.4;0;52500;22500;6667
5_2;1;0;0;1;0;0;0;0;17;4;2;0;0;0;0;0;0;1;17;4;2;0;1;95,046296;102.297;0;41225.8;68232.3;52500;41000;6667
6_2;1;0;0;1;0;0;0;0;26;9;0;0;0;0;0;0;0;1;26;9;0;0;0;94,880952;124.668;0;71061;89761.3;52500;9000;6667
7_2;2;0;0;1;0;0;0;0;27;13;0;0;0;0;0;0;0;1;27;13;0;0;0;95,190972;128.355;0;85356.1;92415.6;105000;13000;6667
8_2;2;1;0;2;0;0;0;0;25;11;2;0;0;0;0;0;0;1;25;11;2;0;0;95,731481;169.512;0;112386;122049;390000;48000;13334
9_2;2;0;0;2;0;0;0;0;32;10;0;0;0;0;0;0;0;1;32;10;0;0;0;96,111111;155.618;0;105820;112045;105000;10000;13334
10_2;2;0;0;2;0;0;0;0;39;15;3;0;0;0;0;0;0;1;39;15;3;0;0;95,689394;149.164;0;147225;107398;105000;70500;13334
11_2;2;0;0;2;0;0;0;0;43;12;1;0;0;0;0;1;0;2;43;12;2;0;1;94,909722;125.69;0;115509;160883;105000;30500;13334
12_2;3;0;0;6;7;0;0;0;39;11;4;0;0;0;0;0;0;2;39;11;3;0;0;94,040598;106.296;44644.3;98748.8;153066;157500;214500;40002
13_2;2;0;0;4;3;0;0;0;41;22;0;0;0;0;0;0;1;2;41;22;0;1;0;94,575397;105.205;18936.9;110991;157702;105000;77500;26668
14_2;4;0;0;7;8;0;0;0;36;18;2;0;0;0;0;0;1;2;36;18;2;0;0;93,318519;84.6637;40638.6;81954.4;182873;210000;203000;46669
15_2;9;1;0;19;31;0;0;0;46;21;3;2;0;0;0;0;0;3;46;21;3;1;1;89,979167;83.6099;155514;147822;179260;757500;797000;126673
16_2;4;0;0;6;6;0;0;0;56;22;3;0;0;0;0;0;0;4;56;22;3;0;1;92,578431;93.2017;33552.6;128805;260965;210000;188500;40002
17_2;3;0;0;3;2;0;0;0;55;21;2;0;0;0;0;0;0;4;55;21;2;0;0;93,344136;102.297;12275.7;134316;294616;157500;95000;20001
18_2;4;0;0;4;1;0;0;0;52;23;1;0;0;0;0;0;0;5;52;23;1;0;1;93,336257;124.668;7480.11;158828;401931;210000;60000;26668
19_2;3;0;0;3;0;0;0;0;64;26;1;0;0;0;0;0;1;5;64;26;1;1;0;92,862500;128.355;0;194329;465287;157500;44500;20001
20_2;4;1;0;3;0;0;0;0;65;30;1;1;0;0;0;0;0;5;65;30;1;0;0;93,075397;169.512;0;277152;610243;495000;122000;20001
21_2;4;0;0;4;1;0;0;0;66;30;0;0;0;0;0;0;0;8;66;30;0;0;3;92,627525;155.618;9337.08;247433;651884;210000;48500;26668
22_2;3;0;0;3;0;0;0;0;69;29;4;0;0;0;0;0;0;10;69;29;4;0;2;89,799517;149.164;0;261186;998651;157500;103000;20001
23_2;4;1;0;5;1;0;0;0;76;34;7;0;0;0;0;0;0;11;76;34;7;0;1;88,740741;125.69;7541.4;258670;956501;495000;182000;33335
0_3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;98,472222;106.296;0;5846.27;0;0;2000;0
