Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,039216;106.296;0;25511;0;52500;3000;20001
1_0;1;0;0;3;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;98,325163;105.205;0;21567;0;52500;5000;20001
2_0;1;0;0;3;0;0;0;0;28;10;1;0;0;0;0;0;0;1;28;10;1;0;1;95,151144;84.6637;0;55370;45125.7;52500;28500;20001
3_0;1;0;0;3;0;0;0;0;19;8;0;0;0;0;0;0;0;1;19;8;0;0;0;95,241013;83.6099;0;37206.4;60199.2;52500;8000;20001
4_0;1;0;0;3;0;0;0;0;23;7;0;0;0;0;0;0;0;1;23;7;0;0;0;95,077614;93.2017;0;45202.8;67105.2;52500;7000;20001
5_0;1;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;96,337146;102.297;0;63935.9;73654.1;52500;11000;20001
6_0;2;0;0;3;0;0;0;0;31;5;1;0;0;0;0;0;0;1;31;5;1;0;0;96,407952;124.668;0;74676.4;89761.3;105000;23500;20001
7_0;2;0;0;3;0;0;0;0;33;11;1;0;0;0;0;0;0;1;33;11;1;0;0;95,999455;128.355;0;96137.9;92415.6;105000;29500;20001
8_0;3;1;0;4;1;0;0;0;25;9;1;1;0;0;0;0;0;2;25;9;1;1;1;93,202614;169.512;10170.7;189684;223247;442500;119500;26668
9_0;2;0;0;3;0;0;0;0;37;8;1;0;0;0;0;0;0;2;37;8;1;0;0;94,038671;155.618;0;116558;224090;105000;26500;20001
10_0;2;0;0;3;1;0;0;0;31;10;1;0;0;0;0;0;0;3;31;10;1;0;1;92,638889;149.164;8949.82;104265;289974;105000;47000;20001
11_0;3;0;0;4;4;0;0;0;33;12;2;0;0;0;0;0;0;3;33;12;2;0;0;91,277233;125.69;30165.6;100929;271490;157500;123000;26668
12_0;4;1;0;8;11;0;0;0;29;17;1;1;0;0;0;0;0;3;29;17;1;1;0;88,673747;106.296;70155.3;142330;229599;495000;312500;53336
13_0;2;1;0;4;3;0;0;0;30;12;0;0;0;0;0;0;0;4;30;12;0;0;1;90,634532;105.205;18936.9;72591.4;270271;390000;67500;26668
14_0;5;0;0;10;15;0;0;0;42;18;1;0;0;0;0;0;0;4;42;18;1;0;0;90,187908;84.6637;76197.3;86695.6;243831;262500;314000;66670
15_0;5;1;0;9;13;0;0;0;32;22;1;0;0;0;0;0;0;4;32;22;1;0;0;90,575980;83.6099;65215.8;79763.9;240797;547500;281000;60003
16_0;2;0;0;4;3;0;0;0;44;14;3;0;0;0;0;0;0;4;44;14;3;0;0;91,621732;93.2017;16776.3;97116.1;268421;105000;125000;26668
17_0;2;0;0;3;0;0;0;0;53;18;2;0;0;0;0;0;0;4;53;18;2;0;0;93,295752;102.297;0;125110;294616;105000;55000;20001
18_0;4;0;0;4;0;2;0;0;58;22;1;0;0;0;0;0;0;5;58;22;1;0;1;92,812092;124.668;14960.2;167554;365902;210000;77500;26668
19_0;4;1;1;10;0;2;0;0;53;20;0;0;6;0;0;0;0;0;53;20;0;0;1;94,988562;128.355;15402.6;378262;0;4995000;2.064e+06;66670
20_0;3;0;0;3;0;0;0;0;54;20;1;0;0;0;0;0;1;1;54;20;1;1;1;96,784314;169.512;0;210873;122727;157500;38500;20001
21_0;3;0;0;3;0;0;0;0;61;16;4;0;0;0;0;0;1;1;61;16;4;0;0;95,406863;155.618;0;213352;224090;157500;90000;20001
22_0;3;1;0;4;0;0;0;0;56;25;3;2;0;0;0;0;1;2;56;25;3;2;1;93,500000;149.164;0;373208;220166;442500;227500;26668
