Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;52;18;3;0;0;0;0;0;0;0;52;18;3;0;0;97,700000;106.296;0;132019;0;105000;73500;20001
1_0;2;0;0;3;0;0;0;0;49;24;4;0;0;0;0;0;0;0;49;24;4;0;0;97,498148;105.205;0;142132;0;105000;98000;20001
2_0;2;0;0;3;0;0;0;0;43;28;0;0;0;0;0;0;0;0;43;28;0;0;0;97,768519;84.6637;0;102020;0;105000;28000;20001
3_0;2;0;0;3;0;0;0;0;54;20;3;0;0;0;0;0;1;1;54;20;3;1;1;95,829630;83.6099;0;109696;78593.3;105000;75500;20001
4_0;2;0;0;3;0;0;0;0;44;15;3;0;0;0;0;0;2;1;44;15;3;1;0;94,583333;93.2017;0;98980.2;173635;105000;70500;20001
5_0;2;1;0;4;0;0;0;0;41;14;0;2;0;0;0;0;0;1;41;14;0;0;0;96,912963;102.297;0;96875.6;73654.1;390000;161000;26668
6_0;2;0;0;3;0;0;0;0;41;19;1;0;0;0;0;0;1;1;41;19;1;1;0;96,255556;124.668;0;128284;123796;105000;37500;20001
7_0;3;1;0;4;1;0;0;0;49;19;3;0;0;0;0;0;2;2;49;19;3;1;1;94,253704;128.355;7701.3;156208;234376;442500;93000;26668
8_0;5;0;0;4;2;0;0;0;47;22;3;0;0;0;0;0;3;2;47;22;3;1;0;91,872222;169.512;20341.4;211381;512265;262500;114500;26668
9_0;3;0;0;3;1;0;0;0;47;13;0;0;0;0;0;0;3;2;47;13;0;0;0;91,435185;155.618;9337.08;150171;560225;157500;31500;20001
10_0;3;1;0;4;2;0;0;0;43;19;3;3;0;0;0;0;0;5;43;19;3;0;3;92,748148;149.164;17899.6;179742;386483;442500;332000;26668
11_0;6;1;0;10;15;0;0;0;50;21;2;0;0;0;0;0;0;6;50;21;2;0;1;88,312963;125.69;113121;155604;524504;600000;335500;66670
12_0;15;1;0;30;54;0;0;0;44;17;1;0;0;0;0;0;0;6;44;17;1;0;0;84,085185;106.296;344399;109910;459198;1072500;1.0345e+06;200010
13_0;2;0;0;3;0;0;0;0;42;15;1;0;0;0;0;0;0;6;42;15;1;0;0;90,214815;105.205;0;101418;454485;105000;33500;20001
14_0;2;0;0;3;0;0;0;0;45;15;3;0;0;0;0;0;0;6;45;15;3;0;0;90,005556;84.6637;0;91182.8;365747;105000;70500;20001
15_0;2;0;1;10;0;0;0;0;49;17;2;0;6;0;0;0;0;0;49;17;2;0;0;97,305556;83.6099;0;121652;0;4605000;2.061e+06;66670
16_0;2;0;0;3;0;0;0;0;49;19;2;0;0;0;0;0;1;0;49;19;2;1;0;97,024074;93.2017;0;110258;39517.5;105000;56000;20001
17_0;2;1;0;4;0;0;0;0;57;19;3;1;0;0;0;0;0;1;57;19;3;0;1;96,877778;102.297;0;139431;33042.1;390000;148000;26668
18_0;4;1;0;5;0;4;0;0;52;20;1;1;0;0;0;0;0;1;52;20;1;1;0;94,992593;124.668;29920.4;217422;89761.3;495000;186000;33335
19_0;2;0;0;3;0;0;0;0;39;25;0;0;0;0;0;3;0;1;39;25;3;0;0;95,483333;128.355;0;139265;173793;105000;25000;20001
20_0;3;0;0;3;0;0;0;0;49;22;3;0;0;0;0;0;1;2;49;22;0;1;1;94,811111;169.512;0;210364;264608;157500;77500;20001
21_0;3;0;0;3;0;0;0;0;50;24;0;0;0;0;0;0;1;3;50;24;0;0;1;93,359259;155.618;0;191410;366636;157500;24000;20001
22_0;3;1;0;4;0;2;0;0;47;17;1;1;0;0;0;0;0;3;47;17;1;0;0;93,731481;149.164;17899.6;164826;322194;442500;146000;26668
23_0;7;0;0;11;0;15;0;0;50;30;2;0;0;0;0;0;0;3;50;30;2;0;0;91,707407;125.69;113121;178228;271490;367500;344500;73337
24_0;15;0;0;30;0;54;0;0;46;14;4;0;0;0;0;0;0;3;46;14;4;0;0;87,951852;106.296;344399;117563;229599;787500;1.087e+06;200010
25_0;2;1;0;4;0;0;0;0;44;15;2;0;0;0;0;0;0;4;44;15;2;0;1;93,298148;105.205;0;108151;272586;390000;52000;26668
26_0;2;0;0;3;0;0;0;0;50;14;4;0;0;0;0;0;0;4;50;14;4;0;0;92,507407;84.6637;0;98717.8;243831;105000;88000;20001
27_0;2;0;0;3;0;0;0;0;49;22;3;0;0;0;0;0;0;5;49;22;3;0;1;91,755556;83.6099;0;106770;265462;105000;77500;20001
28_0;2;1;0;4;0;0;0;0;50;25;1;0;0;0;0;0;0;5;50;25;1;0;0;90,955556;93.2017;0;119671;335526;390000;43500;26668
29_0;4;0;0;5;0;0;0;0;101;32;3;0;0;0;0;0;0;5;101;32;3;0;0;94,576852;102.297;0;230885;368271;210000;87500;33335
0_1;2;0;0;3;0;0;0;0;45;15;2;0;0;0;0;0;0;0;45;15;2;0;0;98,068519;106.296;0;110867;0;105000;52000;20001
1_1;2;0;0;3;0;0;0;0;54;13;2;0;0;0;0;0;1;0;54;13;2;1;0;97,531481;105.205;0;119723;20515;105000;50000;20001
2_1;2;0;0;3;0;0;0;0;50;15;1;0;0;0;0;0;1;2;50;15;1;0;2;95,300000;84.6637;0;91775.4;123101;105000;33500;20001
3_1;2;0;0;3;0;0;0;0;45;17;2;0;0;0;0;0;1;3;45;17;2;0;1;93,698148;83.6099;0;90549.6;193975;105000;54000;20001
4_1;2;0;0;3;0;0;0;0;46;22;2;0;0;0;0;0;1;3;46;22;2;0;0;92,448148;93.2017;0;111656;268421;105000;59000;20001
5_1;2;1;0;4;0;0;0;0;50;18;0;3;0;0;0;0;0;5;50;18;0;2;2;90,740741;102.297;0;224645;286842;390000;238500;26668
6_1;2;0;0;3;0;0;0;0;48;15;3;0;0;0;0;0;0;6;48;15;3;0;1;91,094444;124.668;0;139878;459653;105000;70500;20001
7_1;3;1;0;4;1;0;0;0;43;19;2;1;0;0;0;0;0;7;43;19;2;1;1;87,822222;128.355;7701.3;208320;628041;442500;148000;26668
8_1;5;0;0;4;2;0;0;0;51;25;2;0;0;0;0;0;0;8;51;25;2;0;1;87,609259;169.512;20341.4;225959;887904;262500;99000;26668
9_1;3;0;0;3;1;0;0;0;52;14;2;0;0;0;0;0;0;8;52;14;2;0;0;87,133333;155.618;9337.08;175537;896359;157500;69500;20001
10_1;3;1;0;4;2;0;0;0;53;10;1;0;0;0;0;0;0;8;53;10;1;0;0;87,205556;149.164;17899.6;153489;859183;442500;65500;26668
11_1;6;1;0;10;15;0;0;0;40;18;1;0;0;0;0;0;0;8;40;18;1;0;0;85,825926;125.69;113121;124936;723974;600000;314000;66670
12_1;15;1;0;30;54;0;0;0;44;12;1;0;0;0;0;0;0;10;44;12;1;0;2;80,762963;106.296;344399;99280.3;660522;1072500;1.0295e+06;200010
