Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;52500;0;13334
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;97,916667162;0;4860;0;52500;0;20001
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;97,685185152;0;7600;0;52500;1000;13334
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889142;0;7100;0;52500;1000;13334
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;97,500000132;0;11880;0;52500;3000;20001
5_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,958333122;0;5490;0;0;0;13334
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,871528112;0;7280;0;52500;1000;20001
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,819444122;0;10370;0;52500;2000;13334
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,090278132;0;21780;0;52500;3000;20001
9_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;97,916667142;0;29820;0;52500;3000;20001
10_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;2;1;0;0;0;0;0;0;0;9;2;1;0;0;98,185764152;0;31768;0;52500;20500;20001
11_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;16;3;0;0;0;0;0;0;0;0;16;3;0;0;0;97,685185162;0;48600;0;52500;3000;33335
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,916667172;0;51600;0;52500;6000;20001
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;17;6;1;0;0;0;0;0;0;0;17;6;1;0;0;97,417929162;0;66258;0;52500;24500;20001
14_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;97,395833152;0;68400;0;52500;9000;13334
15_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;19;10;1;0;0;0;0;0;0;0;19;10;1;0;0;96,907051142;8520;73698;0;52500;28500;20001
16_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;18;11;2;0;0;0;0;0;0;0;18;11;2;0;0;96,934524132;7920;73656;0;52500;48000;20001
17_0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;20;4;0;0;0;0;0;0;0;0;20;4;0;0;0;97,962963122;7320;46360;0;52500;4000;33335
18_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;96,966146112;13440;64848;0;52500;28500;20001
19_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;97,512255122;7320;66978;0;52500;28500;20001
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;12;0;0;0;0;0;0;0;0;21;12;0;0;0;97,858796132;0;73260;0;52500;12000;20001
21_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;21;6;0;0;0;0;0;0;0;0;21;6;0;0;0;97,752193142;25560;61770;0;105000;6000;20001
22_0;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;97,530488152;27360;83448;0;105000;25500;20001
23_0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;28;12;1;0;0;0;0;0;0;0;28;12;1;0;0;97,619949162;9720;112428;0;52500;30500;33335
24_0;2;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;97,786643172;20640;108188;0;390000;29500;26668
25_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;37;18;2;0;0;0;0;0;0;0;37;18;2;0;0;97,102778162;9720;159246;0;52500;55000;20001
26_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;38;10;3;0;0;0;0;0;0;0;38;10;3;0;0;97,085954152;36480;132544;0;105000;65500;26668
27_0;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;35;16;1;0;0;0;0;0;0;0;35;16;1;0;0;97,522321142;17040;124818;0;105000;34500;20001
28_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;41;12;1;0;0;0;0;0;1;0;41;12;1;1;0;97,603578132;7920;117348;9108;52500;30500;20001
29_0;2;0;0;6;4;2;0;0;0;0;0;0;0;0;0;0;39;15;2;2;1;0;0;0;1;1;39;15;2;2;2;89,473566122;43920;427610;101748;105000;533500;40002
30_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;38;18;1;3;0;0;0;0;0;1;38;18;1;2;0;94,081197112;0;229600;80640;337500;257000;26668
31_0;2;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;40;18;1;0;0;0;0;0;0;2;40;18;1;0;1;95,433007122;29280;121268;122244;105000;36500;26668
32_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;19;0;0;0;0;0;0;0;2;47;19;0;0;0;95,060642132;0;143220;190080;52500;19000;20001
33_0;2;0;0;5;2;2;0;0;0;0;0;0;0;0;0;0;51;26;2;0;0;0;0;0;0;4;51;26;2;0;2;92,310435142;34080;192126;355568;105000;63000;33335
