Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;25;8;2;0;0;0;0;0;0;0;25;8;2;0;0;97,906250;149.164;0;89945.7;0;105000;45000;20001
1_0;1;0;0;3;0;0;0;0;28;9;0;0;0;0;0;0;0;0;28;9;0;0;0;97,916667;125.69;0;75414;0;52500;9000;20001
2_0;1;0;0;3;0;0;0;0;17;8;2;0;0;0;0;0;0;0;17;8;2;0;0;98,322917;106.296;0;51340.9;0;52500;45000;20001
3_0;1;0;0;5;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;97,746528;105.205;0;68278;0;52500;27500;33335
4_0;1;0;0;4;0;0;0;0;24;11;2;0;0;0;0;0;0;0;24;11;2;0;0;97,750000;84.6637;0;54862;0;52500;48000;26668
5_0;1;0;0;3;0;0;0;0;24;12;0;0;0;0;0;0;0;0;24;12;0;0;0;97,916667;83.6099;0;50166;0;52500;12000;20001
6_0;1;0;0;3;0;0;0;0;25;6;1;0;0;0;0;0;0;0;25;6;1;0;0;98,163194;93.2017;0;49303.7;0;52500;24500;20001
7_0;1;0;0;4;0;0;0;0;30;12;1;0;0;0;0;0;0;1;30;12;1;0;1;96,319444;102.297;0;74063.3;34371.9;52500;30500;26668
8_0;2;0;0;3;0;0;0;0;20;12;2;0;0;0;0;0;0;1;20;12;2;0;0;95,388889;124.668;0;75798.4;89761.3;105000;49000;20001
9_0;2;0;0;3;1;0;0;0;22;8;1;0;0;0;0;0;0;1;22;8;1;0;0;95,472222;128.355;7701.3;67258;92415.6;105000;45000;20001
10_0;2;0;0;3;0;0;0;0;24;15;0;0;0;0;0;0;0;2;24;15;0;0;1;93,694444;169.512;0;111878;195956;105000;15000;20001
11_0;2;0;0;3;0;0;0;0;33;9;1;0;0;0;0;0;1;2;33;9;1;1;0;92,208333;155.618;0;110333;238874;105000;27500;20001
12_0;15;0;0;21;39;0;0;0;27;10;0;1;0;0;0;0;0;2;27;10;0;0;0;84,684028;149.164;349043;94122.3;214796;787500;805000;140007
13_0;1;0;0;4;0;0;0;0;26;7;0;0;0;0;0;0;0;2;26;7;0;0;0;93,159722;125.69;0;66615.7;180994;52500;7000;26668
14_0;1;0;0;5;0;0;0;0;29;9;1;0;1;0;0;0;0;1;29;9;1;0;0;95,065972;106.296;0;74513.4;76533;52500;362000;33335
15_0;1;0;0;5;0;0;0;0;28;8;1;0;1;0;0;0;0;0;28;8;1;0;0;97,687500;105.205;0;70066.5;0;52500;361000;33335
16_0;1;0;0;5;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,954861;84.6637;0;49866.9;0;52500;27500;33335
17_0;1;0;0;5;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;83.6099;0;50918.5;0;52500;28500;33335
18_0;1;0;0;5;0;0;0;0;27;10;4;0;0;0;0;0;0;0;27;10;4;0;0;97,427083;93.2017;0;69062.4;0;52500;84000;33335
19_0;1;0;0;3;0;0;0;0;21;12;2;0;0;0;0;0;0;0;21;12;2;0;0;97,836806;102.297;0;63731.3;0;52500;49000;20001
20_0;2;0;0;4;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472;124.668;0;71684.4;0;105000;10000;26668
21_0;2;0;0;3;0;1;0;0;20;8;0;0;0;0;0;0;0;1;20;8;0;0;1;97,034722;128.355;7701.3;59043.3;42870.6;105000;26500;20001
22_0;2;0;0;3;0;1;0;0;21;14;0;0;0;0;0;0;0;2;21;14;0;0;1;94,513889;169.512;10170.7;100860;156799;105000;32500;20001
23_0;2;0;0;3;0;0;0;0;22;7;0;0;0;0;0;0;0;2;22;7;0;0;0;93,368056;155.618;0;73140.4;224090;105000;7000;20001
24_0;15;0;0;21;0;38;0;0;28;5;2;0;0;0;0;0;0;3;28;5;2;0;1;83,059028;149.164;340093;87708.2;299968;787500;745000;140007
25_0;2;0;0;4;0;0;0;0;25;13;1;0;0;0;0;0;0;3;25;13;1;0;0;90,177083;125.69;0;84086.6;271490;105000;31500;26668
26_0;1;0;0;5;0;0;0;0;23;16;0;0;1;0;0;0;0;2;23;16;0;0;0;92,510417;106.296;0;76214.1;153066;52500;350500;33335
27_0;1;0;0;5;0;0;0;0;23;12;2;0;1;0;0;0;0;1;23;12;2;0;0;95,052083;105.205;0;74169.5;75747.5;52500;383500;33335
28_0;1;0;0;5;0;0;0;0;25;12;1;0;1;0;0;0;0;2;25;12;1;0;2;88,055556;84.6637;0;181265;109978;52500;365000;33335
29_0;1;0;0;5;0;0;0;0;23;17;1;0;1;0;0;0;0;1;23;17;1;0;0;94,822917;83.6099;0;64463.3;60199.2;52500;370000;33335
