Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
16_1;2;0;0;3;0;0;0;0;59;24;1;0;0;0;0;0;0;0;59;24;1;0;0;98,056944;142;0;198658;0;105000;42500;20001
17_1;2;0;0;4;0;0;0;0;60;27;4;1;1;0;0;0;0;0;60;27;4;1;1;95,002778;142;0;510916;0;105000;509000;26668
18_1;3;0;0;8;0;8;0;0;57;19;3;2;0;0;0;0;0;0;57;19;3;2;0;96,004167;142;68160;340374;0;157500;369500;53336
19_1;2;0;0;4;0;0;0;0;62;25;5;0;1;0;0;0;0;0;62;25;5;0;1;95,705556;142;0;439064;0;105000;452000;26668
20_1;7;0;0;19;0;30;0;0;64;26;2;1;1;0;0;0;0;0;64;26;2;1;1;92,541667;142;255600;506940;0;367500;1.026e+06;126673
21_1;2;0;0;4;0;0;0;0;65;29;3;1;0;0;0;0;0;0;65;29;3;1;0;96,962500;142;0;310554;0;105000;158000;26668
22_1;7;0;0;19;0;31;0;0;59;28;0;1;0;0;0;0;0;0;59;28;0;1;0;94,673611;142;264120;280450;0;367500;675000;126673
23_1;3;0;0;6;0;0;0;0;109;41;3;0;1;0;0;0;0;0;109;41;3;0;1;97,188194;142;0;574958;0;157500;431000;40002
0_2;2;0;0;3;0;0;0;0;58;22;5;0;0;0;0;0;0;0;58;22;5;0;0;97,944444;142;0;210160;0;105000;114500;20001
1_2;2;0;0;3;0;0;0;0;64;19;4;0;0;0;0;0;0;0;64;19;4;0;0;97,950000;142;0;209592;0;105000;93000;20001
2_2;2;0;0;4;0;0;0;0;61;31;2;1;0;0;0;0;0;0;61;31;2;1;0;97,037500;142;0;302886;0;105000;141500;26668
3_2;2;0;0;3;0;0;0;0;70;31;3;0;0;0;0;0;0;0;70;31;3;0;0;97,538889;142;0;251624;0;105000;86500;20001
4_2;2;0;0;4;0;0;0;0;61;25;1;1;0;0;0;0;0;0;61;25;1;1;0;97,251389;142;0;281018;0;105000;117000;26668
5_2;2;0;0;4;0;0;0;0;64;27;0;1;1;0;0;0;0;0;64;27;0;1;1;95,108333;142;0;500124;0;105000;435000;26668
6_2;2;0;0;4;1;0;0;0;63;22;1;0;0;0;0;0;0;0;63;22;1;0;0;97,945833;142;8520;201498;0;105000;59000;26668
7_2;2;0;0;4;0;0;0;0;58;32;2;1;0;0;0;0;0;0;58;32;2;1;0;97,072222;142;0;299336;0;105000;142500;26668
8_2;7;0;0;19;31;0;0;0;63;27;3;1;1;0;0;0;0;0;63;27;3;1;1;92,404167;142;264120;512478;0;367500;1.064e+06;126673
9_2;2;0;0;3;0;0;0;0;60;27;2;2;0;0;0;0;0;0;60;27;2;2;0;96,433333;142;0;364656;0;105000;211000;20001
10_2;7;0;0;19;32;0;0;0;54;28;2;0;0;0;0;0;0;0;54;28;2;0;0;95,336111;142;272640;204196;0;367500;657000;126673
11_2;3;0;0;7;7;0;0;0;66;18;0;0;1;0;0;0;0;0;66;18;0;0;1;95,469444;142;59640;403564;0;157500;482000;46669
12_2;7;0;0;19;29;0;0;0;67;32;6;0;1;0;0;0;0;0;67;32;6;0;1;92,943056;142;247080;474422;0;367500;1.014e+06;126673
13_2;2;0;0;4;0;0;0;0;57;24;3;0;0;0;0;0;0;0;57;24;3;0;0;98,004167;142;0;204054;0;105000;79500;26668
14_2;2;0;0;5;0;2;0;0;55;32;2;0;0;0;0;0;0;0;55;32;2;0;0;97,704167;142;17040;217686;0;105000;106000;33335
15_2;2;0;0;4;0;0;0;0;71;32;2;0;1;0;0;0;0;0;71;32;2;0;1;95,465278;142;0;463630;0;105000;403500;26668
16_2;2;0;0;3;0;0;0;0;65;29;1;0;1;0;0;0;0;0;65;29;1;0;1;95,720833;142;0;437502;0;105000;382000;20001
17_2;2;0;0;4;0;0;0;0;50;33;2;0;0;0;0;0;0;0;50;33;2;0;0;97,947222;142;0;209876;0;105000;70000;26668
18_2;3;0;0;8;0;8;0;0;63;29;3;2;1;0;0;0;0;0;63;29;3;2;1;93,529167;142;68160;593418;0;157500;714000;53336
19_2;2;0;0;4;0;0;0;0;61;27;0;0;1;0;0;0;0;1;61;27;0;0;2;95,708333;142;0;418474;20306;105000;361500;26668
20_2;7;0;0;19;0;30;0;0;68;22;2;0;1;0;0;0;0;0;68;22;2;0;0;95,305556;142;255600;224360;0;367500;948500;126673
21_2;2;0;0;4;0;0;0;0;59;29;6;0;1;0;0;0;0;0;59;29;6;0;1;95,609722;142;0;448862;0;105000;474500;26668
22_2;7;0;0;19;0;31;0;0;60;23;0;1;1;0;0;0;0;0;60;23;0;1;1;92,719444;142;264120;480244;0;367500;1.0045e+06;126673
23_2;3;0;0;6;0;0;0;0;121;47;4;1;0;0;0;0;0;0;121;47;4;1;0;97,624306;142;0;485782;0;157500;194500;40002
0_3;2;0;0;3;0;0;0;0;61;17;0;2;0;0;0;0;0;0;61;17;0;2;0;96,784722;142;0;328730;0;105000;164000;20001
1_3;2;0;0;3;0;0;0;0;63;24;4;0;0;0;0;0;0;0;63;24;4;0;0;97,831944;142;0;221662;0;105000;98000;20001
2_3;2;0;0;4;0;0;0;0;55;25;1;0;0;0;0;0;0;0;55;25;1;0;0;98,112500;142;0;192978;0;105000;43500;26668
3_3;2;0;0;3;0;0;0;0;73;20;0;0;0;0;0;0;0;0;73;20;0;0;0;97,923611;142;0;212290;0;105000;20000;20001
4_3;2;0;0;4;0;0;0;0;59;21;2;1;0;0;0;0;0;0;59;21;2;1;0;97,356944;142;0;270226;0;105000;131500;26668
5_3;2;0;0;4;0;0;0;0;63;22;2;0;0;0;0;0;0;0;63;22;2;0;0;97,981944;142;0;206326;0;105000;59000;26668
6_3;2;0;0;4;1;0;0;0;57;22;3;0;1;0;0;0;0;0;57;22;3;0;1;95,904167;142;8520;410238;0;105000;430500;26668
7_3;2;0;0;4;0;0;0;0;61;30;1;1;0;0;0;0;0;0;61;30;1;1;0;97,112500;142;0;295218;0;105000;122000;26668
8_3;7;0;0;19;31;0;0;0;57;22;2;0;0;0;0;0;0;0;57;22;2;0;0;95,523611;142;264120;193546;0;367500;632500;126673
9_3;2;0;0;3;0;0;0;0;69;31;2;1;0;0;0;0;0;0;69;31;2;1;0;96,870833;142;0;319926;0;105000;141500;20001
10_3;7;0;0;19;32;0;0;0;53;18;1;1;0;0;0;0;0;0;53;18;1;1;0;94,945833;142;272640;244098;0;367500;702000;126673
11_3;3;0;0;7;7;0;0;0;61;27;2;0;0;0;0;0;0;0;61;27;2;0;0;97,301389;142;59640;216266;0;157500;193500;46669
12_3;7;0;0;19;29;0;0;0;58;34;0;0;0;0;0;0;0;0;58;34;0;0;0;95,430556;142;247080;220100;0;367500;570500;126673
13_3;2;0;0;4;0;0;0;0;68;19;1;0;1;0;0;0;0;0;68;19;1;0;1;95,936111;142;0;415492;0;105000;372000;26668
14_3;2;0;0;5;0;2;0;0;60;25;5;0;0;0;0;0;0;0;60;25;5;0;0;97,652778;142;17040;222940;0;105000;154500;33335
15_3;2;0;0;4;0;0;0;0;54;24;3;1;1;0;0;0;0;0;54;24;3;1;1;95,258333;142;0;484788;0;105000;487500;26668
16_3;2;0;0;3;0;0;0;0;63;12;1;0;1;0;0;0;0;0;63;12;1;0;1;96,234722;142;0;384962;0;105000;365000;20001
17_3;2;0;0;4;0;0;0;0;59;28;1;0;0;0;0;0;0;0;59;28;1;0;0;97,945833;142;0;210018;0;105000;46500;26668
18_3;3;0;0;8;0;8;0;0;55;30;0;0;1;0;0;0;0;0;55;30;0;0;1;95,281944;142;68160;414214;0;157500;512500;53336
19_3;2;0;0;4;0;0;0;0;63;26;1;1;0;0;0;0;0;0;63;26;1;1;0;97,181944;142;0;288118;0;105000;118000;26668
20_3;7;0;0;19;0;30;0;0;67;28;5;0;0;0;0;0;0;0;67;28;5;0;0;95,090278;142;255600;246370;0;367500;675500;126673
