Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;40;21;3;0;0;0;0;0;0;0;40;21;3;0;0;97,922222;106.296;0;119264;0;105000;76500;20001
1_0;2;0;0;2;0;0;0;0;39;20;2;0;0;0;0;0;1;0;39;20;2;1;0;96,729630;105.205;0;110781;75011.1;105000;57000;13334
2_0;2;0;0;2;0;0;0;0;40;13;1;0;0;0;0;0;1;1;40;13;1;0;1;96,131481;84.6637;0;75689.3;101173;105000;31500;13334
3_0;2;0;0;2;0;0;0;0;49;17;2;0;0;0;0;0;1;1;49;17;2;0;0;95,216667;83.6099;0;95566.2;120398;105000;54000;13334
4_0;2;1;0;3;0;0;0;0;45;18;1;3;0;0;0;0;0;2;45;18;1;2;1;93,716667;93.2017;0;200850;115384;390000;257000;20001
5_0;2;0;0;3;0;0;0;0;43;17;4;0;0;0;0;0;0;2;43;17;4;0;0;95,257407;102.297;0;114675;147308;105000;91000;20001
6_0;4;0;0;4;3;0;0;0;43;20;3;0;0;0;0;0;0;4;43;20;3;0;2;93,483333;124.668;22440.3;142995;273273;210000;131000;26668
7_0;4;0;0;4;2;0;0;0;47;17;1;0;0;0;0;0;0;6;47;17;1;0;2;92,207407;128.355;15402.6;138495;386220;210000;72500;26668
8_0;4;0;0;3;1;0;0;0;50;23;3;0;0;0;0;0;0;7;50;23;3;0;1;88,761111;169.512;10170.7;222400;796198;210000;97000;20001
9_0;3;1;0;4;0;0;0;0;43;26;1;0;0;0;0;0;1;8;43;26;1;1;1;88,142593;155.618;0;186586;809836;442500;44500;26668
10_0;3;1;0;4;2;0;0;0;47;18;2;1;0;0;0;0;0;8;47;18;2;0;0;86,964815;149.164;17899.6;172881;859183;442500;165500;26668
11_0;7;0;0;11;14;0;0;0;46;15;2;0;0;0;0;0;0;9;46;15;2;0;1;84,511111;125.69;105580;132980;812711;367500;311000;73337
12_0;15;0;0;29;53;0;0;0;47;20;1;0;0;0;0;0;0;9;47;20;1;0;0;80,001852;106.296;338021;121071;688797;787500;1.019e+06;193343
