Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_2;1;0;0;3;0;0;0;0;46;22;3;0;0;0;0;0;1;0;46;22;3;1;0;97,282236;142;0;174944;50126;52500;77500;20001
5_2;2;0;0;3;0;0;0;0;49;19;1;0;1;0;0;0;1;0;49;19;1;0;1;95,236678;142;0;375022;102240;105000;372000;20001
6_2;4;1;0;11;14;0;0;0;67;24;0;1;0;0;0;0;0;1;67;24;0;0;1;95,657596;142;119280;214562;101246;495000;356500;73337
7_2;5;0;0;11;17;0;0;0;57;24;1;0;0;0;0;0;0;1;57;24;1;0;0;95,593821;142;144840;194398;102240;262500;357000;73337
8_2;5;0;0;12;17;0;0;0;62;31;2;0;0;0;0;0;1;1;62;31;2;1;0;94,390590;142;144840;229756;187440;262500;382500;80004
9_2;2;1;0;5;2;0;0;0;57;29;0;1;0;0;0;0;0;2;57;29;0;0;1;96,636905;142;17040;207462;112464;390000;139500;33335
10_2;2;0;0;3;0;0;0;0;66;19;2;0;0;0;0;0;0;2;66;19;2;0;0;95,921202;142;0;204196;204480;105000;56000;20001
11_2;2;0;0;4;0;0;0;0;60;18;3;0;0;0;0;0;1;2;60;18;3;1;0;95,174320;142;0;193404;290106;105000;73500;26668
12_2;2;1;0;5;2;0;0;0;76;38;2;1;1;0;0;0;0;1;76;38;2;0;0;96,514493;142;17040;290532;102240;390000;520000;33335
13_2;2;1;0;5;0;0;0;0;78;26;6;0;1;0;0;0;0;3;78;26;6;0;3;94,935816;142;0;480812;202634;390000;471500;33335
14_2;3;1;0;8;6;0;0;0;86;46;2;0;1;0;0;0;0;2;86;46;2;0;0;96,150261;142;51120;330860;204480;442500;528500;53336
15_2;4;0;0;8;6;0;0;0;107;42;0;0;1;0;0;0;2;1;107;42;0;2;0;96,598896;142;51120;354574;171536;210000;487500;53336
16_2;6;1;0;15;18;0;0;0;113;49;5;1;1;0;0;0;1;0;113;49;5;0;0;96,415452;142;153360;415066;102240;600000;882500;100005
17_2;6;1;0;15;16;0;0;0;124;44;3;2;1;0;0;0;0;0;124;44;3;1;1;95,937500;142;136320;694380;0;600000;877000;100005
0_3;1;0;0;0;0;0;0;0;14;2;0;0;0;0;0;0;0;0;14;2;0;0;0;97,829861;142;0;35500;0;52500;2000;0
1_3;1;0;0;1;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;98,502604;142;0;48990;0;52500;6000;6667
2_3;1;0;0;2;0;0;0;0;31;8;2;0;0;0;0;0;0;0;31;8;2;0;0;97,994792;142;0;98406;0;52500;45000;13334
3_3;1;0;0;2;0;0;0;0;34;16;1;0;0;0;0;0;0;0;34;16;1;0;0;98,125000;142;0;122688;0;52500;34500;13334
4_3;1;0;0;3;0;0;0;0;53;21;1;0;1;0;0;0;1;0;53;21;1;1;1;94,790809;142;0;389222;42174;52500;374000;20001
5_3;2;0;0;3;0;0;0;0;58;24;5;0;0;0;0;0;1;0;58;24;5;0;0;96,825397;142;0;215840;102240;105000;116500;20001
6_3;4;1;0;11;14;0;0;0;64;25;4;2;0;0;0;0;0;1;64;25;4;1;1;95,541383;142;119280;305584;21868;495000;505000;73337
7_3;5;0;0;11;17;0;0;0;63;24;1;0;0;0;0;0;0;1;63;24;1;0;0;95,466270;142;144840;207178;102240;262500;357000;73337
