Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;22;11;1;0;0;0;0;0;0;0;22;11;1;0;0;97,972222;106.296;0;62076.8;0;52500;29500;20001
1_0;1;0;0;3;0;0;0;0;24;15;0;0;0;0;0;0;0;0;24;15;0;0;0;97,708333;105.205;0;69435.2;0;52500;15000;20001
2_0;1;0;0;3;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722;84.6637;0;44871.7;0;52500;7000;20001
3_0;1;0;0;3;0;0;0;0;30;11;0;0;0;0;0;0;0;0;30;11;0;0;0;97,673611;83.6099;0;56018.7;0;52500;11000;20001
4_0;1;0;0;3;0;0;0;0;28;10;2;0;0;0;0;0;0;0;28;10;2;0;0;97,611111;93.2017;0;64122.7;0;52500;47000;20001
5_0;1;0;0;3;0;0;0;0;19;14;1;0;0;0;0;0;0;0;19;14;1;0;0;97,920139;102.297;0;61276.1;0;52500;32500;20001
6_0;2;0;0;3;0;0;0;0;25;9;2;0;0;0;0;0;1;0;25;9;2;1;0;96,736111;124.668;0;77668.4;39519.9;105000;46000;20001
7_0;2;1;0;4;0;0;0;0;25;7;2;1;0;0;0;0;0;0;25;7;2;0;0;97,885417;128.355;0;78168.2;0;390000;117500;26668
8_0;2;0;0;3;1;0;0;0;23;9;0;0;0;0;0;0;0;0;23;9;0;0;0;97,968750;169.512;10170.7;88993.8;0;105000;27500;20001
9_0;2;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;155.618;0;87146.1;0;105000;10000;20001
10_0;3;0;0;3;2;0;0;0;26;12;1;0;0;0;0;0;1;0;26;12;1;1;0;96,621528;149.164;17899.6;99044.7;28191.9;157500;67500;20001
11_0;2;0;0;3;1;0;0;0;25;13;1;0;0;0;0;0;1;0;25;13;1;0;0;94,968750;125.69;7541.4;84086.6;90496.8;105000;50000;20001
12_0;10;0;0;20;36;0;0;0;26;8;1;0;0;0;0;0;1;0;26;8;1;0;0;87,972222;106.296;229599;62076.8;76533;525000;692500;133340
13_0;1;0;0;3;0;0;0;0;29;9;1;0;0;0;0;0;1;1;29;9;1;0;1;94,694444;105.205;0;68278;92475.1;52500;27500;20001
14_0;1;1;0;4;0;0;0;0;22;12;1;1;0;0;0;0;0;1;22;12;1;0;0;95,312500;84.6637;0;53338.1;60957.8;337500;104000;26668
15_0;1;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;0;1;25;8;1;0;0;95,524306;83.6099;0;47574.1;60199.2;52500;26500;20001
16_0;1;0;0;3;0;0;0;0;23;10;2;0;0;0;0;0;0;1;23;10;2;0;0;95,371528;93.2017;0;57132.6;67105.2;52500;47000;20001
17_0;2;0;0;3;0;0;0;0;52;17;1;0;0;0;0;0;0;3;52;17;1;0;2;95,116319;102.297;0;118051;169711;105000;35500;20001
18_0;2;1;0;4;0;0;0;0;48;20;2;1;0;0;0;0;0;3;48;20;2;1;0;93,267361;124.668;0;214180;269284;390000;130500;26668
19_0;3;0;0;3;0;1;0;0;52;21;3;0;0;0;0;0;0;3;52;21;3;0;0;93,885417;128.355;7701.3;167118;277247;157500;95000;20001
20_0;4;0;0;3;0;0;0;0;49;22;0;0;0;0;0;0;0;3;49;22;0;0;0;94,210069;169.512;0;199177;366146;210000;22000;20001
21_0;4;0;0;3;0;1;0;0;51;27;0;0;0;0;0;0;0;4;51;27;0;0;1;92,968750;155.618;9337.08;203081;417834;210000;45500;20001
22_0;3;1;0;4;0;1;0;0;53;12;2;0;0;0;0;0;0;5;53;12;2;0;1;92,732639;149.164;8949.82;164528;450922;442500;67500;26668
23_0;2;0;0;3;0;1;0;0;46;13;1;0;0;0;0;0;0;6;46;13;1;0;1;91,149306;125.69;7541.4;123679;509547;105000;50000;20001
24_0;11;0;0;21;0;36;0;0;57;15;1;0;0;0;0;0;1;6;57;15;1;1;0;86,397569;106.296;229599;126386;476843;577500;699500;140007
25_0;2;0;0;4;3;0;0;0;52;19;2;0;0;0;0;0;1;6;52;19;2;0;0;88,805556;105.205;18936.9;129192;530233;105000;111500;26668
26_0;2;1;0;4;2;0;0;0;48;25;1;1;0;0;0;0;0;7;48;25;1;0;1;89,277778;84.6637;10159.6;108369;404354;390000;154000;26668
27_0;8;0;0;18;30;0;0;0;57;16;1;0;0;0;0;0;0;8;57;16;1;0;1;84,862847;83.6099;150498;101084;477413;420000;589500;120006
28_0;2;0;0;4;3;0;0;0;56;17;0;0;0;0;0;0;1;8;56;17;0;1;0;87,623264;93.2017;16776.3;109978;537680;105000;72500;26668
29_0;3;1;0;5;2;0;0;0;75;29;2;2;0;0;0;0;0;8;75;29;2;1;0;90,498843;102.297;12275.7;238251;589233;442500;250000;33335
0_1;1;0;0;3;0;0;0;0;26;8;2;0;0;0;0;0;0;0;26;8;2;0;0;97,854167;106.296;0;65690.8;0;52500;45000;20001
1_1;1;0;0;3;0;0;0;0;26;12;2;0;0;0;0;0;0;0;26;12;2;0;0;97,576389;105.205;0;73433;0;52500;49000;20001
2_1;1;0;0;3;0;0;0;0;29;9;2;0;0;0;0;0;0;0;29;9;2;0;0;97,628472;84.6637;0;57825.3;0;52500;46000;20001
3_1;1;0;0;3;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;97,850694;83.6099;0;51754.6;0;52500;27500;20001
4_1;1;0;0;3;0;0;0;0;22;8;1;0;0;0;0;0;0;0;22;8;1;0;0;98,180556;93.2017;0;48837.7;0;52500;26500;20001
5_1;1;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;1;0;24;10;0;1;0;95,590278;102.297;0;57286.5;72631.1;52500;10000;20001
6_1;2;0;0;3;0;0;0;0;24;15;0;0;0;0;0;0;2;0;24;15;0;1;0;94,645833;124.668;0;82281.2;109958;105000;15000;20001
7_1;2;1;0;4;0;0;0;0;22;11;3;2;0;0;0;0;0;0;22;11;3;0;0;97,555556;128.355;0;90361.9;0;390000;213500;26668
8_1;2;0;0;3;1;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,746528;169.512;10170.7;99842.6;0;105000;46000;20001
9_1;2;0;0;3;0;0;0;0;23;9;4;0;0;0;0;0;0;1;23;9;4;0;1;96,809028;155.618;0;102863;40149.4;105000;83000;20001
10_1;3;0;0;3;2;0;0;0;33;7;1;0;0;0;0;0;1;2;33;7;1;1;1;93,298611;149.164;17899.6;99790.5;170196;157500;62500;20001
11_1;2;0;0;3;1;0;0;0;27;15;0;0;0;0;0;0;1;4;27;15;0;0;2;86,104167;125.69;7541.4;88611.4;406858;105000;33500;20001
12_1;10;0;0;20;36;0;0;0;24;7;2;0;0;0;0;0;1;4;24;7;2;0;0;78,027778;106.296;229599;60376;382665;525000;710000;133340
13_1;1;0;0;3;0;0;0;0;21;9;0;0;0;0;0;0;2;4;21;9;0;1;0;84,534722;105.205;0;52076.4;416506;52500;9000;20001
14_1;1;1;0;4;0;0;0;0;22;7;0;2;0;0;0;0;0;4;22;7;0;0;0;88,187500;84.6637;0;44194.4;243831;337500;154000;26668
15_1;1;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;4;25;9;0;0;0;88,072917;83.6099;0;46403.5;240797;52500;9000;20001
16_1;1;0;0;3;0;0;0;0;25;7;0;0;0;0;0;0;1;4;25;7;0;1;0;85,968750;93.2017;0;47998.8;328629;52500;7000;20001
17_1;2;0;0;3;0;0;0;0;48;24;1;0;0;0;0;0;1;4;48;24;1;0;0;91,607639;102.297;0;126235;368271;105000;42500;20001
18_1;2;1;0;4;0;0;0;0;53;20;1;2;0;0;0;1;0;4;53;20;2;1;0;90,750000;124.668;0;222533;441700;390000;185500;26668
19_1;3;0;0;3;0;1;0;0;42;17;3;0;0;0;0;0;0;4;42;17;2;0;0;93,055556;128.355;7701.3;136056;369662;157500;91000;20001
20_1;4;0;0;3;0;0;0;0;51;17;4;0;0;0;0;0;0;5;51;17;4;0;1;91,685764;169.512;0;210364;601429;210000;91000;20001
21_1;4;0;0;3;0;1;0;0;50;13;1;0;0;0;0;0;0;5;50;13;1;0;0;91,833333;155.618;9337.08;162465;560225;210000;50000;20001
22_1;3;1;0;4;0;1;0;0;48;24;1;0;0;0;0;0;0;7;48;24;1;0;2;90,805556;149.164;8949.82;184068;596953;442500;61000;26668
23_1;2;0;0;3;0;1;0;0;45;14;1;0;0;0;0;0;0;7;45;14;1;0;0;89,428819;125.69;7541.4;124307;633478;105000;51000;20001
24_1;11;0;0;21;0;36;0;0;49;22;3;0;0;0;0;0;0;8;49;22;3;0;1;84,288194;106.296;229599;135740;596639;577500;743500;140007
25_1;2;0;0;4;3;0;0;0;49;13;1;0;0;0;0;0;0;8;49;13;1;0;0;87,901042;105.205;18936.9;108256;605980;105000;87000;26668
