Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,412698;149.164;0;11933.1;0;52500;1000;6667
1_0;1;0;0;1;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;97,182540;125.69;0;35696;0;52500;23500;6667
2_0;1;0;0;1;0;0;0;0;13;8;1;0;0;0;0;0;0;0;13;8;1;0;0;97,427249;106.296;0;41349.1;0;52500;26500;6667
3_0;1;0;0;1;0;0;0;0;17;10;1;0;0;0;0;0;0;0;17;10;1;0;0;97,574405;105.205;0;51445.2;0;52500;28500;6667
4_0;1;0;0;2;0;0;0;0;24;11;0;0;0;0;0;0;0;0;24;11;0;0;0;97,698413;84.6637;0;49104.9;0;52500;11000;13334
5_0;1;0;0;2;0;0;0;0;26;20;1;0;0;0;0;0;0;0;26;20;1;0;0;97,275132;83.6099;0;68894.6;0;52500;38500;13334
6_0;1;0;0;2;0;0;0;0;32;8;1;0;0;0;0;0;0;0;32;8;1;0;0;98,089569;93.2017;0;62817.9;0;52500;26500;13334
7_0;1;1;0;2;0;0;0;0;38;13;1;0;0;0;0;0;0;1;38;13;1;0;1;96,857639;102.297;0;88384.9;41225.8;337500;31500;13334
8_0;2;0;0;2;0;0;0;0;33;20;1;0;0;0;0;0;1;1;33;20;1;1;0;96,119929;124.668;0;115817;103599;105000;38500;13334
9_0;3;0;0;3;2;0;0;0;43;21;2;0;0;0;0;0;2;2;43;21;2;1;1;93,423721;128.355;15402.6;145426;222054;157500;95000;20001
10_0;3;1;0;4;1;0;0;0;45;16;1;2;0;0;0;0;0;2;45;16;1;0;0;94,309965;169.512;10170.7;183242;244097;442500;200000;26668
11_0;3;0;0;3;1;0;0;0;37;25;1;0;0;0;0;0;0;2;37;25;1;0;0;94,292328;155.618;9337.08;169468;224090;157500;62000;20001
12_0;3;0;0;4;3;0;0;0;42;15;0;0;0;0;0;0;0;3;42;15;0;0;1;94,503968;149.164;26849.5;138722;247612;157500;70500;26668
13_0;5;0;0;7;9;0;0;0;45;24;1;0;0;0;0;0;0;4;45;24;1;0;1;92,386364;125.69;67872.6;149445;313219;262500;209000;46669
14_0;3;0;0;5;5;0;0;0;58;25;2;0;0;0;0;0;0;4;58;25;2;0;0;92,364418;106.296;31888.8;152853;306132;157500;154500;33335
