Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;6;2;1;0;0;0;0;0;0;0;6;2;1;0;0;98,101852;106.296;0;17432.5;0;52500;20500;6667
1_0;1;0;0;1;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,719907;105.205;0;41450.7;0;52500;24500;6667
2_0;1;0;0;2;0;0;0;0;19;8;0;1;0;0;0;0;0;0;19;8;0;1;0;96,238426;84.6637;0;82547.1;0;52500;81500;13334
3_0;1;0;0;3;0;0;0;0;28;7;2;0;0;0;0;0;0;0;28;7;2;0;0;98,182870;83.6099;0;52507;0;52500;44000;20001
4_0;1;0;0;3;0;0;0;0;43;15;1;1;0;0;0;0;0;0;43;15;1;1;0;96,506944;93.2017;0;140641;0;52500;107000;20001
5_0;2;0;0;2;0;0;0;0;48;17;1;0;0;0;0;0;0;0;48;17;1;0;0;97,889660;102.297;0;111913;0;105000;35500;13334
6_0;3;0;0;3;0;0;0;0;45;26;1;0;0;0;0;0;0;0;45;26;1;0;0;97,629244;124.668;0;153218;0;157500;44500;20001
7_0;3;0;0;3;0;0;0;0;49;18;0;0;0;0;0;0;0;0;49;18;0;0;0;97,887731;128.355;0;140549;0;157500;18000;20001
8_0;4;1;0;4;0;0;0;0;42;26;3;0;0;0;0;0;0;0;42;26;3;0;0;97,584877;169.512;0;212229;0;495000;81500;26668
9_0;3;0;0;3;0;0;0;0;51;21;0;0;0;0;0;0;0;1;51;21;0;0;1;96,576003;155.618;0;184407;91814.6;157500;21000;20001
10_0;3;0;0;3;0;0;0;0;48;15;2;0;0;0;0;0;0;2;48;15;2;0;1;95,227623;149.164;0;162290;206741;157500;52000;20001
11_0;2;0;0;3;0;0;0;0;38;22;2;0;0;0;0;0;0;2;38;22;2;0;0;95,142747;125.69;0;135494;180994;105000;59000;20001
12_0;5;0;0;9;12;0;0;0;56;19;2;0;1;0;0;0;0;1;56;19;2;0;0;95,457516;106.296;76533;142436;76533;262500;612500;60003
13_0;5;0;0;10;12;0;0;0;62;26;0;0;1;0;0;0;0;0;62;26;0;0;0;96,850907;105.205;75747.5;158018;0;262500;582500;66670
14_0;5;0;0;10;12;0;0;0;69;28;3;0;1;0;0;0;0;0;69;28;3;0;1;95,108859;84.6637;60957.8;269992;0;262500;640000;66670
15_0;10;0;0;23;36;0;0;0;82;27;2;0;0;0;0;0;0;0;82;27;2;0;0;95,521953;83.6099;180597;153675;0;525000;730000;153341
16_0;3;0;0;5;0;0;0;0;85;33;2;0;1;0;0;0;0;0;85;33;2;0;1;96,456813;93.2017;0;325740;0;157500;404500;33335
17_0;4;0;0;6;0;0;0;0;87;31;4;0;0;0;0;0;0;0;87;31;4;0;0;98,091667;102.297;0;210835;0;210000;105000;40002
0_1;1;0;0;1;0;0;0;0;8;0;0;0;0;0;0;0;0;0;8;0;0;0;0;98,611111;106.296;0;12755.5;0;52500;0;6667
1_1;1;0;0;1;0;0;0;0;13;8;0;1;0;0;0;1;0;0;13;8;1;1;0;94,166667;105.205;0;93106.3;12940.2;52500;81500;6667
2_1;1;0;0;2;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;0;0;0;97,870370;84.6637;0;46734.3;0;52500;28500;13334
3_1;1;0;0;3;0;0;0;0;25;12;1;1;0;0;0;0;0;0;25;12;1;1;0;96,588542;83.6099;0;98576.1;0;52500;104000;20001
4_1;1;0;0;3;0;0;0;0;41;14;3;0;1;0;0;0;0;0;41;14;3;0;1;94,238426;93.2017;0;231979;0;52500;404000;20001
5_1;2;0;0;2;0;0;0;0;41;19;0;1;0;0;0;0;0;0;41;19;0;1;0;97,058256;102.297;0;156003;0;105000;92500;13334
6_1;3;0;0;3;0;0;0;0;40;21;1;0;0;0;0;0;0;0;40;21;1;0;0;97,966821;124.668;0;131401;0;157500;39500;20001
7_1;3;0;0;3;0;0;0;0;44;12;2;0;0;0;0;0;0;0;44;12;2;0;0;98,132716;128.355;0;124248;0;157500;49000;20001
8_1;4;1;0;4;0;0;0;0;51;19;3;1;0;0;0;0;0;0;51;19;3;1;0;96,572145;169.512;0;301223;0;495000;148000;26668
9_1;3;0;0;3;0;0;0;0;49;15;3;0;0;0;0;0;0;0;49;15;3;0;0;97,806713;155.618;0;176938;0;157500;70500;20001
10_1;3;0;0;3;0;0;0;0;38;11;1;0;0;0;0;0;0;1;38;11;1;0;1;98,296682;149.164;0;122911;8800.66;157500;29500;20001
11_1;2;0;0;3;0;0;0;0;39;14;4;0;0;0;0;0;1;1;39;14;4;1;0;95,956790;125.69;0;125816;137631;105000;88000;20001
12_1;5;0;0;9;12;0;0;0;45;14;3;1;1;0;0;0;0;0;45;14;3;0;0;96,968954;106.296;76533;120646;0;262500;699500;60003
13_1;5;0;0;10;12;0;0;0;62;35;0;0;1;0;0;0;0;0;62;35;0;0;1;94,554989;105.205;75747.5;328450;0;262500;591500;66670
14_1;5;0;0;10;12;0;0;0;71;27;2;0;0;0;0;0;0;0;71;27;2;0;0;97,005756;84.6637;60957.8;141642;0;262500;286000;66670
15_1;10;0;0;23;36;0;0;0;87;33;3;0;0;0;0;0;0;0;87;33;3;0;0;95,265457;83.6099;180597;172822;0;525000;754500;153341
