Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;5;0;0;0;0;0;0;0;0;27;5;0;0;0;98,246528172;0;86860;0;52500;5000;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;11;0;0;0;0;0;0;0;0;30;11;0;0;0;97,673611162;0;108540;0;52500;11000;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;9;2;0;0;0;0;0;0;0;27;9;2;0;0;97,732639152;0;99256;0;52500;46000;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;13;2;0;0;0;0;0;0;0;21;13;2;0;0;97,767361142;0;91306;0;52500;50000;20001
4_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;15;0;0;0;0;0;0;0;1;27;15;0;0;1;95,416667132;0;93060;81180;337500;15000;26668
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;12;1;0;0;0;0;0;0;1;26;12;1;0;0;95,194444122;0;81008;87840;52500;30500;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;10;0;0;0;0;0;1;0;1;25;10;1;0;0;93,357639112;0;64400;149856;52500;10000;13334
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;11;1;0;0;0;0;1;1;2;21;11;1;1;1;89,993056122;0;69418;282186;52500;29500;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;4;2;0;0;0;0;0;1;2;25;4;1;0;0;90,725694132;0;67452;285120;52500;41000;20001
9_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;23;13;1;0;0;0;0;0;1;3;23;13;1;0;1;86,718750142;119280;90738;333132;157500;31500;60003
10_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;0;0;0;0;1;3;24;10;1;0;0;87,104167152;36480;90288;437760;105000;28500;26668
