Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;36;12;1;0;0;0;0;0;0;0;36;12;1;0;0;98,115741;149.164;0;121419;0;105000;30500;13334
1_0;2;0;0;2;0;0;0;0;35;15;3;1;0;0;0;0;0;0;35;15;3;1;0;96,627315;125.69;0;183130;0;105000;144000;13334
2_0;2;0;0;3;0;0;0;0;33;12;2;1;0;0;0;0;0;0;33;12;2;1;0;96,914352;106.296;0;141692;0;105000;122500;20001
3_0;2;0;0;2;0;0;0;0;40;19;0;0;0;0;0;0;0;0;40;19;0;0;0;97,731481;105.205;0;103101;0;105000;19000;13334
4_0;1;0;0;2;0;0;0;0;38;7;1;0;0;0;0;0;0;0;38;7;1;0;0;98,277778;84.6637;0;62989.8;0;52500;25500;13334
5_0;1;0;0;3;0;0;0;0;39;18;1;0;1;0;0;0;0;0;39;18;1;0;1;94,280093;83.6099;0;206600;0;52500;371000;20001
6_0;1;0;0;3;0;0;0;0;36;15;0;0;0;0;0;0;0;0;36;15;0;0;0;98,055556;93.2017;0;78289.4;0;52500;15000;20001
7_0;2;0;0;2;0;0;0;0;42;14;1;0;0;0;0;0;0;0;42;14;1;0;0;97,814815;102.297;0;96568.7;0;105000;32500;13334
8_0;2;0;0;3;0;0;0;0;33;17;3;0;0;0;0;0;0;0;33;17;3;0;0;97,831019;124.668;0;116814;0;105000;72500;20001
9_0;12;0;0;14;23;0;0;0;39;19;2;0;0;0;0;0;0;0;39;19;2;0;0;94,414352;128.355;177130;132591;0;630000;481500;93338
10_0;3;1;0;4;0;0;0;0;40;13;3;0;0;0;0;0;0;0;40;13;3;0;0;97,773148;169.512;0;163071;0;442500;68500;26668
11_0;3;0;0;3;0;0;0;0;35;11;4;0;0;0;0;0;0;0;35;11;4;0;0;97,960648;155.618;0;137099;0;157500;85000;20001
12_0;15;0;0;21;37;0;0;0;40;12;2;0;0;0;0;0;0;0;40;12;2;0;0;92,759259;149.164;331143;135441;0;787500;733500;140007
13_0;2;0;0;3;0;0;0;0;35;21;3;0;0;0;0;0;0;0;35;21;3;0;0;97,576389;125.69;0;131597;0;105000;76500;20001
14_0;2;0;0;2;0;0;0;0;42;13;4;0;0;0;0;0;0;0;42;13;4;0;0;97,625000;106.296;0;109060;0;105000;87000;13334
15_0;2;0;0;2;0;0;0;0;41;21;2;0;0;0;0;0;0;0;41;21;2;0;0;97,446759;105.205;0;116041;0;105000;58000;13334
16_0;1;0;0;2;0;0;0;0;40;17;1;0;0;0;0;0;0;0;40;17;1;0;0;97,745370;84.6637;0;82462.4;0;52500;35500;13334
17_0;2;0;0;3;0;0;0;0;43;18;2;0;0;0;0;0;0;0;43;18;2;0;0;97,516204;83.6099;0;89713.5;0;105000;55000;20001
18_0;1;0;0;2;0;0;0;0;35;14;1;0;0;0;0;0;0;0;35;14;1;0;0;98,057870;93.2017;0;78196.2;0;52500;32500;13334
19_0;2;0;0;3;0;0;0;0;36;14;2;0;0;0;0;0;0;0;36;14;2;0;0;97,944444;102.297;0;90840.1;0;105000;51000;20001
20_0;4;0;0;4;0;0;0;0;77;27;0;0;1;0;0;0;0;1;77;27;0;0;2;95,877315;124.668;0;397318;46750.7;210000;361500;26668
0_1;2;0;0;2;0;0;0;0;38;19;2;0;0;0;0;0;0;0;38;19;2;0;0;97,643519;149.164;0;151849;0;105000;56000;13334
1_1;2;0;0;2;0;0;0;0;36;11;1;0;0;0;0;0;0;0;36;11;1;0;0;98,162037;125.69;0;99797.9;0;105000;29500;13334
2_1;2;0;0;3;0;0;0;0;38;15;0;1;1;0;0;0;0;0;38;15;0;1;1;93,305556;106.296;0;307408;0;105000;423000;20001
3_1;2;0;0;2;0;0;0;0;40;16;1;0;0;0;0;0;0;0;40;16;1;0;0;97,791667;105.205;0;100365;0;105000;34500;13334
4_1;1;0;0;2;0;0;0;0;35;10;1;1;0;0;0;0;0;0;35;10;1;1;0;97,016204;84.6637;0;109131;0;52500;102000;13334
5_1;1;0;0;3;0;0;0;0;41;14;0;1;0;0;0;0;0;0;41;14;0;1;0;96,701389;83.6099;0;119144;0;52500;87500;20001
6_1;1;0;0;3;0;0;0;0;41;9;1;0;0;0;0;0;0;0;41;9;1;0;0;98,081019;93.2017;0;77264.2;0;52500;27500;20001
7_1;2;0;0;2;0;0;0;0;37;13;3;0;0;0;0;0;0;0;37;13;3;0;0;97,877315;102.297;0;93806.7;0;105000;68500;13334
8_1;2;0;0;3;0;0;0;0;41;15;0;0;1;0;0;0;0;0;41;15;0;0;1;94,428241;124.668;0;300077;0;105000;349500;20001
9_1;12;0;0;14;23;0;0;0;40;10;0;0;0;0;0;0;0;0;40;10;0;0;0;94,953704;128.355;177130;102684;0;630000;435500;93338
