Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;0;0;13334
1_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;97,569444162;0;5670;0;0;1000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;97,685185152;0;7600;0;52500;1000;13334
3_0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;97,222222142;0;11360;0;0;1000;33335
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148132;0;10560;0;52500;1000;13334
5_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,611111122;0;9760;0;0;1000;13334
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,888889112;0;8960;0;52500;1000;26668
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;4;0;0;0;0;0;1;0;0;7;4;1;0;0;94,305556122;0;22570;37454;52500;4000;13334
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8;2;1;0;0;0;0;0;0;0;8;2;0;0;0;98,314815132;0;24024;0;52500;20500;20001
9_0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;97,415123142;8520;39050;0;52500;4000;33335
10_0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;10;4;1;0;0;0;0;0;0;0;10;4;1;0;0;97,857143152;9120;40128;0;52500;22500;33335
11_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;97,627315162;0;66420;0;52500;7000;33335
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;16;10;0;0;0;0;0;0;0;1;16;10;0;0;1;95,034722172;0;75680;96492;52500;10000;20001
13_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;16;9;0;0;1;0;0;0;0;0;16;9;0;0;0;97,951389162;0;76464;0;52500;343500;33335
14_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;97,916667152;0;82080;0;52500;9000;20001
15_0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;25;7;2;1;0;0;0;0;0;0;25;7;2;1;0;95,093750142;42600;158046;0;105000;117500;33335
16_0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;27;12;1;1;0;0;0;0;0;0;27;12;1;1;0;96,083333132;7920;159588;0;52500;104000;33335
17_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;37;12;2;0;0;0;0;0;0;0;37;12;2;0;0;97,602778122;0;105286;0;52500;49000;33335
18_0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;37;12;1;0;1;0;0;0;0;0;37;12;1;0;1;93,987374112;6720;259952;0;52500;365000;33335
19_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;33;14;1;0;0;0;0;0;0;0;33;14;1;0;0;98,127315122;0;98698;0;52500;32500;33335
20_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;47;21;3;0;0;0;0;0;0;1;47;21;3;0;1;95,893162132;23760;161964;67980;105000;76500;26668
21_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;47;29;1;0;0;0;0;0;0;1;47;29;1;0;0;95,954365142;0;187298;102240;52500;47500;26668
22_0;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;45;19;0;0;0;0;0;0;0;2;45;19;0;0;1;95,374074152;18240;160360;201096;105000;19000;26668
23_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;54;17;3;0;0;0;0;0;0;2;54;17;3;0;0;95,222222162;9720;202824;233280;52500;72500;20001
0_1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;95,138889172;0;6020;0;0;1000;13334
1_1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;98,958333162;0;2430;0;0;0;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;96,064815152;0;12920;0;52500;2000;13334
3_1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;97,743056142;0;9230;0;0;1000;33335
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;98,379630132;0;9240;0;52500;2000;13334
5_1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;1;0;6;1;0;1;0;91,215278122;0;13420;48312;0;1000;13334
6_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;6;2;1;1;0;0;0;0;0;0;6;2;1;0;0;97,361111112;0;21280;0;52500;94000;26668
7_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,685185122;0;24400;0;52500;4000;13334
