Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;97,569444;106.296;0;29762.8;0;52500;5000;6667
1_0;1;0;0;1;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;97,916667;105.205;0;25249.2;0;52500;3000;6667
2_0;1;0;0;2;0;0;0;0;15;7;0;0;1;0;0;0;0;0;15;7;0;0;1;91,940104;84.6637;0;157220;0;52500;341500;13334
3_0;1;0;0;2;0;0;0;0;8;10;1;0;0;0;0;0;0;0;8;10;1;0;0;98,463542;83.6099;0;29597.9;0;52500;28500;13334
4_0;1;0;0;1;0;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;97,660590;93.2017;0;50235.7;0;52500;26500;6667
5_0;1;0;0;1;0;0;0;0;30;15;0;0;0;0;0;0;0;0;30;15;0;0;0;97,829861;102.297;0;76723;0;52500;15000;6667
6_0;2;0;0;3;0;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;98,524306;124.668;0;63580.9;0;105000;9000;20001
7_0;2;0;0;3;0;0;0;0;31;13;1;0;0;0;0;0;0;0;31;13;1;0;0;97,803819;128.355;0;97421.4;0;105000;31500;20001
8_0;3;0;0;3;0;0;0;0;26;15;2;0;0;0;0;0;0;0;26;15;2;0;0;97,806713;169.512;0;128490;0;157500;52000;20001
9_0;2;1;0;4;0;0;0;0;39;15;0;0;0;0;0;0;0;0;39;15;0;0;0;97,439236;155.618;0;137722;0;390000;15000;26668
10_0;2;0;0;3;0;0;0;0;28;14;0;0;0;0;0;0;0;0;28;14;0;0;0;97,974537;149.164;0;104415;0;105000;14000;20001
11_0;2;0;0;3;0;0;0;0;34;15;2;0;0;0;0;0;0;1;34;15;2;0;1;96,195023;125.69;0;110356;54926.5;105000;52000;20001
12_0;6;0;0;10;16;0;0;0;29;18;1;0;1;0;0;0;0;0;29;18;1;0;0;94,673032;106.296;102044;93646.6;0;315000;667000;66670
13_0;1;0;0;3;0;0;0;0;33;20;2;0;1;0;0;0;0;1;33;20;2;0;2;92,821181;105.205;0;258278;2735.33;52500;391500;20001
14_0;5;0;0;11;16;0;0;0;37;19;1;0;1;0;0;0;0;1;37;19;1;0;1;91,013455;84.6637;81277.1;208357;60957.8;262500;668000;73337
