Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
26_1;11;1;0;19;15;14;0;0;70;41;7;0;0;0;0;0;0;2;70;41;7;0;1;94,166667;106.296;184955;224072;126705;862500;707000;126673
27_1;3;0;0;6;0;4;0;0;73;28;2;0;0;0;0;0;1;3;73;28;2;1;1;95,392361;105.205;25249.2;181268;212304;157500;139000;40002
28_1;3;1;0;4;0;0;0;0;83;42;2;2;0;0;0;0;1;3;83;42;2;2;0;92,947917;84.6637;0;272024;243831;442500;226000;26668
29_1;14;1;0;30;27;25;0;0;85;27;3;1;0;0;0;0;0;3;85;27;3;0;0;92,568930;83.6099;260863;162454;180597;1020000;1.118e+06;200010
30_1;3;0;0;5;3;0;0;0;93;25;5;0;0;0;0;0;0;3;93;25;5;0;0;95,468107;93.2017;16776.3;192461;201316;157500;173000;33335
31_1;3;0;0;4;0;0;0;0;84;32;4;0;0;0;0;0;0;4;84;32;4;0;1;95,333333;102.297;0;208277;255743;157500;106000;26668
32_1;4;1;0;5;0;0;0;0;93;30;1;0;0;0;0;0;0;4;93;30;1;0;0;95,454630;124.668;0;252952;359045;495000;48500;33335
0_2;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,731481;149.164;0;36545.1;0;52500;4000;6667
1_2;1;0;0;1;0;0;0;0;12;1;1;0;0;0;0;0;0;0;12;1;1;0;0;97,833333;125.69;0;29411.5;0;52500;19500;6667
2_2;1;0;0;1;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;98,217593;106.296;0;40923.9;0;52500;8000;6667
3_2;1;0;0;1;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;97,754630;105.205;0;51024.4;0;52500;10000;6667
4_2;1;0;0;2;0;0;0;0;21;10;4;0;0;0;0;0;0;0;21;10;4;0;0;96,986111;84.6637;0;55116;0;52500;84000;13334
5_2;1;0;0;1;0;0;0;0;19;10;1;0;0;0;0;0;0;1;19;10;1;0;1;96,274691;83.6099;0;43393.6;57523.6;52500;28500;6667
6_2;1;0;0;2;0;0;0;0;28;13;1;0;0;0;0;0;0;2;28;13;1;0;1;95,567901;93.2017;0;66546;67291.6;52500;31500;13334
7_2;1;0;0;2;0;0;0;0;32;14;0;0;0;0;0;0;0;2;32;14;0;0;0;93,209877;102.297;0;77746;147308;52500;14000;13334
8_2;2;0;0;2;0;0;0;0;37;14;0;0;0;0;0;0;0;2;37;14;0;0;0;94,733796;124.668;0;104098;179523;105000;14000;13334
9_2;4;0;0;4;3;0;0;0;39;19;0;0;0;0;0;0;0;3;39;19;0;0;1;92,842593;128.355;23103.9;123863;249907;210000;74500;26668
10_2;4;1;0;4;1;0;0;0;36;16;3;0;0;0;0;0;0;3;36;16;3;0;0;92,634259;169.512;10170.7;163071;366146;495000;90000;26668
11_2;3;0;0;3;1;0;0;0;42;17;1;0;0;0;0;0;0;3;42;17;1;0;0;92,537037;155.618;9337.08;156240;336135;157500;54000;20001
12_2;6;0;0;7;10;0;0;0;41;18;0;0;0;0;0;0;0;3;41;18;0;0;0;91,354167;149.164;89498.2;145435;322194;315000;203000;46669
13_2;2;0;0;3;2;0;0;0;34;16;2;0;0;0;0;0;0;3;34;16;2;0;0;92,643519;125.69;15082.8;112870;271490;105000;90000;20001
14_2;6;0;0;10;13;0;0;0;51;19;3;0;0;0;0;0;0;3;51;19;3;0;0;92,246296;106.296;82910.8;132551;229599;315000;315000;66670
15_2;3;1;0;5;4;0;0;0;42;14;3;1;0;0;0;0;0;3;42;14;3;1;0;92,700000;105.205;25249.2;162226;227243;442500;217000;33335
16_2;2;0;0;3;0;0;0;0;47;28;2;0;0;0;0;0;0;3;47;28;2;0;0;93,531481;84.6637;0;112857;182873;105000;65000;20001
17_2;7;0;0;15;24;0;0;0;47;19;0;0;0;0;0;0;0;3;47;19;0;0;0;92,770062;83.6099;120398;90716.8;180597;367500;463000;100005
18_2;2;1;0;5;2;0;0;0;64;20;3;0;0;0;0;0;0;4;64;20;3;0;1;93,172840;93.2017;11184.2;136261;264879;390000;112500;33335
19_2;2;0;1;10;0;0;0;0;49;24;1;0;6;0;0;0;0;0;49;24;1;0;2;93,146605;102.297;0;454303;0;4605000;2.0495e+06;66670
20_2;3;1;0;3;0;0;0;0;68;40;1;0;0;0;0;0;0;1;68;40;1;0;1;96,751323;124.668;0;231135;75050.4;442500;58500;20001
21_2;5;0;0;5;0;3;0;0;68;39;3;0;0;0;0;0;0;3;68;39;3;0;2;95,156085;128.355;23103.9;244131;202801;262500;150000;33335
22_2;5;0;0;4;0;1;0;0;64;29;2;0;0;0;0;0;1;5;64;29;2;1;2;94,123016;169.512;10170.7;272575;470396;262500;84500;26668
23_2;5;1;0;4;0;1;0;0;66;36;2;1;0;0;0;0;0;5;66;36;2;0;0;92,772487;155.618;9337.08;280735;560225;547500;165000;26668
24_2;7;0;0;9;0;10;0;0;58;26;2;0;0;0;0;0;1;6;58;26;2;1;1;92,244709;149.164;89498.2;217481;567568;367500;248000;60003
25_2;3;0;0;4;0;2;0;0;70;25;1;0;0;0;0;0;1;6;70;25;1;0;0;91,079365;125.69;15082.8;199093;633478;157500;80500;26668
26_2;11;1;0;19;15;14;0;0;77;33;2;2;0;0;0;0;0;6;77;33;2;1;0;90,163194;106.296;184955;259256;459198;862500;753500;126673
27_2;3;0;0;6;0;4;0;0;73;25;2;0;0;0;0;0;1;8;73;25;2;1;2;91,620370;105.205;25249.2;174956;561479;157500;136000;40002
28_2;3;1;0;4;0;0;0;0;75;28;3;1;0;0;0;0;0;9;75;28;3;0;1;90,592593;84.6637;0;153495;534651;442500;157000;26668
29_2;14;1;0;30;27;25;0;0;84;34;1;0;0;0;0;0;0;10;84;34;1;0;1;87,766461;83.6099;260863;165046;568297;1020000;1.0145e+06;200010
30_2;3;0;0;5;3;0;0;0;81;28;4;0;0;0;0;0;0;10;81;28;4;0;0;90,441358;93.2017;16776.3;178108;671052;157500;157500;33335
31_2;3;0;0;4;0;0;0;0;92;29;4;0;0;0;0;0;2;12;92;29;4;2;2;88,934156;102.297;0;214415;885895;157500;103000;26668
32_2;4;1;0;5;0;0;0;0;93;40;3;3;0;0;0;0;0;13;93;40;3;1;1;88,687037;124.668;0;358920;1.16428e+06;495000;316000;33335
0_3;1;0;0;1;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;98,287037;149.164;0;27595.3;0;52500;4000;6667
1_3;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,194444;125.69;0;24509.5;0;52500;3000;6667
2_3;1;0;0;1;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;98,101852;106.296;0;43581.3;0;52500;7000;6667
3_3;1;0;0;1;0;0;0;0;18;6;1;0;0;0;0;0;0;0;18;6;1;0;0;98,037037;105.205;0;44606.9;0;52500;24500;6667
4_3;1;0;0;2;0;0;0;0;21;13;0;0;0;0;0;0;0;0;21;13;0;0;0;97,337963;84.6637;0;48681.6;0;52500;13000;13334
5_3;1;0;0;1;0;0;0;0;25;6;1;0;0;0;0;0;0;0;25;6;1;0;0;98,367284;83.6099;0;44229.7;0;52500;24500;6667
6_3;1;0;0;2;0;0;0;0;31;13;2;0;0;0;0;0;0;0;31;13;2;0;0;97,552469;93.2017;0;73908.9;0;52500;50000;13334
7_3;1;0;0;2;0;0;0;0;25;11;2;0;0;0;0;0;0;0;25;11;2;0;0;97,953704;102.297;0;67823.2;0;52500;48000;13334
8_3;2;0;0;2;0;0;0;0;35;18;1;0;0;0;0;0;1;0;35;18;1;1;0;97,513889;124.668;0;114570;19323.6;105000;36500;13334
9_3;4;0;0;4;3;0;0;0;37;21;4;0;0;0;0;0;1;0;37;21;4;0;0;95,344907;128.355;23103.9;142602;92415.6;210000;150500;26668
10_3;4;1;0;4;1;0;0;0;41;10;5;2;0;0;0;0;0;0;41;10;5;1;0;96,293981;169.512;10170.7;261218;0;495000;268000;26668
11_3;3;0;0;3;1;0;0;0;30;17;1;0;0;0;0;0;0;1;30;17;1;0;1;97,881944;155.618;9337.08;128229;4824.16;157500;54000;20001
12_3;6;0;0;7;10;0;0;0;35;11;4;0;0;0;0;0;1;2;35;11;4;1;1;93,078704;149.164;89498.2;131413;225088;315000;270000;46669
13_3;2;0;0;3;2;0;0;0;40;11;2;0;0;0;0;0;1;2;40;11;2;0;0;92,666667;125.69;15082.8;111613;271490;105000;85000;20001
14_3;6;0;0;10;13;0;0;0;40;22;1;0;0;0;0;0;1;2;40;22;1;0;0;92,566667;106.296;82910.8;114162;229599;315000;281000;66670
15_3;3;1;0;5;4;0;0;0;48;24;2;1;0;0;0;0;0;3;48;24;2;0;1;93,344444;105.205;25249.2;136135;216722;442500;208500;33335
16_3;2;0;0;3;0;0;0;0;46;17;1;0;0;0;0;0;0;3;46;17;1;0;0;94,029630;84.6637;0;90082.1;182873;105000;35500;20001
17_3;7;0;0;15;24;0;0;0;55;27;0;0;0;0;0;0;1;4;55;27;0;1;1;91,279321;83.6099;120398;114128;237954;367500;471000;100005
18_3;2;1;0;5;2;0;0;0;51;22;3;1;0;0;0;0;0;4;51;22;3;0;0;93,313272;93.2017;11184.2;124238;268421;390000;188000;33335
19_3;2;0;1;10;0;0;0;0;51;14;1;0;4;0;0;0;1;0;51;14;1;1;0;97,262346;102.297;0;131657;49818.8;4605000;1.3705e+06;66670
20_3;3;1;0;3;0;0;0;0;74;19;2;1;0;0;0;0;0;1;74;19;2;0;1;97,287037;124.668;0;197475;58220.2;442500;129500;20001
21_3;5;0;0;5;0;3;0;0;57;28;0;0;0;0;0;0;0;1;57;28;0;0;0;96,937831;128.355;23103.9;181622;92415.6;262500;83500;33335
22_3;5;0;0;4;0;1;0;0;57;18;5;0;0;0;0;0;0;1;57;18;5;0;0;97,136243;169.512;10170.7;234774;122049;262500;129000;26668
23_3;5;1;0;4;0;1;0;0;66;23;1;0;0;0;0;0;0;1;66;23;1;0;0;97,005291;155.618;9337.08;230937;112045;547500;60000;26668
24_3;7;0;0;9;0;10;0;0;66;23;3;0;0;0;0;0;0;1;66;23;3;0;0;96,201058;149.164;89498.2;231502;107398;367500;263500;60003
25_3;3;0;0;4;0;2;0;0;67;21;1;0;0;0;0;0;0;2;67;21;1;0;1;96,268519;125.69;15082.8;183382;156107;157500;76500;26668
26_3;11;1;0;19;15;14;0;0;86;26;1;1;0;0;0;0;0;2;86;26;1;1;0;93,571759;106.296;184955;252346;153066;862500;654500;126673
27_3;3;0;0;6;0;4;0;0;66;29;2;0;0;0;0;0;0;2;66;29;2;0;0;96,159722;105.205;25249.2;172326;151495;157500;140000;40002
28_3;3;1;0;4;0;0;0;0;79;33;3;0;0;0;0;0;0;2;79;33;3;0;0;96,079861;84.6637;0;164840;121916;442500;88500;26668
29_3;14;1;0;30;27;25;0;0;82;32;3;0;0;0;0;0;0;3;82;32;3;0;1;92,899177;83.6099;260863;164879;151334;1020000;1.0495e+06;200010
30_3;3;0;0;5;3;0;0;0;77;24;5;0;0;0;0;0;0;3;77;24;5;0;0;95,735597;93.2017;16776.3;168229;201316;157500;172000;33335
31_3;3;0;0;4;0;0;0;0;94;29;2;0;0;0;0;0;0;3;94;29;2;0;0;95,660494;102.297;0;210528;220962;157500;66000;26668
32_3;4;1;0;5;0;0;0;0;95;31;2;0;0;0;0;0;0;3;95;31;2;0;0;96,043519;124.668;0;263424;269284;495000;68000;33335
0_4;1;0;0;1;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;97,638889;149.164;0;38036.7;0;52500;6000;6667
1_4;1;0;0;1;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;97,916667;125.69;0;28280.2;0;52500;3000;6667
2_4;1;0;0;1;0;0;0;0;21;7;1;0;0;0;0;0;0;0;21;7;1;0;0;97,736111;106.296;0;51978.7;0;52500;25500;6667
3_4;1;0;0;1;0;0;0;0;19;9;1;0;0;0;0;0;0;0;19;9;1;0;0;97,689815;105.205;0;52497.3;0;52500;27500;6667
4_4;1;0;0;2;0;0;0;0;16;11;0;0;0;0;0;0;0;0;16;11;0;0;0;97,870370;84.6637;0;38945.3;0;52500;11000;13334
5_4;1;0;0;1;0;0;0;0;24;7;1;0;0;0;0;0;0;0;24;7;1;0;0;98,351852;83.6099;0;44647.7;0;52500;25500;6667
6_4;1;0;0;2;0;0;0;0;27;11;3;0;0;0;0;0;1;0;27;11;3;1;0;96,824074;93.2017;0;67757.6;28146.9;52500;66500;13334
7_4;1;0;0;2;0;0;0;0;22;16;1;0;0;0;0;0;1;1;22;16;1;0;1;94,438272;102.297;0;69971.4;114368;52500;34500;13334
8_4;2;0;0;2;0;0;0;0;29;13;1;0;0;0;0;0;1;1;29;13;1;0;0;94,979167;124.668;0;90883.3;179523;105000;31500;13334
9_4;4;0;0;4;3;0;0;0;42;15;0;0;0;0;0;0;1;1;42;15;0;0;0;94,097222;128.355;23103.9;119370;184831;210000;70500;26668
10_4;4;1;0;4;1;0;0;0;31;16;0;1;0;0;0;0;0;1;31;16;0;0;0;96,317130;169.512;10170.7;137474;122049;495000;108000;26668
11_4;3;0;0;3;1;0;0;0;37;17;1;0;0;0;0;0;1;1;37;17;1;1;0;95,587963;155.618;9337.08;144569;142702;157500;54000;20001
12_4;6;0;0;7;10;0;0;0;37;15;0;0;0;0;0;0;1;1;37;15;0;0;0;93,298611;149.164;89498.2;127535;214796;315000;200000;46669
13_4;2;0;0;3;2;0;0;0;36;10;4;0;0;0;0;0;1;1;36;10;4;0;0;94,361111;125.69;15082.8;110104;180994;105000;121000;20001
14_4;6;0;0;10;13;0;0;0;48;19;1;0;0;0;0;0;1;1;48;19;1;0;0;93,788889;106.296;82910.8;120539;153066;315000;278000;66670
15_4;3;1;0;5;4;0;0;0;46;19;3;1;0;0;0;0;0;2;46;19;3;0;1;95,903704;105.205;25249.2;126035;81428.6;442500;222000;33335
16_4;2;0;0;3;0;0;0;0;48;20;2;0;0;0;0;0;0;3;48;20;2;0;1;94,383333;84.6637;0;100580;156204;105000;57000;20001
17_4;7;0;0;15;24;0;0;0;64;21;1;0;0;0;0;0;0;3;64;21;1;0;0;92,262346;83.6099;120398;118224;180597;367500;483500;100005
18_4;2;1;0;5;2;0;0;0;56;11;3;0;0;0;0;0;0;3;56;11;3;0;0;94,688272;93.2017;11184.2;108300;201316;390000;103500;33335
19_4;2;0;1;10;0;0;0;0;57;21;0;0;3;0;0;0;0;0;57;21;0;0;0;97,791667;102.297;0;146388;0;4605000;1.0245e+06;66670
20_4;3;1;0;3;0;0;0;0;61;32;2;0;0;0;0;0;0;0;61;32;2;0;0;97,853175;124.668;0;202337;0;442500;69000;20001
21_4;5;0;0;5;0;3;0;0;62;26;2;0;0;0;0;0;0;0;62;26;2;0;0;97,753968;128.355;23103.9;194843;0;262500;118500;33335
22_4;5;0;0;4;0;1;0;0;61;27;1;0;0;0;0;0;0;0;61;27;1;0;0;97,951058;169.512;10170.7;252403;0;262500;64000;26668
23_4;5;1;0;4;0;1;0;0;71;21;5;1;0;0;0;0;0;0;71;21;5;1;0;97,030423;155.618;9337.08;340025;0;547500;205500;26668
24_4;7;0;0;9;0;10;0;0;65;22;4;0;0;0;0;0;0;1;65;22;4;0;1;96,342593;149.164;89498.2;231353;91586.5;367500;281000;60003
25_4;3;0;0;4;0;2;0;0;75;26;3;0;0;0;0;0;0;2;75;26;3;0;1;96,506614;125.69;15082.8;219580;97284.1;157500;118500;26668
26_4;11;1;0;19;15;14;0;0;79;24;1;2;0;0;0;0;0;3;79;24;1;2;1;92,370370;106.296;184955;293270;222477;862500;726000;126673
27_4;3;0;0;6;0;4;0;0;81;31;4;0;0;0;0;0;0;5;81;31;4;0;2;93,888889;105.205;25249.2;207359;322874;157500;179000;40002
28_4;3;1;0;4;0;0;0;0;73;30;2;2;0;0;0;0;0;7;73;30;2;2;2;91,575231;84.6637;0;239005;377261;442500;214000;26668
29_4;14;1;0;30;27;25;0;0;86;35;1;0;0;0;0;0;0;7;86;35;1;0;0;89,522634;83.6099;260863;169227;421394;1020000;1.0155e+06;200010
30_4;3;0;0;5;3;0;0;0;84;30;4;0;0;0;0;0;0;7;84;30;4;0;0;92,576132;93.2017;16776.3;186030;469736;157500;159500;33335
31_4;3;0;0;4;0;0;0;0;92;32;5;0;0;0;0;0;0;7;92;32;5;0;0;92,561728;102.297;0;224031;515579;157500;124500;26668
32_4;4;1;0;5;0;0;0;0;100;38;1;1;0;0;0;0;0;9;100;38;1;1;2;91,903704;124.668;0;352064;738037;495000;130000;33335
0_5;1;0;0;1;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;98,611111;149.164;0;22374.6;0;52500;3000;6667
1_5;1;0;0;1;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,657407;125.69;0;18225;0;52500;2000;6667
2_5;1;0;0;1;0;0;0;0;12;9;2;0;0;0;0;0;0;0;12;9;2;0;0;98,018519;106.296;0;45494.6;0;52500;46000;6667
3_5;1;0;0;1;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;98,402778;105.205;0;36295.7;0;52500;6000;6667
4_5;1;0;0;2;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;97,435185;84.6637;0;46903.7;0;52500;26500;13334
5_5;1;0;0;1;0;0;0;0;28;9;1;0;0;0;0;0;0;1;28;9;1;0;1;97,197531;83.6099;0;53008.7;22909.1;52500;27500;6667
6_5;1;0;0;2;0;0;0;0;26;7;0;0;0;0;0;0;0;1;26;7;0;0;0;96,141975;93.2017;0;49396.9;67105.2;52500;7000;13334
