Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;34;12;0;0;0;0;0;0;1;0;34;12;0;1;0;96,622685;149.164;0;111873;105757;105000;12000;13334
1_0;2;0;0;2;0;0;0;0;36;17;2;0;0;0;0;0;1;0;36;17;2;0;0;96,138889;125.69;0;119154;90496.8;105000;54000;13334
2_0;2;0;0;2;0;0;0;0;35;14;0;0;0;0;0;0;1;1;35;14;0;0;1;95,784722;106.296;0;85568.2;107997;105000;14000;13334
3_0;1;1;0;3;0;0;0;0;36;16;1;1;0;0;0;0;0;2;36;16;1;0;1;95,625000;105.205;0;96788.5;102049;337500;108000;20001
4_0;1;0;0;2;0;0;0;0;36;16;2;0;0;0;0;0;0;2;36;16;2;0;0;94,518519;84.6637;0;78567.9;121916;52500;53000;13334
5_0;1;0;0;2;0;0;0;0;32;14;1;0;0;0;0;0;1;2;32;14;1;1;0;93,391204;83.6099;0;66386.3;172320;52500;32500;13334
6_0;2;0;0;3;0;0;0;0;40;19;4;0;0;0;0;0;1;2;40;19;4;0;0;92,416667;93.2017;0;104013;201316;105000;93000;20001
7_0;2;0;0;3;0;0;0;0;40;18;0;0;0;0;0;0;1;3;40;18;0;0;1;91,868056;102.297;0;98205.5;261165;105000;18000;20001
8_0;2;1;0;3;0;0;0;0;41;19;2;1;0;0;0;0;0;4;41;19;2;0;1;92,460648;124.668;0;135764;270281;390000;129500;20001
9_0;11;0;0;14;23;0;0;0;46;13;2;0;0;0;0;0;0;4;46;13;2;0;0;87,782407;128.355;177130;130665;369662;577500;475500;93338
10_0;4;0;0;3;2;0;0;0;36;17;0;0;0;0;0;0;0;5;36;17;0;0;1;89,680556;169.512;20341.4;149171;586172;210000;54000;20001
11_0;3;0;0;3;1;0;0;0;39;16;2;0;0;0;0;0;0;7;39;16;2;0;2;87,754630;155.618;9337.08;151416;662466;157500;71500;20001
12_0;14;1;0;20;34;0;0;0;41;11;1;0;0;0;0;0;0;7;41;11;1;0;0;81,599537;149.164;304294;129623;751785;1020000;658500;133340
13_0;2;0;0;2;0;0;0;0;33;16;1;0;0;0;0;0;0;8;33;16;1;0;1;85,965278;125.69;0;106711;655348;105000;34500;13334
14_0;2;0;0;2;0;0;0;0;39;13;1;0;0;0;0;0;0;8;39;13;1;0;0;84,631944;106.296;0;93434;612264;105000;31500;13334
15_0;1;0;0;2;0;0;0;0;35;19;1;0;0;0;0;0;0;8;35;19;1;0;0;84,493056;105.205;0;98787.4;605980;52500;37500;13334
16_0;2;0;0;2;0;0;0;0;34;19;2;0;0;0;0;0;1;9;34;19;2;1;1;83,219907;84.6637;0;81107.8;532619;105000;56000;13334
17_0;2;0;0;2;0;0;0;0;34;18;0;0;0;0;0;0;1;10;34;18;0;0;1;81,173611;83.6099;0;72740.6;607259;105000;18000;13334
18_0;1;0;0;2;0;0;0;0;35;16;2;0;0;0;0;0;2;10;35;16;2;1;0;78,125000;93.2017;0;85093.1;795662;52500;53000;13334
19_0;2;0;0;3;0;0;0;0;32;20;0;0;0;0;0;0;2;10;32;20;0;0;0;77,962963;102.297;0;90021.7;883849;105000;20000;20001
20_0;3;1;0;4;0;0;0;0;81;23;1;3;0;0;0;0;0;10;81;23;1;1;0;89,015046;124.668;0;285615;897613;442500;262000;26668
0_1;2;0;0;2;0;0;0;0;39;12;2;0;0;0;0;0;0;0;39;12;2;0;0;97,932870;149.164;0;133203;0;105000;49000;13334
1_1;2;0;0;2;0;0;0;0;39;9;0;0;0;0;0;0;1;0;39;9;0;1;0;97,576389;125.69;0;96152.8;35444.6;105000;9000;13334
2_1;2;0;0;2;0;0;0;0;36;20;0;0;0;0;0;0;1;0;36;20;0;0;0;96,157407;106.296;0;99918.1;76533;105000;20000;13334
3_1;1;1;0;3;0;0;0;0;38;16;0;1;0;0;0;0;0;0;38;16;0;0;0;97,879630;105.205;0;96367.7;0;337500;89500;20001
4_1;1;0;0;2;0;0;0;0;35;19;0;0;0;0;0;0;0;0;35;19;0;0;0;97,905093;84.6637;0;76620.6;0;52500;19000;13334
