Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;0;38;15;1;0;0;97,907407;149.164;0;134844;0;105000;33500;13334
1_0;2;0;0;2;0;0;0;0;43;11;1;0;0;0;0;0;0;0;43;11;1;0;0;97,918981;125.69;0;112995;0;105000;29500;13334
2_0;1;0;0;2;0;0;0;0;37;11;1;0;0;0;0;0;0;0;37;11;1;0;0;98,127315;106.296;0;85993.3;0;52500;29500;13334
3_0;1;0;0;3;0;0;0;0;38;12;4;0;0;0;0;0;0;0;38;12;4;0;0;97,810185;105.205;0;99523.8;0;52500;86000;20001
4_0;1;0;0;2;0;0;0;0;40;21;1;0;0;0;0;0;0;0;40;21;1;0;0;97,560185;84.6637;0;89235.5;0;52500;39500;13334
5_0;1;1;0;2;0;0;0;0;37;13;1;2;0;0;0;0;0;0;37;13;1;2;0;95,581019;83.6099;0;159611;0;337500;178500;13334
6_0;1;0;0;2;0;0;0;0;43;12;1;0;0;0;0;0;0;0;43;12;1;0;0;97,872685;93.2017;0;85652.3;0;52500;30500;13334
7_0;1;0;0;2;0;0;0;0;29;13;1;0;0;0;0;0;0;0;29;13;1;0;0;98,312500;102.297;0;74574.8;0;52500;31500;13334
8_0;2;0;0;3;0;0;0;0;41;14;1;0;0;0;0;0;0;0;41;14;1;0;0;97,849537;124.668;0;115817;0;105000;32500;20001
9_0;11;0;0;14;23;0;0;0;38;15;1;0;0;0;0;0;0;0;38;15;1;0;0;94,712963;128.355;177130;116033;0;577500;459000;93338
10_0;3;0;0;3;1;0;0;0;40;12;2;0;0;0;0;0;0;0;40;12;2;0;0;97,759259;169.512;10170.7;153917;0;157500;67500;20001
11_0;3;1;0;4;1;0;0;0;33;16;2;0;0;0;0;0;0;0;33;16;2;0;0;97,817130;155.618;9337.08;137411;0;442500;71500;26668
12_0;15;0;0;20;35;0;0;0;32;12;0;0;0;0;0;0;0;0;32;12;0;0;0;93,472222;149.164;313244;107398;0;787500;659500;133340
13_0;2;0;0;2;0;0;0;0;34;19;1;0;0;0;0;1;0;0;34;19;2;0;0;97,791667;125.69;0;116138;3770.7;105000;37500;13334
14_0;1;0;0;2;0;0;0;0;31;15;3;0;0;0;0;0;0;0;31;15;2;0;0;98,020833;106.296;0;90882.9;0;52500;70500;13334
15_0;1;0;0;3;0;0;0;0;36;18;0;0;0;0;0;0;0;0;36;18;0;0;0;97,916667;105.205;0;94684.4;0;52500;18000;20001
16_0;1;0;0;3;0;0;0;0;46;15;1;0;0;0;0;0;0;0;46;15;1;0;0;97,629630;84.6637;0;86695.6;0;52500;33500;20001
17_0;1;1;0;3;0;0;0;0;41;13;1;0;1;0;0;0;0;1;41;13;1;0;2;93,745370;83.6099;0;200747;25166.6;337500;366000;20001
18_0;1;0;0;3;0;0;0;0;39;16;2;0;1;0;0;0;1;0;39;16;2;1;0;95,986111;93.2017;0;95531.7;66080;52500;387500;20001
19_0;2;0;0;2;0;0;0;0;38;15;3;0;0;0;0;0;1;0;38;15;3;0;0;96,083333;102.297;0;99433;73654.1;105000;70500;13334
20_0;3;1;0;4;0;0;0;0;72;28;3;2;1;0;0;0;0;0;72;28;3;1;1;95,613426;124.668;0;472493;0;442500;565000;26668
0_1;2;0;0;2;0;0;0;0;34;10;0;0;0;0;0;0;0;0;34;10;0;0;0;98,356481;149.164;0;105906;0;105000;10000;13334
1_1;2;0;0;2;0;0;0;0;39;16;2;0;0;0;0;0;0;0;39;16;2;0;0;97,747685;125.69;0;122296;0;105000;53000;13334
2_1;1;0;0;2;0;0;0;0;40;13;2;0;0;0;0;0;1;0;40;13;2;1;0;97,810185;106.296;0;98642.5;1913.33;52500;50000;13334
3_1;1;0;0;3;0;0;0;0;34;15;2;0;0;0;0;0;1;0;34;15;2;0;0;96,300926;105.205;0;92369.9;75747.5;52500;52000;20001
4_1;1;0;0;2;0;0;0;0;32;15;2;0;1;0;0;0;1;1;32;15;2;0;2;92,736111;84.6637;0;198113;67561.6;52500;386500;13334
5_1;1;1;0;2;0;0;0;0;38;12;0;1;1;0;0;0;0;0;38;12;0;0;0;97,944444;83.6099;0;74245.6;0;337500;420000;13334
6_1;1;0;0;2;0;0;0;0;34;15;2;0;0;0;0;0;0;0;34;15;2;0;0;97,967593;93.2017;0;81831;0;52500;52000;13334
7_1;1;0;0;2;0;0;0;0;40;18;0;0;1;0;0;0;0;0;40;18;0;0;1;94,324074;102.297;0;250833;0;52500;352500;13334
8_1;2;0;0;3;0;0;0;0;37;9;3;0;0;0;0;0;1;0;37;9;3;1;0;96,541667;124.668;0;104347;81907.2;105000;64500;20001
9_1;11;0;0;14;23;0;0;0;35;14;3;0;0;0;0;0;1;0;35;14;3;0;0;93,039352;128.355;177130;116418;92415.6;577500;495000;93338
10_1;3;0;0;3;1;0;0;0;34;11;1;0;0;0;0;0;1;0;34;11;1;0;0;96,425926;169.512;10170.7;129507;122049;157500;48000;20001
11_1;3;1;0;4;1;0;0;0;38;24;0;1;0;0;0;0;0;0;38;24;0;0;0;97,370370;155.618;9337.08;167445;0;442500;116000;26668
12_1;15;0;0;20;35;0;0;0;34;19;4;0;1;0;0;0;1;0;34;19;4;1;1;89,101852;149.164;313244;375594;13424.7;787500;1.075e+06;133340
13_1;2;0;0;2;0;0;0;0;40;19;1;0;0;0;0;0;1;0;40;19;1;0;0;95,986111;125.69;0;127450;90496.8;105000;37500;13334
14_1;1;0;0;2;0;0;0;0;33;11;3;0;0;0;0;0;1;0;33;11;3;0;0;96,442130;106.296;0;86843.7;76533;52500;66500;13334
15_1;1;0;0;3;0;0;0;0;38;17;2;0;0;0;0;0;1;0;38;17;2;0;0;96,069444;105.205;0;102890;75747.5;52500;54000;20001
16_1;1;0;0;3;0;0;0;0;35;18;0;0;0;0;0;0;1;0;35;18;0;0;0;96,284722;84.6637;0;74927.3;60957.8;52500;18000;20001
17_1;1;1;0;3;0;0;0;0;29;13;2;1;0;0;0;0;0;0;29;13;2;0;0;98,173611;83.6099;0;65968.2;0;337500;123500;20001
18_1;1;0;0;3;0;0;0;0;33;11;4;0;1;0;0;0;0;0;33;11;4;0;1;94,576389;93.2017;0;218371;0;52500;419500;20001
19_1;2;0;0;2;0;0;0;0;37;22;1;0;0;0;0;1;0;0;37;22;2;0;0;96,162037;102.297;0;105264;64345;105000;40500;13334
20_1;3;1;0;4;0;0;0;0;71;30;5;0;0;0;0;0;0;0;71;30;4;0;0;97,890046;124.668;0;227271;0;442500;122500;26668
0_2;2;0;0;2;0;0;0;0;37;13;1;0;0;0;0;0;0;0;37;13;1;0;0;98,034722;149.164;0;126640;0;105000;31500;13334
1_2;2;0;0;2;0;0;0;0;33;20;2;0;0;0;0;1;0;0;33;20;3;0;0;96,555556;125.69;0;121039;65987.2;105000;57000;13334
2_2;1;0;0;2;0;0;0;0;32;16;1;0;1;0;0;0;1;0;32;16;0;1;1;93,210648;106.296;0;245969;65797.1;52500;369000;13334
3_2;1;0;0;3;0;0;0;0;42;16;0;0;0;0;0;0;1;0;42;16;0;0;0;96,134259;105.205;0;99944.7;75747.5;52500;16000;20001
4_2;1;0;0;2;0;0;0;0;36;18;0;0;0;0;0;0;1;0;36;18;0;0;0;96,250000;84.6637;0;76197.3;60957.8;52500;18000;13334
5_2;1;1;0;2;0;0;0;0;42;12;2;1;0;0;0;0;0;0;42;12;2;0;0;97,768519;83.6099;0;80600;0;337500;122500;13334
6_2;1;0;0;2;0;0;0;0;39;11;3;0;0;0;0;0;0;0;39;11;3;0;0;97,900463;93.2017;0;84533.9;0;52500;66500;13334
7_2;1;0;0;2;0;0;0;0;42;18;0;0;0;0;1;1;0;0;42;19;1;0;0;96,208333;102.297;0;101274;66288.7;52500;18000;13334
8_2;2;0;0;3;0;0;0;0;35;13;3;0;1;0;0;0;0;1;35;12;2;0;2;93,898148;124.668;0;293594;35031.8;105000;403000;20001
9_2;11;0;0;14;23;0;0;0;39;16;2;0;0;0;0;0;2;1;39;16;2;2;0;91,571759;128.355;177130;124889;165321;577500;478500;93338
10_2;3;0;0;3;1;0;0;0;41;17;1;0;0;0;0;0;2;1;41;17;1;0;0;92,571759;169.512;10170.7;167647;366146;157500;54000;20001
11_2;3;1;0;4;1;0;0;0;38;13;2;3;0;0;0;0;0;1;38;13;2;1;0;94,768519;155.618;9337.08;230315;112045;442500;289000;26668
12_2;15;0;0;20;35;0;0;0;40;20;0;0;1;0;0;0;0;0;40;20;0;0;0;92,703704;149.164;313244;156920;0;787500;1.002e+06;133340
13_2;2;0;0;2;0;0;0;0;35;13;1;0;0;0;0;0;0;0;35;13;1;0;0;98,104167;125.69;0;102940;0;105000;31500;13334
14_2;1;0;0;2;0;0;0;0;37;14;2;0;0;0;0;1;0;0;37;14;3;0;0;97,245370;106.296;0;95985.1;30506.9;52500;51000;13334
15_2;1;0;0;3;0;0;0;0;35;8;1;0;0;0;0;0;0;0;35;8;0;0;0;98,363426;105.205;0;74379.9;0;52500;26500;20001
16_2;1;0;0;3;0;0;0;0;38;23;1;0;1;0;0;1;1;0;38;23;2;1;1;93,074074;84.6637;0;216400;36913.4;52500;376000;20001
17_2;1;1;0;3;0;0;0;0;38;16;1;1;1;0;0;0;0;0;38;16;0;0;1;94,375000;83.6099;0;203172;0;337500;442500;20001
18_2;1;0;0;3;0;0;0;0;30;14;1;0;0;0;0;0;0;0;30;14;1;0;0;98,231481;93.2017;0;71206.1;0;52500;32500;20001
19_2;2;0;0;2;0;0;0;0;39;18;3;0;0;0;0;0;0;0;39;18;3;0;0;97,576389;102.297;0;107105;0;105000;73500;13334
20_2;3;1;0;4;0;0;0;0;72;28;3;0;0;0;0;0;0;0;72;28;3;0;0;97,983796;124.668;0;217172;0;442500;83500;26668
0_3;2;0;0;2;0;0;0;0;32;12;2;0;0;0;0;0;0;0;32;12;2;0;0;98,175926;149.164;0;117541;0;105000;49000;13334
1_3;2;0;0;2;0;0;0;0;45;12;0;0;0;0;0;0;0;0;45;12;0;0;0;97,881944;125.69;0;115006;0;105000;12000;13334
2_3;1;0;0;2;0;0;0;0;36;13;2;0;0;0;0;0;0;0;36;13;2;0;0;97,990741;106.296;0;92264.8;0;52500;50000;13334
3_3;1;0;0;3;0;0;0;0;36;16;0;0;1;0;0;0;0;0;36;16;0;0;1;94,555556;105.205;0;247442;0;52500;350500;20001
4_3;1;0;0;2;0;0;0;0;40;11;0;0;0;0;0;0;0;0;40;11;0;0;0;98,101852;84.6637;0;69424.2;0;52500;11000;13334
5_3;1;1;0;2;0;0;0;0;33;18;2;0;0;0;0;0;0;0;33;18;2;0;0;97,863426;83.6099;0;77172;0;337500;55000;13334
6_3;1;0;0;2;0;0;0;0;38;14;2;0;1;0;0;0;0;0;38;14;2;0;1;94,421296;93.2017;0;224616;0;52500;385500;13334
7_3;1;0;0;2;0;0;0;0;39;13;2;0;1;0;0;0;0;1;39;13;2;0;2;93,886574;102.297;0;246025;24142.2;52500;384500;13334
8_3;2;0;0;3;0;0;0;0;37;22;2;0;1;0;0;0;1;0;37;22;2;1;0;97,013889;124.668;0;139005;21817;105000;393500;20001
9_3;11;0;0;14;23;0;0;0;42;20;1;0;0;0;0;0;1;1;42;20;1;0;1;92,039352;128.355;177130;136570;127713;577500;464000;93338
10_3;3;0;0;3;1;0;0;0;37;21;1;0;0;0;0;0;1;1;37;21;1;0;0;94,192130;169.512;10170.7;171038;244097;157500;58000;20001
11_3;3;1;0;4;1;0;0;0;41;15;1;1;0;0;0;0;0;2;41;15;1;0;1;94,946759;155.618;9337.08;151728;178649;442500;125500;26668
12_3;15;0;0;20;35;0;0;0;36;11;2;0;1;0;0;0;0;1;36;11;2;0;0;91,435185;149.164;313244;131264;107398;787500;1.03e+06;133340
13_3;2;0;0;2;0;0;0;0;35;13;0;0;1;0;0;0;0;1;35;13;0;0;1;93,062500;125.69;0;286196;90496.8;105000;347500;13334
14_3;1;0;0;2;0;0;0;0;30;18;1;0;1;0;0;0;0;0;30;18;1;0;0;97,925926;106.296;0;95241.1;0;52500;371000;13334
15_3;1;0;0;3;0;0;0;0;31;17;2;0;0;0;0;0;0;0;31;17;2;0;0;97,979167;105.205;0;91843.9;0;52500;54000;20001
16_3;1;0;0;3;0;0;0;0;34;12;2;0;0;0;0;0;1;0;34;12;2;1;0;97,275463;84.6637;0;69254.9;30394.3;52500;49000;20001
17_3;1;1;0;3;0;0;0;0;38;15;0;1;1;0;0;0;0;1;38;15;0;0;2;93,240741;83.6099;0;199661;44480.5;337500;423000;20001
18_3;1;0;0;3;0;0;0;0;32;16;2;0;1;0;0;0;0;0;32;16;2;0;0;97,870370;93.2017;0;85745.5;0;52500;387500;20001
19_3;2;0;0;2;0;0;0;0;34;6;2;0;0;0;0;0;1;0;34;6;2;1;0;98,270833;102.297;0;71403.6;5012.57;105000;43000;13334
20_3;3;1;0;4;0;0;0;0;65;34;2;1;0;0;0;0;0;0;65;34;2;0;0;97,975694;124.668;0;218045;0;442500;144500;26668
0_4;2;0;0;2;0;0;0;0;35;25;3;0;0;0;0;2;0;0;35;25;5;0;0;96,527778;149.164;0;168107;55638;105000;80500;13334
1_4;2;0;0;2;0;0;0;0;37;12;4;0;0;0;0;0;0;0;37;12;2;0;0;97,900463;125.69;0;114001;0;105000;86000;13334
2_4;1;0;0;2;0;0;0;0;36;19;1;0;1;0;0;0;0;0;36;19;1;0;1;94,337963;106.296;0;260000;0;52500;372000;13334
3_4;1;0;0;3;0;0;0;0;43;18;2;0;1;0;0;3;0;0;43;18;5;0;1;92,398148;105.205;0;269851;75642.3;52500;389500;20001
4_4;1;0;0;2;0;0;0;0;36;10;4;0;0;0;0;0;0;0;36;10;1;0;0;98,055556;84.6637;0;71117.5;0;52500;84000;13334
5_4;1;1;0;2;0;0;0;0;39;11;1;0;0;0;0;0;0;0;39;11;1;0;0;98,057870;83.6099;0;70148.7;0;337500;29500;13334
6_4;1;0;0;2;0;0;0;0;36;13;0;0;0;0;0;0;0;0;36;13;0;0;0;98,148148;93.2017;0;74561.3;0;52500;13000;13334
7_4;1;0;0;2;0;0;0;0;34;14;0;0;0;0;0;0;0;0;34;14;0;0;0;98,171296;102.297;0;80814.9;0;52500;14000;13334
8_4;2;0;0;3;0;0;0;0;40;10;3;0;1;0;0;0;0;0;40;10;3;0;1;94,458333;124.668;0;298456;0;105000;400000;20001
9_4;11;0;0;14;23;0;0;0;43;19;2;0;0;0;0;0;0;0;43;19;2;0;0;94,275463;128.355;177130;140292;0;577500;481500;93338
10_4;3;0;0;3;1;0;0;0;34;13;0;0;0;0;0;0;1;0;34;13;0;1;0;97,150463;169.512;10170.7;130524;67974.3;157500;31500;20001
11_4;3;1;0;4;1;0;0;0;36;15;0;2;0;0;0;0;0;0;36;15;0;1;0;96,629630;155.618;9337.08;217243;0;442500;180500;26668
12_4;15;0;0;20;35;0;0;0;45;18;1;0;0;0;0;0;0;0;45;18;1;0;0;92,664352;149.164;313244;159456;0;787500;684000;133340
13_4;2;0;0;2;0;0;0;0;38;17;0;0;0;0;0;0;0;0;38;17;0;0;0;97,893519;125.69;0;114378;0;105000;17000;13334
14_4;1;0;0;2;0;0;0;0;35;16;2;0;1;0;0;1;0;1;35;16;3;0;2;92,803241;106.296;0;255641;74832.3;52500;387500;13334
15_4;1;0;0;3;0;0;0;0;40;15;3;0;1;0;0;0;0;2;40;15;2;0;2;92,055556;105.205;0;261119;99944.7;52500;405000;20001
16_4;1;0;0;3;0;0;0;0;37;19;2;0;1;0;0;0;0;3;37;19;2;0;2;89,782407;84.6637;0;211236;162470;52500;390500;20001
17_4;1;1;0;3;0;0;0;0;40;8;2;0;1;0;0;0;0;2;40;8;2;0;0;94,629630;83.6099;0;73576.7;120398;337500;379500;20001
18_4;1;0;0;3;0;0;0;0;35;14;2;0;1;0;0;0;0;1;35;14;2;0;0;96,192130;93.2017;0;86211.5;67105.2;52500;385500;20001
19_4;2;0;0;2;0;0;0;0;24;12;1;0;1;0;0;0;0;1;24;12;1;0;1;93,412037;102.297;0;217484;73654.1;105000;365000;13334
20_4;3;1;0;4;0;0;0;0;67;34;0;0;1;0;0;0;0;0;67;34;0;0;0;97,989583;124.668;0;216549;0;442500;368500;26668
