Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;53;29;0;0;0;0;0;0;0;0;53;29;0;0;0;97,453704;106.296;0;146157;0;105000;29000;20001
1_0;2;0;0;3;0;0;0;0;43;19;0;0;0;0;0;0;0;0;43;19;0;0;0;98,101852;105.205;0;107835;0;105000;19000;20001
2_0;2;0;0;3;0;0;0;0;52;15;2;0;0;0;0;0;0;0;52;15;2;0;0;97,874074;84.6637;0;97193.9;0;105000;52000;20001
3_0;2;0;0;3;0;0;0;0;46;14;1;0;0;0;0;0;1;0;46;14;1;1;0;97,007407;83.6099;0;83944.4;51169.3;105000;32500;20001
4_0;2;0;0;2;0;0;0;0;49;18;2;0;0;0;0;2;2;0;49;18;4;1;0;94,038889;93.2017;0;108394;191623;105000;55000;13334
5_0;2;1;0;3;0;0;0;0;47;23;3;1;0;0;0;0;1;0;47;23;1;0;0;96,316667;102.297;0;129815;73654.1;390000;152000;20001
6_0;3;1;0;4;1;0;0;0;48;17;1;1;0;0;0;0;0;1;48;17;1;0;1;97,398148;124.668;7480.11;139629;28050.4;442500;127500;26668
7_0;4;0;0;4;2;0;0;0;47;17;2;0;0;0;0;0;0;2;47;17;2;0;1;95,707407;128.355;15402.6;142859;139265;210000;91000;26668
8_0;3;1;0;4;0;0;0;0;47;22;3;0;0;0;0;1;0;2;47;22;4;0;0;94,788889;169.512;0;211381;265625;442500;77500;26668
9_0;3;0;0;3;1;0;0;0;44;20;2;0;0;0;0;0;0;3;44;20;1;0;1;93,859259;155.618;9337.08;173670;333022;157500;75500;20001
10_0;3;0;0;4;2;0;0;0;51;16;2;0;0;0;0;0;0;5;51;16;2;0;2;92,233333;149.164;17899.6;171986;435707;157500;90000;26668
11_0;8;1;0;13;20;0;0;0;49;19;2;1;0;0;0;0;0;6;49;19;2;1;1;87,837037;125.69;150828;215307;459397;705000;499500;86671
12_0;14;1;0;28;49;0;0;0;43;15;3;0;0;0;0;0;0;6;43;15;3;0;0;84,616667;106.296;312510;111292;459198;1020000;977000;186676
13_0;2;0;0;2;0;0;0;0;49;19;0;0;0;0;0;0;0;7;49;19;0;0;1;89,501852;105.205;0;117303;479103;105000;19000;13334
14_0;2;0;0;2;0;0;0;0;47;16;1;0;0;0;0;0;0;8;47;16;1;0;1;87,790741;84.6637;0;89658.8;468529;105000;34500;13334
15_0;2;0;0;2;0;0;0;0;46;18;0;0;0;0;0;0;0;8;46;18;0;0;0;87,388889;83.6099;0;87790.4;481593;105000;18000;13334
16_0;2;0;0;3;0;0;0;0;55;21;0;0;0;0;0;0;0;8;55;21;0;0;0;87,027778;93.2017;0;116036;536842;105000;21000;20001
17_0;3;1;0;5;0;0;0;0;88;39;4;1;0;0;0;0;0;8;88;39;4;1;0;92,105556;102.297;0;282955;589233;442500;186500;33335
0_1;2;0;0;3;0;0;0;0;44;20;0;0;0;0;0;0;0;0;44;20;0;0;0;98,037037;106.296;0;112674;0;105000;20000;20001
1_1;2;0;0;3;0;0;0;0;48;20;2;0;0;0;0;0;0;0;48;20;2;0;0;97,800000;105.205;0;124983;0;105000;57000;20001
2_1;2;0;0;3;0;0;0;0;47;16;1;0;0;0;0;0;1;0;47;16;1;1;0;96,929630;84.6637;0;89658.8;50713.5;105000;34500;20001
3_1;2;0;0;3;0;0;0;0;43;21;1;0;0;0;0;0;1;0;43;21;1;0;0;96,631481;83.6099;0;91887.3;60199.2;105000;39500;20001
4_1;2;0;0;2;0;0;0;0;49;18;0;0;0;0;0;0;1;1;49;18;0;0;1;95,453704;93.2017;0;102056;126754;105000;18000;13334
5_1;2;1;0;3;0;0;0;0;51;14;2;1;0;0;0;0;0;2;51;14;2;0;1;96,461111;102.297;0;116517;78973.6;390000;124500;20001
6_1;3;1;0;4;1;0;0;0;45;15;1;0;0;0;0;0;0;2;45;15;1;0;0;95,353704;124.668;7480.11;125790;179523;442500;52000;26668
7_1;4;0;0;4;2;0;0;0;43;22;0;0;0;0;0;0;0;2;43;22;0;0;0;95,101852;128.355;15402.6;139265;184831;210000;59000;26668
8_1;3;1;0;4;0;0;0;0;46;20;1;0;0;0;0;0;0;2;46;20;1;0;0;95,251852;169.512;0;190531;244097;442500;38500;26668
9_1;3;0;0;3;1;0;0;0;48;20;2;0;0;0;0;0;0;2;48;20;2;0;0;95,022222;155.618;9337.08;184874;224090;157500;75500;20001
10_1;3;0;0;4;2;0;0;0;45;20;3;0;0;0;0;0;1;2;45;20;3;1;0;94,757407;149.164;17899.6;175566;228817;157500;112500;26668
11_1;8;1;0;13;20;0;0;0;46;16;3;1;0;0;0;0;1;2;46;16;3;1;0;90,737037;125.69;150828;206383;271490;705000;515000;86671
12_1;14;1;0;28;49;0;0;0;42;16;3;1;0;0;0;0;0;2;42;16;3;0;0;89,892593;106.296;312510;114587;153066;1020000;1.0515e+06;186676
13_1;2;0;0;2;0;0;0;0;47;23;1;0;0;0;0;0;0;3;47;23;1;0;1;94,748148;105.205;0;126141;172220;105000;41500;13334
14_1;2;0;0;2;0;0;0;0;47;14;1;0;0;0;0;0;0;3;47;14;1;0;0;94,112963;84.6637;0;86272.3;182873;105000;32500;13334
15_1;2;0;0;2;0;0;0;0;44;17;1;0;0;0;0;0;0;3;44;17;1;0;0;94,085185;83.6099;0;86452.7;180597;105000;35500;13334
16_1;2;0;0;3;0;0;0;0;42;27;2;0;0;0;0;0;1;5;42;27;2;1;2;91,881481;93.2017;0;115384;293212;105000;64000;20001
17_1;3;1;0;5;0;0;0;0;98;35;4;1;0;0;0;0;0;5;98;35;4;0;0;94,507407;102.297;0;238557;368271;442500;182500;33335
0_2;2;0;0;3;0;0;0;0;43;22;3;0;0;0;0;0;0;0;43;22;3;0;0;97,801852;106.296;0;126173;0;105000;77500;20001
1_2;2;0;0;3;0;0;0;0;42;26;6;0;0;0;0;0;0;0;42;26;6;0;0;97,492593;105.205;0;142447;0;105000;137000;20001
2_2;2;0;0;3;0;0;0;0;56;17;3;0;0;0;0;0;1;1;56;17;3;1;1;96,925926;84.6637;0;108539;32002.9;105000;72500;20001
3_2;2;0;0;3;0;0;0;0;45;21;2;0;0;0;0;0;1;2;45;21;2;0;1;93,929630;83.6099;0;97238.4;176835;105000;58000;20001
4_2;2;0;0;2;0;0;0;0;44;17;1;0;0;0;0;0;1;3;44;17;1;0;1;93,942593;93.2017;0;96370.5;208492;105000;35500;13334
5_2;2;1;0;3;0;0;0;0;41;23;3;1;0;0;0;0;1;3;41;23;3;1;0;91,505556;102.297;0;174622;294616;390000;152000;20001
6_2;3;1;0;4;1;0;0;0;48;17;3;1;0;0;0;0;0;5;48;17;3;0;2;92,794444;124.668;7480.11;148106;329499;442500;164500;26668
7_2;4;0;0;4;2;0;0;0;45;18;1;0;0;0;0;0;1;5;45;18;1;1;0;90,544444;128.355;15402.6;137211;502767;210000;73500;26668
8_2;3;1;0;4;0;0;0;0;42;18;1;1;0;0;0;0;1;5;42;18;1;1;0;89,122222;169.512;0;263422;732292;442500;110000;26668
9_2;3;0;0;3;1;0;0;0;45;12;2;0;0;0;0;0;1;6;45;12;2;0;1;89,590741;155.618;9337.08;152972;712419;157500;67500;20001
10_2;3;0;0;4;2;0;0;0;48;22;3;0;0;0;0;0;2;6;48;22;3;1;0;87,562963;149.164;17899.6;188245;795639;157500;114500;26668
11_2;8;1;0;13;20;0;0;0;56;13;1;2;0;0;0;0;0;6;56;13;1;0;0;87,581481;125.69;150828;149068;542981;705000;548500;86671
12_2;14;1;0;28;49;0;0;0;44;17;4;2;0;0;0;0;0;8;44;17;4;2;2;81,475926;106.296;312510;233426;517342;1020000;1.1445e+06;186676
13_2;2;0;0;2;0;0;0;0;41;18;1;0;0;0;0;0;0;8;41;18;1;0;0;87,464815;105.205;0;106152;605980;105000;36500;13334
14_2;2;0;0;2;0;0;0;0;47;18;3;0;0;0;0;0;0;8;47;18;3;0;0;87,172222;84.6637;0;98802.5;487663;105000;73500;13334
15_2;2;0;0;2;0;0;0;0;44;17;2;0;0;0;0;0;0;8;44;17;2;0;0;87,355556;83.6099;0;89295.4;481593;105000;54000;13334
16_2;2;0;0;3;0;0;0;0;47;20;3;0;0;0;0;0;1;13;47;20;3;1;5;82,664815;93.2017;0;112494;759966;105000;75500;20001
