Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;26;15;1;0;0;0;0;0;0;0;26;15;1;0;0;97,486111;106.296;0;76958.2;0;52500;33500;20001
1_0;1;0;0;3;0;0;0;0;26;10;2;0;0;0;0;0;0;0;26;10;2;0;0;97,715278;105.205;0;69224.8;0;52500;47000;20001
2_0;1;0;0;3;0;0;0;0;25;15;1;0;0;0;0;0;0;0;25;15;1;0;0;97,538194;84.6637;0;60026.5;0;52500;33500;20001
3_0;1;1;0;4;0;0;0;0;27;11;0;1;0;0;0;0;0;1;27;11;0;1;1;94,930556;83.6099;0;96569.5;25501;337500;84500;26668
4_0;1;0;0;3;0;0;0;0;22;14;1;0;0;0;0;0;0;1;22;14;1;0;0;95,263889;93.2017;0;60021.9;67105.2;52500;32500;20001
5_0;1;0;0;3;0;0;0;0;24;11;0;0;0;0;0;0;0;1;24;11;0;0;0;95,486111;102.297;0;59332.5;73654.1;52500;11000;20001
6_0;1;0;0;3;0;0;0;0;27;11;0;0;0;0;0;1;0;2;27;11;1;0;1;93,913194;124.668;0;77917.8;140626;52500;11000;20001
7_0;2;0;0;3;1;0;0;0;26;14;1;0;0;0;0;0;0;2;26;14;0;0;0;92,388889;128.355;7701.3;88821.7;184831;105000;51000;20001
8_0;2;0;0;3;0;0;0;0;25;10;3;0;0;0;0;0;0;4;25;10;3;0;2;89,687500;169.512;0;114760;388691;105000;65500;20001
9_0;2;1;0;4;0;0;0;0;23;8;0;0;0;0;0;0;0;5;23;8;0;0;1;86,190972;155.618;0;78587.1;540306;390000;8000;26668
10_0;2;0;0;3;0;0;0;0;28;11;1;0;0;0;0;0;0;5;28;11;1;0;0;85,159722;149.164;0;100536;536989;105000;29500;20001
11_0;2;0;0;3;3;0;0;0;27;9;0;0;0;0;0;0;0;5;27;9;0;0;0;84,843750;125.69;22624.2;73528.6;452484;105000;64500;20001
12_0;10;0;0;20;36;0;0;0;27;9;0;0;0;0;0;0;0;5;27;9;0;0;0;77,968750;106.296;229599;62183.1;382665;525000;675000;133340
13_0;1;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;0;5;24;10;1;0;0;85,437500;105.205;0;62491.7;378738;52500;28500;20001
