Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;32;15;1;0;0;0;0;0;0;0;32;15;1;0;0;97,738889;106.296;0;86524.8;0;52500;33500;13334
1_0;1;0;0;2;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;98,447222;105.205;0;58809.5;0;52500;27500;13334
2_0;2;0;0;4;0;0;0;0;62;28;2;0;1;0;0;0;0;0;62;28;2;0;1;95,763889;84.6637;0;258224;0;105000;399500;26668
3_0;2;0;0;3;0;0;0;0;60;27;1;0;0;0;0;0;0;0;60;27;1;0;0;97,952778;83.6099;0;123241;0;105000;45500;20001
4_0;2;0;0;4;0;0;0;0;69;27;2;0;1;0;0;0;2;1;69;27;2;2;2;94,505556;93.2017;0;292187;76518.6;105000;398500;26668
5_0;4;1;0;5;0;0;0;0;89;44;5;2;0;0;0;0;0;1;89;44;5;0;0;97,076852;102.297;0;249299;73654.1;495000;283500;33335
0_1;1;0;0;2;0;0;0;0;36;16;1;0;0;0;0;0;0;0;36;16;1;0;0;97,516667;106.296;0;95028.5;0;52500;34500;13334
1_1;1;0;0;2;0;0;0;0;27;17;4;0;0;0;0;0;0;0;27;17;4;0;0;97,552778;105.205;0;92685.5;0;52500;91000;13334
2_1;2;0;0;4;0;0;0;0;64;26;3;0;1;0;0;0;1;1;64;26;3;1;2;95,061111;84.6637;0;260256;40807.9;105000;416000;26668
3_1;2;0;0;3;0;0;0;0;55;20;4;0;1;0;0;0;1;0;55;20;4;0;0;97,037500;83.6099;0;118141;60199.2;105000;428500;20001
4_1;2;0;0;4;0;0;0;0;60;27;1;0;1;0;0;0;1;0;60;27;1;0;1;94,880556;93.2017;0;276436;67105.2;105000;380000;26668
5_1;4;1;0;5;0;0;0;0;94;29;2;2;0;0;0;0;0;0;94;29;2;1;0;97,579630;102.297;0;267405;0;495000;213000;33335
0_2;1;0;0;2;0;0;0;0;29;18;0;0;0;0;0;0;0;0;29;18;0;0;0;97,791667;106.296;0;84505.2;0;52500;18000;13334
1_2;1;0;0;2;0;0;0;0;33;16;0;0;0;0;0;0;0;0;33;16;0;0;0;97,736111;105.205;0;85742;0;52500;16000;13334
2_2;2;0;0;4;0;0;0;0;54;18;2;0;0;0;0;0;0;0;54;18;2;0;0;98,280556;84.6637;0;104814;0;105000;55000;26668
3_2;2;0;0;3;0;0;0;0;61;29;3;0;0;0;0;0;0;0;61;29;3;0;0;97,781944;83.6099;0;133525;0;105000;84500;20001
4_2;2;0;0;4;0;0;0;0;65;15;0;0;0;0;0;0;0;0;65;15;0;0;0;98,229167;93.2017;0;118832;0;105000;15000;26668
5_2;4;1;0;5;0;0;0;0;89;37;2;0;0;0;0;0;0;0;89;37;2;0;0;98,015741;102.297;0;219223;0;495000;74000;33335
0_3;1;0;0;2;0;0;0;0;29;15;1;0;0;0;0;0;0;0;29;15;1;0;0;97,863889;106.296;0;81741.5;0;52500;33500;13334
1_3;1;0;0;2;0;0;0;0;36;11;0;0;0;0;0;0;0;0;36;11;0;0;0;97,888889;105.205;0;79955.7;0;52500;11000;13334
2_3;2;0;0;4;0;0;0;0;58;27;5;0;1;0;0;0;1;2;58;27;5;1;3;93,877778;84.6637;0;260087;113111;105000;454000;26668
3_3;2;0;0;3;0;0;0;0;54;22;3;0;1;0;0;0;2;1;54;22;3;1;0;95,647222;83.6099;0;117388;144645;105000;412000;20001
4_3;2;0;0;4;0;0;0;0;53;25;3;0;1;0;0;0;2;2;53;25;3;0;2;92,216667;93.2017;0;269260;253042;105000;415000;26668
5_3;4;1;0;5;0;0;0;0;93;35;5;2;0;0;0;0;0;2;93;35;5;0;0;96,521296;102.297;0;237023;147308;495000;274500;33335
0_4;1;0;0;2;0;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;98,322222;106.296;0;64202.7;0;52500;27500;13334
1_4;1;0;0;2;0;0;0;0;33;21;1;0;0;0;0;0;1;0;33;21;1;1;0;95,441667;105.205;0;99839.5;72801.8;52500;39500;13334
2_4;2;0;0;4;0;0;0;0;73;26;4;0;1;0;0;0;1;0;73;26;4;0;1;94,495833;84.6637;0;274564;60957.8;105000;434500;26668
3_4;2;0;0;3;0;0;0;0;62;34;2;0;0;0;0;0;2;0;62;34;2;1;0;96,537500;83.6099;0;140297;68142.1;105000;71000;20001
4_4;2;0;0;4;0;0;0;0;69;26;6;0;0;0;0;0;2;0;69;26;6;0;0;95,556944;93.2017;0;163942;134210;105000;137000;26668
5_4;4;1;0;5;0;0;0;0;96;35;5;2;0;0;0;0;0;0;96;35;5;0;0;97,812963;102.297;0;241626;0;495000;274500;33335
