Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;0;12;3;0;0;0;98,333333172;0;41280;0;52500;3000;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;98,368056162;0;38070;0;52500;5000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;4;1;0;0;0;0;0;0;0;15;4;1;0;0;97,645833152;0;51528;0;52500;22500;13334
3_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,298611142;0;34790;0;52500;4000;6667
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;6;2;0;0;0;0;0;0;0;14;6;2;0;0;97,236111132;0;52536;0;52500;43000;13334
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;7;0;0;0;0;0;0;0;0;11;7;0;0;0;97,881944122;0;37210;0;52500;7000;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;8;1;0;0;0;0;0;1;1;22;8;1;1;1;94,770833112;0;58688;109984;52500;26500;13334
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;14;2;0;0;0;0;0;1;1;21;14;2;0;0;92,697917122;0;80886;175680;52500;51000;13334
8_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;9;3;1;0;0;0;0;0;2;27;9;3;0;1;94,937500132;0;94116;98340;337500;138000;20001
9_0;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;27;8;1;0;0;0;0;0;0;2;27;8;1;0;0;89,795139142;127800;85058;204480;157500;26500;60003
10_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;11;0;0;0;0;0;0;0;2;25;11;0;0;0;92,934028152;0;90440;218880;52500;11000;13334
11_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;31;7;0;0;0;0;0;0;1;2;31;7;0;1;0;92,711806162;0;98010;242028;52500;7000;13334
12_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;32;15;1;0;0;0;0;0;1;2;32;15;1;0;0;93,115741172;0;140008;371520;52500;33500;13334
13_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;41;17;1;0;0;0;0;0;1;2;41;17;1;0;0;92,710648162;0;160218;349920;52500;35500;13334
14_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;34;15;1;0;0;0;0;0;1;2;34;15;1;0;0;93,046296152;0;128288;328320;52500;33500;13334
15_0;2;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;39;18;1;1;0;0;0;0;1;2;39;18;1;1;0;90,812500142;42600;214278;306720;390000;110000;33335
16_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;39;15;1;0;0;0;0;0;1;2;39;15;1;0;0;92,872685132;0;121308;285120;52500;33500;13334
17_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;53;21;2;0;0;0;0;0;1;2;53;21;2;0;0;94,022569122;0;156526;263520;52500;58000;20001
0_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,298611172;0;42140;0;52500;4000;13334
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;6;0;0;0;0;0;0;1;0;11;6;0;1;0;96,319444162;0;46170;39690;52500;6000;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;8;1;0;0;0;0;0;1;0;11;8;1;0;0;92,506944152;0;54568;109440;52500;26500;13334
3_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;13;3;0;0;0;0;0;0;1;2;13;3;0;0;2;89,562500142;0;36210;177216;52500;3000;6667
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;6;0;0;0;0;0;0;1;2;15;6;0;0;0;82,604167132;0;45540;285120;52500;6000;13334
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;7;0;0;0;0;0;0;1;2;15;7;0;0;0;82,465278122;0;44530;263520;52500;7000;13334
6_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;6;0;0;0;0;0;0;1;2;24;6;0;0;0;90,833333112;0;53760;241920;52500;6000;13334
7_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;12;0;0;0;0;0;0;1;2;26;12;0;0;0;90,312500122;0;76860;263520;52500;12000;13334
8_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;11;4;2;0;0;0;0;0;3;21;11;4;1;1;88,927083132;0;161964;258984;337500;232000;20001
9_1;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;29;7;1;0;0;0;0;0;0;4;29;7;1;0;1;85,364583142;127800;86478;384252;157500;25500;60003
10_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;31;6;2;0;0;0;0;0;0;5;31;6;2;0;1;87,354167152;0;99256;454328;52500;43000;13334
11_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;14;1;0;0;0;0;0;0;5;25;14;1;0;0;85,107639162;0;111618;583200;52500;32500;13334
12_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;37;16;3;0;0;0;0;0;0;5;37;16;3;0;0;89,405093172;0;168044;619200;52500;71500;13334
13_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;37;14;2;0;0;0;0;0;0;5;37;14;2;0;0;89,576389162;0;146286;583200;52500;51000;13334
14_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;42;16;2;0;0;0;0;0;0;5;42;16;2;0;0;89,310185152;0;154736;547200;52500;53000;13334
15_1;2;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;35;8;2;1;0;0;0;0;0;5;35;8;2;1;0;88,002315142;42600;182186;511200;390000;118500;33335
16_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;36;14;1;0;0;0;0;0;0;5;36;14;1;0;0;89,689815132;0;112728;475200;52500;32500;13334
17_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;13;0;0;0;0;0;0;0;5;50;13;0;0;0;91,996528122;0;123220;439200;52500;13000;20001
0_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,645833172;0;33540;0;52500;3000;13334
1_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;97,812500162;0;51030;0;52500;6000;13334
2_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;6;1;0;0;0;0;0;0;0;11;6;1;0;0;97,784722152;0;48488;0;52500;24500;13334
3_2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;0;0;0;0;0;0;0;9;9;0;0;0;97,812500142;0;44730;0;52500;9000;6667
4_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;10;0;0;0;0;0;0;0;0;14;10;0;0;0;97,152778132;0;54120;0;52500;10000;13334
5_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;16;7;2;0;0;0;0;0;0;0;16;7;2;0;0;96,888889122;0;54656;0;52500;44000;13334
6_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;33;13;0;0;0;0;0;0;0;0;33;13;0;0;0;97,378472112;0;84560;0;52500;13000;13334
7_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;31;11;1;0;0;0;0;0;0;0;31;11;1;0;0;97,503472122;0;87718;0;52500;29500;13334
8_2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;8;1;1;0;0;0;0;0;0;27;8;1;1;0;96,079861132;0;149028;0;337500;100000;20001
9_2;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;30;11;1;0;0;0;0;0;0;0;30;11;1;0;0;94,430556142;127800;99968;0;157500;29500;60003
10_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;98,038194152;0;85880;0;52500;8000;13334
11_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194162;0;91530;0;52500;11000;13334
12_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;18;1;0;0;0;0;0;0;1;38;18;1;0;1;96,571759172;0;165808;88924;52500;36500;13334
13_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;43;16;0;0;0;0;0;0;0;1;43;16;0;0;0;96,099537162;0;156330;116640;52500;16000;13334
14_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;33;12;3;0;0;0;0;0;0;1;33;12;3;0;0;96,395833152;0;127224;109440;52500;67500;13334
15_2;2;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;38;16;1;0;0;0;0;0;0;1;38;16;1;0;0;95,500000142;42600;131208;102240;390000;34500;33335
16_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;41;10;0;0;0;0;0;0;0;2;41;10;0;0;1;95,699074132;0;107580;137676;52500;10000;13334
17_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;14;0;0;0;0;0;0;0;3;50;14;0;0;1;95,651042122;0;125660;179950;52500;14000;20001
0_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;8;1;0;0;0;0;0;0;0;10;8;1;0;0;97,611111172;0;59168;0;52500;26500;13334
1_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;5;1;0;0;0;0;0;0;0;11;5;1;0;0;97,923611162;0;48438;0;52500;23500;13334
2_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;5;0;0;0;0;0;0;0;1;14;5;0;0;1;94,347222152;0;47120;76608;52500;5000;13334
3_3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;15;3;0;0;0;0;0;0;0;1;15;3;0;0;0;93,020833142;0;40470;102240;52500;3000;6667
4_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;9;0;0;0;0;0;0;0;1;10;9;0;0;0;92,708333132;0;43560;95040;52500;9000;13334
5_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;3;0;0;0;0;0;0;0;1;9;3;0;0;0;93,645833122;0;23790;87840;52500;3000;13334
6_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;32;8;0;0;0;0;0;0;0;1;32;8;0;0;0;95,277778112;0;71680;80640;52500;8000;13334
7_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;5;1;0;0;0;0;0;0;1;24;5;1;0;0;95,784722122;0;60268;87840;52500;23500;13334
8_3;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;17;10;0;1;0;0;0;0;0;1;17;10;0;1;0;94,079861132;0;130020;95040;337500;83500;20001
9_3;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;27;10;0;0;0;0;0;0;0;2;27;10;0;0;1;90,388889142;127800;85910;179346;157500;10000;60003
10_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;16;0;0;0;0;0;0;0;2;27;16;0;0;0;92,482639152;0;110200;218880;52500;16000;13334
11_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;11;2;0;0;0;0;0;0;2;25;11;2;0;0;92,697917162;0;107406;233280;52500;48000;13334
12_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;42;15;2;0;0;0;0;0;0;3;42;15;2;0;1;92,967593172;0;171656;350880;52500;52000;13334
13_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;35;11;1;0;0;0;0;0;0;3;35;11;1;0;0;93,196759162;0;126198;349920;52500;29500;13334
14_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;44;13;3;0;0;0;0;0;0;3;44;13;3;0;0;92,634259152;0;155344;328320;52500;68500;13334
15_3;2;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;39;12;1;0;0;0;0;0;0;3;39;12;1;0;0;92,317130142;42600;121978;306720;390000;30500;33335
16_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;45;13;2;0;0;0;0;0;0;3;45;13;2;0;0;92,678241132;0;132396;285120;52500;50000;13334
17_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;48;24;2;0;0;0;0;0;0;3;48;24;2;0;0;94,048611122;0;154696;263520;52500;61000;20001
0_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;8;0;0;0;0;0;0;0;0;10;8;0;0;0;97,847222172;0;53320;0;52500;8000;13334
1_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;5;1;0;0;0;0;0;0;0;14;5;1;0;0;97,611111162;0;55728;0;52500;23500;13334
2_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;4;1;0;0;0;0;0;0;2;13;4;1;0;2;96,236111152;0;46968;35416;52500;22500;13334
3_4;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;16;1;0;0;0;0;0;0;0;2;16;1;0;0;0;88,194444142;0;36920;204480;52500;1000;6667
4_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;6;0;0;0;0;0;0;0;2;11;6;0;0;0;88,020833132;0;37620;190080;52500;6000;13334
5_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;7;0;0;0;0;0;0;0;2;18;7;0;0;0;87,152778122;0;50020;175680;52500;7000;13334
6_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;33;13;0;0;0;0;0;0;0;4;33;13;0;0;2;91,284722112;0;84560;196560;52500;13000;13334
7_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;7;2;0;0;0;0;0;0;4;30;7;2;0;0;87,715278122;0;80276;351360;52500;44000;13334
8_4;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;11;1;0;0;0;0;0;0;4;21;11;1;0;0;88,024306132;0;75108;380160;337500;29500;20001
9_4;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;25;10;1;0;0;0;0;0;0;5;25;10;1;0;1;82,961806142;127800;86478;482516;157500;28500;60003
10_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;11;0;0;0;0;0;0;0;5;28;11;0;0;0;85,277778152;0;97280;547200;52500;11000;13334
11_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;11;3;0;0;0;0;0;0;5;18;11;3;0;0;85,444444162;0;95904;583200;52500;66500;13334
12_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;37;19;1;0;0;0;0;0;0;5;37;19;1;0;0;89,423611172;0;166668;619200;52500;37500;13334
13_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;37;12;1;0;0;0;0;0;0;6;37;12;1;0;1;88,865741162;0;134298;644922;52500;30500;13334
14_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;13;4;0;0;0;0;0;0;6;38;13;4;0;0;87,763889152;0;146832;656640;52500;87000;13334
15_4;2;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;38;13;2;1;0;0;0;0;1;7;38;13;2;2;1;84,201389142;42600;202776;723774;390000;123500;33335
16_4;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;36;13;1;0;0;0;0;0;1;7;36;13;1;0;0;84,736111132;0;110088;760320;52500;31500;13334
17_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;48;23;5;0;0;0;0;0;1;8;48;23;5;0;1;87,369792122;0;164700;722850;52500;115500;20001
